X,Y,Subtracted,Original 1,Original 2
2129,902,2,56,54
2130,907,8,62,54
2129,908,9,43,34
2130,908,3,66,63
2130,909,4,37,33
2132,914,2,58,56
2131,919,30,67,37
2132,919,12,45,33
2132,926,3,88,85
2133,926,4,54,50
2131,927,7,101,94
2132,927,10,88,78
2133,927,9,77,68
2133,931,3,50,47
2131,932,3,43,40
2132,937,5,41,36
2132,938,7,72,65
2133,938,13,131,118
2134,938,8,75,67
2132,939,7,58,51
2133,939,34,108,74
2134,939,21,57,36
2134,944,19,122,103
2134,945,8,112,104
2134,946,3,55,52
2133,950,2,47,45
2134,950,11,89,78
2134,951,11,135,124
2134,952,19,71,52
2136,957,2,33,31
2134,958,4,61,57
2134,962,9,70,61
2134,963,22,116,94
2134,964,35,100,65
2136,968,7,70,63
2136,969,5,96,91
2136,970,4,97,93
2135,971,10,90,80
2135,974,1,50,49
2136,974,7,51,44
2135,975,21,108,87
2135,976,5,120,115
2135,977,9,72,63
2136,980,12,51,39
2136,981,19,95,76
2137,981,9,77,68
2135,982,2,72,70
2136,982,10,99,89
2137,982,14,100,86
2138,982,12,51,39
2137,983,8,98,90
2138,983,14,57,43
2137,987,8,52,44
2136,988,14,92,78
2137,988,12,98,86
2138,988,5,60,55
2137,989,3,70,67
2138,989,4,43,39
2137,993,17,67,50
2138,993,13,56,43
2136,995,20,68,48
2138,995,6,63,57
2138,1000,25,126,101
2136,1001,5,50,45
2138,1001,25,127,102
2138,1002,13,81,68
2137,1007,4,83,79
2138,1012,8,57,49
2138,1013,6,100,94
2138,1014,27,86,59
2139,1025,7,89,82
2139,1026,5,107,102
2139,1027,16,70,54
2140,1031,9,45,36
2138,1032,4,60,56
2139,1032,10,97,87
2140,1032,5,71,66
2140,1037,9,42,33
2140,1038,11,81,70
2140,1039,20,96,76
2141,1045,10,47,37
2139,1050,4,46,42
2140,1050,11,64,53
2139,1051,4,73,69
2140,1051,35,124,89
2141,1051,4,63,59
2139,1052,7,58,51
2140,1052,39,110,71
2141,1052,6,51,45
2140,1056,2,44,42
2141,1057,5,53,48
2141,1058,2,60,58
2140,1064,18,81,63
2141,1064,11,101,90
2140,1065,5,51,46
2141,1069,3,37,34
2140,1070,10,69,59
2141,1070,4,85,81
2140,1071,7,69,62
2140,1075,25,125,100
2141,1075,7,144,137
2142,1075,13,79,66
2142,1076,18,127,109
2142,1077,29,123,94
2143,1077,1,37,36
2140,1078,21,121,100
2142,1078,35,95,60
2141,1081,2,49,47
2142,1081,1,37,36
2140,1082,3,68,65
2141,1082,2,107,105
2140,1083,2,67,65
2141,1083,2,105,103
2142,1083,1,100,99
2143,1083,1,38,37
2140,1084,3,65,62
2141,1084,6,94,88
2142,1084,8,94,86
2143,1084,10,43,33
2141,1088,4,74,70
2142,1088,9,52,43
2140,1090,10,52,42
2141,1090,15,119,104
2142,1090,2,86,84
2141,1091,19,74,55
2142,1091,8,48,40
2141,1094,4,75,71
2142,1094,12,57,45
2141,1096,18,179,161
2143,1096,10,66,56
2141,1097,19,161,142
2142,1097,15,93,78
2143,1097,15,46,31
2141,1100,4,57,53
2142,1101,7,82,75
2143,1101,1,35,34
2140,1102,6,37,31
2143,1102,18,74,56
2141,1103,28,159,131
2141,1107,4,75,71
2142,1109,4,136,132
2143,1109,24,99,75
2142,1110,11,80,69
2143,1110,24,70,46
2143,1114,10,54,44
2143,1115,2,93,91
2141,1120,19,76,57
2141,1121,12,82,70
2142,1122,60,140,80
2143,1122,4,59,55
2142,1123,29,99,70
2141,1126,5,86,81
2142,1126,17,115,98
2141,1128,10,78,68
2141,1129,9,47,38
2143,1129,22,94,72
2142,1132,14,77,63
2143,1132,12,77,65
2142,1133,14,118,104
2143,1133,10,111,101
2142,1134,7,105,98
2142,1135,5,106,101
2143,1135,5,109,104
2144,1135,6,66,60
2142,1139,1,73,72
2143,1139,2,96,94
2142,1140,2,111,109
2143,1140,4,97,93
2141,1141,3,70,67
2144,1141,3,46,43
2141,1145,24,56,32
2143,1145,4,102,98
2141,1146,10,72,62
2144,1146,12,87,75
2141,1147,17,94,77
2143,1147,18,130,112
2144,1147,30,98,68
2142,1148,17,103,86
2143,1148,4,104,100
2143,1152,2,81,79
2141,1153,7,93,86
2143,1153,31,123,92
2143,1154,3,87,84
2142,1155,19,87,68
2143,1155,14,62,48
2143,1158,5,93,88
2141,1159,3,83,80
2142,1159,12,146,134
2143,1159,23,140,117
2141,1160,25,70,45
2142,1160,27,130,103
2143,1160,11,146,135
2142,1161,15,101,86
2143,1161,30,138,108
2143,1164,19,106,87
2144,1164,6,48,42
2141,1165,14,73,59
2144,1165,6,82,76
2143,1166,16,193,177
2144,1166,3,83,80
2141,1167,29,60,31
2142,1167,21,94,73
2143,1167,6,88,82
2144,1167,1,70,69
2143,1168,45,89,44
2141,1172,6,61,55
2142,1172,4,99,95
2144,1172,8,80,72
2141,1173,9,54,45
2142,1173,8,94,86
2144,1173,15,67,52
2142,1174,9,61,52
2144,1177,5,48,43
2141,1178,1,68,67
2144,1178,7,74,67
2143,1179,5,118,113
2144,1179,6,61,55
2143,1184,14,88,74
2144,1184,3,82,79
2141,1186,5,60,55
2142,1186,33,134,101
2143,1186,8,88,80
2143,1190,12,49,37
2141,1191,14,60,46
2142,1192,1,90,89
2141,1196,6,49,43
2141,1197,8,81,73
2142,1197,6,147,141
2143,1197,5,123,118
2142,1198,11,131,120
2143,1198,21,122,101
2142,1199,1,105,104
2143,1199,8,112,104
2141,1203,19,86,67
2143,1203,17,143,126
2144,1203,1,68,67
2141,1204,24,92,68
2143,1204,20,134,114
2144,1204,3,85,82
2141,1205,2,80,78
2142,1206,21,79,58
2143,1206,14,86,72
2142,1208,5,36,31
2141,1210,12,82,70
2142,1210,15,124,109
2143,1210,23,115,92
2141,1211,10,90,80
2141,1212,12,66,54
2142,1212,1,90,89
2142,1215,5,86,81
2141,1216,9,72,63
2142,1216,29,134,105
2141,1217,16,85,69
2142,1217,39,144,105
2143,1217,16,97,81
2142,1222,17,109,92
2143,1222,9,72,63
2142,1223,3,142,139
2143,1224,17,71,54
2141,1228,5,93,88
2142,1228,62,146,84
2143,1228,1,77,76
2141,1229,16,113,97
2142,1229,18,177,159
2143,1229,2,91,89
2141,1230,5,106,101
2142,1230,56,164,108
2143,1230,9,74,65
2142,1231,10,111,101
2141,1234,1,122,121
2143,1234,2,51,49
2141,1235,14,155,141
2143,1235,11,98,87
2141,1236,23,168,145
2143,1236,17,98,81
2141,1237,15,145,130
2143,1237,13,51,38
2140,1241,13,81,68
2141,1241,6,183,177
2140,1242,3,82,79
2143,1242,16,98,82
2142,1243,12,119,107
2143,1243,17,107,90
2141,1244,23,91,68
2142,1244,23,55,32
2141,1247,7,194,187
2140,1248,7,72,65
2142,1248,16,98,82
2143,1248,3,92,89
2140,1249,24,90,66
2142,1250,19,81,62
2140,1254,12,92,80
2141,1254,6,181,175
2143,1254,9,65,56
2143,1255,3,89,86
2142,1256,14,92,78
2142,1259,3,79,76
2140,1261,13,92,79
2143,1261,2,62,60
2140,1262,40,78,38
2142,1262,18,95,77
2141,1266,17,120,103
2142,1266,12,109,97
2141,1267,1,100,99
2142,1267,5,110,105
2141,1268,10,118,108
2142,1268,17,120,103
2140,1269,10,99,89
2141,1269,35,101,66
2142,1269,34,95,61
2139,1273,4,86,82
2140,1273,26,149,123
2141,1273,19,148,129
2140,1274,12,153,141
2141,1274,26,175,149
2141,1275,21,144,123
2142,1278,13,60,47
2139,1279,7,75,68
2142,1279,12,81,69
2141,1280,8,140,132
2140,1281,8,98,90
2141,1281,20,114,94
2142,1281,15,66,51
2140,1282,5,45,40
2141,1282,16,58,42
