X,Y,Subtracted,Original 1,Original 2
2129,902,5,56,51
2129,907,6,42,36
2130,907,7,62,55
2131,907,7,39,32
2129,908,1,43,42
2130,908,1,66,65
2130,909,1,37,36
2131,919,11,67,56
2132,919,6,45,39
2131,920,14,108,94
2131,921,20,72,52
2131,925,14,76,62
2132,925,7,61,54
2131,926,16,103,87
2132,926,12,88,76
2131,927,7,101,94
2132,927,3,88,85
2133,927,5,77,72
2131,932,5,43,38
2134,932,9,53,44
2131,933,4,38,34
2134,933,6,48,42
2132,937,3,41,38
2133,937,16,85,69
2134,937,8,51,43
2133,938,3,131,128
2133,940,8,51,43
2133,943,4,76,72
2133,944,10,121,111
2133,945,8,109,101
2133,946,6,57,51
2134,949,7,45,38
2134,950,2,89,87
2134,952,13,71,58
2133,956,2,41,39
2134,956,10,73,63
2134,957,15,121,106
2134,962,16,70,54
2134,963,31,116,85
2134,964,42,100,58
2135,964,1,103,102
2136,964,4,65,61
2135,965,5,47,42
2135,968,3,56,53
2136,968,3,70,67
2134,969,6,46,40
2135,969,8,113,105
2134,970,9,55,46
2135,970,13,141,128
2135,971,10,90,80
2136,974,1,51,50
2135,975,1,108,107
2135,976,1,120,119
2135,977,12,72,60
2136,977,1,52,51
2136,980,4,51,47
2135,981,3,79,76
2136,981,1,95,94
2137,981,5,77,72
2135,982,8,72,64
2136,982,4,99,95
2137,982,19,100,81
2138,982,5,51,46
2136,983,7,77,70
2137,983,30,98,68
2138,983,12,57,45
2137,987,3,52,49
2136,988,17,92,75
2138,988,2,60,58
2136,989,6,63,57
2137,993,1,67,66
2138,993,23,56,33
2138,994,2,82,80
2138,995,7,63,56
2137,996,10,44,34
2138,999,8,54,46
2138,1000,17,126,109
2136,1001,10,50,40
2137,1001,7,102,95
2138,1001,17,127,110
2139,1001,1,55,54
2138,1002,7,81,74
2138,1006,2,60,58
2137,1007,9,83,74
2138,1007,6,115,109
2137,1008,12,53,41
2138,1008,1,53,52
2138,1012,9,57,48
2138,1013,20,100,80
2139,1013,6,52,46
2138,1014,33,86,53
2139,1014,16,50,34
2138,1025,3,60,57
2139,1025,8,89,81
2138,1026,2,67,65
2139,1026,4,107,103
2140,1026,4,59,55
2140,1031,2,45,43
2138,1032,14,60,46
2140,1032,21,71,50
2140,1037,3,42,39
2140,1038,12,81,69
2140,1039,18,96,78
2140,1040,11,46,35
2141,1045,6,47,41
2140,1051,23,124,101
2141,1051,6,63,57
2139,1052,12,58,46
2140,1052,36,110,74
2139,1057,3,34,31
2141,1057,14,53,39
2141,1058,9,60,51
2140,1064,7,81,74
2141,1064,14,101,87
2141,1065,2,67,65
2140,1070,21,69,48
2141,1070,12,85,73
2140,1071,30,69,39
2141,1071,23,86,63
2140,1075,13,125,112
2142,1075,14,79,65
2140,1076,10,140,130
2142,1076,13,127,114
2143,1076,2,42,40
2140,1077,12,127,115
2142,1077,21,123,102
2140,1078,19,121,102
2142,1078,26,95,69
2141,1081,5,49,44
2141,1082,2,107,105
2142,1082,8,96,88
2143,1082,13,45,32
2142,1083,3,100,97
2143,1083,7,38,31
2142,1084,1,94,93
2143,1084,5,43,38
2141,1088,6,74,68
2140,1089,13,45,32
2141,1089,18,107,89
2140,1090,21,52,31
2141,1090,28,119,91
2141,1091,24,74,50
2141,1095,6,148,142
2143,1095,21,53,32
2140,1096,2,48,46
2143,1096,13,66,53
2141,1097,15,161,146
2142,1097,6,93,87
2141,1100,16,57,41
2142,1100,9,43,34
2143,1102,15,74,59
2141,1103,2,159,157
2141,1107,2,75,73
2141,1108,6,114,108
2143,1108,4,62,58
2143,1109,32,99,67
2143,1110,29,70,41
2141,1113,3,52,49
2142,1114,15,92,77
2141,1115,23,95,72
2143,1115,15,93,78
2142,1116,10,81,71
2141,1120,14,76,62
2143,1120,24,55,31
2142,1121,7,135,128
2142,1122,57,140,83
2142,1123,53,99,46
2141,1126,12,86,74
2142,1126,7,115,108
2143,1126,16,85,69
2142,1127,6,158,152
2141,1128,17,78,61
2142,1128,3,104,101
2143,1128,3,100,97
2141,1129,13,47,34
2142,1129,7,82,75
2143,1129,9,94,85
2142,1132,1,77,76
2143,1132,20,77,57
2143,1133,12,111,99
2141,1134,7,77,70
2141,1135,31,78,47
2142,1135,4,106,102
2144,1135,7,66,59
2142,1136,12,48,36
2143,1136,23,72,49
2143,1139,3,96,93
2141,1140,7,74,67
2142,1140,1,111,110
2141,1141,5,70,65
2144,1141,10,46,36
2143,1142,7,81,74
2141,1145,24,56,32
2141,1146,12,72,60
2144,1146,15,87,72
2141,1147,1,94,93
2143,1147,1,130,129
2144,1147,31,98,67
2141,1148,19,63,44
2142,1148,5,103,98
2142,1153,3,152,149
2143,1153,6,123,117
2142,1154,13,118,105
2143,1154,2,87,85
2142,1155,28,87,59
2143,1155,7,62,55
2141,1159,5,83,78
2142,1159,2,146,144
2143,1159,31,140,109
2141,1160,34,70,36
2142,1160,8,130,122
2143,1160,8,146,138
2143,1161,31,138,107
2143,1164,10,106,96
2141,1165,26,73,47
2143,1166,32,193,161
2141,1167,26,60,34
2143,1168,18,89,71
2144,1171,6,54,48
2144,1172,10,80,70
2141,1173,3,54,51
2142,1173,8,94,86
2144,1173,3,67,64
2142,1174,12,61,49
2141,1178,1,68,67
2141,1179,7,73,66
2142,1179,2,133,131
2143,1184,2,88,86
2142,1185,11,167,156
2143,1185,5,100,95
2141,1186,1,60,59
2142,1186,24,134,110
2143,1186,14,88,74
2142,1187,22,62,40
2141,1191,10,60,50
2143,1192,7,74,67
2142,1193,6,64,58
2143,1193,13,55,42
2142,1196,22,97,75
2142,1197,20,147,127
2141,1198,2,60,58
2142,1198,6,131,125
2143,1198,13,122,109
2143,1199,10,112,102
2141,1203,12,86,74
2143,1203,9,143,134
2141,1204,17,92,75
2143,1204,10,134,124
2144,1204,3,85,82
2141,1205,7,80,73
2144,1205,6,60,54
2141,1206,14,45,31
2142,1206,5,79,74
2143,1206,1,86,85
2143,1208,12,48,36
2141,1210,8,82,74
2142,1210,6,124,118
2143,1210,12,115,103
2141,1211,10,90,80
2143,1211,4,105,101
2141,1212,5,66,61
2142,1215,3,86,83
2141,1216,1,72,71
2141,1217,2,85,83
2142,1217,5,144,139
2143,1217,5,97,92
2141,1218,2,50,48
2142,1218,7,86,79
2143,1218,11,59,48
2143,1222,2,72,70
2143,1223,11,80,69
2143,1224,8,71,63
2141,1229,12,113,101
2143,1229,32,91,59
2143,1230,9,74,65
2141,1234,27,122,95
2141,1235,16,155,139
2143,1235,19,98,79
2141,1236,31,168,137
2143,1236,48,98,50
2140,1237,5,38,33
2141,1237,31,145,114
2143,1237,8,51,43
2140,1241,33,81,48
2140,1242,23,82,59
2143,1242,6,98,92
2140,1243,1,73,72
2142,1243,16,119,103
2143,1243,7,107,100
2141,1244,8,91,83
2142,1247,15,97,82
2140,1248,9,72,63
2141,1248,27,183,156
2142,1248,16,98,82
2140,1249,5,90,85
2141,1250,16,127,111
2142,1250,19,81,62
2141,1253,4,151,147
2140,1254,16,92,76
2143,1254,11,65,54
2141,1255,3,167,164
2142,1255,7,87,80
2141,1256,22,124,102
2142,1256,26,92,66
2142,1259,12,79,67
2141,1260,1,113,112
2142,1260,9,106,97
2140,1261,4,92,88
2142,1261,6,108,102
2143,1261,19,62,43
2142,1262,9,95,86
2140,1266,20,121,101
2141,1266,10,120,110
2142,1266,36,109,73
2140,1267,7,127,120
2142,1267,19,110,91
2140,1268,23,133,110
2142,1268,38,120,82
2140,1269,29,99,70
2141,1269,25,101,76
2142,1269,50,95,45
2139,1273,12,86,74
2140,1273,13,149,136
2141,1273,24,148,124
2141,1274,12,175,163
2141,1275,21,144,123
2142,1278,23,60,37
2142,1279,18,81,63
2142,1280,5,75,70
2140,1281,7,98,91
2141,1281,3,114,111
2142,1281,13,66,53
2140,1282,10,45,35
2141,1282,9,58,49
