X,Y,Subtracted,Original 1,Original 2
2130,907,6,62,56
2130,908,8,66,58
2132,914,1,58,57
2131,915,2,47,45
2131,919,29,67,38
2132,919,11,45,34
2131,920,5,108,103
2131,921,23,72,49
2131,925,3,76,73
2131,926,5,103,98
2131,927,5,101,96
2132,927,1,88,87
2133,931,2,50,48
2131,932,4,43,39
2134,932,1,53,52
2131,933,5,38,33
2133,933,5,90,85
2134,933,12,48,36
2132,937,4,41,37
2133,937,21,85,64
2134,937,8,51,43
2133,938,15,131,116
2132,939,3,58,55
2133,939,20,108,88
2134,939,1,57,56
2133,940,13,51,38
2133,943,3,76,73
2135,944,3,42,39
2135,945,4,57,53
2133,946,7,57,50
2134,946,2,55,53
2134,949,12,45,33
2134,950,12,89,77
2134,951,12,135,123
2134,952,15,71,56
2134,956,1,73,72
2135,956,1,45,44
2134,957,9,121,112
2135,957,1,88,87
2134,962,7,70,63
2134,963,25,116,91
2136,963,2,68,66
2134,964,41,100,59
2135,964,1,103,102
2136,968,5,70,65
2136,969,9,96,87
2136,970,5,97,92
2135,971,11,90,79
2135,975,16,108,92
2135,976,16,120,104
2135,977,18,72,54
2136,980,12,51,39
2135,981,7,79,72
2136,981,8,95,87
2137,981,13,77,64
2135,982,16,72,56
2136,982,5,99,94
2137,982,26,100,74
2138,982,11,51,40
2136,983,3,77,74
2137,983,35,98,63
2138,983,18,57,39
2137,987,5,52,47
2136,988,19,92,73
2137,988,6,98,92
2136,989,8,63,55
2138,994,7,82,75
2136,995,4,68,64
2138,995,17,63,46
2138,1000,21,126,105
2138,1001,28,127,99
2138,1002,27,81,54
2137,1007,11,83,72
2137,1008,10,53,43
2138,1012,4,57,53
2138,1013,11,100,89
2139,1013,5,52,47
2138,1014,9,86,77
2139,1014,14,50,36
2138,1015,2,41,39
2139,1019,6,81,75
2139,1020,4,84,80
2139,1026,8,107,99
2139,1027,2,70,68
2139,1031,4,41,37
2138,1032,10,60,50
2140,1032,18,71,53
2140,1037,1,42,41
2140,1038,9,81,72
2140,1039,15,96,81
2140,1040,5,46,41
2140,1045,2,84,82
2141,1045,4,47,43
2139,1050,3,46,43
2139,1051,6,73,67
2140,1051,27,124,97
2141,1051,3,63,60
2139,1052,11,58,47
2140,1052,33,110,77
2141,1052,4,51,47
2140,1053,9,45,36
2140,1056,6,44,38
2140,1057,11,67,56
2141,1057,13,53,40
2140,1058,9,64,55
2141,1058,16,60,44
2140,1064,12,81,69
2141,1064,8,101,93
2142,1064,4,44,40
2140,1065,12,51,39
2141,1065,12,67,55
2140,1070,13,69,56
2142,1070,1,42,41
2140,1071,13,69,56
2140,1075,12,125,113
2142,1075,11,79,68
2142,1076,10,127,117
2140,1077,1,127,126
2142,1077,22,123,101
2140,1078,18,121,103
2142,1078,27,95,68
2140,1082,16,68,52
2141,1082,8,107,99
2142,1082,9,96,87
2143,1082,3,45,42
2140,1083,6,67,61
2140,1084,20,65,45
2141,1084,6,94,88
2142,1084,17,94,77
2143,1084,7,43,36
2141,1088,1,74,73
2141,1089,13,107,94
2142,1089,3,78,75
2140,1090,12,52,40
2141,1090,8,119,111
2141,1091,4,74,70
2140,1096,6,48,42
2143,1096,2,66,64
2141,1097,13,161,148
2142,1097,18,93,75
2143,1097,2,46,44
2141,1100,8,57,49
2142,1100,7,43,36
2143,1102,19,74,55
2141,1103,4,159,155
2142,1103,1,80,79
2141,1104,21,53,32
2141,1108,6,114,108
2143,1109,23,99,76
2142,1110,3,80,77
2143,1110,33,70,37
2141,1114,2,71,69
2142,1114,1,92,91
2143,1114,2,54,52
2141,1115,1,95,94
2142,1115,2,124,122
2143,1115,3,93,90
2141,1120,13,76,63
2143,1120,1,55,54
2142,1121,16,135,119
2142,1122,56,140,84
2143,1122,9,59,50
2142,1123,41,99,58
2141,1126,9,86,77
2142,1126,10,115,105
2143,1126,4,85,81
2142,1127,20,158,138
2144,1128,19,62,43
2143,1129,9,94,85
2142,1132,4,77,73
2143,1132,7,77,70
2141,1134,13,77,64
2142,1134,1,105,104
2144,1134,5,55,50
2141,1135,41,78,37
2142,1135,14,106,92
2144,1135,10,66,56
2143,1136,17,72,55
2143,1139,8,96,88
2141,1140,20,74,54
2142,1140,3,111,108
2141,1141,15,70,55
2142,1141,6,111,105
2142,1142,2,67,65
2143,1142,1,81,80
2141,1145,13,56,43
2142,1145,1,99,98
2144,1146,5,87,82
2143,1147,1,130,129
2144,1147,18,98,80
2141,1148,19,63,44
2142,1148,10,103,93
2144,1148,21,61,40
2141,1153,5,93,88
2143,1153,48,123,75
2144,1153,3,81,78
2144,1154,11,67,56
2141,1158,1,49,48
2142,1158,11,98,87
2143,1158,3,93,90
2143,1159,23,140,117
2141,1160,11,70,59
2142,1160,7,130,123
2143,1160,8,146,138
2142,1161,14,101,87
2143,1161,35,138,103
2143,1164,22,106,84
2144,1164,1,48,47
2141,1165,2,73,71
2144,1165,4,82,78
2143,1166,21,193,172
2144,1166,5,83,78
2142,1167,27,94,67
2144,1167,6,70,64
2143,1168,55,89,34
2143,1171,6,70,64
2144,1171,15,54,39
2141,1172,9,61,52
2143,1172,5,96,91
2144,1172,19,80,61
2141,1173,14,54,40
2142,1173,6,94,88
2143,1173,3,96,93
2144,1173,11,67,56
2142,1174,15,61,46
2143,1174,7,67,60
2142,1177,5,83,78
2143,1177,4,86,82
2142,1179,2,133,131
2142,1180,7,90,83
2142,1183,1,72,71
2142,1184,1,165,164
2144,1184,15,82,67
2142,1185,14,167,153
2144,1185,9,71,62
2141,1186,3,60,57
2142,1186,23,134,111
2143,1186,6,88,82
2144,1186,11,48,37
2142,1187,15,62,47
2143,1187,9,43,34
2141,1191,20,60,40
2143,1192,15,74,59
2143,1193,15,55,40
2142,1196,20,97,77
2142,1197,12,147,135
2141,1198,11,60,49
2143,1198,14,122,108
2143,1199,23,112,89
2141,1203,19,86,67
2143,1203,16,143,127
2141,1204,27,92,65
2143,1204,27,134,107
2141,1205,3,80,77
2141,1206,14,45,31
2142,1206,16,79,63
2143,1206,10,86,76
2142,1209,6,101,95
2143,1209,13,109,96
2141,1210,3,82,79
2142,1210,5,124,119
2143,1210,5,115,110
2141,1211,5,90,85
2142,1212,6,90,84
2143,1212,11,89,78
2141,1217,7,85,78
2142,1217,6,144,138
2143,1217,17,97,80
2141,1218,1,50,49
2143,1218,13,59,46
2143,1223,2,80,78
2143,1224,7,71,64
2142,1225,4,36,32
2141,1228,33,93,60
2142,1228,58,146,88
2143,1228,16,77,61
2141,1229,1,113,112
2142,1229,30,177,147
2141,1230,21,106,85
2142,1230,58,164,106
2143,1230,24,74,50
2142,1231,11,111,100
2141,1234,29,122,93
2141,1235,17,155,138
2143,1235,12,98,86
2141,1236,21,168,147
2143,1236,22,98,76
2141,1237,32,145,113
2143,1237,1,51,50
2140,1241,7,81,74
2141,1241,15,183,168
2142,1243,4,119,115
2143,1243,3,107,104
2141,1244,21,91,70
2142,1244,17,55,38
2143,1247,13,94,81
2141,1248,8,183,175
2142,1248,14,98,84
2143,1248,5,92,87
2140,1249,14,90,76
2141,1249,2,183,181
2141,1250,7,127,120
2142,1250,20,81,61
2142,1253,4,91,87
2140,1254,24,92,68
2141,1254,10,181,171
2143,1254,5,65,60
2141,1255,3,167,164
2142,1255,7,87,80
2142,1256,17,92,75
2141,1260,9,113,104
2141,1261,20,121,101
2142,1261,8,108,100
2140,1262,6,78,72
2141,1262,13,108,95
2142,1262,21,95,74
2140,1266,20,121,101
2142,1266,21,109,88
2140,1267,24,127,103
2142,1267,23,110,87
2140,1268,19,133,114
2142,1268,26,120,94
2140,1269,20,99,79
2141,1269,4,101,97
2142,1269,34,95,61
2140,1272,3,127,124
2141,1272,15,128,113
2139,1273,7,86,79
2140,1274,10,153,143
2141,1274,27,175,148
2140,1275,3,111,108
2141,1275,14,144,130
2142,1275,3,67,64
2139,1278,1,34,33
2141,1279,3,119,116
2141,1280,6,140,134
2140,1281,4,98,94
2141,1281,16,114,98
2142,1281,14,66,52
2141,1282,10,58,48
