X,Y,Subtracted,Original 1,Original 2
2129,902,5,56,51
2129,907,6,42,36
2130,907,3,62,59
2130,908,12,66,54
2130,914,1,45,44
2131,914,7,82,75
2132,914,11,58,47
2131,919,21,67,46
2132,919,11,45,34
2131,920,4,108,104
2131,921,25,72,47
2132,926,7,88,81
2132,927,11,88,77
2133,931,2,50,48
2131,932,3,43,40
2132,932,5,90,85
2133,932,6,97,91
2134,932,3,53,50
2131,933,6,38,32
2132,933,8,84,76
2133,933,8,90,82
2134,933,4,48,44
2133,934,6,39,33
2132,937,8,41,33
2133,937,29,85,56
2134,937,13,51,38
2133,938,11,131,120
2132,939,3,58,55
2133,939,23,108,85
2134,939,4,57,53
2133,943,7,76,69
2133,944,5,121,116
2134,944,10,122,112
2133,946,1,57,56
2134,950,11,89,78
2134,952,20,71,51
2133,956,6,41,35
2133,957,11,66,55
2134,957,16,121,105
2135,957,8,88,80
2134,963,2,116,114
2135,963,3,104,101
2134,964,8,100,92
2135,964,11,103,92
2134,965,7,38,31
2135,965,11,47,36
2134,970,4,55,51
2135,970,6,141,135
2135,971,5,90,85
2135,975,3,108,105
2135,976,11,120,109
2136,976,2,88,86
2135,977,16,72,56
2136,977,1,52,51
2136,980,3,51,48
2135,981,9,79,70
2137,981,4,77,73
2135,982,14,72,58
2137,982,20,100,80
2138,982,7,51,44
2136,983,7,77,70
2137,983,36,98,62
2138,983,19,57,38
2137,987,1,52,51
2136,988,24,92,68
2137,988,8,98,90
2136,989,30,63,33
2137,989,3,70,67
2137,993,1,67,66
2138,993,11,56,45
2138,994,9,82,73
2136,995,11,68,57
2137,995,3,80,77
2138,995,10,63,53
2138,999,5,54,49
2138,1000,24,126,102
2137,1001,3,102,99
2138,1001,21,127,106
2137,1002,3,58,55
2138,1002,14,81,67
2137,1008,11,53,42
2138,1008,2,53,51
2138,1012,16,57,41
2138,1013,21,100,79
2138,1014,15,86,71
2139,1019,11,81,70
2138,1020,14,76,62
2139,1020,6,84,78
2139,1024,7,45,38
2139,1025,7,89,82
2138,1026,6,67,61
2139,1026,6,107,101
2139,1027,1,70,69
2140,1031,12,45,33
2138,1032,17,60,43
2140,1032,18,71,53
2140,1038,5,81,76
2140,1039,15,96,81
2140,1040,8,46,38
2141,1045,9,47,38
2139,1050,3,46,43
2140,1050,1,64,63
2139,1051,7,73,66
2140,1051,29,124,95
2141,1051,4,63,59
2139,1052,13,58,45
2140,1052,36,110,74
2141,1052,8,51,43
2140,1053,13,45,32
2141,1057,21,53,32
2141,1058,11,60,49
2140,1063,3,70,67
2140,1064,6,81,75
2141,1064,9,101,92
2140,1065,5,51,46
2141,1065,11,67,56
2140,1070,11,69,58
2141,1070,2,85,83
2140,1071,19,69,50
2141,1071,6,86,80
2140,1075,12,125,113
2141,1075,32,144,112
2142,1075,4,79,75
2140,1076,3,140,137
2142,1076,12,127,115
2142,1077,23,123,100
2140,1078,16,121,105
2141,1078,24,134,110
2142,1078,9,95,86
2140,1082,4,68,64
2142,1082,7,96,89
2143,1082,7,45,38
2140,1083,13,67,54
2142,1083,13,100,87
2143,1083,6,38,32
2140,1084,9,65,56
2142,1084,2,94,92
2141,1089,9,107,98
2140,1090,12,52,40
2141,1090,3,119,116
2141,1091,1,74,73
2140,1095,7,60,53
2141,1095,13,148,135
2140,1096,8,48,40
2143,1096,4,66,62
2141,1097,24,161,137
2142,1097,28,93,65
2143,1097,7,46,39
2143,1102,33,74,41
2141,1103,24,159,135
2142,1103,10,80,70
2141,1104,19,53,34
2142,1107,6,78,72
2142,1108,12,127,115
2142,1109,7,136,129
2143,1109,17,99,82
2143,1110,18,70,52
2141,1114,3,71,68
2142,1114,2,92,90
2143,1114,1,54,53
2141,1115,2,95,93
2142,1115,1,124,123
2141,1120,22,76,54
2141,1121,12,82,70
2142,1121,7,135,128
2142,1122,75,140,65
2143,1122,5,59,54
2142,1123,32,99,67
2141,1126,7,86,79
2142,1126,20,115,95
2143,1126,1,85,84
2142,1127,14,158,144
2141,1128,3,78,75
2142,1128,8,104,96
2143,1128,18,100,82
2144,1128,13,62,49
2142,1133,16,118,102
2143,1133,19,111,92
2144,1134,6,55,49
2141,1135,32,78,46
2142,1135,18,106,88
2144,1135,11,66,55
2141,1140,28,74,46
2142,1140,10,111,101
2143,1140,1,97,96
2144,1140,3,45,42
2141,1141,21,70,49
2142,1141,10,111,101
2143,1141,4,100,96
2144,1141,7,46,39
2143,1142,11,81,70
2141,1146,8,72,64
2144,1146,2,87,85
2141,1147,14,94,80
2143,1147,16,130,114
2144,1147,14,98,84
2141,1148,16,63,47
2142,1148,11,103,92
2144,1148,14,61,47
2141,1153,11,93,82
2143,1153,31,123,92
2144,1154,8,67,59
2143,1155,8,62,54
2142,1158,3,98,95
2143,1158,8,93,85
2143,1159,26,140,114
2141,1160,19,70,51
2142,1160,26,130,104
2143,1160,15,146,131
2142,1161,16,101,85
2143,1161,33,138,105
2143,1164,18,106,88
2144,1164,12,48,36
2141,1165,16,73,57
2144,1165,5,82,77
2143,1166,15,193,178
2142,1167,19,94,75
2142,1168,22,54,32
2143,1168,32,89,57
2141,1172,19,61,42
2142,1172,13,99,86
2144,1172,2,80,78
2142,1173,26,94,68
2144,1173,4,67,63
2142,1174,21,61,40
2143,1174,5,67,62
2141,1178,16,68,52
2142,1178,6,130,124
2141,1179,14,73,59
2142,1179,9,133,124
2143,1184,10,88,78
2142,1185,5,167,162
2143,1185,5,100,95
2141,1186,4,60,56
2142,1186,31,134,103
2143,1186,5,88,83
2143,1187,8,43,35
2143,1190,3,49,46
2141,1191,18,60,42
2143,1191,8,78,70
2143,1192,9,74,65
2143,1193,14,55,41
2142,1196,22,97,75
2142,1197,19,147,128
2143,1197,17,123,106
2141,1198,10,60,50
2143,1198,23,122,99
2143,1199,13,112,99
2142,1203,11,121,110
2143,1203,26,143,117
2144,1203,12,68,56
2141,1204,1,92,91
2142,1204,4,120,116
2143,1204,7,134,127
2144,1204,18,85,67
2144,1205,8,60,52
2142,1206,26,79,53
2143,1206,28,86,58
2142,1208,3,36,33
2143,1208,11,48,37
2143,1210,2,115,113
2141,1211,7,90,83
2142,1211,9,117,108
2143,1211,10,105,95
2141,1212,1,66,65
2142,1212,5,90,85
2143,1212,6,89,83
2142,1216,1,134,133
2142,1217,10,144,134
2141,1218,3,50,47
2142,1218,14,86,72
2143,1218,2,59,57
2143,1221,10,50,40
2142,1222,1,109,108
2143,1222,10,72,62
2142,1223,2,142,140
2143,1223,2,80,78
2142,1224,1,94,93
2143,1224,3,71,68
2142,1228,65,146,81
2141,1229,28,113,85
2142,1229,6,177,171
2143,1229,3,91,88
2141,1230,1,106,105
2142,1230,63,164,101
2143,1230,2,74,72
2142,1231,12,111,99
2141,1234,28,122,94
2141,1235,26,155,129
2143,1235,9,98,89
2141,1236,44,168,124
2143,1236,27,98,71
2141,1237,47,145,98
2140,1241,30,81,51
2141,1241,24,183,159
2142,1241,2,117,115
2140,1242,3,82,79
2141,1242,3,178,175
2142,1242,6,80,74
2143,1242,2,98,96
2141,1243,5,189,184
2142,1243,23,119,96
2141,1244,43,91,48
2141,1247,4,194,190
2143,1247,3,94,91
2141,1248,11,183,172
2142,1248,15,98,83
2143,1248,4,92,88
2140,1249,8,90,82
2141,1250,25,127,102
2142,1250,24,81,57
2141,1253,9,151,142
2140,1254,18,92,74
2141,1254,2,181,179
2143,1254,9,65,56
2142,1255,6,87,81
2143,1255,3,89,86
2141,1256,17,124,107
2142,1256,7,92,85
2140,1261,13,92,79
2140,1262,36,78,42
2141,1262,2,108,106
2142,1262,5,95,90
2140,1266,7,121,114
2141,1266,16,120,104
2142,1266,21,109,88
2142,1267,25,110,85
2140,1268,7,133,126
2142,1268,21,120,99
2140,1269,13,99,86
2141,1269,19,101,82
2142,1269,42,95,53
2139,1273,10,86,76
2140,1273,27,149,122
2141,1273,25,148,123
2140,1274,1,153,152
2141,1274,18,175,157
2141,1275,24,144,120
2142,1278,23,60,37
2139,1279,13,75,62
2142,1279,25,81,56
2141,1280,4,140,136
2142,1280,2,75,73
2140,1281,6,98,92
2141,1281,20,114,94
2142,1281,14,66,52
2140,1282,14,45,31
2141,1282,27,58,31
