X,Y,Subtracted,Original 1,Original 2
338,550,1,36,35
2129,899,29,77,48
2130,899,11,77,66
2129,900,25,77,52
2130,900,7,77,70
2131,905,3,55,52
2130,906,3,66,63
2131,911,1,58,57
2130,912,4,64,60
2131,912,10,108,98
2131,913,5,40,35
2132,917,7,44,37
2131,918,2,96,94
2132,918,1,63,62
2131,919,5,54,49
2131,924,9,103,94
2132,924,11,88,77
2133,924,13,64,51
2133,929,7,61,54
2133,930,9,116,107
2134,930,12,61,49
2134,931,4,53,49
2132,935,4,36,32
2133,935,6,54,48
2134,935,2,34,32
2132,936,8,97,89
2133,936,3,131,128
2134,936,14,76,62
2132,937,6,72,66
2134,937,14,46,32
2133,941,2,86,84
2133,943,6,121,115
2134,943,2,134,132
2135,943,7,87,80
2133,944,17,48,31
2134,944,13,60,47
2134,947,3,40,37
2133,950,1,58,57
2134,950,3,65,62
2135,950,11,59,48
2135,955,2,120,118
2136,960,32,71,39
2136,961,13,79,66
2135,962,5,111,106
2135,963,14,48,34
2135,966,2,59,57
2136,966,7,67,60
2134,967,1,40,39
2136,967,4,121,117
2134,968,4,48,44
2135,968,15,175,160
2136,968,9,103,94
2135,969,5,80,75
2136,969,2,55,53
2136,972,7,61,54
2135,973,7,111,104
2136,973,11,110,99
2135,974,9,114,105
2136,974,4,102,98
2135,978,4,37,33
2135,979,6,78,72
2137,979,2,68,66
2135,980,6,78,72
2136,980,13,123,110
2137,980,2,102,100
2135,981,4,37,33
2136,981,12,71,59
2137,985,38,84,46
2137,987,5,90,85
2137,991,11,98,87
2138,991,8,53,45
2137,992,46,143,97
2137,993,50,118,68
2138,998,5,115,110
2138,999,17,152,135
2139,999,2,66,64
2137,1004,2,46,44
2138,1004,2,70,68
2137,1006,3,50,47
2138,1006,1,65,64
2139,1006,3,35,32
2138,1010,3,44,41
2138,1011,4,85,81
2139,1011,5,67,62
2138,1016,7,54,47
2137,1017,2,43,41
2140,1018,11,62,51
2138,1023,1,48,47
2139,1023,2,76,74
2140,1023,6,47,41
2138,1024,9,69,60
2140,1024,5,67,62
2138,1025,1,50,49
2140,1025,3,44,41
2139,1029,17,58,41
2140,1029,3,50,47
2138,1030,4,42,38
2138,1031,11,44,33
2139,1035,14,65,51
2139,1036,15,112,97
2139,1037,12,102,90
2140,1037,4,106,102
2139,1038,1,39,38
2140,1038,8,54,46
2140,1042,5,76,71
2141,1042,1,32,31
2140,1043,15,110,95
2140,1044,46,87,41
2139,1048,4,55,51
2140,1049,17,120,103
2139,1050,18,61,43
2141,1050,6,66,60
2139,1055,12,67,55
2140,1055,9,97,88
2141,1055,25,81,56
2140,1056,15,84,69
2141,1056,18,78,60
2140,1061,11,71,60
2141,1061,5,74,69
2142,1063,4,41,37
2141,1067,5,54,49
2141,1068,3,97,94
2142,1068,2,63,61
2141,1069,3,68,65
2142,1069,1,43,42
2140,1073,45,118,73
2141,1073,26,151,125
2140,1074,8,141,133
2141,1074,6,177,171
2140,1075,16,154,138
2141,1075,42,183,141
2142,1075,16,132,116
2141,1081,14,114,100
2142,1081,10,123,113
2141,1082,19,113,94
2142,1082,11,117,106
2143,1082,13,57,44
2141,1087,36,123,87
2142,1087,18,106,88
2142,1088,25,101,76
2141,1089,2,89,87
2142,1089,4,53,49
2143,1093,6,61,55
2140,1094,17,56,39
2142,1094,41,135,94
2142,1095,11,74,63
2143,1095,2,38,36
2141,1099,18,130,112
2142,1099,25,77,52
2143,1099,29,60,31
2141,1101,3,128,125
2142,1101,9,111,102
2143,1101,18,83,65
2141,1105,23,87,64
2143,1105,24,68,44
2141,1107,4,104,100
2143,1107,16,85,69
2141,1108,5,61,56
2142,1108,21,105,84
2143,1108,1,56,55
2141,1112,5,62,57
2142,1112,6,97,91
2141,1114,10,62,52
2142,1114,9,88,79
2142,1118,3,77,74
2141,1119,7,85,78
2142,1119,21,142,121
2143,1119,15,99,84
2142,1120,19,100,81
2143,1120,21,90,69
2141,1124,4,71,67
2142,1124,7,104,97
2141,1125,6,104,98
2142,1125,7,155,148
2141,1126,6,80,74
2142,1126,18,139,121
2143,1126,5,123,118
2144,1126,14,50,36
2141,1127,7,54,47
2142,1127,17,117,100
2143,1127,1,119,118
2141,1131,7,58,51
2142,1131,8,111,103
2143,1131,9,123,114
2143,1132,1,150,149
2143,1133,4,131,127
2144,1133,1,55,54
2142,1134,21,60,39
2143,1134,27,72,45
2143,1137,8,99,91
2141,1138,5,59,54
2142,1138,2,128,126
2143,1138,10,126,116
2141,1139,5,76,71
2141,1144,5,74,69
2142,1144,35,190,155
2142,1146,17,105,88
2143,1146,25,100,75
2144,1150,9,55,46
2143,1151,57,178,121
2144,1151,2,88,86
2142,1153,4,74,70
2143,1153,7,87,80
2142,1157,10,159,149
2144,1157,3,66,63
2142,1158,10,134,124
2144,1158,4,92,88
2144,1159,25,74,49
2142,1162,20,69,49
2143,1162,16,95,79
2142,1163,21,119,98
2142,1164,21,132,111
2143,1164,35,192,157
2142,1165,1,77,76
2143,1166,7,62,55
2141,1171,3,40,37
2142,1171,5,107,102
2143,1171,4,124,120
2142,1176,30,148,118
2141,1177,16,88,72
2142,1177,12,176,164
2143,1177,19,162,143
2141,1182,13,58,45
2142,1182,25,124,99
2143,1182,13,99,86
2144,1182,3,56,53
2141,1183,9,81,72
2143,1183,4,105,101
2144,1183,3,86,83
2141,1184,10,52,42
2143,1184,9,112,103
2144,1184,18,69,51
2143,1185,2,56,54
2142,1188,4,72,68
2143,1188,1,59,58
2142,1189,3,115,112
2142,1190,4,102,98
2142,1191,8,66,58
2142,1194,3,96,93
2144,1194,10,41,31
2141,1195,8,72,64
2144,1195,9,75,66
2144,1196,2,78,76
2143,1197,4,141,137
2141,1201,4,57,53
2144,1201,4,57,53
2141,1202,3,83,80
2142,1202,2,151,149
2143,1202,2,166,164
2144,1202,4,92,88
2143,1203,1,138,137
2144,1203,9,74,65
2143,1204,3,98,95
2144,1207,9,43,34
2141,1208,7,72,65
2142,1208,19,153,134
2142,1209,9,158,149
2143,1209,2,136,134
2143,1210,9,81,72
2142,1213,9,64,55
2142,1214,11,111,100
2142,1215,11,138,127
2143,1215,8,82,74
2141,1216,7,79,72
2142,1219,14,45,31
2141,1220,12,74,62
2143,1220,29,76,47
2143,1221,5,106,101
2141,1222,4,70,66
2142,1222,3,105,102
2143,1222,33,81,48
2142,1226,18,156,138
2143,1226,1,83,82
2143,1227,2,93,91
2141,1229,12,87,75
2143,1229,18,82,64
2141,1232,10,92,82
2142,1232,4,103,99
2141,1233,17,169,152
2142,1233,2,151,149
2143,1233,6,110,104
2141,1234,9,169,160
2143,1234,21,102,81
2143,1235,6,111,105
2141,1239,17,190,173
2143,1239,2,116,114
2140,1240,3,56,53
2141,1240,2,186,184
2141,1242,17,113,96
2142,1242,20,55,35
2140,1246,4,63,59
2141,1246,8,206,198
2142,1246,12,149,137
2143,1246,14,92,78
2141,1247,1,189,188
2142,1247,4,146,142
2143,1247,5,95,90
2142,1248,11,111,100
2142,1251,1,100,99
2143,1252,6,69,63
2143,1253,1,84,83
2143,1254,2,40,38
2140,1258,1,70,69
2142,1258,15,136,121
2143,1258,31,80,49
2140,1259,1,74,73
2141,1261,17,70,53
2142,1261,20,72,52
2142,1264,10,93,83
2140,1265,7,120,113
2141,1265,1,141,140
2141,1267,1,117,116
2142,1267,9,79,70
2142,1270,4,71,67
2141,1271,3,191,188
2142,1271,9,106,97
2140,1272,3,126,123
2142,1272,6,95,89
2142,1273,2,94,92
2141,1278,15,162,147
2139,1279,11,48,37
2140,1280,21,56,35
2141,1280,21,62,41
