X,Y,Subtracted,Original 1,Original 2
338,550,1,36,35
2129,898,4,35,31
2129,901,4,35,31
2131,905,2,55,53
2131,911,14,58,44
2130,912,11,64,53
2132,912,17,56,39
2132,917,5,44,39
2130,918,7,55,48
2132,918,12,63,51
2131,923,20,91,71
2132,923,8,64,56
2133,923,15,46,31
2132,925,9,80,71
2132,929,6,54,48
2133,929,14,61,47
2133,930,3,116,113
2134,930,3,61,58
2133,931,9,103,94
2134,931,6,53,47
2132,936,14,97,83
2132,937,1,72,71
2133,941,7,86,79
2134,941,9,52,43
2133,943,1,121,120
2134,943,5,134,129
2135,943,6,87,81
2133,944,1,48,47
2133,948,9,63,54
2133,950,25,58,33
2134,950,1,65,64
2135,950,11,59,48
2133,954,1,43,42
2133,955,6,74,68
2134,955,2,135,133
2136,955,6,38,32
2134,956,1,70,69
2136,960,25,71,46
2136,961,5,79,74
2135,962,3,111,108
2136,962,11,71,60
2135,963,9,48,39
2136,966,8,67,59
2134,967,1,40,39
2134,968,6,48,42
2135,968,8,175,167
2136,968,6,103,97
2135,969,10,80,70
2135,972,19,58,39
2136,972,8,61,53
2135,973,14,111,97
2136,973,1,110,109
2135,974,5,114,109
2136,974,1,102,101
2136,975,10,68,58
2136,979,1,86,85
2136,980,9,123,114
2137,980,5,102,97
2137,985,41,84,43
2137,987,6,90,84
2137,991,7,98,91
2138,991,6,53,47
2137,992,10,143,133
2138,992,7,66,59
2137,994,22,64,42
2137,997,24,62,38
2138,997,14,53,39
2138,998,3,115,112
2137,999,18,116,98
2138,999,28,152,124
2138,1000,6,77,71
2138,1004,6,70,64
2137,1006,14,50,36
2138,1006,4,65,61
2138,1010,12,44,32
2138,1011,4,85,81
2139,1011,7,67,60
2139,1012,6,62,56
2138,1016,5,54,49
2137,1017,6,43,37
2139,1018,20,98,78
2140,1018,16,62,46
2139,1019,4,36,32
2139,1023,6,76,70
2138,1024,13,69,56
2140,1024,30,67,37
2138,1025,7,50,43
2140,1025,1,44,43
2138,1030,6,42,36
2140,1030,6,55,49
2138,1031,2,44,42
2139,1031,8,57,49
2140,1035,9,46,37
2140,1036,9,102,93
2140,1037,8,106,98
2140,1038,9,54,45
2140,1042,9,76,67
2140,1043,22,110,88
2141,1043,4,45,41
2139,1044,16,50,34
2140,1044,34,87,53
2140,1049,26,120,94
2139,1050,9,61,52
2141,1050,12,66,54
2140,1054,14,52,38
2139,1055,20,67,47
2140,1055,3,97,94
2141,1055,39,81,42
2140,1056,14,84,70
2141,1056,14,78,64
2140,1060,3,41,38
2140,1061,6,71,65
2141,1061,18,74,56
2141,1062,4,83,79
2141,1067,13,54,41
2140,1068,1,61,60
2142,1068,9,63,54
2140,1073,18,118,100
2141,1073,5,151,146
2140,1074,7,141,134
2141,1074,7,177,170
2142,1074,5,124,119
2141,1075,5,183,178
2142,1075,13,132,119
2140,1076,3,124,121
2141,1081,17,114,97
2142,1081,11,123,112
2143,1081,12,52,40
2141,1082,26,113,87
2142,1082,8,117,109
2143,1082,20,57,37
2141,1086,1,57,56
2141,1087,40,123,83
2142,1087,12,106,94
2142,1088,10,101,91
2141,1089,30,89,59
2142,1089,3,53,50
2142,1093,15,99,84
2143,1093,7,61,54
2140,1094,4,56,52
2142,1094,26,135,109
2141,1099,26,130,104
2142,1099,30,77,47
2143,1099,28,60,32
2142,1101,6,111,105
2143,1101,17,83,66
2141,1105,33,87,54
2142,1105,7,80,73
2143,1105,32,68,36
2143,1107,5,85,80
2142,1108,19,105,86
2143,1108,17,56,39
2142,1111,1,43,42
2141,1112,4,62,58
2142,1112,3,97,94
2141,1114,10,62,52
2142,1114,12,88,76
2142,1119,2,142,140
2143,1119,13,99,86
2141,1120,4,54,50
2142,1120,12,100,88
2143,1120,7,90,83
2142,1121,3,66,63
2141,1124,10,71,61
2142,1124,7,104,97
2141,1125,7,104,97
2142,1125,7,155,148
2141,1126,4,80,76
2142,1126,15,139,124
2141,1127,12,54,42
2142,1127,16,117,101
2142,1130,8,48,40
2141,1131,4,58,54
2142,1131,16,111,95
2143,1131,32,123,91
2142,1132,2,129,127
2143,1132,18,150,132
2142,1133,5,110,105
2143,1133,19,131,112
2144,1133,7,55,48
2142,1134,9,60,51
2143,1134,21,72,51
2143,1137,30,99,69
2143,1138,20,126,106
2141,1139,4,76,72
2143,1143,14,95,81
2141,1144,8,74,66
2142,1144,86,190,104
2143,1144,3,109,106
2143,1145,13,140,127
2141,1146,4,49,45
2142,1146,18,105,87
2143,1146,16,100,84
2142,1150,18,98,80
2144,1150,13,55,42
2143,1151,55,178,123
2144,1151,9,88,79
2144,1152,7,80,73
2143,1153,17,87,70
2142,1156,1,99,98
2142,1157,8,159,151
2143,1157,2,172,170
2142,1158,7,134,127
2143,1158,6,175,169
2144,1158,13,92,79
2144,1159,23,74,51
2142,1162,5,69,64
2143,1162,34,95,61
2141,1163,4,58,54
2142,1164,2,132,130
2143,1164,43,192,149
2143,1166,14,62,48
2143,1171,6,124,118
2144,1171,2,50,48
2142,1172,10,75,65
2142,1176,35,148,113
2141,1177,34,88,54
2142,1177,23,176,153
2143,1177,17,162,145
2141,1182,21,58,37
2142,1182,17,124,107
2143,1182,16,99,83
2141,1183,10,81,71
2143,1183,2,105,103
2141,1184,8,52,44
2143,1184,14,112,98
2144,1184,4,69,65
2143,1185,6,56,50
2142,1188,7,72,65
2143,1188,7,59,52
2142,1189,6,115,109
2143,1189,4,107,103
2144,1189,4,45,41
2142,1190,8,102,94
2143,1190,1,102,101
2144,1190,4,46,42
2142,1191,12,66,54
2141,1194,10,41,31
2142,1194,28,96,68
2143,1194,25,91,66
2141,1195,6,72,66
2144,1195,5,75,70
2142,1197,25,93,68
2143,1197,75,141,66
2141,1201,13,57,44
2143,1201,11,149,138
2144,1201,6,57,51
2141,1202,15,83,68
2142,1202,13,151,138
2143,1202,33,166,133
2144,1202,2,92,90
2141,1203,2,68,66
2142,1203,3,128,125
2143,1203,26,138,112
2144,1203,4,74,70
2143,1204,10,98,88
2141,1207,4,35,31
2143,1207,8,107,99
2141,1208,2,72,70
2144,1208,4,73,69
2144,1209,2,54,52
2143,1210,5,81,76
2143,1213,5,60,55
2141,1215,1,74,73
2142,1215,1,138,137
2144,1215,13,45,32
2141,1216,1,79,78
2143,1216,8,70,62
2143,1220,2,76,74
2143,1221,15,106,91
2143,1222,19,81,62
2141,1226,5,90,85
2143,1226,9,83,74
2141,1227,8,104,96
2143,1227,8,93,85
2141,1228,7,95,88
2142,1228,12,123,111
2141,1229,1,87,86
2142,1229,13,92,79
2141,1233,11,169,158
2142,1233,10,151,141
2143,1233,8,110,102
2141,1234,4,169,165
2142,1234,5,115,110
2143,1234,17,102,85
2143,1235,10,111,101
2141,1238,23,61,38
2141,1239,2,190,188
2143,1239,5,116,111
2140,1240,11,56,45
2142,1240,20,124,104
2143,1240,4,97,93
2141,1242,3,113,110
2142,1242,1,55,54
2141,1246,18,206,188
2143,1246,15,92,77
2140,1247,4,91,87
2143,1247,5,95,90
2141,1248,2,117,115
2142,1248,6,111,105
2141,1251,2,111,109
2142,1251,6,100,94
2142,1252,5,146,141
2142,1253,7,150,143
2143,1253,5,84,79
2140,1254,2,36,34
2141,1254,3,103,100
2142,1254,7,103,96
2142,1258,12,136,124
2143,1258,32,80,48
2140,1260,2,77,75
2141,1261,14,70,56
2142,1261,14,72,58
2141,1264,4,118,114
2142,1264,14,93,79
2140,1265,13,120,107
2141,1265,7,141,134
2141,1267,5,117,112
2142,1267,16,79,63
2141,1270,5,126,121
2142,1270,18,71,53
2139,1271,3,36,33
2142,1271,1,106,105
2140,1272,14,126,112
2142,1272,29,95,66
2142,1273,17,94,77
2140,1277,1,89,88
2140,1278,10,133,123
2140,1279,9,95,86
2141,1279,12,90,78
2140,1280,2,56,54
2141,1280,4,62,58
