X,Y,Subtracted,Original 1,Original 2
2129,905,2,36,34
2130,912,3,54,51
2131,923,5,39,34
2132,931,1,70,69
2132,936,13,48,35
2131,937,3,47,44
2132,937,7,84,77
2133,937,5,60,55
2132,942,8,52,44
2132,943,12,95,83
2133,943,17,93,76
2133,944,1,38,37
2133,948,2,53,51
2134,948,1,42,41
2132,949,1,36,35
2133,949,1,78,77
2133,950,2,51,49
2135,961,4,60,56
2135,962,7,69,62
2134,968,4,54,50
2135,968,15,105,90
2135,974,3,77,74
2136,974,7,38,31
2136,980,15,75,60
2137,980,12,45,33
2136,981,11,60,49
2136,986,4,59,55
2136,994,11,54,43
2137,1000,11,48,37
2136,1006,17,49,32
2137,1006,6,67,61
2138,1017,4,42,38
2137,1018,8,52,44
2138,1018,3,61,58
2137,1019,5,37,32
2138,1023,3,41,38
2137,1024,11,42,31
2138,1024,14,81,67
2139,1024,4,64,60
2138,1025,20,65,45
2139,1025,13,52,39
2138,1030,1,57,56
2139,1030,7,58,51
2139,1031,8,71,63
2138,1036,8,43,35
2139,1036,4,48,44
2138,1037,12,50,38
2139,1037,9,56,47
2139,1043,3,45,42
2140,1043,2,37,35
2139,1044,4,39,35
2140,1049,1,53,52
2139,1051,1,59,58
2139,1055,32,66,34
2140,1055,12,43,31
2139,1063,20,72,52
2140,1063,18,77,59
2140,1074,1,85,84
2141,1074,5,75,70
2142,1075,2,42,40
2139,1076,18,60,42
2140,1076,10,62,52
2141,1076,2,78,76
2140,1080,22,68,46
2140,1081,3,83,80
2140,1082,11,71,60
2141,1083,4,35,31
2141,1087,8,68,60
2141,1088,11,78,67
2141,1094,1,108,107
2141,1095,23,108,85
2142,1095,10,56,46
2140,1100,8,45,37
2141,1100,3,97,94
2141,1101,4,89,85
2142,1107,1,80,79
2141,1108,9,56,47
2142,1108,6,49,43
2141,1113,6,96,90
2142,1113,6,95,89
2141,1114,10,91,81
2142,1114,15,88,73
2141,1115,9,42,33
2140,1119,3,35,32
2141,1119,3,103,100
2142,1119,5,98,93
2141,1120,19,142,123
2143,1120,14,47,33
2141,1121,16,83,67
2141,1124,22,71,49
2141,1125,27,147,120
2142,1126,29,91,62
2143,1126,6,54,48
2142,1127,35,70,35
2142,1131,8,44,36
2142,1132,3,93,90
2141,1133,4,103,99
2142,1133,2,84,82
2143,1133,4,46,42
2142,1140,17,65,48
2141,1144,20,68,48
2142,1144,45,118,73
2141,1145,8,75,67
2142,1145,24,127,103
2143,1145,2,59,57
2142,1146,4,87,83
2141,1150,7,48,41
2142,1150,21,86,65
2141,1151,10,99,89
2142,1151,10,158,148
2142,1152,77,143,66
2142,1153,25,68,43
2141,1156,19,56,37
2142,1156,29,64,35
2141,1157,10,98,88
2142,1157,23,107,84
2141,1158,3,107,104
2141,1159,6,97,91
2143,1159,10,53,43
2141,1163,7,98,91
2143,1163,11,83,72
2141,1164,11,102,91
2141,1165,27,120,93
2142,1165,16,111,95
2143,1165,8,81,73
2141,1170,4,55,51
2142,1170,23,99,76
2142,1171,23,110,87
2142,1172,34,69,35
2142,1178,10,66,56
2141,1182,10,48,38
2142,1182,8,62,54
2142,1183,1,135,134
2141,1184,3,59,56
2142,1184,4,70,66
2141,1189,1,59,58
2142,1189,1,67,66
2141,1190,4,60,56
2142,1190,4,67,63
2142,1195,9,84,75
2142,1196,5,94,89
2141,1197,13,94,81
2142,1197,34,88,54
2141,1201,6,75,69
2143,1202,10,57,47
2143,1203,15,67,52
2141,1204,12,66,54
2142,1204,6,57,51
2142,1208,15,119,104
2143,1209,5,55,50
2141,1215,1,84,83
2141,1216,12,70,58
2142,1216,20,78,58
2141,1220,2,56,54
2142,1220,5,57,52
2142,1221,7,117,110
2143,1221,11,58,47
2141,1222,5,116,111
2142,1222,5,116,111
2143,1222,2,51,49
2141,1223,13,74,61
2142,1223,3,60,57
2140,1228,3,41,38
2141,1228,3,159,156
2142,1228,3,76,73
2143,1228,3,35,32
2141,1229,1,105,104
2142,1229,1,43,42
2142,1233,3,62,59
2142,1235,4,58,54
2141,1240,40,146,106
2141,1241,8,122,114
2140,1246,25,83,58
2142,1246,7,74,67
2140,1247,10,90,80
2142,1247,21,77,56
2139,1253,15,47,32
2140,1253,13,102,89
2140,1254,10,76,66
2140,1259,19,112,93
2140,1260,14,101,87
2142,1265,1,43,42
2140,1267,2,54,52
2141,1267,4,60,56
2139,1271,7,76,69
2139,1272,16,92,76
2139,1273,19,86,67
2140,1273,24,95,71
2141,1273,1,86,85
2142,1273,7,41,34
2139,1277,19,86,67
2139,1278,11,92,81
2140,1279,6,79,73
