X,Y,Subtracted,Original 1,Original 2
1489,854,3,39,36
2191,972,4,46,42
2190,976,17,106,89
2192,976,6,79,73
2190,977,14,103,89
2192,977,1,49,48
2190,978,8,66,58
2191,981,3,48,45
2191,982,7,101,94
2191,983,9,116,107
2192,983,6,128,122
2191,988,1,61,60
2190,989,2,33,31
2191,989,3,106,103
2192,989,12,133,121
2193,989,5,55,50
2191,990,4,83,79
2192,990,14,59,45
2192,994,5,81,76
2193,994,2,37,35
2192,996,8,119,111
2193,996,4,52,48
2191,997,10,57,47
2191,1000,4,72,68
2193,1001,11,117,106
2191,1003,4,67,63
2192,1003,26,76,50
2191,1007,4,92,88
2192,1007,8,155,147
2193,1007,23,126,103
2194,1007,3,46,43
2191,1008,3,83,80
2192,1008,13,107,94
2192,1009,7,99,92
2194,1009,10,45,35
2192,1014,33,150,117
2193,1014,5,168,163
2194,1014,30,75,45
2192,1019,3,65,62
2194,1019,7,51,44
2192,1020,5,140,135
2194,1020,17,84,67
2192,1021,5,144,139
2193,1021,4,138,134
2194,1021,15,55,40
2192,1022,4,71,67
2193,1022,10,61,51
2192,1027,11,133,122
2193,1027,9,190,181
2194,1027,6,93,87
2192,1028,7,74,67
2193,1028,5,86,81
2192,1032,1,102,101
2192,1033,6,119,113
2193,1033,4,127,123
2192,1034,4,112,108
2193,1034,4,119,115
2194,1034,7,98,91
2193,1039,16,136,120
2195,1039,2,41,39
2193,1040,1,180,179
2193,1044,15,56,41
2194,1044,9,71,62
2192,1045,12,66,54
2193,1045,20,158,138
2192,1046,16,84,68
2193,1046,14,189,175
2193,1047,5,116,111
2194,1047,3,61,58
2192,1051,11,59,48
2194,1051,5,135,130
2193,1053,5,173,168
2194,1053,1,118,117
2195,1053,10,77,67
2193,1057,33,137,104
2193,1058,43,191,148
2193,1059,22,147,125
2194,1063,7,60,53
2193,1064,3,103,100
2194,1064,13,105,92
2193,1065,5,116,111
2194,1065,3,229,226
2195,1065,3,70,67
2193,1066,5,48,43
2193,1070,3,92,89
2194,1070,5,66,61
2193,1071,13,103,90
2194,1071,3,198,195
2195,1071,11,73,62
2194,1072,6,77,71
2194,1076,7,57,50
2193,1077,4,81,77
2194,1077,18,161,143
2195,1077,22,92,70
2196,1077,3,46,43
2193,1078,4,63,59
2194,1078,14,87,73
2195,1078,17,74,57
2194,1083,3,108,105
2194,1084,6,112,106
2194,1085,6,51,45
2194,1091,1,93,92
2194,1095,11,87,76
2195,1095,3,93,90
2193,1096,11,86,75
2195,1096,8,163,155
2195,1097,18,147,129
2196,1097,2,63,61
2195,1098,2,73,71
2195,1101,1,59,58
2194,1102,18,80,62
2194,1103,3,202,199
2194,1104,13,50,37
2195,1108,4,59,55
2195,1109,4,93,89
2195,1110,4,50,46
2195,1114,5,53,48
2193,1121,4,54,50
2195,1121,19,132,113
2196,1121,4,41,37
2195,1122,9,169,160
2194,1123,17,94,77
2195,1123,20,134,114
2194,1127,1,59,58
2195,1127,16,102,86
2193,1128,5,68,63
2195,1128,19,145,126
2194,1129,15,108,93
2194,1130,7,80,73
2194,1135,10,211,201
2195,1136,14,62,48
2195,1140,11,62,51
2194,1141,9,131,122
2194,1142,10,78,68
2194,1147,20,255,235
2195,1147,30,204,174
2194,1149,22,174,152
2195,1149,24,146,122
2194,1153,18,143,125
2194,1154,12,119,107
2196,1154,7,39,32
2193,1159,19,90,71
2195,1159,15,84,69
2194,1160,15,90,75
2195,1161,13,76,63
2194,1162,6,56,50
2195,1162,12,57,45
2194,1165,1,57,56
2194,1166,19,114,95
2195,1167,17,90,73
2193,1168,19,85,66
2195,1168,7,66,59
2194,1173,4,214,210
2195,1173,6,95,89
2194,1174,7,132,125
2195,1174,8,47,39
2193,1178,7,98,91
2192,1179,8,61,53
2192,1180,24,81,57
2193,1180,8,224,216
2194,1180,22,160,138
2193,1185,13,216,203
2194,1185,6,104,98
2195,1185,11,77,66
2194,1186,3,107,104
2195,1186,6,93,87
2193,1187,2,246,244
2194,1187,4,113,109
2193,1188,24,87,63
2193,1192,16,229,213
2194,1192,2,127,125
2192,1193,21,89,68
2194,1193,10,167,157
2195,1193,6,64,58
2194,1194,21,96,75
2193,1198,36,165,129
2194,1199,10,152,142
2192,1200,40,146,106
2193,1200,12,176,164
2193,1204,35,109,74
2193,1205,46,234,188
2194,1205,13,109,96
2192,1206,5,133,128
2193,1206,23,216,193
2193,1207,5,160,155
2193,1210,9,103,94
2194,1211,14,104,90
2193,1212,18,230,212
2192,1213,4,100,96
2193,1213,4,76,72
2194,1213,16,82,66
2193,1214,18,51,33
2193,1216,7,59,52
2193,1217,9,180,171
2194,1217,2,91,89
2193,1218,37,242,205
2194,1218,15,119,104
2192,1219,15,183,168
2193,1219,42,204,162
2194,1219,23,85,62
2191,1220,1,53,52
2192,1220,8,129,121
2193,1220,4,107,103
2193,1223,18,137,119
2194,1223,5,43,38
2194,1224,2,87,85
2194,1225,9,89,80
2194,1226,13,56,43
2192,1229,13,88,75
2192,1230,12,120,108
2194,1230,4,51,47
2190,1231,2,51,49
2192,1231,4,88,84
2194,1231,6,60,54
2193,1232,1,94,93
2194,1232,4,50,46
2191,1233,4,63,59
2192,1233,8,117,109
2191,1236,1,108,107
2192,1237,2,217,215
2192,1238,15,169,154
2193,1238,1,85,84
2191,1239,18,190,172
2191,1243,13,251,238
2191,1244,7,245,238
2191,1245,36,238,202
2191,1249,18,186,168
2190,1250,18,107,89
2191,1250,1,208,207
2191,1252,13,75,62
2191,1255,6,130,124
2190,1256,3,104,101
2192,1256,13,119,106
2189,1257,2,68,66
2190,1257,8,242,234
2191,1257,1,166,165
2192,1257,11,110,99
2190,1258,8,173,165
2191,1258,2,113,111
2192,1258,7,58,51
2190,1262,1,61,60
2189,1263,3,50,47
2190,1263,15,241,226
2191,1263,12,78,66
2192,1263,2,51,49
2189,1264,3,34,31
2190,1264,4,85,81
2191,1264,4,91,87
2191,1265,24,55,31
2191,1268,7,94,87
2189,1271,4,139,135
2190,1271,13,125,112
2191,1271,20,135,115
2189,1274,20,79,59
2188,1275,22,83,61
2189,1275,43,230,187
2190,1275,2,165,163
2189,1276,17,255,238
2190,1276,9,143,134
2189,1277,2,255,253
2190,1277,18,145,127
2188,1281,10,95,85
2190,1281,30,127,97
2190,1282,9,114,105
2191,1282,28,94,66
2188,1283,11,95,84
2190,1283,22,131,109
2189,1284,2,98,96
2188,1287,17,51,34
2189,1287,2,130,128
2189,1290,5,119,114
2190,1290,6,58,52
2189,1293,5,70,65
2189,1294,5,126,121
2190,1294,1,75,74
2187,1295,4,97,93
2189,1295,3,131,128
2187,1296,10,99,89
2189,1296,5,155,150
2189,1297,6,73,67
2187,1300,7,122,115
2187,1301,7,174,167
2189,1301,9,146,137
2187,1302,9,167,158
2188,1302,1,87,86
2189,1302,18,128,110
2190,1302,5,100,95
2187,1303,10,147,137
2189,1303,10,151,141
2187,1306,3,92,89
2188,1306,24,104,80
2186,1308,12,88,76
2187,1308,8,251,243
2186,1309,4,97,93
2186,1313,5,100,95
2187,1313,8,159,151
2189,1313,10,82,72
2189,1314,9,120,111
2189,1315,12,99,87
2186,1316,14,102,88
2188,1316,18,115,97
2187,1319,2,184,182
2186,1320,14,126,112
2187,1320,12,226,214
2185,1321,9,102,93
2187,1321,23,229,206
2188,1321,4,113,109
2186,1322,19,175,156
2187,1322,4,136,132
2186,1325,12,106,94
2185,1326,28,134,106
2188,1326,14,108,94
2184,1327,4,86,82
2185,1327,1,90,89
2186,1327,1,71,70
2188,1327,9,93,84
2184,1328,12,53,41
2186,1328,20,121,101
2188,1328,5,51,46
2186,1332,1,68,67
2184,1333,11,64,53
2185,1333,26,191,165
2187,1333,5,111,106
2185,1334,19,179,160
2186,1335,26,96,70
2186,1338,13,73,60
2184,1339,2,109,107
2186,1339,5,185,180
2184,1340,2,103,101
2185,1340,1,251,250
2186,1340,5,154,149
2186,1341,14,111,97
2186,1344,1,92,91
2183,1345,1,78,77
2184,1345,15,164,149
2185,1345,9,151,142
2186,1345,19,141,122
2184,1346,4,167,163
2186,1346,5,135,130
2184,1347,8,157,149
2186,1347,7,101,94
2184,1348,11,103,92
2185,1348,10,90,80
2186,1351,19,89,70
2184,1352,10,122,112
2185,1352,2,158,156
2185,1353,9,155,146
2184,1354,7,86,79
2185,1354,6,85,79
