X,Y,Subtracted,Original 1,Original 2
617,311,1,32,31
1489,854,3,39,36
2191,971,14,100,86
2190,976,20,106,86
2192,976,22,79,57
2190,977,17,103,86
2192,977,12,49,37
2190,978,10,66,56
2191,981,2,48,46
2191,982,4,101,97
2192,982,12,76,64
2191,983,6,116,110
2192,983,17,128,111
2191,988,10,61,51
2191,989,5,106,101
2192,989,23,133,110
2193,989,17,55,38
2192,994,2,81,79
2193,995,1,83,82
2191,996,8,128,120
2193,996,3,52,49
2191,997,15,57,42
2191,1000,8,72,64
2192,1001,24,164,140
2193,1001,27,117,90
2191,1002,6,106,100
2191,1003,20,67,47
2192,1003,31,76,45
2191,1006,10,41,31
2193,1007,3,126,123
2194,1007,7,46,39
2191,1008,6,83,77
2192,1008,23,107,84
2191,1009,2,43,41
2192,1009,11,99,88
2192,1014,49,150,101
2193,1014,4,168,164
2194,1014,26,75,49
2193,1015,27,140,113
2193,1016,3,37,34
2193,1019,2,115,113
2194,1019,4,51,47
2192,1020,1,140,139
2192,1021,3,144,141
2192,1027,6,133,127
2193,1027,9,190,181
2194,1027,10,93,83
2192,1028,8,74,66
2193,1028,4,86,82
2192,1032,5,102,97
2194,1032,2,112,110
2192,1033,7,119,112
2193,1033,5,127,122
2194,1033,1,114,113
2193,1034,9,119,110
2192,1038,4,43,39
2194,1039,16,176,160
2193,1040,4,180,176
2194,1040,4,93,89
2193,1044,8,56,48
2194,1044,7,71,64
2192,1045,2,66,64
2193,1045,13,158,145
2194,1045,11,140,129
2192,1046,9,84,75
2193,1046,10,189,179
2194,1046,7,131,124
2193,1047,4,116,112
2194,1047,2,61,59
2192,1051,20,59,39
2193,1051,67,218,151
2194,1051,11,135,124
2193,1052,5,206,201
2193,1053,14,173,159
2194,1053,18,118,100
2193,1057,33,137,104
2193,1058,42,191,149
2193,1059,20,147,127
2194,1059,3,101,98
2194,1063,5,60,55
2194,1064,5,105,100
2194,1065,23,229,206
2195,1065,6,70,64
2193,1070,10,92,82
2194,1070,6,66,60
2195,1070,13,94,81
2193,1071,10,103,93
2195,1071,5,73,68
2194,1077,23,161,138
2195,1077,13,92,79
2194,1078,22,87,65
2195,1078,10,74,64
2193,1083,14,68,54
2193,1084,21,69,48
2195,1084,2,105,103
2195,1085,3,50,47
2194,1089,11,89,78
2194,1090,13,107,94
2194,1091,13,93,80
2194,1095,12,87,75
2194,1096,2,75,73
2195,1096,7,163,156
2194,1097,7,166,159
2195,1097,9,147,138
2194,1098,11,99,88
2195,1098,12,73,61
2195,1104,13,51,38
2195,1108,13,59,46
2193,1109,8,56,48
2194,1110,3,91,88
2193,1115,1,39,38
2195,1116,1,120,119
2196,1116,3,36,33
2195,1121,8,132,124
2196,1121,5,41,36
2195,1122,13,169,156
2194,1123,13,94,81
2195,1123,14,134,120
2195,1127,31,102,71
2193,1128,11,68,57
2195,1128,38,145,107
2194,1129,11,108,97
2194,1130,2,80,78
2195,1134,1,85,84
2195,1135,17,92,75
2194,1136,5,63,58
2195,1136,2,62,60
2194,1140,11,72,61
2195,1140,7,62,55
2193,1146,13,126,113
2193,1147,1,125,124
2194,1147,167,255,88
2195,1147,39,204,165
2193,1148,12,140,128
2194,1149,29,174,145
2193,1153,9,128,119
2195,1153,1,130,129
2194,1154,3,119,116
2195,1154,6,144,138
2194,1155,7,151,144
2195,1155,13,150,137
2194,1160,14,90,76
2193,1161,1,98,97
2195,1161,2,76,74
2195,1162,6,57,51
2194,1166,6,114,108
2195,1167,13,90,77
2195,1168,2,66,64
2193,1173,2,153,151
2194,1173,16,214,198
2195,1173,2,95,93
2194,1174,19,132,113
2195,1174,1,47,46
2194,1175,3,67,64
2192,1179,23,61,38
2193,1179,1,208,207
2194,1179,3,151,148
2195,1179,5,73,68
2192,1180,17,81,64
2195,1180,5,76,71
2192,1185,7,91,84
2193,1185,7,216,209
2194,1185,7,104,97
2195,1185,5,77,72
2194,1186,9,107,98
2195,1186,2,93,91
2193,1187,1,246,245
2194,1187,11,113,102
2193,1188,18,87,69
2192,1191,3,44,41
2194,1192,8,127,119
2193,1193,13,160,147
2194,1193,22,167,145
2193,1194,2,64,62
2192,1198,17,109,92
2193,1199,29,147,118
2193,1200,27,176,149
2193,1205,30,234,204
2194,1205,3,109,106
2193,1206,26,216,190
2192,1207,10,77,67
2193,1207,29,160,131
2194,1207,9,72,63
2193,1210,24,103,79
2192,1211,3,129,126
2194,1211,22,104,82
2193,1212,9,230,221
2192,1213,16,100,84
2194,1213,44,82,38
2193,1218,28,242,214
2194,1218,12,119,107
2192,1219,19,183,164
2193,1219,37,204,167
2194,1219,24,85,61
2191,1220,13,53,40
2192,1220,13,129,116
2193,1220,1,107,106
2193,1223,14,137,123
2194,1223,5,43,38
2191,1224,11,101,90
2192,1225,1,112,111
2193,1225,9,157,148
2194,1225,14,89,75
2194,1226,1,56,55
2192,1230,12,120,108
2193,1230,11,104,93
2194,1230,8,51,43
2192,1231,10,88,78
2192,1233,5,117,112
2193,1233,12,66,54
2193,1236,12,71,59
2191,1238,12,223,211
2192,1238,14,169,155
2191,1239,27,190,163
2193,1239,6,58,52
2191,1243,18,251,233
2192,1243,10,86,76
2191,1244,16,245,229
2192,1244,3,109,106
2191,1245,47,238,191
2191,1246,2,45,43
2190,1250,25,107,82
2191,1250,7,208,201
2192,1250,4,114,110
2192,1251,10,94,84
2191,1252,6,75,69
2190,1255,5,56,51
2191,1255,33,130,97
2190,1256,16,104,88
2192,1256,23,119,96
2189,1257,1,68,67
2190,1257,14,242,228
2192,1257,21,110,89
2190,1258,3,173,170
2191,1258,2,113,111
2192,1258,16,58,42
2190,1262,5,61,56
2190,1263,27,241,214
2191,1263,13,78,65
2190,1264,6,85,79
2191,1264,8,91,83
2191,1265,22,55,33
2190,1268,2,100,98
2191,1268,8,94,86
2190,1269,3,175,172
2191,1269,5,164,159
2189,1270,2,140,138
2189,1271,4,139,135
2190,1271,14,125,111
2191,1271,21,135,114
2189,1274,31,79,48
2190,1274,19,58,39
2188,1275,9,83,74
2189,1275,35,230,195
2190,1275,2,165,163
2188,1276,3,78,75
2189,1276,7,255,248
2188,1277,9,88,79
2189,1277,9,255,246
2190,1277,8,145,137
2191,1277,27,134,107
2189,1278,1,85,84
2188,1281,9,95,86
2190,1281,4,127,123
2190,1282,3,114,111
2191,1282,3,94,91
2190,1283,31,131,100
2189,1284,28,98,70
2188,1287,19,51,32
2189,1288,1,154,153
2190,1288,1,118,117
2190,1289,10,107,97
2188,1290,12,133,121
2189,1290,7,119,112
2190,1290,26,58,32
2190,1294,6,75,69
2187,1295,2,97,95
2189,1295,13,131,118
2190,1295,8,107,99
2187,1296,14,99,85
2189,1296,11,155,144
2188,1297,8,118,110
2189,1297,17,73,56
2186,1301,1,60,59
2187,1301,14,174,160
2189,1301,14,146,132
2190,1301,3,85,82
2187,1302,6,167,161
2189,1302,12,128,116
2190,1302,2,100,98
2187,1303,17,147,130
2189,1303,12,151,139
2188,1306,12,104,92
2189,1306,22,55,33
2188,1307,1,165,164
2189,1307,5,98,93
2186,1308,2,88,86
2186,1309,16,97,81
2187,1309,13,214,201
2188,1312,5,46,41
2188,1315,2,123,121
2188,1316,19,115,96
2187,1319,12,184,172
2186,1320,8,126,118
2187,1320,9,226,217
2185,1321,10,102,92
2187,1321,28,229,201
2188,1321,12,113,101
2186,1322,10,175,165
2186,1325,4,106,102
2185,1326,36,134,98
2187,1326,1,122,121
2188,1326,20,108,88
2184,1327,8,86,78
2185,1327,1,90,89
2188,1327,6,93,87
2186,1328,15,121,106
2188,1328,17,51,34
2187,1332,8,114,106
2185,1333,30,191,161
2187,1333,5,111,106
2185,1334,27,179,152
2186,1335,10,96,86
2186,1338,21,73,52
2184,1339,3,109,106
2186,1339,24,185,161
2184,1340,4,103,99
2185,1340,15,251,236
2186,1340,24,154,130
2186,1341,22,111,89
2185,1344,5,128,123
2186,1344,5,92,87
2183,1345,7,78,71
2186,1345,3,141,138
2183,1346,13,116,103
2184,1346,7,167,160
2185,1346,13,114,101
2186,1346,15,135,120
2183,1347,9,79,70
2186,1347,7,101,94
2184,1348,8,103,95
2183,1351,11,100,89
2184,1351,18,142,124
2186,1351,10,89,79
2183,1352,13,130,117
2183,1353,10,140,130
2184,1353,17,156,139
2185,1353,18,155,137
2183,1354,6,86,80
2185,1354,25,85,60
210,2240,4,35,31
210,2242,1,38,37
