X,Y,Subtracted,Original 1,Original 2
617,311,1,32,31
1489,854,3,39,36
2192,976,1,79,78
2192,977,1,49,48
2192,982,9,76,67
2192,983,11,128,117
2193,983,6,38,32
2192,984,2,51,49
2190,989,1,33,32
2191,989,1,106,105
2192,989,18,133,115
2193,989,15,55,40
2191,990,6,83,77
2191,994,2,57,55
2192,994,1,81,80
2193,995,8,83,75
2192,996,5,119,114
2193,996,10,52,42
2191,997,2,57,55
2191,1000,10,72,62
2192,1001,7,164,157
2193,1001,22,117,95
2191,1002,7,106,99
2191,1003,14,67,53
2192,1003,17,76,59
2193,1003,15,63,48
2191,1007,4,92,88
2193,1007,17,126,109
2191,1008,8,83,75
2192,1008,13,107,94
2194,1008,13,51,38
2191,1009,7,43,36
2192,1014,29,150,121
2193,1014,11,168,157
2194,1014,10,75,65
2193,1015,46,140,94
2193,1016,2,37,35
2192,1019,3,65,62
2192,1020,10,140,130
2194,1020,18,84,66
2192,1021,7,144,137
2194,1021,4,55,51
2193,1027,10,190,180
2194,1027,17,93,76
2193,1028,7,86,79
2194,1032,10,112,102
2192,1033,3,119,116
2193,1033,1,127,126
2194,1033,2,114,112
2192,1034,6,112,106
2193,1034,5,119,114
2194,1038,7,104,97
2193,1040,2,180,178
2194,1040,3,93,90
2193,1044,13,56,43
2194,1044,11,71,60
2192,1045,7,66,59
2193,1045,18,158,140
2194,1045,15,140,125
2192,1046,7,84,77
2193,1046,8,189,181
2194,1046,6,131,125
2193,1051,20,218,198
2194,1051,16,135,119
2195,1051,4,73,69
2195,1052,1,59,58
2193,1053,14,173,159
2194,1053,5,118,113
2195,1053,7,77,70
2193,1057,28,137,109
2193,1058,24,191,167
2193,1059,9,147,138
2194,1059,2,101,99
2195,1059,5,74,69
2194,1063,13,60,47
2194,1064,11,105,94
2194,1065,28,229,201
2195,1065,9,70,61
2193,1070,31,92,61
2193,1071,27,103,76
2194,1071,3,198,195
2194,1072,11,77,66
2193,1077,8,81,73
2194,1077,12,161,149
2195,1077,23,92,69
2196,1077,2,46,44
2193,1078,4,63,59
2194,1078,16,87,71
2195,1078,12,74,62
2194,1082,2,42,40
2195,1082,3,36,33
2193,1084,17,69,52
2194,1084,9,112,103
2195,1084,15,105,90
2194,1090,13,107,94
2193,1091,11,45,34
2194,1091,29,93,64
2196,1091,1,45,44
2194,1095,10,87,77
2195,1096,15,163,148
2195,1097,31,147,116
2194,1098,1,99,98
2195,1098,17,73,56
2194,1102,1,80,79
2193,1103,3,42,39
2194,1104,3,50,47
2193,1109,13,56,43
2194,1109,8,147,139
2194,1110,1,91,90
2195,1110,2,50,48
2194,1114,5,74,69
2195,1115,5,121,116
2195,1116,10,120,110
2195,1117,7,63,56
2195,1121,2,132,130
2196,1121,6,41,35
2195,1122,13,169,156
2194,1123,18,94,76
2195,1123,22,134,112
2196,1123,6,42,36
2195,1127,24,102,78
2194,1128,4,59,55
2195,1128,12,145,133
2194,1129,4,108,104
2196,1129,6,46,40
2194,1130,15,80,65
2195,1134,18,85,67
2194,1135,5,211,206
2195,1135,6,92,86
2194,1136,8,63,55
2194,1140,13,72,59
2195,1140,12,62,50
2193,1141,5,56,51
2195,1141,5,74,69
2195,1142,3,34,31
2195,1146,35,108,73
2193,1147,16,125,109
2193,1148,7,140,133
2195,1148,13,190,177
2194,1149,24,174,150
2193,1153,8,128,120
2193,1154,1,119,118
2194,1154,5,119,114
2195,1154,3,144,141
2194,1155,3,151,148
2195,1155,3,150,147
2193,1159,4,90,86
2194,1160,12,90,78
2193,1161,3,98,95
2195,1161,4,76,72
2193,1162,11,60,49
2194,1162,14,56,42
2195,1162,15,57,42
2194,1165,11,57,46
2195,1167,10,90,80
2193,1168,11,85,74
2195,1168,15,66,51
2194,1173,4,214,210
2194,1174,9,132,123
2194,1175,3,67,64
2192,1179,23,61,38
2193,1179,7,208,201
2194,1179,7,151,144
2192,1180,40,81,41
2193,1180,25,224,199
2194,1180,24,160,136
2195,1180,5,76,71
2192,1185,32,91,59
2195,1185,33,77,44
2193,1187,2,246,244
2194,1187,15,113,98
2193,1188,13,87,74
2193,1192,12,229,217
2194,1192,7,127,120
2192,1193,8,89,81
2193,1193,22,160,138
2194,1193,20,167,147
2194,1194,6,96,90
2192,1198,5,109,104
2193,1199,20,147,127
2193,1200,20,176,156
2193,1204,1,109,108
2193,1205,21,234,213
2194,1205,14,109,95
2193,1206,22,216,194
2194,1206,9,99,90
2192,1207,4,77,73
2193,1207,9,160,151
2193,1210,12,103,91
2192,1211,12,129,117
2194,1211,34,104,70
2192,1212,34,131,97
2193,1212,12,230,218
2193,1216,14,59,45
2192,1217,11,117,106
2193,1217,42,180,138
2194,1217,14,91,77
2191,1218,17,51,34
2193,1218,38,242,204
2191,1219,18,84,66
2193,1219,16,204,188
2191,1220,14,53,39
2192,1220,15,129,114
2193,1220,5,107,102
2193,1223,6,137,131
2194,1223,6,43,37
2191,1224,1,101,100
2192,1229,4,88,84
2192,1230,5,120,115
2193,1230,2,104,102
2191,1231,8,126,118
2192,1231,6,88,82
2193,1231,2,101,99
2194,1232,6,50,44
2191,1233,17,63,46
2192,1233,16,117,101
2191,1236,8,108,100
2190,1237,3,50,47
2191,1237,9,204,195
2191,1238,2,223,221
2192,1238,3,169,166
2193,1238,4,85,81
2191,1239,11,190,179
2193,1239,14,58,44
2190,1243,9,62,53
2191,1243,129,251,122
2192,1243,3,86,83
2191,1244,21,245,224
2192,1244,9,109,100
2190,1245,5,67,62
2191,1245,67,238,171
2192,1245,9,66,57
2191,1246,1,45,44
2191,1249,15,186,171
2190,1250,19,107,88
2191,1250,4,208,204
2192,1251,12,94,82
2191,1252,24,75,51
2191,1255,1,130,129
2190,1256,16,104,88
2192,1256,19,119,100
2189,1257,6,68,62
2190,1257,20,242,222
2191,1257,3,166,163
2192,1257,16,110,94
2190,1258,8,173,165
2191,1258,7,113,106
2192,1258,12,58,46
2190,1262,3,61,58
2190,1263,10,241,231
2190,1264,13,85,72
2191,1268,7,94,87
2189,1269,10,169,159
2191,1269,9,164,155
2189,1270,19,140,121
2191,1270,2,108,106
2189,1271,19,139,120
2191,1271,19,135,116
2189,1274,22,79,57
2188,1275,11,83,72
2189,1275,37,230,193
2191,1275,1,117,116
2189,1276,11,255,244
2190,1276,16,143,127
2190,1277,25,145,120
2188,1281,10,95,85
2188,1282,16,69,53
2191,1282,5,94,89
2188,1283,20,95,75
2190,1283,1,131,130
2189,1284,5,98,93
2189,1287,12,130,118
2190,1289,4,107,103
2188,1290,6,133,127
2189,1290,7,119,112
2190,1290,5,58,53
2188,1294,7,100,93
2189,1294,2,126,124
2189,1295,2,131,129
2190,1295,1,107,106
2187,1296,1,99,98
2189,1296,17,155,138
2190,1296,12,92,80
2188,1297,12,118,106
2187,1300,29,122,93
2187,1301,38,174,136
2189,1301,23,146,123
2186,1302,2,73,71
2189,1302,24,128,104
2190,1302,23,100,77
2187,1303,4,147,143
2188,1303,15,156,141
2186,1308,9,88,79
2187,1308,18,251,233
2188,1308,17,190,173
2189,1308,7,107,100
2187,1313,8,159,151
2188,1313,5,125,120
2187,1314,5,112,107
2188,1315,2,123,121
2189,1315,9,99,90
2187,1316,2,124,122
2188,1316,36,115,79
2187,1319,13,184,171
2186,1320,5,126,121
2187,1320,6,226,220
2185,1321,27,102,75
2187,1321,4,229,225
2188,1321,18,113,95
2186,1322,34,175,141
2187,1322,27,136,109
2186,1325,8,106,98
2185,1326,45,134,89
2188,1326,27,108,81
2186,1327,8,71,63
2185,1328,5,98,93
2186,1328,19,121,102
2187,1328,6,89,83
2185,1332,14,120,106
2184,1333,6,64,58
2185,1333,29,191,162
2186,1333,15,247,232
2185,1334,25,179,154
2186,1334,22,152,130
2185,1335,3,96,93
2186,1338,5,73,68
2184,1339,2,109,107
2186,1339,4,185,181
2184,1340,3,103,100
2185,1340,9,251,242
2186,1340,4,154,150
2186,1341,6,111,105
2185,1344,4,128,124
2183,1345,8,78,70
2185,1345,16,151,135
2186,1345,8,141,133
2183,1346,18,116,98
2185,1346,3,114,111
2186,1346,8,135,127
2183,1347,11,79,68
2184,1347,15,157,142
2186,1347,1,101,100
2184,1348,7,103,96
2185,1350,5,46,41
2184,1351,9,142,133
2185,1352,22,158,136
2185,1353,6,155,149
2183,1354,6,86,80
2184,1354,16,86,70
2185,1354,21,85,64
210,2240,4,35,31
210,2242,1,38,37
