X,Y,Subtracted,Original 1,Original 2
617,311,1,32,31
1489,854,3,39,36
2191,969,9,43,34
2190,970,3,59,56
2191,970,14,93,79
2192,970,3,34,31
2191,971,7,100,93
2191,972,3,46,43
2190,976,18,106,88
2192,976,7,79,72
2190,977,9,103,94
2192,977,5,49,44
2190,978,16,66,50
2191,981,9,48,39
2191,983,7,116,109
2191,984,5,72,67
2192,989,24,133,109
2193,989,18,55,37
2192,996,8,119,111
2193,996,5,52,47
2191,997,3,57,54
2191,1000,8,72,64
2193,1001,4,117,113
2191,1002,8,106,98
2192,1002,6,88,82
2193,1002,7,56,49
2191,1003,27,67,40
2192,1003,2,76,74
2191,1006,9,41,32
2193,1007,16,126,110
2191,1008,5,83,78
2192,1008,3,107,104
2193,1008,14,157,143
2194,1008,10,51,41
2191,1009,5,43,38
2194,1013,6,43,37
2192,1014,42,150,108
2194,1014,35,75,40
2192,1015,9,110,101
2194,1019,6,51,45
2194,1020,2,84,82
2192,1021,19,144,125
2194,1021,1,55,54
2192,1022,18,71,53
2193,1022,2,61,59
2193,1026,6,168,162
2192,1027,17,133,116
2193,1027,17,190,173
2194,1027,8,93,85
2192,1028,19,74,55
2193,1028,9,86,77
2192,1034,43,112,69
2193,1034,31,119,88
2194,1034,15,98,83
2193,1038,14,79,65
2194,1038,7,104,97
2193,1039,3,136,133
2194,1039,4,176,172
2195,1039,5,41,36
2193,1040,10,180,170
2194,1040,2,93,91
2193,1041,6,69,63
2193,1044,4,56,52
2192,1045,13,66,53
2193,1045,16,158,142
2192,1046,5,84,79
2193,1046,15,189,174
2194,1046,5,131,126
2193,1047,8,116,108
2194,1047,9,61,52
2192,1051,15,59,44
2193,1051,26,218,192
2194,1051,9,135,126
2193,1053,11,173,162
2194,1053,3,118,115
2193,1057,39,137,98
2193,1058,54,191,137
2193,1059,20,147,127
2194,1064,25,105,80
2194,1065,30,229,199
2195,1065,26,70,44
2193,1066,9,48,39
2193,1070,16,92,76
2194,1070,8,66,58
2193,1071,38,103,65
2195,1071,4,73,69
2193,1072,2,57,55
2194,1072,4,77,73
2193,1076,2,52,50
2194,1076,6,57,51
2193,1077,2,81,79
2194,1077,15,161,146
2195,1077,4,92,88
2193,1078,2,63,61
2194,1078,14,87,73
2195,1078,1,74,73
2195,1082,3,36,33
2193,1083,2,68,66
2193,1084,30,69,39
2195,1084,12,105,93
2194,1089,3,89,86
2193,1091,11,45,34
2194,1091,17,93,76
2195,1091,5,94,89
2194,1095,12,87,75
2193,1096,6,86,80
2194,1096,8,75,67
2193,1097,4,70,66
2194,1097,3,166,163
2195,1098,1,73,72
2195,1101,2,59,57
2193,1102,1,33,32
2193,1103,6,42,36
2195,1108,5,59,54
2193,1109,22,56,34
2195,1109,24,93,69
2195,1110,16,50,34
2194,1114,4,74,70
2195,1115,1,121,120
2195,1116,9,120,111
2195,1117,7,63,56
2195,1121,4,132,128
2194,1122,4,124,120
2195,1122,14,169,155
2194,1123,10,94,84
2195,1123,9,134,125
2195,1127,19,102,83
2193,1128,11,68,57
2194,1128,5,59,54
2195,1128,32,145,113
2194,1129,6,108,102
2196,1129,8,46,38
2194,1130,10,80,70
2195,1130,5,41,36
2195,1134,7,85,78
2194,1135,15,211,196
2194,1136,2,63,61
2195,1136,12,62,50
2194,1140,4,72,68
2195,1140,11,62,51
2194,1141,1,131,130
2194,1142,5,78,73
2193,1146,13,126,113
2194,1147,149,255,106
2195,1147,47,204,157
2195,1148,7,190,183
2194,1149,36,174,138
2194,1153,17,143,126
2194,1154,14,119,105
2196,1154,3,39,36
2194,1155,9,151,142
2193,1159,4,90,86
2195,1159,27,84,57
2195,1160,10,84,74
2195,1162,4,57,53
2195,1167,7,90,83
2194,1168,3,95,92
2195,1168,10,66,56
2195,1173,1,95,94
2195,1174,1,47,46
2193,1178,2,98,96
2194,1178,8,63,55
2192,1179,9,61,52
2192,1180,30,81,51
2193,1180,13,224,211
2194,1180,13,160,147
2192,1181,6,43,37
2192,1185,15,91,76
2194,1185,8,104,96
2195,1185,40,77,37
2195,1186,21,93,72
2194,1187,5,113,108
2195,1187,19,108,89
2193,1188,21,87,66
2193,1191,1,144,143
2193,1192,19,229,210
2193,1193,27,160,133
2194,1193,13,167,154
2193,1194,3,64,61
2194,1194,10,96,86
2192,1198,10,109,99
2192,1199,2,150,148
2193,1199,1,147,146
2194,1199,12,152,140
2193,1200,28,176,148
2193,1204,8,109,101
2194,1204,2,37,35
2193,1205,30,234,204
2194,1205,9,109,100
2193,1206,33,216,183
2194,1206,5,99,94
2192,1207,12,77,65
2193,1207,22,160,138
2193,1210,6,103,97
2192,1211,17,129,112
2194,1211,32,104,72
2192,1212,32,131,99
2193,1212,17,230,213
2194,1212,3,59,56
2194,1213,6,82,76
2193,1216,3,59,56
2192,1218,38,178,140
2193,1218,31,242,211
2194,1218,20,119,99
2191,1219,23,84,61
2192,1219,3,183,180
2191,1220,4,53,49
2192,1220,39,129,90
2193,1220,31,107,76
2191,1224,8,101,93
2192,1225,30,112,82
2193,1225,11,157,146
2194,1225,8,89,81
2192,1230,32,120,88
2193,1230,13,104,91
2194,1230,11,51,40
2191,1231,7,126,119
2194,1231,2,60,58
2192,1233,15,117,102
2191,1236,2,108,106
2191,1238,16,223,207
2192,1238,5,169,164
2191,1239,48,190,142
2191,1243,12,251,239
2192,1243,6,86,80
2193,1243,4,43,39
2191,1244,4,245,241
2192,1244,6,109,103
2193,1244,5,55,50
2191,1245,40,238,198
2192,1245,5,66,61
2191,1246,2,45,43
2190,1250,14,107,93
2192,1250,5,114,109
2192,1251,10,94,84
2191,1252,12,75,63
2190,1255,17,56,39
2191,1255,8,130,122
2190,1256,20,104,84
2191,1256,16,183,167
2192,1256,16,119,103
2190,1257,42,242,200
2192,1257,18,110,92
2190,1258,28,173,145
2191,1258,11,113,102
2192,1258,18,58,40
2190,1263,41,241,200
2190,1264,12,85,73
2191,1265,18,55,37
2191,1268,10,94,84
2191,1269,6,164,158
2189,1270,2,140,138
2191,1270,2,108,106
2189,1271,7,139,132
2190,1271,5,125,120
2191,1271,30,135,105
2190,1274,4,58,54
2188,1275,4,83,79
2188,1276,7,78,71
2188,1277,5,88,83
2189,1277,1,255,254
2190,1277,14,145,131
2191,1277,23,134,111
2188,1281,6,95,89
2190,1281,12,127,115
2191,1282,29,94,65
2188,1283,8,95,87
2190,1283,21,131,110
2191,1283,37,78,41
2189,1287,8,130,122
2190,1289,11,107,96
2188,1290,11,133,122
2190,1290,7,58,51
2188,1293,13,71,58
2188,1294,21,100,79
2190,1294,4,75,71
2189,1295,6,131,125
2187,1296,12,99,87
2189,1296,10,155,145
2188,1297,23,118,95
2187,1300,20,122,102
2186,1301,14,60,46
2188,1301,6,114,108
2190,1301,12,85,73
2186,1302,31,73,42
2189,1302,7,128,121
2190,1302,29,100,71
2187,1303,28,147,119
2189,1303,6,151,145
2188,1306,14,104,90
2186,1308,18,88,70
2187,1308,31,251,220
2188,1308,6,190,184
2187,1309,4,214,210
2188,1312,4,46,42
2186,1313,12,100,88
2187,1313,3,159,156
2186,1314,3,126,123
2188,1314,3,118,115
2189,1314,13,120,107
2186,1316,44,102,58
2187,1316,1,124,123
2188,1316,24,115,91
2187,1319,19,184,165
2186,1320,7,126,119
2187,1320,11,226,215
2185,1321,6,102,96
2187,1321,31,229,198
2188,1321,7,113,106
2186,1322,11,175,164
2187,1322,1,136,135
2186,1325,1,106,105
2185,1326,24,134,110
2187,1326,5,122,117
2188,1326,17,108,91
2184,1327,4,86,82
2188,1327,3,93,90
2184,1328,13,53,40
2187,1328,4,89,85
2188,1328,5,51,46
2186,1329,28,79,51
2185,1332,11,120,109
2187,1332,15,114,99
2185,1333,38,191,153
2187,1333,3,111,108
2185,1334,33,179,146
2186,1334,8,152,144
2185,1335,11,96,85
2186,1335,9,96,87
2184,1339,2,109,107
2187,1339,14,74,60
2184,1340,4,103,99
2185,1340,1,251,250
2184,1341,2,130,128
2183,1345,2,78,76
2185,1345,15,151,136
2186,1345,16,141,125
2183,1346,6,116,110
2185,1346,6,114,108
2186,1346,8,135,127
2183,1347,3,79,76
2184,1347,17,157,140
2186,1347,5,101,96
2184,1348,16,103,87
2186,1348,5,36,31
2183,1351,5,100,95
2184,1351,7,142,135
2183,1352,3,130,127
2184,1352,3,122,119
2183,1353,3,140,137
2184,1353,4,156,152
2185,1353,17,155,138
2183,1354,6,86,80
2184,1354,1,86,85
2185,1354,33,85,52
210,2240,3,35,32
