X,Y,Subtracted,Original 1,Original 2
1489,854,3,39,36
2191,971,12,100,88
2191,972,11,46,35
2192,976,6,79,73
2192,977,5,49,44
2190,978,2,66,64
2192,982,4,76,72
2191,983,1,116,115
2192,983,6,128,122
2193,983,2,38,36
2192,984,5,51,46
2191,988,1,61,60
2191,989,2,106,104
2192,989,23,133,110
2193,989,20,55,35
2191,990,4,83,79
2192,994,1,81,80
2191,995,8,128,120
2192,995,2,170,168
2193,995,9,83,74
2191,996,11,128,117
2193,996,7,52,45
2192,1000,3,51,48
2191,1002,19,106,87
2192,1002,25,88,63
2193,1002,12,56,44
2192,1007,2,155,153
2191,1008,3,83,80
2192,1008,24,107,83
2192,1009,8,99,91
2194,1009,8,45,37
2192,1014,37,150,113
2194,1014,27,75,48
2192,1015,9,110,101
2193,1020,2,173,171
2194,1020,5,84,79
2192,1021,1,144,143
2193,1021,7,138,131
2194,1021,9,55,46
2192,1022,6,71,65
2193,1022,5,61,56
2192,1027,9,133,124
2193,1027,9,190,181
2194,1027,2,93,91
2192,1028,20,74,54
2193,1028,8,86,78
2194,1032,13,112,99
2192,1034,40,112,72
2193,1034,29,119,90
2194,1034,4,98,94
2192,1038,12,43,31
2193,1038,5,79,74
2194,1038,8,104,96
2192,1039,1,67,66
2194,1039,1,176,175
2193,1040,4,180,176
2194,1040,4,93,89
2193,1041,2,69,67
2193,1044,9,56,47
2194,1044,6,71,65
2192,1045,8,66,58
2193,1045,17,158,141
2194,1045,11,140,129
2192,1046,23,84,61
2193,1046,24,189,165
2194,1046,21,131,110
2193,1051,15,218,203
2193,1052,3,206,203
2193,1053,33,173,140
2194,1053,16,118,102
2195,1053,5,77,72
2193,1057,20,137,117
2193,1058,24,191,167
2193,1059,11,147,136
2194,1059,10,101,91
2195,1059,8,74,66
2195,1064,3,79,76
2194,1065,23,229,206
2193,1066,4,48,44
2193,1070,14,92,78
2194,1070,5,66,61
2195,1070,11,94,83
2193,1071,19,103,84
2195,1071,7,73,66
2194,1072,2,77,75
2193,1077,3,81,78
2194,1077,30,161,131
2195,1077,16,92,76
2193,1078,7,63,56
2194,1078,29,87,58
2195,1078,12,74,62
2193,1084,24,69,45
2194,1084,4,112,108
2195,1084,5,105,100
2194,1085,9,51,42
2194,1088,2,33,31
2194,1089,5,89,84
2194,1090,5,107,102
2193,1091,14,45,31
2194,1091,28,93,65
2195,1091,13,94,81
2194,1095,9,87,78
2196,1095,9,40,31
2195,1096,3,163,160
2194,1097,6,166,160
2195,1097,8,147,139
2194,1098,13,99,86
2195,1098,12,73,61
2194,1104,4,50,46
2193,1109,3,56,53
2194,1109,1,147,146
2195,1109,6,93,87
2195,1110,10,50,40
2195,1114,4,53,49
2193,1115,5,39,34
2195,1121,2,132,130
2196,1121,5,41,36
2194,1123,21,94,73
2195,1123,15,134,119
2196,1123,9,42,33
2195,1127,14,102,88
2195,1128,28,145,117
2193,1129,10,46,36
2194,1130,31,80,49
2195,1134,12,85,73
2194,1135,38,211,173
2194,1136,10,63,53
2195,1136,15,62,47
2195,1140,18,62,44
2193,1146,19,126,107
2194,1147,158,255,97
2195,1147,44,204,160
2193,1148,15,140,125
2194,1149,40,174,134
2193,1153,11,128,117
2194,1153,11,143,132
2195,1153,13,130,117
2196,1154,3,39,36
2193,1155,3,127,124
2194,1155,22,151,129
2195,1155,9,150,141
2195,1159,11,84,73
2194,1160,4,90,86
2194,1162,3,56,53
2195,1162,3,57,54
2193,1168,9,85,76
2194,1168,7,95,88
2195,1168,26,66,40
2193,1173,14,153,139
2194,1173,13,214,201
2194,1174,7,132,125
2193,1175,3,43,40
2194,1175,22,67,45
2192,1179,18,61,43
2193,1179,6,208,202
2194,1179,7,151,144
2192,1180,21,81,60
2193,1180,9,224,215
2194,1180,9,160,151
2192,1181,4,43,39
2192,1185,2,91,89
2193,1185,24,216,192
2194,1185,19,104,85
2194,1186,18,107,89
2194,1187,22,113,91
2195,1187,23,108,85
2193,1188,16,87,71
2193,1192,5,229,224
2194,1192,20,127,107
2192,1193,27,89,62
2195,1193,13,64,51
2193,1198,15,165,150
2193,1199,2,147,145
2193,1200,27,176,149
2194,1200,1,103,102
2193,1204,1,109,108
2193,1205,30,234,204
2193,1206,44,216,172
2193,1207,26,160,134
2193,1210,32,103,71
2192,1211,19,129,110
2194,1211,27,104,77
2192,1212,8,131,123
2192,1213,24,100,76
2194,1213,43,82,39
2191,1218,15,51,36
2193,1218,42,242,200
2194,1218,23,119,96
2191,1219,15,84,69
2193,1219,39,204,165
2194,1219,15,85,70
2191,1220,11,53,42
2192,1220,24,129,105
2193,1220,31,107,76
2191,1224,8,101,93
2194,1224,16,87,71
2192,1225,35,112,77
2194,1226,24,56,32
2192,1230,40,120,80
2193,1230,12,104,92
2190,1231,4,51,47
2191,1231,8,126,118
2192,1233,10,117,107
2193,1233,2,66,64
2191,1236,10,108,98
2193,1236,1,71,70
2191,1237,6,204,198
2191,1238,13,223,210
2192,1238,8,169,161
2193,1238,3,85,82
2191,1239,27,190,163
2193,1239,10,58,48
2191,1243,30,251,221
2192,1243,8,86,78
2193,1243,6,43,37
2191,1244,28,245,217
2192,1244,10,109,99
2193,1244,9,55,46
2191,1245,44,238,194
2192,1245,9,66,57
2191,1249,2,186,184
2190,1250,16,107,91
2192,1250,5,114,109
2193,1250,4,37,33
2192,1251,10,94,84
2191,1252,28,75,47
2190,1255,6,56,50
2191,1255,4,130,126
2190,1256,22,104,82
2192,1256,23,119,96
2190,1257,16,242,226
2192,1257,26,110,84
2190,1258,6,173,167
2192,1258,25,58,33
2190,1262,5,61,56
2190,1263,11,241,230
2191,1263,6,78,72
2190,1264,6,85,79
2191,1264,8,91,83
2191,1268,3,94,91
2189,1269,11,169,158
2190,1269,1,175,174
2191,1269,4,164,160
2189,1270,24,140,116
2189,1271,26,139,113
2190,1271,10,125,115
2191,1271,17,135,118
2189,1274,9,79,70
2188,1275,31,83,52
2189,1275,59,230,171
2191,1275,24,117,93
2189,1276,10,255,245
2189,1277,44,255,211
2190,1277,41,145,104
2191,1277,53,134,81
2189,1278,3,85,82
2188,1281,45,95,50
2190,1281,9,127,118
2188,1282,1,69,68
2190,1282,8,114,106
2191,1282,25,94,69
2188,1283,19,95,76
2190,1283,33,131,98
2189,1284,2,98,96
2188,1287,11,51,40
2190,1289,2,107,105
2189,1290,11,119,108
2190,1290,4,58,54
2189,1295,4,131,127
2190,1295,6,107,101
2187,1296,10,99,89
2189,1296,30,155,125
2190,1296,4,92,88
2188,1297,16,118,102
2189,1297,9,73,64
2187,1300,13,122,109
2187,1301,29,174,145
2189,1301,19,146,127
2186,1302,4,73,69
2189,1302,21,128,107
2190,1302,4,100,96
2187,1303,11,147,136
2188,1303,13,156,143
2189,1303,5,151,146
2187,1306,2,92,90
2188,1306,3,104,101
2189,1306,2,55,53
2186,1308,8,88,80
2187,1308,14,251,237
2188,1308,13,190,177
2189,1308,6,107,101
2187,1312,8,97,89
2187,1313,14,159,145
2187,1315,4,110,106
2188,1315,15,123,108
2188,1316,19,115,96
2185,1321,30,102,72
2188,1321,24,113,89
2186,1322,34,175,141
2187,1322,17,136,119
2186,1325,14,106,92
2185,1326,35,134,99
2188,1326,28,108,80
2184,1327,25,86,61
2186,1327,7,71,64
2185,1328,4,98,94
2186,1328,7,121,114
2188,1328,1,51,50
2186,1329,19,79,60
2185,1332,13,120,107
2187,1332,8,114,106
2185,1333,42,191,149
2186,1333,171,247,76
2185,1334,20,179,159
2186,1334,42,152,110
2184,1339,5,109,104
2187,1339,2,74,72
2184,1340,6,103,97
2187,1340,2,45,43
2184,1341,6,130,124
2183,1345,2,78,76
2186,1345,14,141,127
2183,1346,9,116,107
2184,1346,12,167,155
2185,1346,8,114,106
2186,1346,26,135,109
2183,1347,9,79,70
2184,1347,13,157,144
2184,1348,11,103,92
2184,1351,2,142,140
2186,1351,18,89,71
2185,1352,15,158,143
2183,1353,1,140,139
2184,1353,15,156,141
2185,1353,17,155,138
2183,1354,3,86,83
2184,1354,8,86,78
2185,1354,9,85,76
