X,Y,Subtracted,Original 1,Original 2
1416,969,1,45,44
2191,969,4,43,39
2190,970,3,59,56
2191,970,13,93,80
2191,971,6,100,94
2190,976,14,106,92
2192,976,11,79,68
2190,977,8,103,95
2192,977,4,49,45
2191,981,15,48,33
2191,982,14,101,87
2192,982,13,76,63
2191,983,11,116,105
2192,983,17,128,111
2191,988,7,61,54
2192,994,5,81,76
2193,994,2,37,35
2192,996,8,119,111
2193,996,4,52,48
2191,1000,3,72,69
2192,1001,2,164,162
2193,1001,16,117,101
2191,1002,2,106,104
2191,1003,25,67,42
2192,1003,9,76,67
2193,1003,4,63,59
2193,1007,10,126,116
2194,1007,11,46,35
2192,1008,7,107,100
2193,1008,1,157,156
2192,1009,6,99,93
2192,1014,28,150,122
2193,1014,5,168,163
2194,1014,34,75,41
2194,1020,4,84,80
2193,1021,2,138,136
2194,1021,7,55,48
2193,1022,2,61,59
2192,1027,5,133,128
2193,1027,7,190,183
2194,1027,8,93,85
2192,1028,6,74,68
2193,1028,8,86,78
2194,1034,4,98,94
2192,1038,3,43,40
2193,1038,6,79,73
2193,1039,18,136,118
2194,1040,1,93,92
2193,1044,18,56,38
2194,1044,20,71,51
2192,1045,20,66,46
2193,1045,23,158,135
2194,1045,9,140,131
2192,1046,5,84,79
2193,1046,5,189,184
2194,1047,1,61,60
2193,1050,4,57,53
2193,1051,4,218,214
2194,1051,5,135,130
2193,1052,1,206,205
2194,1052,1,98,97
2193,1057,17,137,120
2194,1057,2,59,57
2193,1058,6,191,185
2193,1059,8,147,139
2194,1059,7,101,94
2195,1059,16,74,58
2194,1063,4,60,56
2193,1064,4,103,99
2195,1064,3,79,76
2193,1065,5,116,111
2194,1065,17,229,212
2195,1065,11,70,59
2194,1068,3,35,32
2193,1070,6,92,86
2194,1070,17,66,49
2195,1070,11,94,83
2193,1071,3,103,100
2195,1071,3,73,70
2194,1072,6,77,71
2193,1076,12,52,40
2194,1076,2,57,55
2195,1076,15,63,48
2194,1077,6,161,155
2195,1077,1,92,91
2193,1078,9,63,54
2194,1078,16,87,71
2195,1078,28,74,46
2193,1083,7,68,61
2195,1083,2,98,96
2193,1084,18,69,51
2195,1084,10,105,95
2194,1089,8,89,81
2194,1095,11,87,76
2195,1095,6,93,87
2193,1096,2,86,84
2194,1096,6,75,69
2195,1097,13,147,134
2196,1097,13,63,50
2194,1098,4,99,95
2195,1101,11,59,48
2194,1102,15,80,65
2195,1103,6,83,77
2196,1103,6,39,33
2195,1104,5,51,46
2195,1108,7,59,52
2193,1109,24,56,32
2194,1110,1,91,90
2193,1115,3,39,36
2195,1115,1,121,120
2195,1116,6,120,114
2196,1116,4,36,32
2195,1117,7,63,56
2195,1121,7,132,125
2196,1121,2,41,39
2194,1122,6,124,118
2195,1122,13,169,156
2194,1123,7,94,87
2195,1123,3,134,131
2194,1127,1,59,58
2195,1127,20,102,82
2193,1128,4,68,64
2195,1128,23,145,122
2193,1129,2,46,44
2195,1129,1,85,84
2194,1130,10,80,70
2195,1130,10,41,31
2194,1134,9,91,82
2194,1135,1,211,210
2195,1135,2,92,90
2193,1140,2,35,33
2194,1140,1,72,71
2193,1146,16,126,110
2195,1146,5,108,103
2194,1147,4,255,251
2195,1147,5,204,199
2196,1147,17,70,53
2193,1148,24,140,116
2195,1148,6,190,184
2194,1149,13,174,161
2196,1149,15,50,35
2194,1153,7,143,136
2196,1154,7,39,32
2194,1155,21,151,130
2195,1155,10,150,140
2193,1159,10,90,80
2195,1159,2,84,82
2193,1160,15,101,86
2194,1160,6,90,84
2195,1160,9,84,75
2195,1162,16,57,41
2194,1166,24,114,90
2194,1167,165,228,63
2195,1168,35,66,31
2193,1173,14,153,139
2194,1173,22,214,192
2192,1179,28,61,33
2193,1179,2,208,206
2194,1179,16,151,135
2195,1179,3,73,70
2192,1180,12,81,69
2192,1185,5,91,86
2193,1185,37,216,179
2194,1185,17,104,87
2194,1186,4,107,103
2195,1186,1,93,92
2195,1187,30,108,78
2193,1188,2,87,85
2193,1191,10,144,134
2193,1192,22,229,207
2193,1193,20,160,140
2194,1193,21,167,146
2194,1194,28,96,68
2192,1198,3,109,106
2193,1198,8,165,157
2193,1199,1,147,146
2194,1199,13,152,139
2193,1200,7,176,169
2192,1204,4,72,68
2194,1205,7,109,102
2193,1206,10,216,206
2194,1206,8,99,91
2193,1207,20,160,140
2194,1207,10,72,62
2193,1210,9,103,94
2192,1211,6,129,123
2194,1211,37,104,67
2192,1212,40,131,91
2193,1212,13,230,217
2193,1216,20,59,39
2191,1218,9,51,42
2192,1218,65,178,113
2193,1218,41,242,201
2194,1218,24,119,95
2191,1219,10,84,74
2191,1220,6,53,47
2192,1220,26,129,103
2193,1220,32,107,75
2192,1223,4,138,134
2193,1223,13,137,124
2194,1223,9,43,34
2193,1224,15,152,137
2192,1225,2,112,110
2193,1225,19,157,138
2191,1226,3,89,86
2193,1226,12,99,87
2192,1229,7,88,81
2193,1229,1,55,54
2190,1230,1,36,35
2192,1230,12,120,108
2193,1230,1,104,103
2190,1231,3,51,48
2192,1231,3,88,85
2194,1231,3,60,57
2192,1233,17,117,100
2191,1236,1,108,107
2192,1237,1,217,216
2192,1238,7,169,162
2191,1243,5,251,246
2193,1243,11,43,32
2191,1244,15,245,230
2192,1244,1,109,108
2193,1244,14,55,41
2191,1245,14,238,224
2191,1246,2,45,43
2190,1250,30,107,77
2191,1250,6,208,202
2192,1250,7,114,107
2192,1251,16,94,78
2191,1252,11,75,64
2191,1255,47,130,83
2190,1256,12,104,92
2192,1256,12,119,107
2189,1257,23,68,45
2190,1257,38,242,204
2192,1257,9,110,101
2190,1258,64,173,109
2191,1258,5,113,108
2192,1258,6,58,52
2191,1262,11,80,69
2189,1263,13,50,37
2190,1263,14,241,227
2192,1263,1,51,50
2190,1264,16,85,69
2191,1265,12,55,43
2191,1268,6,94,88
2189,1270,5,140,135
2189,1271,5,139,134
2191,1271,19,135,116
2189,1274,28,79,51
2190,1274,11,58,47
2188,1275,12,83,71
2189,1275,46,230,184
2190,1275,17,165,148
2188,1276,5,78,73
2189,1276,15,255,240
2190,1276,5,143,138
2191,1276,1,104,103
2191,1277,11,134,123
2188,1281,6,95,89
2191,1282,26,94,68
2188,1283,17,95,78
2190,1283,4,131,127
2189,1287,5,130,125
2189,1293,10,70,60
2189,1294,6,126,120
2189,1295,1,131,130
2188,1297,9,118,109
2189,1297,7,73,66
2187,1300,1,122,121
2188,1301,1,114,113
2189,1301,2,146,144
2190,1301,3,85,82
2190,1302,2,100,98
2187,1306,4,92,88
2188,1306,20,104,84
2189,1307,1,98,97
2186,1308,12,88,76
2187,1308,9,251,242
2188,1308,5,190,185
2186,1309,7,97,90
2188,1312,13,46,33
2188,1313,5,125,120
2188,1316,14,115,101
2187,1319,23,184,161
2186,1320,8,126,118
2187,1320,7,226,219
2185,1321,15,102,87
2188,1321,14,113,99
2186,1322,9,175,166
2187,1322,18,136,118
2186,1325,18,106,88
2185,1326,48,134,86
2188,1326,36,108,72
2184,1327,11,86,75
2186,1327,5,71,66
2187,1327,6,111,105
2186,1328,13,121,108
2188,1328,20,51,31
2186,1329,4,79,75
2185,1332,4,120,116
2187,1332,15,114,99
2185,1333,15,191,176
2186,1333,4,247,243
2187,1333,4,111,107
2185,1334,10,179,169
2186,1334,14,152,138
2185,1339,127,255,128
2185,1340,142,251,109
2184,1341,21,130,109
2185,1341,89,197,108
2186,1341,29,111,82
2185,1344,11,128,117
2183,1345,1,78,77
2184,1345,6,164,158
2185,1345,3,151,148
2186,1345,25,141,116
2183,1346,5,116,111
2184,1346,5,167,162
2186,1346,30,135,105
2183,1347,6,79,73
2184,1347,13,157,144
2186,1347,20,101,81
2184,1348,1,103,102
2185,1348,11,90,79
2185,1350,6,46,40
2184,1351,5,142,137
2186,1351,23,89,66
2184,1352,4,122,118
2185,1352,3,158,155
2186,1352,3,62,59
2184,1353,7,156,149
2185,1353,7,155,148
2186,1353,5,37,32
2184,1354,6,86,80
2185,1354,6,85,79
2202,1603,1,43,42
1091,1717,2,41,39
1091,1718,2,68,66
1091,1719,1,42,41
