X,Y,Subtracted,Original 1,Original 2
1489,854,3,39,36
2191,972,6,46,40
2192,976,8,79,71
2192,977,5,49,44
2192,982,5,76,71
2192,983,3,128,125
2193,983,1,38,37
2192,988,2,62,60
2191,989,10,106,96
2192,989,10,133,123
2193,989,8,55,47
2191,990,13,83,70
2192,990,8,59,51
2191,995,7,128,121
2193,995,3,83,80
2191,996,24,128,104
2193,996,5,52,47
2191,1001,3,98,95
2192,1001,3,164,161
2193,1001,15,117,102
2191,1002,16,106,90
2191,1003,28,67,39
2192,1003,2,76,74
2193,1003,9,63,54
2194,1007,4,46,42
2191,1008,9,83,74
2192,1008,6,107,101
2193,1008,13,157,144
2191,1009,7,43,36
2192,1009,2,99,97
2193,1009,2,123,121
2194,1009,1,45,44
2192,1014,27,150,123
2193,1014,24,168,144
2194,1014,20,75,55
2192,1015,9,110,101
2193,1015,14,140,126
2192,1020,4,140,136
2192,1021,11,144,133
2192,1022,8,71,63
2193,1026,8,168,160
2192,1027,6,133,127
2193,1027,25,190,165
2194,1027,10,93,83
2192,1028,8,74,66
2193,1028,17,86,69
2192,1033,1,119,118
2192,1034,47,112,65
2193,1034,29,119,90
2194,1034,8,98,90
2192,1038,11,43,32
2193,1038,13,79,66
2194,1038,11,104,93
2193,1040,9,180,171
2194,1040,1,93,92
2193,1041,12,69,57
2193,1044,11,56,45
2192,1045,17,66,49
2193,1045,14,158,144
2192,1046,7,84,77
2193,1046,15,189,174
2193,1047,24,116,92
2194,1047,15,61,46
2192,1051,5,59,54
2193,1051,33,218,185
2194,1051,12,135,123
2193,1052,7,206,199
2193,1053,31,173,142
2194,1053,9,118,109
2195,1053,20,77,57
2193,1057,17,137,120
2193,1058,20,191,171
2193,1059,9,147,138
2194,1059,7,101,94
2195,1059,7,74,67
2194,1064,12,105,93
2193,1065,15,116,101
2194,1065,35,229,194
2195,1065,10,70,60
2194,1066,8,53,45
2193,1070,15,92,77
2194,1070,8,66,58
2195,1070,6,94,88
2193,1071,28,103,75
2195,1071,6,73,67
2194,1077,22,161,139
2195,1077,11,92,81
2193,1078,4,63,59
2194,1078,25,87,62
2195,1078,9,74,65
2193,1083,17,68,51
2193,1084,37,69,32
2194,1084,7,112,105
2195,1084,2,105,103
2193,1089,9,48,39
2194,1091,1,93,92
2193,1096,8,86,78
2195,1096,1,163,162
2194,1097,13,166,153
2195,1097,9,147,138
2196,1097,28,63,35
2194,1098,5,99,94
2195,1098,10,73,63
2194,1103,11,202,191
2195,1104,9,51,42
2195,1108,7,59,52
2193,1109,8,56,48
2194,1109,2,147,145
2194,1110,14,91,77
2194,1114,4,74,70
2195,1114,2,53,51
2194,1115,2,133,131
2195,1117,3,63,60
2195,1121,9,132,123
2196,1121,6,41,35
2194,1122,3,124,121
2195,1122,22,169,147
2194,1123,26,94,68
2195,1123,29,134,105
2196,1123,7,42,35
2195,1127,22,102,80
2193,1128,19,68,49
2194,1128,1,59,58
2195,1128,14,145,131
2194,1129,18,108,90
2194,1130,30,80,50
2195,1130,4,41,37
2195,1134,10,85,75
2194,1135,14,211,197
2196,1135,10,56,46
2195,1136,4,62,58
2195,1140,5,62,57
2193,1141,19,56,37
2195,1141,4,74,70
2193,1146,18,126,108
2193,1147,5,125,120
2194,1147,154,255,101
2195,1147,29,204,175
2193,1148,19,140,121
2194,1148,5,119,114
2194,1149,39,174,135
2193,1153,15,128,113
2194,1153,11,143,132
2193,1155,6,127,121
2194,1155,26,151,125
2195,1155,14,150,136
2195,1159,1,84,83
2193,1160,11,101,90
2194,1160,5,90,85
2193,1161,5,98,93
2195,1162,5,57,52
2195,1167,3,90,87
2194,1168,4,95,91
2193,1172,2,70,68
2193,1173,18,153,135
2194,1173,10,214,204
2195,1173,9,95,86
2193,1174,28,96,68
2194,1174,13,132,119
2195,1174,13,47,34
2193,1179,19,208,189
2194,1179,14,151,137
2192,1180,39,81,42
2193,1180,19,224,205
2194,1180,14,160,146
2192,1185,16,91,75
2194,1186,7,107,100
2193,1187,7,246,239
2194,1187,25,113,88
2193,1188,4,87,83
2194,1192,16,127,111
2192,1193,20,89,69
2194,1193,8,167,159
2194,1194,10,96,86
2193,1198,22,165,143
2193,1199,12,147,135
2193,1200,24,176,152
2193,1205,75,234,159
2193,1206,32,216,184
2192,1207,18,77,59
2193,1207,10,160,150
2194,1207,28,72,44
2193,1210,4,103,99
2192,1211,2,129,127
2194,1211,21,104,83
2192,1212,1,131,130
2192,1213,19,100,81
2194,1213,24,82,58
2194,1217,5,91,86
2193,1218,27,242,215
2194,1218,13,119,106
2191,1219,4,84,80
2192,1219,14,183,169
2193,1219,35,204,169
2194,1219,17,85,68
2191,1220,1,53,52
2192,1220,17,129,112
2193,1220,14,107,93
2193,1223,39,137,98
2191,1224,6,101,95
2193,1224,16,152,136
2194,1224,53,87,34
2191,1225,11,116,105
2194,1225,22,89,67
2191,1226,7,89,82
2193,1226,9,99,90
2192,1229,4,88,84
2193,1229,4,55,51
2190,1230,1,36,35
2191,1230,8,88,80
2191,1231,7,126,119
2192,1231,6,88,82
2191,1233,13,63,50
2192,1233,8,117,109
2193,1233,14,66,52
2191,1236,4,108,104
2193,1236,11,71,60
2192,1238,17,169,152
2191,1239,32,190,158
2193,1239,9,58,49
2190,1243,16,62,46
2191,1243,32,251,219
2190,1245,3,67,64
2191,1245,50,238,188
2192,1245,16,66,50
2191,1246,12,45,33
2190,1250,17,107,90
2192,1251,13,94,81
2191,1252,22,75,53
2190,1255,4,56,52
2191,1255,9,130,121
2190,1256,21,104,83
2192,1256,18,119,101
2190,1257,42,242,200
2192,1257,19,110,91
2190,1258,10,173,163
2192,1258,18,58,40
2191,1262,2,80,78
2190,1263,30,241,211
2190,1264,3,85,82
2191,1264,12,91,79
2191,1265,13,55,42
2190,1268,17,100,83
2189,1269,20,169,149
2191,1269,10,164,154
2189,1270,1,140,139
2190,1270,23,120,97
2191,1270,5,108,103
2189,1271,17,139,122
2190,1271,14,125,111
2191,1271,14,135,121
2189,1275,50,230,180
2190,1275,16,165,149
2191,1275,9,117,108
2189,1277,21,255,234
2190,1277,42,145,103
2191,1277,18,134,116
2188,1281,25,95,70
2190,1281,25,127,102
2191,1282,28,94,66
2188,1283,27,95,68
2190,1283,6,131,125
2189,1284,5,98,93
2189,1287,7,130,123
2189,1290,4,119,115
2190,1290,20,58,38
2187,1295,2,97,95
2189,1295,21,131,110
2187,1296,24,99,75
2189,1296,11,155,144
2188,1297,17,118,101
2189,1297,18,73,55
2187,1300,5,122,117
2187,1301,27,174,147
2189,1301,18,146,128
2187,1302,10,167,157
2189,1302,4,128,124
2187,1303,13,147,134
2188,1303,18,156,138
2189,1303,11,151,140
2188,1306,4,104,100
2186,1308,3,88,85
2187,1308,19,251,232
2188,1308,5,190,185
2189,1308,3,107,104
2186,1309,4,97,93
2187,1309,21,214,193
2186,1313,4,100,96
2189,1314,1,120,119
2188,1315,6,123,117
2186,1316,1,102,101
2188,1316,16,115,99
2185,1321,39,102,63
2188,1321,26,113,87
2186,1322,28,175,147
2187,1322,16,136,120
2186,1325,8,106,98
2185,1326,43,134,91
2188,1326,26,108,82
2184,1327,24,86,62
2186,1327,1,71,70
2187,1327,1,111,110
2184,1328,12,53,41
2185,1328,8,98,90
2186,1328,6,121,115
2188,1328,17,51,34
2186,1329,31,79,48
2185,1332,10,120,110
2187,1332,12,114,102
2185,1333,36,191,155
2186,1333,167,247,80
2187,1333,1,111,110
2185,1334,14,179,165
2186,1334,42,152,110
2187,1339,4,74,70
2185,1340,2,251,249
2186,1340,2,154,152
2184,1341,8,130,122
2185,1341,3,197,194
2184,1344,56,90,34
2186,1345,40,141,101
2184,1346,22,167,145
2186,1346,56,135,79
2184,1347,4,157,153
2186,1347,8,101,93
2185,1348,16,90,74
2184,1351,17,142,125
2186,1351,15,89,74
2185,1352,17,158,141
2183,1353,1,140,139
2184,1353,22,156,134
2185,1353,23,155,132
2183,1354,3,86,83
2184,1354,10,86,76
2185,1354,15,85,70
210,2240,1,35,34
210,2242,1,38,37
1080,2244,1,36,35
