X,Y,Subtracted,Original 1,Original 2
2190,970,1,59,58
2190,971,8,75,67
2190,972,4,39,35
2190,976,19,106,87
2192,976,11,79,68
2190,977,22,103,81
2192,977,6,49,43
2190,978,19,66,47
2192,982,2,76,74
2191,984,4,72,68
2192,984,6,51,45
2191,988,1,61,60
2191,989,4,106,102
2192,989,26,133,107
2193,989,23,55,32
2191,990,7,83,76
2192,994,12,81,69
2191,996,10,128,118
2192,996,12,119,107
2191,1000,3,72,69
2191,1001,8,98,90
2193,1001,5,117,112
2191,1002,29,106,77
2193,1002,9,56,47
2192,1003,1,76,75
2193,1003,9,63,54
2191,1007,3,92,89
2193,1007,5,126,121
2191,1008,11,83,72
2192,1008,21,107,86
2194,1008,20,51,31
2191,1009,10,43,33
2192,1009,13,99,86
2192,1014,42,150,108
2194,1014,19,75,56
2193,1015,27,140,113
2192,1019,9,65,56
2193,1019,42,115,73
2194,1019,13,51,38
2192,1020,8,140,132
2194,1020,19,84,65
2192,1021,24,144,120
2194,1021,8,55,47
2192,1022,24,71,47
2192,1027,20,133,113
2193,1027,19,190,171
2194,1027,10,93,83
2192,1028,20,74,54
2193,1028,9,86,77
2194,1032,10,112,102
2192,1033,6,119,113
2192,1034,52,112,60
2193,1034,28,119,91
2194,1034,13,98,85
2193,1038,6,79,73
2194,1038,21,104,83
2194,1039,5,176,171
2192,1040,9,67,58
2193,1041,10,69,59
2192,1045,25,66,41
2195,1045,2,37,35
2192,1046,38,84,46
2193,1046,21,189,168
2194,1046,6,131,125
2193,1047,24,116,92
2194,1047,9,61,52
2192,1051,17,59,42
2193,1051,58,218,160
2194,1051,27,135,108
2195,1051,4,73,69
2193,1052,7,206,199
2193,1053,54,173,119
2194,1053,40,118,78
2195,1053,1,77,76
2193,1057,30,137,107
2193,1058,45,191,146
2193,1059,30,147,117
2194,1059,7,101,94
2194,1064,26,105,79
2193,1065,13,116,103
2194,1065,40,229,189
2195,1065,4,70,66
2193,1066,13,48,35
2194,1068,3,35,32
2193,1070,19,92,73
2194,1070,5,66,61
2195,1070,13,94,81
2193,1071,36,103,67
2195,1071,7,73,66
2194,1072,17,77,60
2193,1077,12,81,69
2195,1077,28,92,64
2194,1078,2,87,85
2195,1078,35,74,39
2195,1083,9,98,89
2193,1084,15,69,54
2194,1084,1,112,111
2195,1084,10,105,95
2194,1085,8,51,43
2195,1085,1,50,49
2193,1089,6,48,42
2193,1090,6,48,42
2194,1091,16,93,77
2195,1091,9,94,85
2196,1095,6,40,34
2193,1096,7,86,79
2194,1096,8,75,67
2194,1097,2,166,164
2195,1097,20,147,127
2196,1097,7,63,56
2194,1098,10,99,89
2195,1098,6,73,67
2194,1102,4,80,76
2194,1103,6,202,196
2195,1103,1,83,82
2194,1110,12,91,79
2194,1114,6,74,68
2195,1117,14,63,49
2195,1120,2,38,36
2194,1122,4,124,120
2194,1123,14,94,80
2195,1127,6,102,96
2193,1128,24,68,44
2195,1128,19,145,126
2194,1129,7,108,101
2196,1129,4,46,42
2194,1130,18,80,62
2195,1130,6,41,35
2194,1135,29,211,182
2196,1135,14,56,42
2195,1136,4,62,58
2195,1140,14,62,48
2194,1141,5,131,126
2194,1142,11,78,67
2193,1146,21,126,105
2194,1147,149,255,106
2195,1147,35,204,169
2193,1148,18,140,122
2194,1148,1,119,118
2195,1148,3,190,187
2194,1149,48,174,126
2193,1153,19,128,109
2194,1153,7,143,136
2195,1153,2,130,128
2193,1154,2,119,117
2194,1154,6,119,113
2193,1155,5,127,122
2194,1155,14,151,137
2195,1155,1,150,149
2195,1159,9,84,75
2194,1160,1,90,89
2194,1162,1,56,55
2194,1167,8,228,220
2193,1168,10,85,75
2195,1168,10,66,56
2193,1172,4,70,66
2193,1173,11,153,142
2194,1173,14,214,200
2193,1174,17,96,79
2194,1174,27,132,105
2194,1175,32,67,35
2194,1178,3,63,60
2192,1179,20,61,41
2193,1179,6,208,202
2194,1179,4,151,147
2192,1180,27,81,54
2193,1180,12,224,212
2194,1180,8,160,152
2193,1181,11,128,117
2194,1181,12,81,69
2192,1185,37,91,54
2194,1185,7,104,97
2195,1185,10,77,67
2195,1186,11,93,82
2194,1187,8,113,105
2195,1187,29,108,79
2193,1188,27,87,60
2194,1191,3,76,73
2193,1192,10,229,219
2194,1192,11,127,116
2192,1193,18,89,71
2194,1193,7,167,160
2194,1194,11,96,85
2193,1199,22,147,125
2193,1200,23,176,153
2193,1205,47,234,187
2193,1206,44,216,172
2192,1207,22,77,55
2193,1207,56,160,104
2194,1207,1,72,71
2193,1210,15,103,88
2192,1211,26,129,103
2194,1211,57,104,47
2193,1212,34,230,196
2192,1218,6,178,172
2193,1218,23,242,219
2194,1218,3,119,116
2191,1219,36,84,48
2192,1219,26,183,157
2193,1219,37,204,167
2194,1219,14,85,71
2191,1220,14,53,39
2192,1220,11,129,118
2193,1220,5,107,102
2193,1223,27,137,110
2191,1224,4,101,97
2193,1224,21,152,131
2194,1224,43,87,44
2191,1225,1,116,115
2194,1225,33,89,56
2191,1226,4,89,85
2192,1230,21,120,99
2194,1230,16,51,35
2191,1231,14,126,112
2192,1231,5,88,83
2194,1231,2,60,58
2192,1233,14,117,103
2193,1233,5,66,61
2191,1236,11,108,97
2193,1236,6,71,65
2191,1237,10,204,194
2192,1237,4,217,213
2191,1238,29,223,194
2192,1238,11,169,158
2193,1238,3,85,82
2190,1239,2,37,35
2191,1239,62,190,128
2193,1239,8,58,50
2192,1244,1,109,108
2193,1244,3,55,52
2190,1245,8,67,59
2191,1245,44,238,194
2192,1245,9,66,57
2191,1246,13,45,32
2190,1251,1,70,69
2191,1251,6,117,111
2192,1251,5,94,89
2193,1251,1,32,31
2191,1252,7,75,68
2190,1255,11,56,45
2191,1255,1,130,129
2190,1256,20,104,84
2191,1256,9,183,174
2192,1256,22,119,97
2189,1257,10,68,58
2190,1257,52,242,190
2192,1257,19,110,91
2190,1258,14,173,159
2191,1258,6,113,107
2192,1258,14,58,44
2191,1262,17,80,63
2190,1263,35,241,206
2191,1264,11,91,80
2190,1268,13,100,87
2189,1269,21,169,148
2191,1269,3,164,161
2189,1270,7,140,133
2190,1270,18,120,102
2189,1271,20,139,119
2190,1271,19,125,106
2191,1271,20,135,115
2189,1274,21,79,58
2188,1275,2,83,81
2189,1275,49,230,181
2191,1275,4,117,113
2189,1276,43,255,212
2191,1276,2,104,102
2189,1277,40,255,215
2190,1277,17,145,128
2191,1277,6,134,128
2189,1278,28,85,57
2188,1281,16,95,79
2191,1281,3,36,33
2188,1282,3,69,66
2191,1282,4,94,90
2188,1283,14,95,81
2190,1283,28,131,103
2189,1284,30,98,68
2190,1288,48,118,70
2190,1289,16,107,91
2188,1290,21,133,112
2189,1290,20,119,99
2189,1293,9,70,61
2189,1294,19,126,107
2190,1294,17,75,58
2187,1296,3,99,96
2189,1296,55,155,100
2188,1297,57,118,61
2188,1300,6,86,80
2186,1301,10,60,50
2187,1301,23,174,151
2188,1301,10,114,104
2189,1301,20,146,126
2190,1301,5,85,80
2186,1302,6,73,67
2187,1302,19,167,148
2189,1302,15,128,113
2190,1302,41,100,59
2187,1303,40,147,107
2188,1303,15,156,141
2189,1303,4,151,147
2186,1308,3,88,85
2187,1308,10,251,241
2188,1308,6,190,184
2187,1309,4,214,210
2188,1309,6,119,113
2186,1313,5,100,95
2187,1313,6,159,153
2186,1314,8,126,118
2186,1315,5,136,131
2188,1315,10,123,113
2186,1316,1,102,101
2188,1316,24,115,91
2185,1321,33,102,69
2188,1321,26,113,87
2186,1322,27,175,148
2187,1322,11,136,125
2186,1325,14,106,92
2185,1326,39,134,95
2188,1326,27,108,81
2184,1327,17,86,69
2184,1328,21,53,32
2188,1328,4,51,47
2186,1329,41,79,38
2185,1332,10,120,110
2187,1332,13,114,101
2185,1333,52,191,139
2186,1333,170,247,77
2185,1334,29,179,150
2186,1334,46,152,106
2185,1338,1,113,112
2185,1339,4,255,251
2185,1340,23,251,228
2185,1341,11,197,186
2186,1341,2,111,109
2184,1344,20,90,70
2185,1344,5,128,123
2186,1345,43,141,98
2184,1346,9,167,158
2186,1346,30,135,105
2184,1347,6,157,151
2185,1348,44,90,46
2184,1351,7,142,135
2186,1351,6,89,83
2183,1352,3,130,127
2185,1352,11,158,147
2183,1353,8,140,132
2184,1353,23,156,133
2185,1353,26,155,129
2183,1354,12,86,74
2184,1354,17,86,69
2185,1354,24,85,61
1080,2244,1,36,35
