X,Y,Subtracted,Original 1,Original 2
1489,854,2,39,37
2191,969,12,43,31
2190,970,11,59,48
2191,970,12,93,81
2190,971,9,75,66
2190,972,2,39,37
2192,976,8,79,71
2190,977,5,103,98
2192,977,5,49,44
2190,978,9,66,57
2190,982,1,45,44
2192,982,5,76,71
2190,983,1,47,46
2192,983,3,128,125
2193,983,1,38,37
2191,984,12,72,60
2190,989,1,33,32
2191,989,1,106,105
2192,989,24,133,109
2193,989,18,55,37
2191,990,14,83,69
2193,994,2,37,35
2191,995,17,128,111
2193,995,5,83,78
2191,996,28,128,100
2192,996,6,119,113
2193,996,11,52,41
2191,997,15,57,42
2191,1000,14,72,58
2192,1000,1,51,50
2191,1001,7,98,91
2193,1001,5,117,112
2191,1002,33,106,73
2192,1002,8,88,80
2193,1002,8,56,48
2192,1003,3,76,73
2191,1007,12,92,80
2193,1007,7,126,119
2191,1008,26,83,57
2192,1008,14,107,93
2194,1008,3,51,48
2192,1009,10,99,89
2193,1009,2,123,121
2194,1009,2,45,43
2192,1014,41,150,109
2194,1014,30,75,45
2192,1015,14,110,96
2194,1015,1,35,34
2194,1019,6,51,45
2192,1020,10,140,130
2192,1021,44,144,100
2193,1021,10,138,128
2194,1021,5,55,50
2192,1022,40,71,31
2193,1022,16,61,45
2192,1027,28,133,105
2193,1027,17,190,173
2194,1027,4,93,89
2192,1028,38,74,36
2193,1028,18,86,68
2192,1033,15,119,104
2192,1034,58,112,54
2193,1034,33,119,86
2192,1038,6,43,37
2193,1038,10,79,69
2194,1038,13,104,91
2194,1039,6,176,170
2192,1040,5,67,62
2193,1040,15,180,165
2193,1041,5,69,64
2192,1045,13,66,53
2193,1045,4,158,154
2192,1046,37,84,47
2193,1046,36,189,153
2194,1046,12,131,119
2193,1047,21,116,95
2194,1047,19,61,42
2193,1050,12,57,45
2192,1051,9,59,50
2193,1051,72,218,146
2194,1051,29,135,106
2195,1051,7,73,66
2193,1053,35,173,138
2194,1053,53,118,65
2195,1053,15,77,62
2193,1057,24,137,113
2193,1058,40,191,151
2194,1058,1,96,95
2193,1059,29,147,118
2194,1059,2,101,99
2194,1064,10,105,95
2194,1065,31,229,198
2194,1068,1,35,34
2193,1070,31,92,61
2195,1070,6,94,88
2193,1071,31,103,72
2195,1071,13,73,60
2193,1072,1,57,56
2194,1072,3,77,74
2193,1076,3,52,49
2194,1076,7,57,50
2193,1077,4,81,77
2194,1077,16,161,145
2195,1077,5,92,87
2193,1078,4,63,59
2194,1078,15,87,72
2195,1078,2,74,72
2193,1084,16,69,53
2195,1084,9,105,96
2194,1085,1,51,50
2195,1085,5,50,45
2194,1089,3,89,86
2194,1090,7,107,100
2193,1091,10,45,35
2194,1091,32,93,61
2195,1091,8,94,86
2194,1095,11,87,76
2193,1096,7,86,79
2194,1096,6,75,69
2195,1097,14,147,133
2196,1097,6,63,57
2194,1098,4,99,95
2195,1098,2,73,71
2195,1101,3,59,56
2194,1102,1,80,79
2195,1104,17,51,34
2195,1108,6,59,53
2193,1109,11,56,45
2194,1109,4,147,143
2195,1109,2,93,91
2194,1110,17,91,74
2195,1110,1,50,49
2194,1114,9,74,65
2195,1115,10,121,111
2195,1116,23,120,97
2195,1117,17,63,46
2193,1121,4,54,50
2195,1121,9,132,123
2194,1122,4,124,120
2195,1122,18,169,151
2194,1123,23,94,71
2195,1123,29,134,105
2195,1127,25,102,77
2193,1128,14,68,54
2194,1128,3,59,56
2195,1128,22,145,123
2194,1129,6,108,102
2194,1130,19,80,61
2194,1135,30,211,181
2196,1135,6,56,50
2194,1136,2,63,61
2194,1140,4,72,68
2195,1140,4,62,58
2193,1141,7,56,49
2195,1141,4,74,70
2193,1146,9,126,117
2193,1147,6,125,119
2194,1147,158,255,97
2195,1147,25,204,179
2193,1148,28,140,112
2194,1148,16,119,103
2195,1148,2,190,188
2194,1149,43,174,131
2193,1153,22,128,106
2194,1153,6,143,137
2193,1154,8,119,111
2194,1154,12,119,107
2193,1155,8,127,119
2194,1155,21,151,130
2195,1155,7,150,143
2194,1160,7,90,83
2194,1162,2,56,54
2194,1168,18,95,77
2195,1168,10,66,56
2193,1172,4,70,66
2193,1173,30,153,123
2194,1173,6,214,208
2193,1174,23,96,73
2194,1174,3,132,129
2195,1174,1,47,46
2194,1175,20,67,47
2192,1179,26,61,35
2193,1179,16,208,192
2192,1180,32,81,49
2193,1180,22,224,202
2193,1181,11,128,117
2192,1185,22,91,69
2194,1186,16,107,91
2193,1187,9,246,237
2195,1187,4,108,104
2193,1188,40,87,47
2194,1192,10,127,117
2192,1193,16,89,73
2194,1194,18,96,78
2193,1198,8,165,157
2192,1199,10,150,140
2193,1199,1,147,146
2192,1200,18,146,128
2193,1200,31,176,145
2194,1200,8,103,95
2192,1205,7,166,159
2193,1205,61,234,173
2194,1205,10,109,99
2193,1206,26,216,190
2192,1207,8,77,69
2193,1207,30,160,130
2194,1207,5,72,67
2193,1210,8,103,95
2194,1211,41,104,63
2192,1212,16,131,115
2193,1212,22,230,208
2194,1212,2,59,57
2191,1218,9,51,42
2192,1218,12,178,166
2193,1218,22,242,220
2194,1218,8,119,111
2191,1219,33,84,51
2192,1219,43,183,140
2193,1219,45,204,159
2194,1219,25,85,60
2191,1220,19,53,34
2192,1220,26,129,103
2193,1220,10,107,97
2192,1223,1,138,137
2193,1223,27,137,110
2191,1224,19,101,82
2193,1224,3,152,149
2191,1226,1,89,88
2192,1230,18,120,102
2190,1231,4,51,47
2191,1231,13,126,113
2192,1231,5,88,83
2192,1233,8,117,109
2193,1233,11,66,55
2191,1236,4,108,104
2193,1236,8,71,63
2191,1237,3,204,201
2191,1238,25,223,198
2192,1238,8,169,161
2191,1239,52,190,138
2193,1239,15,58,43
2191,1243,11,251,240
2191,1244,11,245,234
2190,1245,2,67,65
2191,1245,49,238,189
2192,1245,4,66,62
2191,1246,6,45,39
2190,1250,20,107,87
2192,1250,5,114,109
2192,1251,10,94,84
2191,1252,19,75,56
2190,1256,27,104,77
2192,1256,16,119,103
2189,1257,10,68,58
2190,1257,55,242,187
2192,1257,26,110,84
2190,1258,31,173,142
2191,1258,2,113,111
2192,1258,27,58,31
2191,1262,9,80,71
2189,1263,1,50,49
2190,1263,41,241,200
2190,1264,25,85,60
2189,1268,20,94,74
2191,1268,4,94,90
2189,1269,22,169,147
2191,1269,28,164,136
2189,1270,43,140,97
2191,1270,27,108,81
2189,1271,71,139,68
2190,1271,1,125,124
2191,1271,32,135,103
2189,1274,9,79,70
2188,1275,10,83,73
2189,1275,59,230,171
2189,1276,50,255,205
2189,1277,17,255,238
2190,1277,20,145,125
2191,1277,1,134,133
2190,1281,3,127,124
2188,1282,9,69,60
2190,1282,2,114,112
2191,1282,22,94,72
2188,1283,24,95,71
2190,1283,15,131,116
2191,1283,11,78,67
2189,1284,28,98,70
2190,1289,13,107,94
2188,1290,24,133,109
2189,1290,7,119,112
2188,1294,9,100,91
2190,1294,1,75,74
2187,1295,5,97,92
2190,1295,8,107,99
2189,1296,42,155,113
2188,1297,10,118,108
2189,1297,9,73,64
2187,1300,26,122,96
2187,1301,34,174,140
2188,1301,1,114,113
2189,1301,38,146,108
2186,1302,31,73,42
2187,1302,19,167,148
2189,1302,18,128,110
2190,1302,3,100,97
2187,1303,22,147,125
2188,1303,25,156,131
2189,1303,31,151,120
2186,1308,17,88,71
2187,1308,27,251,224
2188,1308,19,190,171
2189,1308,4,107,103
2187,1309,2,214,212
2187,1313,7,159,152
2188,1313,9,125,116
2189,1313,1,82,81
2186,1315,14,136,122
2189,1315,5,99,94
2187,1316,19,124,105
2188,1316,15,115,100
2185,1321,45,102,57
2188,1321,21,113,92
2186,1322,39,175,136
2187,1322,10,136,126
2186,1325,5,106,101
2185,1326,47,134,87
2188,1326,22,108,86
2184,1327,11,86,75
2186,1327,7,71,64
2186,1328,13,121,108
2188,1328,12,51,39
2186,1329,45,79,34
2185,1332,14,120,106
2187,1332,5,114,109
2185,1333,41,191,150
2186,1333,162,247,85
2185,1334,24,179,155
2186,1334,44,152,108
2185,1335,8,96,88
2186,1335,3,96,93
2184,1339,3,109,106
2187,1339,7,74,67
2184,1340,7,103,96
2185,1340,11,251,240
2187,1340,10,45,35
2184,1341,2,130,128
2185,1341,2,197,195
2184,1344,11,90,79
2185,1344,1,128,127
2186,1344,55,92,37
2186,1345,37,141,104
2186,1346,23,135,112
2184,1347,4,157,153
2185,1348,52,90,38
2184,1351,12,142,130
2186,1351,13,89,76
2184,1352,2,122,120
2183,1353,3,140,137
2184,1353,7,156,149
2185,1353,22,155,133
2183,1354,5,86,81
2184,1354,3,86,83
2185,1354,36,85,49
