X,Y,Subtracted,Original 1,Original 2
2191,970,1,68,67
2191,975,16,51,35
2191,977,23,60,37
2191,981,6,54,48
2191,983,6,76,70
2192,983,3,86,83
2193,983,1,37,36
2192,988,5,48,43
2191,989,1,60,59
2191,990,2,34,32
2192,994,1,62,61
2191,995,1,43,42
2192,995,5,109,104
2193,995,5,53,48
2192,996,5,49,44
2192,1001,1,104,103
2192,1007,13,162,149
2193,1009,9,59,50
2193,1013,24,107,83
2193,1014,23,142,119
2193,1015,44,110,66
2192,1020,10,70,60
2194,1020,9,42,33
2193,1025,13,78,65
2193,1026,30,140,110
2192,1027,4,36,32
2193,1027,31,111,80
2194,1027,4,44,40
2193,1031,5,64,59
2193,1039,4,113,109
2194,1039,6,114,108
2195,1039,7,41,34
2193,1040,3,57,54
2194,1040,3,62,59
2193,1044,5,47,42
2194,1044,2,56,54
2193,1045,7,91,84
2194,1045,4,104,100
2195,1045,1,36,35
2193,1046,5,61,56
2194,1046,1,64,63
2194,1051,18,120,102
2195,1051,21,53,32
2193,1052,6,95,89
2194,1052,20,107,87
2193,1057,10,56,46
2194,1057,10,68,58
2195,1057,3,34,31
2193,1058,1,63,62
2194,1058,3,88,85
2195,1058,1,45,44
2193,1063,5,37,32
2194,1063,1,53,52
2193,1064,12,77,65
2194,1064,3,76,73
2193,1065,5,69,64
2195,1065,14,69,55
2195,1071,3,73,70
2194,1076,2,63,61
2195,1076,2,40,38
2195,1077,3,63,60
2194,1078,1,46,45
2195,1082,4,40,36
2194,1083,6,93,87
2195,1083,8,84,76
2194,1096,2,71,69
2196,1096,3,45,42
2194,1097,14,65,51
2195,1102,7,94,87
2196,1102,21,52,31
2194,1103,10,85,75
2195,1108,7,54,47
2195,1109,20,70,50
2195,1110,6,42,36
2194,1114,3,41,38
2195,1114,3,46,43
2194,1115,5,84,79
2195,1115,4,89,85
2194,1116,3,61,58
2195,1116,1,66,65
2194,1121,3,95,92
2195,1121,21,112,91
2194,1122,3,89,86
2195,1122,11,126,115
2194,1128,5,48,43
2194,1135,4,91,87
2194,1136,2,40,38
2194,1140,3,57,54
2195,1140,6,49,43
2194,1141,3,85,82
2195,1141,8,74,66
2194,1146,11,90,79
2194,1147,11,212,201
2195,1148,10,110,100
2195,1152,2,44,42
2195,1153,4,96,92
2196,1153,3,38,35
2193,1154,4,45,41
2194,1154,3,102,99
2195,1154,5,107,102
2196,1154,3,49,46
2194,1155,3,48,45
2195,1155,2,59,57
2194,1159,5,49,44
2194,1160,7,85,78
2195,1160,2,76,74
2194,1161,3,58,55
2194,1165,4,51,47
2194,1166,7,98,91
2193,1167,4,82,78
2194,1167,21,135,114
2193,1172,7,48,41
2194,1172,7,70,63
2193,1173,4,77,73
2194,1173,4,103,99
2193,1178,3,57,54
2193,1179,5,106,101
2193,1180,17,95,78
2194,1180,13,107,94
2193,1181,6,45,39
2194,1181,4,37,33
2195,1185,3,48,45
2193,1186,1,188,187
2194,1186,7,103,96
2195,1186,11,60,49
2193,1187,7,118,111
2194,1187,11,57,46
2192,1192,4,38,34
2193,1192,9,199,190
2194,1193,11,81,70
2194,1197,9,67,58
2192,1198,1,78,77
2194,1198,1,124,123
2192,1199,11,76,65
2194,1199,2,103,101
2194,1200,11,77,66
2194,1204,3,81,78
2192,1205,10,81,71
2193,1205,4,106,102
2194,1205,28,105,77
2194,1206,14,88,74
2192,1211,12,93,81
2194,1212,10,69,59
2193,1213,5,63,58
2193,1218,40,196,156
2192,1219,14,75,61
2193,1219,55,151,96
2193,1220,1,32,31
2193,1223,69,131,62
2191,1224,46,80,34
2193,1224,4,140,136
2191,1225,16,57,41
2193,1225,6,136,130
2194,1225,3,54,51
2192,1226,7,84,77
2193,1229,6,56,50
2191,1230,5,50,45
2191,1231,2,72,70
2192,1231,11,169,158
2191,1232,4,57,53
2193,1232,6,47,41
2191,1236,3,67,64
2192,1236,4,77,73
2191,1237,4,92,88
2192,1237,9,184,175
2191,1238,3,64,61
2192,1238,6,90,84
2190,1244,5,39,34
2191,1244,20,168,148
2191,1245,6,95,89
2190,1249,13,62,49
2191,1251,112,177,65
2192,1251,6,48,42
2190,1256,3,82,79
2191,1256,13,167,154
2192,1256,14,73,59
2191,1257,4,154,150
2192,1257,11,53,42
2191,1261,3,53,50
2190,1262,18,68,50
2190,1263,15,109,94
2190,1264,7,44,37
2191,1264,10,58,48
2189,1269,8,79,71
2190,1269,11,138,127
2191,1269,12,102,90
2190,1271,7,57,50
2189,1275,11,157,146
2190,1275,2,145,143
2191,1275,1,86,85
2189,1276,14,164,150
2190,1276,13,147,134
2191,1276,16,80,64
2191,1281,6,72,66
2190,1282,2,76,74
2191,1282,4,52,48
2188,1283,1,49,48
2189,1283,2,181,179
2190,1283,1,75,74
2188,1288,5,65,60
2190,1288,4,36,32
2189,1290,5,43,38
2190,1294,1,81,80
2189,1295,16,118,102
2189,1296,2,54,52
2187,1300,5,64,59
2187,1306,12,72,60
2188,1306,15,71,56
2189,1306,10,53,43
2189,1307,9,96,87
2187,1308,4,149,145
2188,1308,2,130,128
2189,1308,17,79,62
2186,1313,9,53,44
2188,1313,22,98,76
2186,1314,9,52,43
2188,1314,19,74,55
2187,1315,10,188,178
2186,1319,31,74,43
2187,1319,74,169,95
2188,1319,7,68,61
2187,1321,98,185,87
2188,1321,29,87,58
2187,1322,11,58,47
2187,1325,20,93,73
2186,1327,7,160,153
2187,1327,33,144,111
2187,1332,1,51,50
2185,1338,3,78,75
2185,1339,8,156,148
2186,1339,23,157,134
2187,1339,14,60,46
2185,1340,3,143,140
2186,1340,18,136,118
2187,1340,8,40,32
2185,1341,2,61,59
2184,1344,14,66,52
2184,1345,20,138,118
2185,1345,3,178,175
2186,1345,24,89,65
2186,1346,2,79,77
2184,1347,27,101,74
2185,1347,27,148,121
2186,1347,40,74,34
2183,1351,4,62,58
2185,1351,8,123,115
2186,1351,2,54,52
2184,1353,1,56,55
2186,1353,1,35,34
1091,1717,1,34,33
