X,Y,Subtracted,Original 1,Original 2
2191,970,14,68,54
2191,971,9,49,40
2191,975,2,51,49
2191,976,1,92,91
2191,981,7,54,47
2192,982,7,55,48
2191,983,16,76,60
2192,983,10,86,76
2193,983,3,37,34
2192,988,5,48,43
2191,989,2,60,58
2192,989,1,72,71
2191,995,10,43,33
2192,995,4,109,105
2193,995,3,53,50
2192,996,4,49,45
2192,1000,1,35,34
2192,1007,22,162,140
2193,1008,1,101,100
2193,1009,12,59,47
2193,1013,22,107,85
2193,1014,29,142,113
2193,1015,22,110,88
2192,1020,13,70,57
2193,1020,8,97,89
2193,1021,24,65,41
2193,1026,29,140,111
2193,1027,38,111,73
2194,1027,13,44,31
2192,1032,2,62,60
2194,1032,2,90,88
2192,1033,1,43,42
2194,1039,6,114,108
2195,1039,9,41,32
2194,1040,3,62,59
2193,1045,3,91,88
2194,1045,2,104,102
2195,1045,4,36,32
2193,1046,9,61,52
2194,1046,5,64,59
2193,1050,3,54,51
2194,1050,10,60,50
2193,1051,2,101,99
2194,1051,14,120,106
2195,1051,17,53,36
2193,1052,1,95,94
2194,1052,10,107,97
2195,1057,3,34,31
2194,1058,8,88,80
2194,1059,11,51,40
2193,1064,2,77,75
2194,1064,3,76,73
2195,1064,5,76,71
2193,1065,3,69,66
2194,1065,14,73,59
2195,1065,9,69,60
2193,1071,10,60,50
2194,1071,15,143,128
2195,1071,7,73,66
2194,1082,6,46,40
2194,1083,10,93,83
2195,1083,33,84,51
2195,1084,20,51,31
2195,1090,2,71,69
2195,1091,10,41,31
2194,1097,24,65,41
2196,1102,9,52,43
2194,1103,4,85,81
2194,1108,8,63,55
2194,1109,9,83,74
2194,1110,8,52,44
2194,1114,3,41,38
2195,1114,3,46,43
2194,1115,6,84,78
2195,1115,6,89,83
2194,1116,5,61,56
2195,1116,3,66,63
2194,1121,8,95,87
2195,1121,21,112,91
2194,1122,18,89,71
2195,1122,25,126,101
2195,1123,8,58,50
2194,1128,3,48,45
2195,1140,7,49,42
2194,1141,11,85,74
2195,1141,22,74,52
2194,1146,8,90,82
2194,1147,4,212,208
2195,1147,11,115,104
2194,1148,13,87,74
2195,1148,3,110,107
2194,1152,5,58,53
2195,1152,1,44,43
2193,1153,3,55,52
2194,1153,8,104,96
2195,1153,8,96,88
2196,1153,4,38,34
2193,1154,8,45,37
2194,1154,9,102,93
2195,1154,11,107,96
2196,1154,11,49,38
2194,1155,2,48,46
2195,1155,1,59,58
2193,1160,5,40,35
2194,1160,20,85,65
2195,1160,7,76,69
2194,1161,5,58,53
2194,1166,6,98,92
2194,1167,6,135,129
2193,1172,7,48,41
2194,1172,5,70,65
2193,1173,5,77,72
2194,1173,2,103,101
2193,1178,3,57,54
2194,1178,5,60,55
2193,1179,8,106,98
2194,1179,16,124,108
2195,1179,14,53,39
2193,1180,3,95,92
2194,1180,8,107,99
2194,1185,2,93,91
2193,1186,16,188,172
2194,1186,15,103,88
2193,1187,15,118,103
2194,1187,4,57,53
2193,1190,1,33,32
2194,1192,24,74,50
2194,1193,13,81,68
2195,1193,1,40,39
2193,1197,3,98,95
2194,1197,11,67,56
2192,1199,11,76,65
2193,1199,4,97,93
2194,1200,22,77,55
2194,1204,10,81,71
2194,1205,15,105,90
2193,1206,2,102,100
2194,1206,16,88,72
2192,1211,3,93,90
2193,1212,5,116,111
2194,1212,8,69,61
2193,1213,15,63,48
2193,1218,10,196,186
2192,1219,19,75,56
2193,1219,37,151,114
2193,1223,58,131,73
2191,1224,36,80,44
2191,1225,13,57,44
2192,1225,25,143,118
2193,1225,3,136,133
2192,1226,20,84,64
2193,1229,22,56,34
2191,1231,4,72,68
2192,1231,15,169,154
2193,1232,8,47,39
2191,1236,2,67,65
2191,1237,4,92,88
2192,1237,5,184,179
2191,1238,4,64,60
2192,1238,7,90,83
2192,1239,3,50,47
2191,1244,35,168,133
2193,1244,1,49,48
2191,1245,15,95,80
2190,1249,20,62,42
2192,1250,1,65,64
2190,1251,30,64,34
2191,1251,5,177,172
2192,1251,8,48,40
2190,1256,28,82,54
2191,1256,9,167,158
2192,1256,10,73,63
2190,1257,5,80,75
2192,1257,9,53,44
2191,1258,25,70,45
2190,1263,11,109,98
2191,1264,11,58,47
2189,1269,1,79,78
2191,1269,12,102,90
2191,1270,3,45,42
2189,1275,11,157,146
2189,1276,30,164,134
2190,1276,20,147,127
2191,1276,6,80,74
2189,1277,17,97,80
2190,1277,15,73,58
2188,1281,3,36,33
2189,1281,10,174,164
2190,1281,7,91,84
2188,1283,15,49,34
2189,1283,29,181,152
2190,1283,16,75,59
2189,1288,7,162,155
2190,1289,5,64,59
2188,1295,9,160,151
2190,1295,5,65,60
2187,1300,21,64,43
2189,1300,15,84,69
2188,1301,8,183,175
2187,1302,7,73,66
2189,1302,4,78,74
2188,1306,7,71,64
2187,1307,22,151,129
2189,1307,11,96,85
2188,1308,10,130,120
2187,1309,11,76,65
2186,1314,3,52,49
2187,1314,1,225,224
2186,1315,3,60,57
2187,1315,11,188,177
2188,1315,6,62,56
2188,1319,2,68,66
2186,1321,9,94,85
2187,1321,96,185,89
2188,1321,39,87,48
2187,1322,19,58,39
2187,1325,35,93,58
2185,1327,5,49,44
2187,1327,20,144,124
2186,1328,2,66,64
2186,1332,15,89,74
2185,1333,23,94,71
2187,1333,13,79,66
2185,1339,4,156,152
2186,1339,4,157,153
2187,1339,29,60,31
2185,1340,7,143,136
2186,1340,11,136,125
2185,1341,6,61,55
2184,1345,16,138,122
2185,1345,16,178,162
2186,1345,12,89,77
2184,1347,21,101,80
2185,1347,28,148,120
2186,1347,25,74,49
2183,1351,4,62,58
2186,1351,7,54,47
2183,1352,7,67,60
2184,1352,14,99,85
2183,1353,4,43,39
2184,1353,8,56,48
