X,Y,Subtracted,Original 1,Original 2
2192,1007,1,81,80
2193,1007,10,64,54
2193,1013,5,58,53
2193,1014,8,62,54
2193,1019,1,46,45
2193,1020,2,70,68
2194,1026,8,45,37
2193,1038,1,55,54
2193,1039,3,82,79
2194,1039,2,82,80
2194,1045,7,45,38
2194,1071,3,51,48
2195,1071,6,63,57
2194,1083,1,32,31
2194,1095,13,47,34
2195,1095,8,50,42
2195,1121,4,60,56
2196,1121,2,37,35
2195,1122,1,41,40
2194,1147,20,106,86
2195,1147,27,116,89
2194,1148,7,58,51
2195,1148,10,60,50
2194,1153,8,81,73
2195,1153,4,81,77
2195,1159,13,45,32
2195,1160,2,51,49
2194,1166,6,59,53
2195,1166,12,73,61
2194,1167,17,63,46
2195,1167,10,69,59
2194,1173,12,50,38
2194,1179,5,59,54
2193,1185,11,58,47
2193,1186,21,53,32
2194,1186,22,62,40
2193,1191,8,68,60
2193,1197,7,70,63
2194,1198,1,66,65
2192,1204,5,38,33
2193,1204,1,78,77
2193,1205,5,82,77
2194,1205,5,74,69
2193,1212,18,50,32
2192,1217,7,57,50
2193,1217,8,100,92
2192,1218,2,49,47
2193,1218,7,120,113
2193,1219,5,73,68
2192,1223,20,52,32
2193,1223,16,97,81
2192,1224,2,58,56
2193,1224,12,120,108
2193,1225,31,82,51
2193,1230,2,84,82
2193,1231,31,113,82
2193,1237,1,48,47
2192,1242,2,34,32
2192,1243,2,67,65
2191,1251,5,69,64
2191,1255,3,93,90
2191,1256,7,140,133
2191,1257,4,86,82
2191,1263,4,73,69
2190,1268,7,55,48
2191,1268,3,58,55
2190,1269,6,71,65
2190,1270,6,48,42
2190,1274,5,51,46
2189,1275,3,55,52
2189,1276,2,36,34
2190,1281,4,78,74
2190,1282,25,74,49
2191,1282,5,41,36
2189,1283,5,50,45
2190,1287,6,53,47
2189,1288,14,125,111
2190,1288,7,43,36
2189,1293,19,78,59
2190,1294,10,44,34
2188,1295,10,54,44
2188,1300,2,69,67
2189,1300,3,73,70
2190,1300,1,33,32
2187,1301,8,46,38
2188,1301,13,101,88
2189,1301,15,98,83
2190,1301,9,43,34
2187,1313,2,103,101
2188,1313,11,116,105
2189,1313,11,47,36
2189,1314,1,35,34
2187,1315,7,55,48
2187,1319,35,92,57
2188,1319,13,66,53
2187,1321,7,74,67
2187,1325,3,63,60
2186,1327,8,48,40
2187,1327,8,104,96
2186,1332,1,68,67
2185,1333,4,38,34
2186,1333,8,76,68
2187,1333,7,60,53
2186,1334,7,43,36
2185,1339,3,81,78
2186,1339,3,94,91
2187,1339,5,40,35
2186,1340,6,50,44
2184,1345,5,66,61
2185,1350,1,32,31
2185,1351,7,82,75
2185,1352,4,66,62
2186,1352,7,42,35
