X,Y,Subtracted,Original 1,Original 2
2191,971,11,52,41
2191,975,5,43,38
2191,976,3,159,156
2192,976,1,36,35
2191,981,35,96,61
2192,981,14,46,32
2191,982,14,136,122
2192,982,6,65,59
2193,982,5,37,32
2191,983,58,116,58
2192,993,8,48,40
2192,994,4,108,104
2193,994,14,75,61
2193,995,3,75,72
2192,996,1,53,52
2192,1000,1,71,70
2193,1000,2,67,65
2192,1001,1,158,157
2193,1006,13,84,71
2192,1007,22,178,156
2193,1007,18,149,131
2194,1007,16,68,52
2192,1012,22,95,73
2193,1012,26,90,64
2192,1014,23,114,91
2193,1014,17,114,97
2194,1014,10,73,63
2192,1019,7,67,60
2194,1019,12,79,67
2192,1020,10,88,78
2194,1020,2,94,92
2193,1025,5,121,116
2194,1025,5,52,47
2192,1026,3,46,43
2193,1026,3,197,194
2194,1026,5,76,71
2193,1033,1,83,82
2194,1037,3,48,45
2193,1038,3,154,151
2194,1038,14,116,102
2195,1038,9,68,59
2193,1039,15,134,119
2194,1039,14,151,137
2193,1040,7,44,37
2194,1040,5,46,41
2193,1044,3,83,80
2194,1044,1,102,101
2193,1045,15,103,88
2194,1045,22,135,113
2195,1045,10,60,50
2194,1046,2,62,60
2195,1052,1,68,67
2194,1057,19,131,112
2194,1058,4,81,77
2195,1058,6,63,57
2196,1063,12,46,34
2194,1064,30,105,75
2195,1064,5,126,121
2196,1064,5,37,32
2196,1069,7,40,33
2193,1070,1,38,37
2196,1070,10,54,44
2194,1075,11,49,38
2195,1075,12,80,68
2194,1076,5,96,91
2195,1076,6,128,122
2196,1076,4,51,47
2195,1081,7,43,36
2194,1082,36,100,64
2195,1082,6,90,84
2194,1083,35,126,91
2194,1084,29,83,54
2194,1088,11,71,60
2195,1090,6,66,60
2194,1096,1,100,99
2196,1096,21,66,45
2195,1101,5,119,114
2195,1102,13,144,131
2195,1107,40,92,52
2195,1108,31,143,112
2195,1109,33,115,82
2195,1113,2,47,45
2194,1114,15,79,64
2195,1114,17,111,94
2195,1115,14,111,97
2195,1116,2,50,48
2194,1120,37,115,78
2194,1121,33,130,97
2196,1121,9,54,45
2194,1122,30,95,65
2195,1122,7,70,63
2194,1126,14,63,49
2195,1126,6,54,48
2194,1128,4,80,76
2196,1128,15,53,38
2195,1129,10,48,38
2194,1133,4,71,67
2196,1133,35,74,39
2195,1134,8,149,141
2195,1135,7,54,47
2194,1145,36,86,50
2196,1145,20,55,35
2194,1146,2,106,104
2195,1146,5,174,169
2196,1146,4,98,94
2195,1147,9,209,200
2194,1148,16,109,93
2195,1152,16,74,58
2193,1153,29,62,33
2195,1158,8,62,54
2195,1159,9,100,91
2196,1160,14,52,38
2193,1165,23,82,59
2196,1165,9,45,36
2193,1166,16,81,65
2195,1166,2,153,151
2193,1167,20,72,52
2194,1167,1,96,95
2195,1167,17,161,144
2195,1171,5,64,59
2193,1172,18,73,55
2194,1172,5,121,116
2193,1173,14,77,63
2194,1173,7,124,117
2195,1173,6,102,96
2195,1174,12,57,45
2193,1178,6,88,82
2194,1178,6,71,65
2195,1178,2,74,72
2193,1179,6,69,63
2193,1180,8,79,71
2194,1180,16,51,35
2195,1185,8,67,59
2193,1190,3,52,49
2193,1192,31,195,164
2195,1192,15,71,56
2195,1193,16,47,31
2193,1197,19,210,191
2193,1198,1,226,225
2195,1198,26,78,52
2192,1199,7,42,35
2193,1199,7,219,212
2194,1199,24,127,103
2193,1203,15,127,112
2194,1203,5,73,68
2192,1204,2,82,80
2192,1205,16,66,50
2194,1206,3,71,68
2192,1210,1,78,77
2192,1211,3,75,72
2193,1211,5,111,106
2194,1211,4,104,100
2194,1212,1,99,98
2193,1216,22,100,78
2192,1217,13,159,146
2193,1217,34,196,162
2194,1217,3,84,81
2192,1218,8,144,136
2193,1218,18,214,196
2193,1222,10,95,85
2193,1223,11,206,195
2192,1225,13,131,118
2193,1225,5,208,203
2194,1225,12,89,77
2194,1229,5,52,47
2192,1230,8,148,140
2193,1230,10,168,158
2194,1230,17,71,54
2191,1231,3,67,64
2193,1231,5,144,139
2194,1231,6,79,73
2192,1232,3,79,76
2193,1232,2,68,66
2192,1235,5,118,113
2193,1235,7,99,92
2191,1236,13,86,73
2191,1237,5,106,101
2193,1237,1,126,125
2191,1242,5,58,53
2192,1242,15,92,77
2191,1243,5,89,84
2192,1243,12,164,152
2191,1244,2,69,67
2192,1244,5,97,92
2192,1249,2,163,161
2193,1249,8,75,67
2192,1250,12,152,140
2193,1250,16,61,45
2191,1251,4,105,101
2192,1251,9,70,61
2191,1254,15,75,60
2190,1255,1,68,67
2191,1255,2,199,197
2190,1256,5,74,69
2191,1256,1,206,205
2190,1257,13,82,69
2191,1257,5,166,161
2190,1261,19,58,39
2191,1261,34,141,107
2191,1263,2,157,155
2191,1264,4,55,51
2190,1267,54,98,44
2191,1267,15,113,98
2190,1268,22,106,84
2192,1268,3,70,67
2190,1269,21,176,155
2192,1269,1,66,65
2191,1273,3,95,92
2191,1274,2,94,92
2192,1274,2,56,54
2189,1275,3,90,87
2190,1275,2,91,89
2192,1275,6,79,73
2188,1276,3,41,38
2189,1276,8,99,91
2190,1276,7,114,107
2191,1276,4,95,91
2192,1276,8,62,54
2190,1277,2,72,70
2191,1277,14,74,60
2189,1280,2,72,70
2190,1281,13,176,163
2191,1281,4,106,102
2190,1282,11,134,123
2191,1282,15,64,49
2191,1283,17,62,45
2188,1287,1,45,44
2190,1287,32,119,87
2191,1287,1,58,57
2189,1288,12,229,217
2191,1288,22,68,46
2188,1289,10,81,71
2189,1293,20,189,169
2188,1295,17,116,99
2190,1295,11,81,70
2188,1299,26,91,65
2189,1299,24,145,121
2189,1300,6,177,171
2187,1301,17,102,85
2188,1301,9,181,172
2189,1301,13,189,176
2187,1302,6,68,62
2189,1302,2,87,85
2188,1305,4,106,102
2189,1305,2,92,90
2187,1306,3,53,50
2188,1306,6,107,101
2189,1306,2,112,110
2187,1307,1,120,119
2188,1307,1,68,67
2187,1312,5,95,90
2188,1312,23,98,75
2186,1314,13,46,33
2187,1314,15,165,150
2188,1314,24,157,133
2186,1315,1,39,38
2186,1319,5,82,77
2188,1319,17,147,130
2187,1321,9,165,156
2188,1321,17,99,82
2187,1324,21,58,37
2187,1325,23,232,209
2188,1325,1,78,77
2186,1326,2,116,114
2188,1326,15,64,49
2187,1331,6,124,118
2188,1331,1,63,62
2187,1332,11,149,138
2188,1332,8,55,47
2186,1333,1,159,158
2187,1333,13,136,123
2187,1334,8,60,52
2185,1337,38,115,77
2186,1337,5,97,92
2184,1339,20,71,51
2187,1339,21,106,85
2185,1340,28,108,80
2184,1344,5,119,114
2185,1344,10,134,124
2186,1344,11,177,166
2185,1345,3,132,129
2186,1345,4,154,150
2186,1346,1,145,144
2185,1351,2,156,154
2186,1351,4,75,71
2185,1352,22,136,114
2186,1352,10,80,70
1091,1717,1,34,33
1092,1718,2,45,43
