X,Y,Subtracted,Original 1,Original 2
2194,1147,7,48,41
2195,1147,9,63,54
2193,1197,8,40,32
2193,1198,9,67,58
2194,1204,5,47,42
2194,1205,5,46,41
2193,1217,6,53,47
2193,1218,12,56,44
2193,1224,19,63,44
2193,1225,4,35,31
2193,1231,23,54,31
2192,1236,18,49,31
2192,1237,8,55,47
2191,1249,9,47,38
2192,1249,9,48,39
2191,1250,15,54,39
2190,1275,10,63,53
2190,1276,9,43,34
2188,1300,9,49,40
2189,1300,19,67,48
2188,1301,16,55,39
2189,1301,21,67,46
2187,1319,29,69,40
2188,1319,27,65,38
2187,1320,23,102,79
2187,1321,12,53,41
2187,1326,5,60,55
2187,1327,15,58,43
