X,Y,Subtracted,Original 1,Original 2
2191,969,14,71,57
2192,975,2,58,56
2191,977,49,88,39
2190,981,1,34,33
2191,981,40,133,93
2192,981,5,69,64
2193,981,2,36,34
2191,982,13,162,149
2192,982,6,86,80
2193,982,4,49,45
2191,983,47,114,67
2191,987,1,72,71
2192,987,8,48,40
2191,988,2,99,97
2192,988,9,101,92
2193,988,13,66,53
2191,989,5,72,67
2192,989,5,81,76
2193,989,7,49,42
2191,993,11,47,36
2192,993,19,73,54
2193,993,21,71,50
2191,994,4,80,76
2191,995,1,67,66
2192,995,31,169,138
2193,995,25,134,109
2194,995,2,34,32
2193,999,3,58,55
2193,1000,5,115,110
2194,1000,4,72,68
2192,1001,4,194,190
2193,1001,2,133,131
2194,1001,1,46,45
2192,1002,9,81,72
2192,1006,1,75,74
2193,1006,4,120,116
2194,1006,4,87,83
2192,1007,5,207,202
2193,1012,2,111,109
2194,1012,18,69,51
2194,1013,3,76,73
2194,1018,11,62,51
2192,1019,3,77,74
2193,1019,11,157,146
2194,1019,18,120,102
2194,1024,5,43,38
2194,1025,24,114,90
2195,1025,27,63,36
2193,1026,6,204,198
2194,1026,20,105,85
2195,1026,25,58,33
2193,1030,6,41,35
2194,1032,11,80,69
2195,1032,8,57,49
2193,1037,31,162,131
2194,1037,11,82,71
2194,1038,2,121,119
2195,1038,5,60,55
2193,1039,4,121,117
2195,1039,14,105,91
2194,1040,4,40,36
2195,1045,8,84,76
2194,1056,20,85,65
2195,1056,3,48,45
2194,1057,11,165,154
2193,1058,7,41,34
2195,1058,4,69,65
2195,1062,4,63,59
2194,1063,34,201,167
2194,1064,26,122,96
2195,1064,3,144,141
2196,1064,10,54,44
2194,1065,4,61,57
2194,1069,15,122,107
2196,1069,2,48,46
2194,1070,13,130,117
2196,1070,15,71,56
2195,1075,17,112,95
2195,1076,1,159,158
2194,1077,14,113,99
2194,1078,13,62,49
2194,1081,4,51,47
2195,1082,16,135,119
2196,1082,11,52,41
2195,1083,17,134,117
2196,1083,1,44,43
2195,1084,8,65,57
2195,1088,1,63,62
2195,1089,2,99,97
2196,1089,8,58,50
2195,1090,3,66,63
2195,1094,5,57,52
2195,1095,4,138,134
2196,1095,5,70,65
2195,1096,26,187,161
2196,1096,13,88,75
2194,1101,7,87,80
2195,1101,74,176,102
2195,1102,23,181,158
2195,1103,79,135,56
2195,1107,58,147,89
2196,1109,20,66,46
2195,1113,16,85,69
2195,1114,30,168,138
2195,1115,23,159,136
2194,1120,9,97,88
2195,1120,34,114,80
2194,1121,10,139,129
2195,1121,5,132,127
2194,1122,21,105,84
2196,1122,5,51,46
2195,1126,8,43,35
2195,1127,12,95,83
2196,1127,17,78,61
2196,1128,8,62,54
2195,1129,26,73,47
2194,1132,9,47,38
2194,1133,23,110,87
2196,1133,18,61,43
2195,1135,27,155,128
2196,1145,6,86,80
2194,1146,3,136,133
2195,1146,18,215,197
2194,1147,21,229,208
2195,1147,41,239,198
2194,1152,7,107,100
2195,1152,21,120,99
2196,1152,19,61,42
2194,1153,15,198,183
2195,1158,2,64,62
2194,1159,18,185,167
2195,1159,5,120,115
2196,1160,17,65,48
2194,1164,24,73,49
2194,1165,28,163,135
2196,1165,4,64,60
2194,1166,23,163,140
2196,1166,6,74,68
2194,1167,9,97,88
2194,1171,1,69,68
2193,1172,16,82,66
2194,1172,16,132,116
2195,1172,1,156,155
2196,1172,2,44,42
2195,1173,9,137,128
2193,1174,1,39,38
2195,1174,17,65,48
2194,1177,22,100,78
2193,1178,10,96,86
2194,1184,22,107,85
2193,1185,10,101,91
2194,1185,81,150,69
2195,1185,5,94,89
2194,1186,12,102,90
2195,1191,18,105,87
2194,1193,11,93,82
2195,1193,5,58,53
2193,1197,2,250,248
2194,1197,24,140,116
2195,1197,8,111,103
2194,1198,5,117,112
2195,1198,3,91,88
2192,1199,18,69,51
2193,1199,3,248,245
2194,1199,16,141,125
2195,1199,17,101,84
2193,1204,16,227,211
2195,1204,1,55,54
2193,1205,85,204,119
2195,1205,9,71,62
2193,1206,28,84,56
2193,1210,4,156,152
2193,1211,10,132,122
2193,1212,10,115,105
2194,1216,24,107,83
2194,1217,15,135,120
2194,1218,7,125,118
2192,1219,18,66,48
2193,1219,2,100,98
2194,1219,2,62,60
2193,1222,14,101,87
2192,1223,18,188,170
2193,1223,42,217,175
2192,1224,10,145,135
2193,1224,12,255,243
2193,1226,4,38,34
2193,1228,3,64,61
2192,1230,45,181,136
2194,1230,47,119,72
2193,1232,11,81,70
2191,1235,21,66,45
2192,1235,4,154,150
2193,1235,13,139,126
2191,1236,13,110,97
2193,1236,7,110,103
2191,1237,6,125,119
2193,1237,5,174,169
2191,1238,6,84,78
2193,1238,8,96,88
2191,1242,8,69,61
2192,1242,15,118,103
2193,1242,5,61,56
2191,1243,8,100,92
2192,1243,15,185,170
2193,1243,6,93,87
2191,1244,7,78,71
2192,1244,4,102,98
2192,1248,5,147,142
2193,1248,6,46,40
2193,1249,15,80,65
2190,1250,14,70,56
2193,1250,23,68,45
2191,1251,18,126,108
2191,1254,5,102,97
2192,1255,22,139,117
2193,1255,35,67,32
2190,1256,13,87,74
2192,1257,26,85,59
2190,1262,22,76,54
2191,1262,39,204,165
2192,1263,16,74,58
2191,1267,1,174,173
2192,1267,6,61,55
2191,1268,20,192,172
2191,1269,37,226,189
2191,1270,25,101,76
2191,1273,11,111,100
2189,1274,1,102,101
2191,1274,4,131,127
2192,1274,7,78,71
2189,1275,4,114,110
2192,1275,13,103,90
2188,1276,10,51,41
2190,1276,31,125,94
2192,1276,6,68,62
2191,1277,11,87,76
2189,1280,1,85,84
2191,1280,31,87,56
2190,1281,13,214,201
2191,1282,41,98,57
2189,1286,8,93,85
2190,1286,47,86,39
2188,1287,12,86,74
2191,1287,10,83,73
2189,1288,15,239,224
2190,1288,16,141,125
2191,1288,36,91,55
2189,1289,18,195,177
2190,1289,5,91,86
2189,1292,22,117,95
2190,1292,33,74,41
2189,1293,11,102,91
2190,1293,35,130,95
2191,1293,23,88,65
2188,1294,34,142,108
2191,1294,23,93,70
2188,1295,11,133,122
2191,1295,15,102,87
2188,1296,30,98,68
2189,1296,26,122,96
2189,1299,2,173,171
2190,1299,17,105,88
2188,1300,32,144,112
2189,1300,23,215,192
2188,1301,6,211,205
2189,1301,10,219,209
2188,1302,13,120,107
2189,1302,10,106,96
2187,1306,4,111,107
2188,1306,10,119,109
2189,1306,6,154,148
2188,1307,68,122,54
2189,1308,21,115,94
2187,1312,2,122,120
2188,1312,5,114,109
2189,1312,14,116,102
2189,1313,8,109,101
2187,1314,33,207,174
2188,1314,17,127,110
2187,1315,21,124,103
2188,1319,5,175,170
2186,1320,28,140,112
2186,1321,5,117,112
2187,1321,1,181,180
2188,1321,5,111,106
2186,1325,18,145,127
2186,1326,12,124,112
2186,1331,1,127,126
2187,1331,7,181,174
2188,1331,11,92,81
2186,1333,10,183,173
2187,1333,27,169,142
2188,1333,29,61,32
2185,1334,4,83,79
2185,1337,13,140,127
2186,1337,23,146,123
2186,1338,3,158,155
2184,1339,10,82,72
2185,1339,1,201,200
2187,1339,39,130,91
2185,1343,11,93,82
2185,1344,30,220,190
2187,1344,6,50,44
2185,1345,12,162,150
2187,1345,2,92,90
2186,1346,19,134,115
2185,1350,26,127,101
2184,1351,6,239,233
2185,1351,4,148,144
2186,1351,5,98,93
2184,1352,11,129,118
2184,1353,10,69,59
1091,1717,1,34,33
