X,Y,Subtracted,Original 1,Original 2
2190,969,11,42,31
2191,969,4,71,67
2191,976,3,164,161
2191,977,3,88,85
2192,981,17,69,52
2193,981,5,36,31
2191,982,2,162,160
2192,982,9,86,77
2193,982,9,49,40
2191,983,48,114,66
2193,983,7,39,32
2192,987,7,48,41
2192,988,7,101,94
2193,988,13,66,53
2191,989,3,72,69
2193,989,2,49,47
2191,993,4,47,43
2192,993,25,73,48
2193,993,21,71,50
2191,994,4,80,76
2191,995,5,67,62
2192,995,21,169,148
2193,995,29,134,105
2193,1000,13,115,102
2194,1000,17,72,55
2192,1001,7,194,187
2193,1001,3,133,130
2192,1002,13,81,68
2192,1006,4,75,71
2193,1006,7,120,113
2194,1006,8,87,79
2192,1007,20,207,187
2193,1007,2,167,165
2192,1008,2,69,67
2193,1014,1,115,114
2194,1019,33,120,87
2192,1020,5,84,79
2194,1020,9,109,100
2194,1024,7,43,36
2193,1025,6,145,139
2194,1025,39,114,75
2195,1025,16,63,47
2192,1026,23,66,43
2193,1026,7,204,197
2194,1026,20,105,85
2195,1026,8,58,50
2194,1031,1,101,100
2195,1031,19,61,42
2193,1032,19,248,229
2194,1032,1,80,79
2193,1033,7,171,164
2194,1037,2,82,80
2194,1039,29,157,128
2195,1039,16,105,89
2195,1044,11,66,55
2194,1050,3,66,63
2195,1050,5,70,65
2194,1051,11,182,171
2195,1051,11,75,64
2194,1056,14,85,71
2194,1057,14,165,151
2194,1058,2,70,68
2195,1058,16,69,53
2195,1062,13,63,50
2194,1063,39,201,162
2194,1064,47,122,75
2195,1064,3,144,141
2194,1068,24,56,32
2194,1070,4,130,126
2196,1070,28,71,43
2195,1075,29,112,83
2194,1077,7,113,106
2196,1077,3,48,45
2194,1078,11,62,51
2194,1081,2,51,49
2195,1081,9,68,59
2195,1082,13,135,122
2196,1082,6,52,46
2195,1083,7,134,127
2194,1084,4,70,66
2195,1088,8,63,55
2196,1089,3,58,55
2194,1090,2,64,62
2195,1090,10,66,56
2196,1095,5,70,65
2195,1096,17,187,170
2194,1101,14,87,73
2195,1101,14,176,162
2196,1101,16,54,38
2194,1102,23,81,58
2195,1102,18,181,163
2195,1107,47,147,100
2196,1107,17,49,32
2195,1113,20,85,65
2195,1114,34,168,134
2195,1115,22,159,137
2195,1116,1,69,68
2194,1120,4,97,93
2195,1120,20,114,94
2196,1120,3,66,63
2194,1126,7,67,60
2196,1127,19,78,59
2196,1128,4,62,58
2195,1129,9,73,64
2194,1133,26,110,84
2195,1134,11,182,171
2194,1135,4,46,42
2195,1135,51,155,104
2194,1139,1,46,45
2196,1140,27,58,31
2194,1146,13,136,123
2195,1146,31,215,184
2196,1146,4,93,89
2194,1147,8,229,221
2195,1147,25,239,214
2196,1147,6,78,72
2194,1152,10,107,97
2195,1152,14,120,106
2194,1153,17,198,181
2195,1153,2,129,127
2195,1154,16,98,82
2194,1158,4,47,43
2195,1158,9,64,55
2194,1159,4,185,181
2194,1160,2,80,78
2196,1160,22,65,43
2194,1161,4,49,45
2194,1164,21,73,52
2194,1165,28,163,135
2195,1165,4,160,156
2196,1165,11,64,53
2194,1166,20,163,143
2196,1166,12,74,62
2195,1171,21,102,81
2193,1172,2,82,80
2194,1172,3,132,129
2195,1172,32,156,124
2196,1172,3,44,41
2194,1173,1,131,130
2195,1173,17,137,120
2194,1177,3,100,97
2193,1178,12,96,84
2194,1178,6,87,81
2195,1178,2,91,89
2193,1179,7,73,66
2194,1179,3,186,183
2195,1179,1,78,77
2193,1180,4,88,84
2194,1184,8,107,99
2195,1184,7,66,59
2195,1185,9,94,85
2193,1190,7,66,59
2194,1191,22,206,184
2195,1191,6,105,99
2194,1193,14,93,79
2195,1193,19,58,39
2193,1196,1,66,65
2193,1197,18,250,232
2194,1197,27,140,113
2193,1198,13,245,232
2194,1198,6,117,111
2192,1199,1,69,68
2193,1199,8,248,240
2194,1199,9,141,132
2193,1203,39,173,134
2192,1205,2,69,67
2193,1211,7,132,125
2193,1212,10,115,105
2194,1216,15,107,92
2194,1217,13,135,122
2192,1218,1,145,144
2194,1218,1,125,124
2192,1219,21,66,45
2193,1222,7,101,94
2192,1223,12,188,176
2193,1223,34,217,183
2194,1223,9,81,72
2193,1224,26,255,229
2193,1228,7,64,57
2193,1229,9,132,123
2194,1229,3,74,71
2192,1230,5,181,176
2194,1230,3,119,116
2192,1231,2,148,146
2193,1232,4,81,77
2193,1233,4,37,33
2193,1235,9,139,130
2192,1236,7,124,117
2191,1238,2,84,82
2193,1238,5,96,91
2192,1242,6,118,112
2193,1242,2,61,59
2192,1248,3,147,144
2190,1249,9,45,36
2192,1249,1,183,182
2193,1249,1,80,79
2190,1250,5,70,65
2193,1250,6,68,62
2191,1254,1,102,101
2191,1255,16,115,99
2192,1255,7,139,132
2190,1256,1,87,86
2191,1256,2,93,91
2193,1256,2,85,83
2190,1257,3,88,85
2191,1257,2,112,110
2190,1261,9,50,41
2191,1261,12,141,129
2190,1262,5,76,71
2191,1262,5,204,199
2192,1263,16,74,58
2191,1267,5,174,169
2192,1267,24,61,37
2191,1268,29,192,163
2192,1268,10,82,72
2191,1269,29,226,197
2191,1270,5,101,96
2191,1273,10,111,101
2189,1274,4,102,98
2191,1274,19,131,112
2188,1275,18,59,41
2189,1275,11,114,103
2192,1275,7,103,96
2192,1276,7,68,61
2190,1277,2,85,83
2191,1277,10,87,77
2191,1280,45,87,42
2190,1281,19,214,195
2191,1282,26,98,72
2189,1286,19,93,74
2190,1286,48,86,38
2188,1287,12,86,74
2191,1287,2,83,81
2189,1288,8,239,231
2190,1288,34,141,107
2191,1288,4,91,87
2189,1292,11,117,106
2190,1292,24,74,50
2188,1293,4,74,70
2190,1293,15,130,115
2188,1294,11,142,131
2190,1294,12,100,88
2191,1294,19,93,74
2188,1295,8,133,125
2191,1295,23,102,79
2189,1296,3,122,119
2189,1299,6,173,167
2188,1300,3,144,141
2189,1300,5,215,210
2190,1300,2,101,99
2188,1301,9,211,202
2189,1301,5,219,214
2190,1301,8,80,72
2188,1306,39,119,80
2189,1306,11,154,143
2187,1307,23,116,93
2188,1307,22,122,100
2188,1308,2,92,90
2189,1308,3,115,112
2188,1312,30,114,84
2189,1312,1,116,115
2186,1313,7,73,66
2187,1313,5,169,164
2188,1313,41,93,52
2189,1313,5,109,104
2190,1313,12,72,60
2188,1314,29,127,98
2188,1315,24,114,90
2188,1318,6,86,80
2188,1319,29,175,146
2186,1320,6,140,134
2188,1320,5,163,158
2187,1321,11,181,170
2188,1321,5,111,106
2186,1325,25,145,120
2188,1325,6,84,78
2186,1326,9,124,115
2186,1327,5,126,121
2187,1327,14,239,225
2186,1331,3,127,124
2187,1331,22,181,159
2188,1331,19,92,73
2187,1332,6,158,152
2188,1332,4,60,56
2186,1333,7,183,176
2187,1333,8,169,161
2188,1333,9,61,52
2185,1334,4,83,79
2185,1337,16,140,124
2186,1337,28,146,118
2185,1338,11,184,173
2187,1339,9,130,121
2186,1340,4,114,110
2187,1340,6,49,43
2185,1343,13,93,80
2185,1344,36,220,184
2187,1344,9,50,41
2185,1345,9,162,153
2186,1346,14,134,120
2185,1350,19,127,108
2185,1351,7,148,141
2186,1351,19,98,79
2185,1352,1,130,129
2186,1352,6,85,79
1091,1717,1,34,33
