X,Y,Subtracted,Original 1,Original 2
2190,969,4,42,38
2190,970,4,52,48
2191,970,1,88,87
2192,977,2,35,33
2192,981,2,69,67
2193,981,2,36,34
2190,982,4,44,40
2192,982,2,86,84
2193,982,2,49,47
2192,988,1,101,100
2193,988,7,66,59
2193,989,6,49,43
2192,993,10,73,63
2193,993,12,71,59
2192,994,23,113,90
2193,994,19,88,69
2191,995,1,67,66
2192,995,20,169,149
2193,995,14,134,120
2192,996,9,45,36
2193,996,7,40,33
2193,999,4,58,54
2193,1000,22,115,93
2194,1000,19,72,53
2193,1001,5,133,128
2194,1001,2,46,44
2192,1002,9,81,72
2193,1006,13,120,107
2194,1006,10,87,77
2192,1007,19,207,188
2193,1007,19,167,148
2193,1012,5,111,106
2193,1018,17,71,54
2194,1018,24,62,38
2193,1019,28,157,129
2194,1019,30,120,90
2193,1020,4,155,151
2193,1025,11,145,134
2194,1025,29,114,85
2195,1025,13,63,50
2192,1026,21,66,45
2193,1026,9,204,195
2193,1031,79,163,84
2194,1031,11,101,90
2195,1031,8,61,53
2193,1032,20,248,228
2193,1033,76,171,95
2194,1033,23,85,62
2193,1037,34,162,128
2194,1037,31,82,51
2195,1037,7,38,31
2194,1038,2,121,119
2195,1044,6,66,60
2195,1045,3,84,81
2195,1046,2,35,33
2194,1050,3,66,63
2195,1050,4,70,66
2194,1051,2,182,180
2195,1051,5,75,70
2194,1052,2,41,39
2195,1052,4,80,76
2194,1056,15,85,70
2195,1056,5,48,43
2193,1057,7,50,43
2194,1057,10,165,155
2193,1058,5,41,36
2195,1062,10,63,53
2194,1063,17,201,184
2195,1063,2,121,119
2195,1064,10,144,134
2194,1068,23,56,33
2194,1069,32,122,90
2195,1069,5,116,111
2196,1069,2,48,46
2194,1070,12,130,118
2196,1070,4,71,67
2195,1075,14,112,98
2196,1076,7,53,46
2194,1077,18,113,95
2196,1077,17,48,31
2194,1078,25,62,37
2195,1081,29,68,39
2194,1082,24,106,82
2195,1082,36,135,99
2194,1083,3,116,113
2195,1083,18,134,116
2194,1084,13,70,57
2195,1084,6,65,59
2194,1088,28,99,71
2196,1089,17,58,41
2194,1094,29,83,54
2194,1095,14,172,158
2196,1095,13,70,57
2195,1096,17,187,170
2196,1096,14,88,74
2194,1101,7,87,80
2195,1101,55,176,121
2196,1101,12,54,42
2195,1102,35,181,146
2195,1103,79,135,56
2194,1107,10,64,54
2195,1107,96,147,51
2196,1107,6,49,43
2195,1109,52,132,80
2196,1109,7,66,59
2196,1114,2,52,50
2196,1115,1,51,50
2195,1116,3,69,66
2195,1120,11,114,103
2196,1120,6,66,60
2194,1121,5,139,134
2195,1121,6,132,126
2196,1121,11,87,76
2194,1122,30,105,75
2196,1122,11,51,40
2194,1126,4,67,63
2195,1126,9,43,34
2196,1127,26,78,52
2196,1128,9,62,53
2195,1129,37,73,36
2194,1133,30,110,80
2196,1133,16,61,45
2194,1135,8,46,38
2195,1135,31,155,124
2194,1139,3,46,43
2195,1139,11,80,69
2196,1140,3,58,55
2196,1141,3,38,35
2194,1145,12,117,105
2195,1145,33,181,148
2194,1146,34,136,102
2195,1146,6,215,209
2194,1147,12,229,217
2195,1147,15,239,224
2194,1148,37,137,100
2194,1152,4,107,103
2195,1152,34,120,86
2196,1152,29,61,32
2194,1153,12,198,186
2195,1158,7,64,57
2195,1159,7,120,113
2196,1159,2,61,59
2196,1160,13,65,52
2194,1161,4,49,45
2195,1161,3,71,68
2194,1164,2,73,71
2194,1165,23,163,140
2195,1165,3,160,157
2196,1165,10,64,54
2194,1166,26,163,137
2195,1166,3,169,166
2196,1166,16,74,58
2193,1171,13,46,33
2194,1171,2,69,67
2195,1171,11,102,91
2193,1172,16,82,66
2194,1172,7,132,125
2195,1172,17,156,139
2195,1173,19,137,118
2195,1174,6,65,59
2194,1177,2,100,98
2195,1177,4,42,38
2193,1178,1,96,95
2194,1178,5,87,82
2194,1184,18,107,89
2195,1185,7,94,87
2194,1191,12,206,194
2193,1197,7,250,243
2194,1197,28,140,112
2195,1197,10,111,101
2193,1198,3,245,242
2193,1199,41,248,207
2192,1203,3,63,60
2193,1203,15,173,158
2192,1204,4,82,78
2194,1204,16,133,117
2195,1204,4,55,51
2192,1205,16,69,53
2194,1205,20,153,133
2195,1205,6,71,65
2192,1210,12,96,84
2193,1210,8,156,148
2194,1210,5,129,124
2192,1212,11,86,75
2193,1212,11,115,104
2194,1212,11,113,102
2194,1216,2,107,105
2194,1217,4,135,131
2194,1218,7,125,118
2194,1219,9,62,53
2192,1222,2,95,93
2192,1223,1,188,187
2194,1223,15,81,66
2193,1224,17,255,238
2193,1228,15,64,49
2192,1230,45,181,136
2194,1230,33,119,86
2192,1231,8,148,140
2194,1231,28,84,56
2193,1232,3,81,78
2191,1235,1,66,65
2193,1235,18,139,121
2192,1236,10,124,114
2193,1236,8,110,102
2192,1237,7,216,209
2193,1237,9,174,165
2193,1238,12,96,84
2192,1242,6,118,112
2193,1242,2,61,59
2192,1243,5,185,180
2193,1243,3,93,90
2192,1244,1,102,101
2193,1244,2,41,39
2192,1248,30,147,117
2193,1248,6,46,40
2190,1249,8,45,37
2192,1249,10,183,173
2190,1250,1,70,69
2191,1251,5,126,121
2191,1254,3,102,99
2191,1255,2,115,113
2192,1255,1,139,138
2191,1256,19,93,74
2192,1256,7,101,94
2190,1257,4,88,84
2191,1257,1,112,111
2190,1258,8,48,40
2191,1261,1,141,140
2191,1262,13,204,191
2191,1263,33,185,152
2192,1263,11,74,63
2191,1267,21,174,153
2192,1267,12,61,49
2191,1268,20,192,172
2191,1269,22,226,204
2189,1270,3,55,52
2191,1270,17,101,84
2189,1273,19,57,38
2189,1274,17,102,85
2191,1274,1,131,130
2192,1274,11,78,67
2190,1275,10,102,92
2192,1275,9,103,94
2190,1276,19,125,106
2192,1276,2,68,66
2190,1277,12,85,73
2189,1280,6,85,79
2191,1280,40,87,47
2190,1281,14,214,200
2191,1282,37,98,61
2189,1286,8,93,85
2190,1286,38,86,48
2188,1287,15,86,71
2191,1287,14,83,69
2190,1288,43,141,98
2191,1288,5,91,86
2188,1289,4,83,79
2190,1289,5,91,86
2188,1292,6,37,31
2190,1292,5,74,69
2190,1293,18,130,112
2191,1293,30,88,58
2188,1294,10,142,132
2189,1294,14,95,81
2191,1294,17,93,76
2189,1295,13,102,89
2191,1295,23,102,79
2188,1296,26,98,72
2189,1296,17,122,105
2190,1299,4,105,101
2188,1300,16,144,128
2189,1300,18,215,197
2188,1301,16,211,195
2189,1301,17,219,202
2189,1302,4,106,102
2187,1306,8,111,103
2188,1306,8,119,111
2189,1306,20,154,134
2188,1307,20,122,102
2189,1307,1,106,105
2190,1307,7,100,93
2189,1308,17,115,98
2187,1312,1,122,121
2188,1312,25,114,89
2189,1312,33,116,83
2186,1314,48,79,31
2187,1314,42,207,165
2189,1314,21,85,64
2188,1315,26,114,88
2189,1315,22,54,32
2188,1319,3,175,172
2186,1320,9,140,131
2188,1320,9,163,154
2187,1321,4,181,177
2188,1321,1,111,110
2186,1325,19,145,126
2188,1325,5,84,79
2186,1326,1,124,123
2187,1326,1,241,240
2188,1326,4,80,76
2187,1327,10,239,229
2186,1331,12,127,115
2187,1331,20,181,161
2188,1331,14,92,78
2187,1333,29,169,140
2188,1333,29,61,32
2186,1334,10,95,85
2187,1334,20,69,49
2186,1337,26,146,120
2187,1337,30,75,45
2185,1338,4,184,180
2186,1338,9,158,149
2187,1338,3,94,91
2185,1339,7,201,194
2186,1340,5,114,109
2185,1343,19,93,74
2185,1344,34,220,186
2185,1345,18,162,144
2187,1345,23,92,69
2186,1346,16,134,118
2184,1350,3,105,102
2185,1350,34,127,93
2184,1351,4,239,235
2185,1351,8,148,140
2184,1352,6,129,123
2186,1352,7,85,78
2184,1353,5,69,64
1091,1717,1,34,33
