X,Y,Subtracted,Original 1,Original 2
557,528,10,44,34
2191,976,2,164,162
2190,981,3,34,31
2192,981,6,69,63
2193,981,1,36,35
2190,982,4,44,40
2192,982,2,86,84
2193,982,5,49,44
2193,983,4,39,35
2192,988,11,101,90
2193,988,16,66,50
2192,989,8,81,73
2193,989,13,49,36
2192,993,22,73,51
2193,993,19,71,52
2192,995,28,169,141
2193,995,35,134,99
2193,999,16,58,42
2192,1000,5,74,69
2194,1000,17,72,55
2192,1001,8,194,186
2194,1001,8,46,38
2192,1002,7,81,74
2194,1006,1,87,86
2194,1007,7,67,60
2193,1008,1,71,70
2194,1008,6,37,31
2194,1012,3,69,66
2194,1013,4,76,72
2192,1019,7,77,70
2193,1019,26,157,131
2194,1019,33,120,87
2193,1021,21,66,45
2192,1025,1,38,37
2193,1025,9,145,136
2194,1025,15,114,99
2192,1026,7,66,59
2193,1026,4,204,200
2193,1030,1,41,40
2195,1031,11,61,50
2194,1032,10,80,70
2195,1032,4,57,53
2193,1037,23,162,139
2194,1037,19,82,63
2194,1043,1,46,45
2195,1044,5,66,61
2193,1046,1,41,40
2194,1046,8,64,56
2193,1050,7,82,75
2195,1050,1,70,69
2194,1051,11,182,171
2193,1052,15,68,53
2195,1052,7,80,73
2194,1056,33,85,52
2194,1057,13,165,152
2194,1058,7,70,63
2195,1058,13,69,56
2194,1063,17,201,184
2196,1063,8,50,42
2194,1064,16,122,106
2195,1064,20,144,124
2196,1064,9,54,45
2194,1065,2,61,59
2194,1068,8,56,48
2194,1069,8,122,114
2194,1070,2,130,128
2196,1070,2,71,69
2195,1075,16,112,96
2195,1076,14,159,145
2194,1077,8,113,105
2196,1077,16,48,32
2194,1078,12,62,50
2194,1081,6,51,45
2195,1081,9,68,59
2195,1082,26,135,109
2195,1083,27,134,107
2195,1084,15,65,50
2194,1088,13,99,86
2195,1088,5,63,58
2194,1089,2,116,114
2195,1089,13,99,86
2196,1089,6,58,52
2195,1090,15,66,51
2194,1095,18,172,154
2195,1095,11,138,127
2195,1096,28,187,159
2196,1096,13,88,75
2195,1100,4,39,35
2195,1101,68,176,108
2195,1102,14,181,167
2195,1103,85,135,50
2194,1107,16,64,48
2195,1107,87,147,60
2196,1107,6,49,43
2196,1109,28,66,38
2195,1113,14,85,71
2195,1114,17,168,151
2195,1115,16,159,143
2195,1116,8,69,61
2195,1120,1,114,113
2194,1121,12,139,127
2195,1121,2,132,130
2194,1122,25,105,80
2196,1122,6,51,45
2194,1126,13,67,54
2195,1126,7,43,36
2196,1127,10,78,68
2196,1128,3,62,59
2195,1129,35,73,38
2194,1133,37,110,73
2196,1133,27,61,34
2195,1134,5,182,177
2194,1135,9,46,37
2195,1135,35,155,120
2194,1139,9,46,37
2196,1140,17,58,41
2196,1145,13,86,73
2195,1146,7,215,208
2194,1147,5,229,224
2195,1147,30,239,209
2194,1152,14,107,93
2195,1152,20,120,100
2194,1153,14,198,184
2195,1154,6,98,92
2195,1158,9,64,55
2194,1160,17,80,63
2196,1160,13,65,52
2194,1165,22,163,141
2196,1165,4,64,60
2193,1166,1,71,70
2194,1166,23,163,140
2196,1166,2,74,72
2193,1171,12,46,34
2194,1171,1,69,68
2195,1171,16,102,86
2193,1172,12,82,70
2195,1172,12,156,144
2193,1173,8,81,73
2194,1173,2,131,129
2195,1173,4,137,133
2193,1174,1,39,38
2194,1174,10,71,61
2194,1177,28,100,72
2194,1178,3,87,84
2195,1178,6,91,85
2194,1179,4,186,182
2195,1179,4,78,74
2194,1184,21,107,86
2193,1185,14,101,87
2195,1185,4,94,90
2194,1186,20,102,82
2194,1190,5,83,78
2195,1190,2,36,34
2194,1191,19,206,187
2193,1193,1,111,110
2194,1193,7,93,86
2195,1193,3,58,55
2193,1196,5,66,61
2194,1197,10,140,130
2193,1198,5,245,240
2194,1199,9,141,132
2195,1199,6,101,95
2192,1203,24,63,39
2194,1203,3,72,69
2192,1204,5,82,77
2193,1204,3,227,224
2194,1204,8,133,125
2192,1205,11,69,58
2193,1205,68,204,136
2195,1205,3,71,68
2193,1206,32,84,52
2192,1210,6,96,90
2193,1210,19,156,137
2192,1212,29,86,57
2193,1212,29,115,86
2194,1212,16,113,97
2192,1216,11,147,136
2193,1216,4,120,116
2194,1218,24,125,101
2192,1219,6,66,60
2194,1219,29,62,33
2192,1222,15,95,80
2192,1223,12,188,176
2194,1223,6,81,75
2192,1224,13,145,132
2193,1224,14,255,241
2193,1225,6,188,182
2193,1228,1,64,63
2192,1230,41,181,140
2194,1230,40,119,79
2193,1232,13,81,68
2193,1233,6,37,31
2191,1235,21,66,45
2193,1235,20,139,119
2193,1237,2,174,172
2191,1238,5,84,79
2193,1238,23,96,73
2191,1242,3,69,66
2192,1242,2,118,116
2193,1242,3,61,58
2191,1243,2,100,98
2192,1243,3,185,182
2193,1243,3,93,90
2192,1244,1,102,101
2191,1248,2,102,100
2192,1248,7,147,140
2190,1250,13,70,57
2191,1251,32,126,94
2192,1251,5,69,64
2190,1254,5,61,56
2191,1254,25,102,77
2191,1255,4,115,111
2192,1255,1,139,138
2193,1255,5,67,62
2190,1256,4,87,83
2191,1256,6,93,87
2192,1256,5,101,96
2193,1256,2,85,83
2190,1261,3,50,47
2191,1261,4,141,137
2190,1262,1,76,75
2191,1262,1,204,203
2192,1262,6,58,52
2192,1263,21,74,53
2191,1267,5,174,169
2191,1268,4,192,188
2192,1268,3,82,79
2191,1269,16,226,210
2191,1270,22,101,79
2191,1273,12,111,99
2190,1274,10,108,98
2192,1274,1,78,77
2189,1275,27,114,87
2191,1275,3,90,87
2192,1275,10,103,93
2190,1276,29,125,96
2192,1276,9,68,59
2191,1277,14,87,73
2191,1280,21,87,66
2190,1281,20,214,194
2191,1282,36,98,62
2189,1286,1,93,92
2190,1286,32,86,54
2188,1287,13,86,73
2191,1287,16,83,67
2189,1288,6,239,233
2191,1288,24,91,67
2189,1289,29,195,166
2189,1292,24,117,93
2190,1292,15,74,59
2189,1293,5,102,97
2190,1293,17,130,113
2191,1293,20,88,68
2188,1294,25,142,117
2191,1294,9,93,84
2189,1295,1,102,101
2190,1295,8,82,74
2191,1295,8,102,94
2188,1296,30,98,68
2189,1296,25,122,97
2190,1299,30,105,75
2188,1300,22,144,122
2189,1300,1,215,214
2190,1300,12,101,89
2188,1301,4,211,207
2189,1301,4,219,215
2190,1301,7,80,73
2188,1302,11,120,109
2189,1302,15,106,91
2187,1306,23,111,88
2188,1306,17,119,102
2189,1306,19,154,135
2188,1307,49,122,73
2187,1308,6,105,99
2189,1308,32,115,83
2188,1309,8,57,49
2188,1312,27,114,87
2189,1312,6,116,110
2186,1313,10,73,63
2187,1313,2,169,167
2188,1313,30,93,63
2190,1313,6,72,66
2186,1314,9,79,70
2187,1314,1,207,206
2188,1314,39,127,88
2188,1315,34,114,80
2189,1315,7,54,47
2188,1319,29,175,146
2189,1319,1,86,85
2186,1320,5,140,135
2188,1320,3,163,160
2186,1321,21,117,96
2187,1321,1,181,180
2186,1325,24,145,121
2187,1326,10,241,231
2186,1327,5,126,121
2187,1327,103,239,136
2188,1327,25,86,61
2186,1331,18,127,109
2187,1331,10,181,171
2188,1331,6,92,86
2186,1332,12,137,125
2186,1333,13,183,170
2187,1333,19,169,150
2188,1333,18,61,43
2185,1334,9,83,74
2186,1337,37,146,109
2187,1337,40,75,35
2184,1338,2,48,46
2184,1339,5,82,77
2185,1339,11,201,190
2187,1339,3,130,127
2186,1340,13,114,101
2185,1344,11,220,209
2187,1344,1,50,49
2186,1345,6,180,174
2187,1345,9,92,83
2184,1346,20,162,142
2186,1346,8,134,126
2184,1351,11,239,228
2186,1351,11,98,87
2184,1352,8,129,121
2184,1353,8,69,61
