X,Y,Subtracted,Original 1,Original 2
2190,970,4,52,48
2191,975,2,53,51
2191,976,15,164,149
2191,977,26,88,62
2191,980,7,42,35
2192,981,10,69,59
2193,981,2,36,34
2190,982,6,44,38
2192,982,8,86,78
2193,982,8,49,41
2193,983,5,39,34
2192,987,4,48,44
2192,988,5,101,96
2193,988,11,66,55
2193,989,5,49,44
2192,993,19,73,54
2193,993,17,71,54
2192,994,9,113,104
2193,994,2,88,86
2192,995,62,169,107
2193,995,47,134,87
2193,999,3,58,55
2193,1000,25,115,90
2194,1000,19,72,53
2192,1001,7,194,187
2193,1001,11,133,122
2194,1001,1,46,45
2192,1002,15,81,66
2192,1006,3,75,72
2193,1006,14,120,106
2194,1006,7,87,80
2192,1007,4,207,203
2193,1007,9,167,158
2194,1012,11,69,58
2194,1013,9,76,67
2193,1018,15,71,56
2194,1018,26,62,36
2193,1019,22,157,135
2194,1019,28,120,92
2193,1020,5,155,150
2194,1025,30,114,84
2195,1025,12,63,51
2193,1026,19,204,185
2194,1026,32,105,73
2195,1026,27,58,31
2193,1030,10,41,31
2194,1031,8,101,93
2194,1032,2,80,78
2195,1032,12,57,45
2192,1037,15,47,32
2193,1037,14,162,148
2194,1037,9,82,73
2195,1037,3,38,35
2193,1039,12,121,109
2194,1039,10,157,147
2195,1039,3,105,102
2194,1040,7,40,33
2195,1044,14,66,52
2194,1045,2,140,138
2195,1045,12,84,72
2193,1050,18,82,64
2193,1052,21,68,47
2194,1056,28,85,57
2193,1057,6,50,44
2194,1057,24,165,141
2195,1058,18,69,51
2195,1062,8,63,55
2194,1063,8,201,193
2194,1064,30,122,92
2195,1064,33,144,111
2196,1064,4,54,50
2193,1069,3,44,41
2194,1069,11,122,111
2194,1070,14,130,116
2196,1070,26,71,45
2195,1075,17,112,95
2195,1076,7,159,152
2194,1077,2,113,111
2194,1078,11,62,51
2194,1081,18,51,33
2195,1081,12,68,56
2194,1082,19,106,87
2195,1082,12,135,123
2194,1083,13,116,103
2195,1083,6,134,128
2194,1084,9,70,61
2195,1084,2,65,63
2194,1088,23,99,76
2194,1089,5,116,111
2196,1089,10,58,48
2196,1090,5,36,31
2194,1094,18,83,65
2194,1095,19,172,153
2196,1095,7,70,63
2194,1096,14,83,69
2195,1096,11,187,176
2196,1096,17,88,71
2194,1101,16,87,71
2195,1101,64,176,112
2195,1102,26,181,155
2195,1103,24,135,111
2195,1107,2,147,145
2196,1109,11,66,55
2195,1113,20,85,65
2195,1114,29,168,139
2195,1115,20,159,139
2195,1116,1,69,68
2194,1120,8,97,89
2195,1120,19,114,95
2194,1121,2,139,137
2194,1122,26,105,79
2195,1126,4,43,39
2196,1127,3,78,75
2195,1128,1,127,126
2196,1128,1,62,61
2195,1129,9,73,64
2194,1132,14,47,33
2194,1133,10,110,100
2196,1133,12,61,49
2195,1134,5,182,177
2196,1134,3,40,37
2195,1135,34,155,121
2194,1139,2,46,44
2195,1139,13,80,67
2195,1145,24,181,157
2194,1146,13,136,123
2195,1146,2,215,213
2196,1146,4,93,89
2195,1147,29,239,210
2194,1148,35,137,102
2194,1152,13,107,94
2195,1152,18,120,102
2193,1153,11,44,33
2194,1153,8,198,190
2195,1153,12,129,117
2195,1154,6,98,92
2195,1159,14,120,106
2196,1159,2,61,59
2196,1160,28,65,37
2194,1164,13,73,60
2195,1164,16,70,54
2194,1165,9,163,154
2194,1166,36,163,127
2196,1166,30,74,44
2193,1171,7,46,39
2195,1171,16,102,86
2193,1172,18,82,64
2195,1172,42,156,114
2196,1172,8,44,36
2195,1173,22,137,115
2193,1174,4,39,35
2194,1174,4,71,67
2195,1174,18,65,47
2194,1177,11,100,89
2193,1178,1,96,95
2194,1178,14,87,73
2195,1178,11,91,80
2194,1184,9,107,98
2194,1190,4,83,79
2194,1191,27,206,179
2194,1193,10,93,83
2195,1193,6,58,52
2193,1196,5,66,61
2193,1197,22,250,228
2194,1197,14,140,126
2195,1197,9,111,102
2193,1198,3,245,242
2194,1198,4,117,113
2192,1199,7,69,62
2194,1199,22,141,119
2195,1199,5,101,96
2193,1203,33,173,140
2195,1204,14,55,41
2192,1205,9,69,60
2194,1205,23,153,130
2195,1205,12,71,59
2194,1206,31,71,40
2193,1209,12,58,46
2193,1210,18,156,138
2194,1210,1,129,128
2193,1211,18,132,114
2193,1212,15,115,100
2194,1212,4,113,109
2194,1216,25,107,82
2194,1217,22,135,113
2194,1218,8,125,117
2193,1222,18,101,83
2192,1223,11,188,177
2193,1223,39,217,178
2194,1223,1,81,80
2193,1224,15,255,240
2193,1225,5,188,183
2192,1230,45,181,136
2194,1230,58,119,61
2194,1231,14,84,70
2193,1232,6,81,75
2192,1235,1,154,153
2193,1235,21,139,118
2192,1236,17,124,107
2193,1236,11,110,99
2192,1237,4,216,212
2193,1237,7,174,167
2193,1238,11,96,85
2191,1242,2,69,67
2192,1242,17,118,101
2193,1242,7,61,54
2191,1243,3,100,97
2192,1243,12,185,173
2193,1243,4,93,89
2191,1244,7,78,71
2192,1244,1,102,101
2192,1248,37,147,110
2193,1248,9,46,37
2192,1249,11,183,172
2190,1250,2,70,68
2191,1251,24,126,102
2190,1254,2,61,59
2191,1254,27,102,75
2191,1255,2,115,113
2192,1255,2,139,137
2193,1255,1,67,66
2191,1256,9,93,84
2190,1257,12,88,76
2191,1257,2,112,110
2192,1257,4,85,81
2190,1258,12,48,36
2190,1261,15,50,35
2191,1261,2,141,139
2190,1262,16,76,60
2191,1262,7,204,197
2191,1263,15,185,170
2192,1263,6,74,68
2191,1267,23,174,151
2192,1267,2,61,59
2191,1268,31,192,161
2191,1269,36,226,190
2191,1270,3,101,98
2189,1273,2,57,55
2191,1273,15,111,96
2189,1274,6,102,96
2191,1274,21,131,110
2192,1274,1,78,77
2188,1275,23,59,36
2189,1275,2,114,112
2192,1275,10,103,93
2190,1276,1,125,124
2192,1276,9,68,59
2190,1277,1,85,84
2191,1277,11,87,76
2191,1280,25,87,62
2190,1281,5,214,209
2191,1282,45,98,53
2190,1283,5,87,82
2188,1287,3,86,83
2191,1287,16,83,67
2189,1288,3,239,236
2191,1288,33,91,58
2189,1289,18,195,177
2189,1292,22,117,95
2190,1292,15,74,59
2189,1293,8,102,94
2190,1293,14,130,116
2191,1293,17,88,71
2188,1294,33,142,109
2189,1294,2,95,93
2191,1294,22,93,71
2188,1295,2,133,131
2191,1295,19,102,83
2188,1296,47,98,51
2189,1296,10,122,112
2188,1300,37,144,107
2189,1300,20,215,195
2190,1300,31,101,70
2189,1301,8,219,211
2188,1302,18,120,102
2189,1302,1,106,105
2188,1305,6,129,123
2187,1306,16,111,95
2189,1306,14,154,140
2188,1307,25,122,97
2190,1307,5,100,95
2189,1308,30,115,85
2188,1311,10,56,46
2188,1312,49,114,65
2189,1312,2,116,114
2188,1313,35,93,58
2190,1313,28,72,44
2188,1314,21,127,106
2188,1315,12,114,102
2188,1319,11,175,164
2189,1319,4,86,82
2188,1320,4,163,159
2186,1321,3,117,114
2187,1321,8,181,173
2188,1321,1,111,110
2186,1325,20,145,125
2187,1325,6,253,247
2188,1326,9,80,71
2187,1327,16,239,223
2188,1327,9,86,77
2186,1331,11,127,116
2187,1331,24,181,157
2188,1331,6,92,86
2186,1333,4,183,179
2187,1333,9,169,160
2186,1334,18,95,77
2187,1334,28,69,41
2185,1337,21,140,119
2186,1337,11,146,135
2187,1337,23,75,52
2185,1338,13,184,171
2187,1338,25,94,69
2184,1339,17,82,65
2185,1339,3,201,198
2187,1339,34,130,96
2185,1343,8,93,85
2185,1344,35,220,185
2185,1345,4,162,158
2187,1345,15,92,77
2186,1346,21,134,113
2185,1350,20,127,107
2184,1351,13,239,226
2185,1351,7,148,141
2184,1352,12,129,117
