X,Y,Subtracted,Original 1,Original 2
2190,970,4,52,48
2191,975,8,53,45
2191,977,38,88,50
2192,977,4,35,31
2190,981,1,34,33
2191,981,4,133,129
2192,981,12,69,57
2193,981,4,36,32
2192,982,9,86,77
2193,982,8,49,41
2193,983,4,39,35
2192,988,5,101,96
2193,988,11,66,55
2192,989,5,81,76
2193,989,10,49,39
2192,993,12,73,61
2193,993,9,71,62
2193,994,6,88,82
2191,995,4,67,63
2192,995,5,169,164
2193,995,18,134,116
2193,1000,27,115,88
2194,1000,23,72,49
2193,1001,10,133,123
2194,1001,7,46,39
2192,1002,7,81,74
2193,1006,10,120,110
2194,1006,7,87,80
2192,1007,4,207,203
2193,1007,8,167,159
2193,1008,2,71,69
2194,1008,3,37,34
2194,1012,10,69,59
2194,1013,8,76,68
2193,1018,5,71,66
2194,1018,28,62,34
2192,1019,6,77,71
2193,1019,21,157,136
2194,1019,40,120,80
2193,1020,3,155,152
2194,1020,16,109,93
2194,1021,1,40,39
2194,1025,26,114,88
2195,1025,28,63,35
2193,1026,12,204,192
2194,1026,15,105,90
2194,1031,9,101,92
2193,1032,14,248,234
2193,1033,63,171,108
2194,1033,10,85,75
2193,1037,16,162,146
2194,1037,18,82,64
2194,1038,1,121,120
2195,1039,7,105,98
2194,1044,8,118,110
2195,1044,12,66,54
2193,1046,6,41,35
2194,1046,14,64,50
2194,1056,19,85,66
2193,1057,4,50,46
2194,1057,24,165,141
2194,1058,1,70,69
2195,1058,11,69,58
2195,1062,6,63,57
2194,1063,25,201,176
2195,1063,1,121,120
2196,1063,9,50,41
2194,1064,31,122,91
2195,1064,24,144,120
2196,1064,22,54,32
2194,1065,2,61,59
2194,1068,16,56,40
2194,1069,24,122,98
2194,1070,10,130,120
2196,1070,27,71,44
2195,1075,14,112,98
2195,1076,16,159,143
2194,1077,6,113,107
2196,1077,11,48,37
2194,1078,3,62,59
2195,1081,22,68,46
2194,1082,1,106,105
2195,1082,35,135,100
2195,1083,23,134,111
2195,1084,8,65,57
2194,1088,16,99,83
2195,1088,5,63,58
2196,1089,10,58,48
2194,1090,3,64,61
2194,1095,6,172,166
2196,1095,11,70,59
2194,1096,5,83,78
2195,1096,10,187,177
2196,1096,18,88,70
2194,1101,35,87,52
2195,1101,80,176,96
2196,1101,6,54,48
2194,1102,16,81,65
2195,1102,38,181,143
2195,1103,15,135,120
2195,1107,85,147,62
2196,1107,1,49,48
2195,1109,52,132,80
2195,1113,19,85,66
2195,1114,32,168,136
2195,1115,24,159,135
2195,1116,2,69,67
2194,1120,30,97,67
2195,1120,15,114,99
2195,1121,27,132,105
2195,1122,4,72,68
2196,1122,11,51,40
2194,1126,17,67,50
2195,1127,13,95,82
2196,1127,13,78,65
2196,1128,7,62,55
2195,1129,35,73,38
2194,1132,13,47,34
2194,1133,16,110,94
2196,1133,11,61,50
2195,1135,19,155,136
2195,1139,29,80,51
2194,1145,3,117,114
2196,1145,3,86,83
2194,1146,13,136,123
2195,1146,26,215,189
2193,1147,6,37,31
2194,1147,18,229,211
2195,1147,36,239,203
2194,1152,12,107,95
2195,1152,15,120,105
2196,1152,7,61,54
2195,1153,12,129,117
2195,1154,12,98,86
2195,1158,2,64,62
2195,1159,27,120,93
2194,1160,9,80,71
2195,1160,2,116,114
2196,1160,12,65,53
2195,1164,4,70,66
2194,1165,16,163,147
2195,1165,2,160,158
2196,1165,9,64,55
2194,1166,52,163,111
2196,1166,17,74,57
2196,1167,7,51,44
2193,1171,10,46,36
2195,1171,10,102,92
2193,1172,1,82,81
2195,1172,21,156,135
2196,1172,3,44,41
2195,1173,19,137,118
2194,1174,1,71,70
2195,1174,2,65,63
2194,1177,18,100,82
2195,1177,7,42,35
2194,1178,24,87,63
2195,1178,11,91,80
2194,1179,7,186,179
2195,1179,1,78,77
2194,1184,11,107,96
2195,1185,6,94,88
2193,1190,1,66,65
2194,1191,18,206,188
2195,1192,12,80,68
2193,1193,15,111,96
2195,1193,11,58,47
2193,1196,2,66,64
2194,1197,14,140,126
2194,1198,28,117,89
2194,1199,18,141,123
2193,1202,9,48,39
2193,1203,37,173,136
2193,1204,30,227,197
2195,1204,13,55,42
2192,1205,12,69,57
2193,1205,43,204,161
2194,1205,15,153,138
2195,1205,24,71,47
2193,1206,11,84,73
2194,1206,8,71,63
2193,1209,10,58,48
2193,1210,13,156,143
2194,1210,5,129,124
2193,1211,11,132,121
2194,1211,11,124,113
2193,1212,5,115,110
2194,1212,14,113,99
2192,1216,1,147,146
2194,1216,22,107,85
2194,1217,17,135,118
2194,1218,1,125,124
2193,1222,12,101,89
2193,1223,46,217,171
2192,1224,16,145,129
2193,1224,26,255,229
2193,1225,14,188,174
2193,1228,10,64,54
2192,1230,37,181,144
2194,1230,38,119,81
2193,1233,5,37,32
2192,1235,10,154,144
2193,1235,16,139,123
2192,1236,7,124,117
2193,1236,15,110,95
2192,1237,1,216,215
2193,1237,11,174,163
2193,1238,7,96,89
2191,1242,2,69,67
2192,1242,11,118,107
2193,1242,1,61,60
2191,1243,1,100,99
2192,1243,5,185,180
2192,1248,17,147,130
2190,1249,5,45,40
2192,1249,7,183,176
2193,1249,8,80,72
2190,1250,4,70,66
2193,1250,15,68,53
2190,1251,4,37,33
2191,1251,15,126,111
2191,1254,14,102,88
2192,1254,4,59,55
2191,1255,4,115,111
2192,1255,5,139,134
2193,1255,8,67,59
2191,1256,8,93,85
2193,1256,6,85,79
2192,1257,2,85,83
2193,1257,13,75,62
2191,1261,55,141,86
2191,1262,38,204,166
2191,1263,1,185,184
2192,1263,14,74,60
2191,1267,4,174,170
2192,1267,23,61,38
2191,1268,20,192,172
2191,1269,23,226,203
2191,1270,12,101,89
2189,1273,8,57,49
2189,1274,9,102,93
2191,1274,2,131,129
2192,1274,9,78,69
2188,1275,8,59,51
2192,1275,14,103,89
2188,1276,3,51,48
2190,1276,5,125,120
2192,1276,5,68,63
2190,1277,3,85,82
2191,1277,5,87,82
2190,1280,6,102,96
2191,1280,24,87,63
2189,1281,5,166,161
2190,1281,14,214,200
2189,1282,9,152,143
2191,1282,47,98,51
2190,1287,5,148,143
2189,1288,21,239,218
2190,1288,29,141,112
2188,1289,3,83,80
2189,1289,2,195,193
2190,1289,21,91,70
2189,1292,26,117,91
2190,1292,5,74,69
2188,1293,2,74,72
2190,1293,12,130,118
2191,1293,12,88,76
2188,1294,17,142,125
2189,1294,16,95,79
2190,1294,7,100,93
2189,1295,1,102,101
2191,1295,21,102,81
2188,1296,36,98,62
2189,1296,13,122,109
2190,1299,10,105,95
2188,1300,9,144,135
2189,1300,1,215,214
2188,1301,17,211,194
2189,1301,8,219,211
2188,1305,21,129,108
2187,1306,12,111,99
2188,1306,42,119,77
2189,1306,24,154,130
2188,1307,16,122,106
2190,1307,21,100,79
2187,1308,4,105,101
2189,1308,17,115,98
2187,1312,3,122,119
2188,1312,6,114,108
2189,1312,8,116,108
2189,1313,11,109,98
2187,1314,21,207,186
2187,1315,25,124,99
2188,1315,48,114,66
2188,1318,37,86,49
2189,1319,9,86,77
2186,1320,38,140,102
2187,1320,33,255,222
2188,1320,30,163,133
2186,1325,15,145,130
2187,1325,109,253,144
2187,1326,13,241,228
2187,1327,20,239,219
2188,1327,8,86,78
2186,1331,20,127,107
2187,1331,36,181,145
2188,1331,22,92,70
2187,1332,2,158,156
2186,1333,17,183,166
2187,1333,20,169,149
2188,1333,9,61,52
2185,1334,5,83,78
2185,1337,5,140,135
2186,1337,53,146,93
2185,1339,9,201,192
2187,1339,9,130,121
2186,1340,9,114,105
2185,1344,15,220,205
2187,1344,2,50,48
2186,1345,12,180,168
2187,1345,17,92,75
2184,1346,32,162,130
2186,1346,13,134,121
2185,1350,4,127,123
2184,1351,15,239,224
2186,1351,21,98,77
2184,1352,16,129,113
2185,1352,1,130,129
