X,Y,Subtracted,Original 1,Original 2
2191,971,1,40,39
2191,976,1,164,163
2192,976,7,40,33
2192,981,16,69,53
2193,981,4,36,32
2192,982,13,86,73
2193,982,7,49,42
2193,983,1,39,38
2192,987,7,48,41
2192,988,7,101,94
2193,988,13,66,53
2193,989,2,49,47
2192,993,25,73,48
2193,993,21,71,50
2192,994,3,113,110
2192,995,41,169,128
2193,995,34,134,100
2192,999,4,49,45
2193,999,3,58,55
2193,1000,25,115,90
2194,1000,22,72,50
2192,1001,4,194,190
2193,1001,10,133,123
2194,1001,2,46,44
2192,1002,11,81,70
2193,1006,12,120,108
2194,1006,7,87,80
2193,1007,3,167,164
2193,1008,4,71,67
2194,1012,4,69,65
2194,1013,5,76,71
2193,1018,20,71,51
2193,1019,28,157,129
2194,1019,42,120,78
2193,1020,11,155,144
2194,1020,10,109,99
2194,1025,30,114,84
2195,1025,26,63,37
2192,1026,31,66,35
2194,1026,16,105,89
2194,1031,18,101,83
2195,1031,30,61,31
2193,1033,85,171,86
2193,1037,30,162,132
2194,1037,23,82,59
2195,1037,2,38,36
2194,1038,17,121,104
2195,1039,12,105,93
2195,1044,15,66,51
2195,1045,15,84,69
2194,1050,1,66,65
2195,1050,2,70,68
2194,1051,2,182,180
2195,1051,5,75,70
2194,1056,29,85,56
2193,1057,5,50,45
2194,1057,27,165,138
2193,1058,2,41,39
2195,1058,10,69,59
2195,1062,8,63,55
2194,1063,18,201,183
2195,1063,3,121,118
2196,1063,11,50,39
2194,1064,28,122,94
2195,1064,17,144,127
2194,1065,13,61,48
2194,1068,12,56,44
2194,1069,16,122,106
2195,1069,11,116,105
2196,1069,12,48,36
2194,1070,12,130,118
2196,1070,15,71,56
2194,1075,1,48,47
2195,1075,5,112,107
2196,1077,7,48,41
2194,1078,6,62,56
2194,1081,18,51,33
2195,1081,12,68,56
2194,1082,18,106,88
2195,1082,12,135,123
2194,1083,12,116,104
2195,1083,6,134,128
2194,1084,7,70,63
2195,1084,2,65,63
2195,1088,1,63,62
2195,1089,2,99,97
2196,1089,8,58,50
2195,1090,3,66,63
2195,1094,5,57,52
2194,1095,1,172,171
2195,1095,5,138,133
2196,1095,4,70,66
2195,1096,12,187,175
2196,1096,3,88,85
2194,1101,6,87,81
2195,1101,15,176,161
2196,1101,17,54,37
2194,1102,9,81,72
2195,1102,9,181,172
2195,1103,2,135,133
2194,1107,24,64,40
2195,1107,40,147,107
2196,1109,31,66,35
2195,1113,4,85,81
2195,1114,27,168,141
2195,1115,35,159,124
2194,1120,4,97,93
2195,1120,23,114,91
2194,1121,14,139,125
2195,1121,20,132,112
2196,1121,15,87,72
2194,1122,16,105,89
2196,1122,15,51,36
2196,1127,4,78,74
2194,1132,15,47,32
2194,1133,23,110,87
2196,1133,19,61,42
2195,1134,3,182,179
2194,1135,1,46,45
2195,1135,26,155,129
2196,1140,4,58,54
2194,1145,4,117,113
2195,1145,28,181,153
2194,1146,28,136,108
2195,1146,6,215,209
2195,1147,23,239,216
2194,1148,35,137,102
2194,1152,1,107,106
2195,1152,16,120,104
2194,1153,8,198,190
2195,1153,16,129,113
2196,1153,13,75,62
2194,1154,7,100,93
2194,1158,10,47,37
2195,1159,5,120,115
2194,1160,21,80,59
2195,1161,10,71,61
2194,1165,19,163,144
2195,1165,8,160,152
2196,1165,8,64,56
2194,1166,33,163,130
2195,1166,11,169,158
2196,1166,13,74,61
2193,1172,18,82,64
2194,1172,7,132,125
2195,1172,17,156,139
2196,1172,1,44,43
2195,1173,12,137,125
2196,1173,2,33,31
2194,1174,10,71,61
2195,1174,20,65,45
2194,1178,6,87,81
2195,1178,5,91,86
2194,1184,15,107,92
2195,1184,10,66,56
2195,1190,1,36,35
2194,1191,18,206,188
2195,1191,6,105,99
2194,1193,9,93,84
2195,1193,14,58,44
2193,1196,18,66,48
2193,1197,34,250,216
2194,1197,8,140,132
2195,1197,11,111,100
2193,1198,10,245,235
2194,1198,4,117,113
2195,1198,7,91,84
2194,1199,35,141,106
2195,1199,24,101,77
2193,1203,31,173,142
2194,1204,7,133,126
2195,1204,23,55,32
2192,1205,5,69,64
2194,1205,26,153,127
2195,1205,15,71,56
2194,1206,19,71,52
2193,1209,11,58,47
2193,1210,12,156,144
2194,1210,3,129,126
2193,1211,9,132,123
2194,1211,9,124,115
2193,1212,3,115,112
2194,1212,13,113,100
2193,1217,5,175,170
2193,1218,10,182,172
2192,1222,2,95,93
2193,1222,6,101,95
2192,1223,2,188,186
2193,1223,35,217,182
2194,1223,6,81,75
2192,1224,17,145,128
2193,1224,18,255,237
2193,1225,5,188,183
2193,1228,8,64,56
2192,1230,44,181,137
2194,1230,41,119,78
2193,1232,9,81,72
2191,1235,4,66,62
2192,1235,6,154,148
2193,1235,10,139,129
2193,1236,5,110,105
2193,1237,2,174,172
2191,1238,6,84,78
2193,1238,6,96,90
2191,1242,9,69,60
2192,1242,10,118,108
2193,1242,7,61,54
2191,1243,5,100,95
2193,1243,2,93,91
2191,1244,6,78,72
2192,1244,20,102,82
2193,1244,9,41,32
2191,1248,2,102,100
2192,1248,20,147,127
2193,1249,2,80,78
2190,1250,3,70,67
2193,1250,14,68,54
2190,1251,5,37,32
2191,1251,20,126,106
2192,1251,8,69,61
2192,1255,26,139,113
2193,1255,10,67,57
2190,1256,1,87,86
2193,1256,40,85,45
2192,1257,23,85,62
2191,1258,34,66,32
2190,1262,13,76,63
2191,1262,36,204,168
2192,1263,13,74,61
2191,1267,6,174,168
2192,1267,6,61,55
2191,1268,33,192,159
2191,1269,28,226,198
2191,1270,3,101,98
2189,1273,14,57,43
2189,1274,2,102,100
2190,1274,9,108,99
2188,1275,1,59,58
2190,1275,17,102,85
2192,1275,2,103,101
2190,1276,15,125,110
2191,1276,2,111,109
2192,1276,10,68,58
2190,1277,4,85,81
2191,1277,7,87,80
2190,1280,3,102,99
2191,1280,19,87,68
2190,1281,8,214,206
2189,1282,5,152,147
2191,1282,15,98,83
2190,1286,21,86,65
2191,1287,11,83,72
2189,1288,5,239,234
2190,1288,37,141,104
2191,1288,10,91,81
2189,1289,22,195,173
2190,1289,12,91,79
2189,1292,20,117,97
2190,1292,31,74,43
2190,1293,25,130,105
2191,1293,4,88,84
2188,1294,37,142,105
2191,1294,20,93,73
2191,1295,28,102,74
2188,1296,39,98,59
2189,1296,3,122,119
2190,1299,27,105,78
2188,1300,19,144,125
2189,1300,23,215,192
2190,1300,6,101,95
2189,1301,6,219,213
2188,1302,11,120,109
2189,1302,2,106,104
2188,1305,27,129,102
2187,1306,4,111,107
2188,1306,7,119,112
2189,1306,7,154,147
2188,1307,36,122,86
2189,1307,3,106,103
2190,1307,14,100,86
2189,1308,18,115,97
2189,1312,15,116,101
2186,1313,12,73,61
2189,1313,2,109,107
2187,1314,26,207,181
2187,1315,40,124,84
2188,1315,36,114,78
2188,1318,14,86,72
2188,1319,4,175,171
2189,1319,10,86,76
2186,1320,13,140,127
2187,1320,22,255,233
2188,1320,34,163,129
2187,1321,5,181,176
2188,1321,5,111,106
2186,1325,21,145,124
2188,1325,7,84,77
2186,1326,13,124,111
2187,1326,13,241,228
2188,1326,15,80,65
2187,1327,3,239,236
2186,1331,28,127,99
2187,1331,35,181,146
2188,1331,13,92,79
2186,1333,15,183,168
2187,1333,12,169,157
2188,1333,4,61,57
2185,1334,10,83,73
2186,1334,8,95,87
2186,1337,17,146,129
2187,1337,19,75,56
2187,1339,12,130,118
2186,1343,8,49,41
2185,1344,28,220,192
2185,1345,15,162,147
2186,1345,2,180,178
2187,1345,5,92,87
2186,1346,9,134,125
2184,1350,7,105,98
2185,1350,6,127,121
2184,1351,2,239,237
2185,1351,8,148,140
2186,1351,4,98,94
2184,1352,7,129,122
