X,Y,Subtracted,Original 1,Original 2
2190,970,8,52,44
2191,970,3,88,85
2192,981,9,69,60
2192,982,4,86,82
2193,982,18,49,31
2191,983,48,114,66
2192,987,10,48,38
2192,988,12,101,89
2193,988,7,66,59
2192,989,9,81,72
2193,989,5,49,44
2192,993,9,73,64
2193,993,5,71,66
2192,994,21,113,92
2193,994,8,88,80
2192,995,25,169,144
2193,995,23,134,111
2192,996,13,45,32
2192,999,4,49,45
2193,1000,10,115,105
2194,1000,3,72,69
2192,1001,1,194,193
2193,1001,7,133,126
2194,1001,1,46,45
2192,1002,6,81,75
2193,1006,5,120,115
2194,1006,2,87,85
2192,1007,5,207,202
2193,1007,16,167,151
2194,1007,2,67,65
2193,1012,5,111,106
2194,1012,14,69,55
2194,1013,9,76,67
2193,1018,4,71,67
2194,1018,27,62,35
2192,1019,2,77,75
2193,1019,13,157,144
2194,1019,33,120,87
2194,1020,7,109,102
2194,1024,11,43,32
2193,1025,2,145,143
2194,1025,26,114,88
2195,1025,32,63,31
2192,1026,17,66,49
2193,1026,8,204,196
2194,1026,1,105,104
2194,1031,6,101,95
2193,1032,9,248,239
2193,1033,64,171,107
2194,1033,9,85,76
2193,1037,15,162,147
2194,1037,17,82,65
2194,1038,1,121,120
2195,1039,2,105,103
2194,1040,8,40,32
2195,1044,5,66,61
2194,1045,3,140,137
2195,1045,15,84,69
2195,1046,2,35,33
2195,1050,6,70,64
2195,1051,11,75,64
2195,1052,2,80,78
2194,1056,10,85,75
2193,1057,8,50,42
2194,1057,15,165,150
2195,1058,14,69,55
2195,1062,10,63,53
2194,1063,5,201,196
2194,1064,32,122,90
2195,1064,8,144,136
2196,1064,10,54,44
2194,1065,12,61,49
2194,1068,16,56,40
2194,1069,20,122,102
2194,1070,13,130,117
2196,1070,24,71,47
2195,1075,17,112,95
2195,1076,9,159,150
2194,1077,2,113,111
2194,1078,8,62,54
2195,1081,7,68,61
2195,1082,13,135,122
2196,1082,14,52,38
2195,1083,6,134,128
2196,1083,6,44,38
2194,1088,8,99,91
2195,1088,14,63,49
2196,1089,10,58,48
2194,1090,5,64,59
2195,1090,13,66,53
2194,1094,4,83,79
2195,1094,4,57,53
2196,1095,5,70,65
2194,1096,13,83,70
2195,1096,6,187,181
2196,1096,21,88,67
2195,1101,23,176,153
2196,1101,12,54,42
2195,1102,8,181,173
2195,1103,11,135,124
2196,1103,7,39,32
2194,1107,27,64,37
2195,1107,85,147,62
2196,1109,21,66,45
2195,1113,11,85,74
2195,1114,19,168,149
2195,1115,19,159,140
2196,1115,4,51,47
2195,1116,6,69,63
2194,1120,5,97,92
2195,1120,21,114,93
2194,1121,3,139,136
2195,1121,1,132,131
2196,1121,1,87,86
2194,1122,26,105,79
2195,1122,6,72,66
2194,1127,4,123,119
2196,1127,12,78,66
2196,1128,9,62,53
2195,1129,25,73,48
2194,1132,10,47,37
2194,1133,18,110,92
2196,1133,10,61,51
2195,1134,9,182,173
2195,1135,21,155,134
2194,1139,10,46,36
2196,1140,5,58,53
2196,1141,1,38,37
2196,1145,42,86,44
2195,1146,12,215,203
2194,1147,9,229,220
2195,1147,58,239,181
2194,1152,10,107,97
2195,1152,18,120,102
2194,1153,9,198,189
2195,1153,10,129,119
2195,1154,24,98,74
2194,1158,3,47,44
2195,1158,12,64,52
2195,1159,14,120,106
2196,1160,26,65,39
2194,1161,13,49,36
2194,1164,9,73,64
2194,1165,30,163,133
2195,1165,4,160,156
2196,1165,7,64,57
2194,1166,20,163,143
2196,1166,8,74,66
2195,1171,16,102,86
2195,1172,22,156,134
2196,1172,11,44,33
2195,1173,16,137,121
2194,1174,8,71,63
2195,1174,2,65,63
2194,1178,1,87,86
2194,1179,4,186,182
2195,1179,3,78,75
2194,1184,10,107,97
2195,1184,10,66,56
2193,1185,1,101,100
2195,1185,14,94,80
2193,1190,6,66,60
2194,1191,19,206,187
2195,1191,5,105,100
2193,1192,3,194,191
2193,1193,16,111,95
2194,1193,4,93,89
2195,1193,24,58,34
2193,1196,3,66,63
2194,1197,32,140,108
2194,1198,26,117,91
2194,1199,21,141,120
2193,1203,27,173,146
2193,1204,19,227,208
2195,1204,20,55,35
2193,1205,61,204,143
2194,1205,10,153,143
2195,1205,8,71,63
2194,1206,12,71,59
2193,1209,5,58,53
2193,1210,5,156,151
2194,1210,1,129,128
2193,1211,3,132,129
2194,1211,8,124,116
2194,1212,12,113,101
2193,1216,3,120,117
2194,1216,5,107,102
2193,1217,4,175,171
2194,1217,7,135,128
2193,1222,3,101,98
2193,1223,7,217,210
2194,1223,6,81,75
2193,1224,16,255,239
2193,1228,12,64,52
2192,1230,36,181,145
2193,1230,3,177,174
2194,1230,48,119,71
2194,1231,26,84,58
2193,1232,10,81,71
2192,1235,5,154,149
2193,1235,15,139,124
2192,1236,1,124,123
2193,1236,12,110,98
2193,1237,10,174,164
2193,1238,10,96,86
2191,1242,3,69,66
2192,1242,11,118,107
2193,1242,1,61,60
2191,1243,1,100,99
2192,1243,7,185,178
2193,1243,1,93,92
2192,1244,2,102,100
2191,1248,6,102,96
2192,1248,22,147,125
2193,1248,5,46,41
2192,1249,6,183,177
2190,1251,2,37,35
2191,1251,15,126,111
2192,1251,1,69,68
2190,1254,15,61,46
2191,1254,24,102,78
2190,1256,6,87,81
2191,1256,6,93,87
2190,1257,16,88,72
2192,1257,5,85,80
2193,1257,13,75,62
2190,1258,11,48,37
2190,1261,1,50,49
2191,1263,6,185,179
2191,1268,19,192,173
2191,1269,27,226,199
2191,1270,11,101,90
2189,1273,9,57,48
2191,1273,3,111,108
2189,1274,16,102,86
2191,1274,5,131,126
2188,1275,11,59,48
2189,1275,1,114,113
2192,1275,5,103,98
2188,1276,13,51,38
2191,1276,9,111,102
2192,1276,5,68,63
2190,1277,13,85,72
2191,1277,30,87,57
2191,1280,24,87,63
2190,1281,33,214,181
2191,1282,37,98,61
2189,1286,9,93,84
2190,1286,46,86,40
2188,1287,11,86,75
2190,1287,1,148,147
2191,1287,7,83,76
2189,1288,11,239,228
2190,1288,16,141,125
2191,1288,26,91,65
2189,1289,14,195,181
2190,1289,12,91,79
2189,1292,21,117,96
2190,1292,21,74,53
2189,1293,17,102,85
2190,1293,21,130,109
2189,1294,1,95,94
2190,1294,2,100,98
2191,1294,20,93,73
2189,1295,2,102,100
2188,1296,23,98,75
2189,1296,14,122,108
2190,1299,2,105,103
2188,1300,13,144,131
2189,1300,7,215,208
2188,1301,20,211,191
2189,1301,10,219,209
2188,1305,26,129,103
2188,1306,1,119,118
2189,1306,1,154,153
2188,1307,32,122,90
2190,1307,4,100,96
2187,1308,5,105,100
2189,1308,26,115,89
2189,1312,4,116,112
2186,1313,3,73,70
2189,1313,12,109,97
2186,1314,3,79,76
2187,1314,32,207,175
2187,1315,35,124,89
2188,1315,55,114,59
2188,1318,37,86,49
2189,1319,19,86,67
2186,1320,8,140,132
2187,1320,27,255,228
2188,1320,29,163,134
2189,1320,5,37,32
2187,1321,5,181,176
2186,1325,24,145,121
2187,1325,19,253,234
2187,1326,9,241,232
2186,1327,8,126,118
2187,1327,142,239,97
2188,1327,2,86,84
2186,1331,30,127,97
2187,1331,24,181,157
2188,1331,5,92,87
2186,1333,16,183,167
2187,1333,40,169,129
2188,1333,21,61,40
2186,1334,10,95,85
2187,1334,31,69,38
2186,1337,34,146,112
2187,1337,14,75,61
2186,1338,10,158,148
2184,1339,12,82,70
2185,1339,10,201,191
2187,1339,16,130,114
2187,1340,17,49,32
2185,1344,34,220,186
2185,1345,27,162,135
2187,1345,6,92,86
2186,1346,13,134,121
2184,1351,11,239,228
2185,1351,30,148,118
2186,1351,2,98,96
2184,1352,14,129,115
2185,1352,12,130,118
2186,1352,11,85,74
2184,1353,9,69,60
