X,Y,Subtracted,Original 1,Original 2
2190,970,4,52,48
2191,975,2,53,51
2192,981,14,69,55
2190,982,3,44,41
2192,982,12,86,74
2193,982,16,49,33
2192,988,10,101,91
2193,988,15,66,51
2193,989,6,49,43
2192,993,25,73,48
2193,993,22,71,49
2192,995,30,169,139
2193,995,28,134,106
2193,999,2,58,56
2193,1000,13,115,102
2194,1000,19,72,53
2192,1001,12,194,182
2193,1001,6,133,127
2192,1002,16,81,65
2192,1006,3,75,72
2193,1006,4,120,116
2194,1006,2,87,85
2192,1007,5,207,202
2193,1008,8,71,63
2193,1012,14,111,97
2194,1012,18,69,51
2193,1013,8,124,116
2194,1013,7,76,69
2192,1014,1,107,106
2194,1018,18,62,44
2193,1019,18,157,139
2194,1019,30,120,90
2193,1020,1,155,154
2194,1020,2,109,107
2194,1025,19,114,95
2195,1025,29,63,34
2193,1026,6,204,198
2194,1026,21,105,84
2193,1030,2,41,39
2194,1031,4,101,97
2195,1031,14,61,47
2194,1032,15,80,65
2195,1032,9,57,48
2192,1037,16,47,31
2193,1037,10,162,152
2194,1037,11,82,71
2194,1038,5,121,116
2194,1040,6,40,34
2195,1044,18,66,48
2195,1045,16,84,68
2195,1051,6,75,69
2195,1052,3,80,77
2194,1056,22,85,63
2195,1056,6,48,42
2194,1057,12,165,153
2193,1058,6,41,35
2195,1058,3,69,66
2195,1062,4,63,59
2194,1063,31,201,170
2194,1064,34,122,88
2196,1064,18,54,36
2194,1065,18,61,43
2194,1069,9,122,113
2194,1070,18,130,112
2196,1070,12,71,59
2195,1075,15,112,97
2195,1076,5,159,154
2194,1077,5,113,108
2194,1078,13,62,49
2194,1081,6,51,45
2195,1081,1,68,67
2195,1082,17,135,118
2196,1082,11,52,41
2195,1083,18,134,116
2196,1083,1,44,43
2195,1084,9,65,56
2194,1088,2,99,97
2195,1088,11,63,52
2195,1089,6,99,93
2196,1089,8,58,50
2196,1090,3,36,33
2194,1096,1,83,82
2195,1096,12,187,175
2196,1096,12,88,76
2194,1101,8,87,79
2195,1101,16,176,160
2196,1101,3,54,51
2194,1102,7,81,74
2195,1103,1,135,134
2194,1107,15,64,49
2195,1107,74,147,73
2196,1107,17,49,32
2196,1109,19,66,47
2194,1113,3,36,33
2195,1113,19,85,66
2194,1114,1,86,85
2195,1114,33,168,135
2195,1115,21,159,138
2195,1120,36,114,78
2195,1121,13,132,119
2196,1121,2,87,85
2196,1122,14,51,37
2194,1126,3,67,64
2195,1126,3,43,40
2196,1127,22,78,56
2195,1128,4,127,123
2196,1128,3,62,59
2195,1129,7,73,66
2194,1133,15,110,95
2196,1133,6,61,55
2195,1134,2,182,180
2195,1135,30,155,125
2194,1139,8,46,38
2196,1140,17,58,41
2195,1145,21,181,160
2194,1146,19,136,117
2195,1146,7,215,208
2196,1146,9,93,84
2195,1147,29,239,210
2194,1148,12,137,125
2195,1152,21,120,99
2196,1152,22,61,39
2194,1153,22,198,176
2195,1153,6,129,123
2194,1154,10,100,90
2195,1154,8,98,90
2194,1158,3,47,44
2195,1158,11,64,53
2194,1159,6,185,179
2195,1160,5,116,111
2196,1160,3,65,62
2195,1161,21,71,50
2194,1164,5,73,68
2194,1165,31,163,132
2196,1165,14,64,50
2194,1166,43,163,120
2196,1166,26,74,48
2195,1171,15,102,87
2193,1172,8,82,74
2194,1172,8,132,124
2195,1172,34,156,122
2196,1172,5,44,39
2195,1173,13,137,124
2194,1174,16,71,55
2195,1174,16,65,49
2194,1177,7,100,93
2195,1177,8,42,34
2193,1178,6,96,90
2194,1178,11,87,76
2195,1178,5,91,86
2194,1184,7,107,100
2193,1185,9,101,92
2195,1185,6,94,88
2194,1186,2,102,100
2194,1191,14,206,192
2193,1192,1,194,193
2195,1193,9,58,49
2193,1196,13,66,53
2193,1197,25,250,225
2193,1198,9,245,236
2194,1198,22,117,95
2192,1199,17,69,52
2194,1199,33,141,108
2192,1203,26,63,37
2193,1204,20,227,207
2193,1205,87,204,117
2194,1205,7,153,146
2193,1206,21,84,63
2193,1209,2,58,56
2193,1210,17,156,139
2192,1212,12,86,74
2193,1212,25,115,90
2194,1212,4,113,109
2193,1216,1,120,119
2194,1216,17,107,90
2194,1217,10,135,125
2194,1218,4,125,121
2194,1219,2,62,60
2192,1222,2,95,93
2194,1223,13,81,68
2193,1224,10,255,245
2193,1225,13,188,175
2193,1228,2,64,62
2192,1230,36,181,145
2193,1230,3,177,174
2194,1230,49,119,70
2194,1231,7,84,77
2193,1232,1,81,80
2193,1233,6,37,31
2192,1235,1,154,153
2193,1235,4,139,135
2192,1236,1,124,123
2193,1236,5,110,105
2192,1237,4,216,212
2193,1237,9,174,165
2193,1238,9,96,87
2193,1242,12,61,49
2193,1243,3,93,90
2191,1244,6,78,72
2192,1244,22,102,80
2193,1244,1,41,40
2191,1248,3,102,99
2192,1248,1,147,146
2190,1249,3,45,42
2191,1251,25,126,101
2192,1251,5,69,64
2191,1254,15,102,87
2191,1255,11,115,104
2192,1255,1,139,138
2191,1256,18,93,75
2193,1256,1,85,84
2191,1257,1,112,111
2192,1257,10,85,75
2193,1257,16,75,59
2191,1262,1,204,203
2191,1263,18,185,167
2192,1263,4,74,70
2191,1267,13,174,161
2192,1267,19,61,42
2191,1268,16,192,176
2191,1269,13,226,213
2191,1270,11,101,90
2189,1273,1,57,56
2190,1273,3,94,91
2191,1273,5,111,106
2189,1274,7,102,95
2191,1274,8,131,123
2188,1275,6,59,53
2189,1275,8,114,106
2192,1275,12,103,91
2188,1276,9,51,42
2192,1276,15,68,53
2190,1277,3,85,82
2191,1277,11,87,76
2189,1280,4,85,81
2191,1280,29,87,58
2190,1281,20,214,194
2191,1282,32,98,66
2190,1283,10,87,77
2189,1286,2,93,91
2190,1286,27,86,59
2188,1287,17,86,69
2191,1287,23,83,60
2189,1288,13,239,226
2191,1288,35,91,56
2188,1289,8,83,75
2189,1289,16,195,179
2190,1289,6,91,85
2189,1292,18,117,99
2190,1293,26,130,104
2191,1293,27,88,61
2188,1294,30,142,112
2189,1294,16,95,79
2190,1294,15,100,85
2191,1294,1,93,92
2188,1295,17,133,116
2191,1295,55,102,47
2188,1296,7,98,91
2189,1296,13,122,109
2189,1299,6,173,167
2190,1299,8,105,97
2188,1300,19,144,125
2189,1300,11,215,204
2188,1301,20,211,191
2189,1301,1,219,218
2188,1302,6,120,114
2188,1305,12,129,117
2189,1305,6,92,86
2188,1306,28,119,91
2189,1306,33,154,121
2188,1307,20,122,102
2190,1307,6,100,94
2189,1308,30,115,85
2189,1312,21,116,95
2186,1314,43,79,36
2187,1314,37,207,170
2189,1314,5,85,80
2187,1315,33,124,91
2188,1318,7,86,79
2188,1319,1,175,174
2189,1319,10,86,76
2186,1320,13,140,127
2187,1320,14,255,241
2188,1320,19,163,144
2187,1321,13,181,168
2188,1321,10,111,101
2186,1325,21,145,124
2187,1325,2,253,251
2188,1325,10,84,74
2186,1326,11,124,113
2187,1326,5,241,236
2188,1326,3,80,77
2187,1327,10,239,229
2186,1331,15,127,112
2187,1331,20,181,161
2188,1331,18,92,74
2186,1332,2,137,135
2186,1333,16,183,167
2187,1333,37,169,132
2188,1333,15,61,46
2187,1334,20,69,49
2186,1337,8,146,138
2187,1337,10,75,65
2186,1338,4,158,154
2184,1339,13,82,69
2186,1339,6,187,181
2187,1339,14,130,116
2185,1343,4,93,89
2185,1344,23,220,197
2187,1344,17,50,33
2185,1345,6,162,156
2187,1345,9,92,83
2186,1346,16,134,118
2185,1350,17,127,110
2184,1351,12,239,227
2186,1351,1,98,97
2184,1352,17,129,112
2184,1353,16,69,53
