X,Y,Subtracted,Original 1,Original 2
2191,969,6,54,48
2191,970,1,48,47
2191,975,9,45,36
2192,975,4,40,36
2191,976,2,94,92
2192,976,11,46,35
2192,981,3,66,63
2191,983,16,58,42
2191,988,12,46,34
2192,988,4,43,39
2192,993,3,46,43
2193,993,2,45,43
2191,994,1,34,33
2193,1001,25,89,64
2193,1006,11,102,91
2193,1007,7,102,95
2194,1007,9,40,31
2193,1012,7,69,62
2194,1012,13,50,37
2193,1013,7,93,86
2194,1013,17,66,49
2193,1014,3,58,55
2194,1018,8,47,39
2193,1019,1,104,103
2194,1019,2,81,79
2192,1020,8,47,39
2193,1020,2,99,97
2193,1024,19,54,35
2194,1024,9,44,35
2192,1026,21,66,45
2193,1026,14,116,102
2193,1031,2,68,66
2194,1031,20,89,69
2195,1031,22,53,31
2192,1032,11,42,31
2194,1032,16,84,68
2195,1032,20,51,31
2193,1037,5,69,64
2194,1038,2,73,71
2195,1038,6,55,49
2194,1039,7,67,60
2195,1039,12,68,56
2193,1044,7,62,55
2194,1044,4,80,76
2195,1044,2,37,35
2193,1045,2,58,56
2194,1045,1,80,79
2195,1045,1,36,35
2195,1050,5,62,57
2194,1056,20,66,46
2193,1057,6,38,32
2194,1057,14,105,91
2195,1057,4,74,70
2194,1062,18,54,36
2194,1063,2,130,128
2195,1064,10,88,78
2195,1069,15,101,86
2195,1070,30,139,109
2195,1071,39,96,57
2195,1075,4,46,42
2194,1076,1,54,53
2194,1077,1,42,41
2195,1081,4,40,36
2196,1082,3,44,41
2196,1083,5,37,32
2194,1088,29,73,44
2195,1088,10,58,48
2194,1089,9,67,58
2195,1089,1,58,57
2194,1090,6,38,32
2195,1090,2,37,35
2194,1094,21,57,36
2195,1094,6,48,42
2194,1095,16,104,88
2196,1095,3,44,41
2195,1096,27,114,87
2195,1097,6,40,34
2195,1101,25,80,55
2195,1102,12,102,90
2195,1103,4,60,56
2195,1107,36,77,41
2195,1108,24,103,79
2195,1109,27,75,48
2195,1113,3,53,50
2194,1120,21,71,50
2195,1120,13,94,81
2196,1120,9,56,47
2194,1121,11,68,57
2195,1121,1,81,80
2194,1122,3,46,43
2194,1133,5,69,64
2195,1133,31,103,72
2194,1134,5,65,60
2195,1134,16,118,102
2195,1135,4,61,57
2195,1141,2,50,48
2195,1145,2,117,115
2196,1145,1,50,49
2194,1147,17,143,126
2194,1148,22,85,63
2195,1152,17,91,74
2196,1152,15,63,48
2195,1153,24,113,89
2194,1158,6,56,50
2194,1159,4,116,112
2195,1159,16,68,52
2194,1160,26,76,50
2195,1160,23,80,57
2193,1165,13,45,32
2194,1165,12,124,112
2195,1166,16,130,114
2194,1172,5,91,86
2194,1173,5,79,74
2194,1177,2,41,39
2195,1178,10,70,60
2195,1179,4,72,68
2194,1180,6,54,48
2193,1184,3,42,39
2194,1184,6,68,62
2195,1184,5,40,35
2195,1185,2,63,61
2194,1192,10,86,76
2194,1193,2,34,32
2193,1196,26,62,36
2193,1197,9,144,135
2192,1198,13,48,35
2193,1203,20,131,111
2194,1203,11,51,40
2193,1204,18,189,171
2193,1205,26,161,135
2193,1209,11,50,39
2194,1209,6,39,33
2194,1210,10,89,79
2194,1211,12,90,78
2193,1216,5,73,68
2194,1216,13,87,74
2192,1218,4,101,97
2193,1218,11,109,98
2194,1218,8,90,82
2194,1223,4,62,58
2192,1228,15,46,31
2192,1229,3,87,84
2192,1231,13,82,69
2193,1231,48,125,77
2192,1235,7,76,69
2193,1235,13,76,63
2192,1236,2,120,118
2193,1236,6,98,92
2192,1238,2,76,74
2192,1242,3,86,83
2192,1244,1,59,58
2191,1248,4,65,61
2191,1249,16,96,80
2193,1249,10,55,45
2191,1250,3,88,85
2192,1250,8,97,89
2191,1254,10,58,48
2190,1255,15,54,39
2191,1255,67,156,89
2192,1255,5,85,80
2190,1256,9,60,51
2191,1256,14,174,160
2190,1257,12,51,39
2191,1257,30,130,100
2192,1257,10,54,44
2190,1262,28,65,37
2191,1262,11,136,125
2190,1268,2,108,106
2192,1268,23,69,46
2190,1269,9,121,112
2192,1269,20,54,34
2190,1270,4,71,67
2191,1270,3,75,72
2190,1274,21,94,73
2191,1274,10,82,72
2189,1275,25,92,67
2190,1276,23,95,72
2189,1280,9,65,56
2189,1281,5,96,91
2191,1281,15,65,50
2189,1282,8,82,74
2189,1286,1,57,56
2188,1287,4,37,33
2189,1287,7,133,126
2191,1287,9,53,44
2190,1288,13,93,80
2189,1289,1,109,108
2190,1289,10,67,57
2188,1293,3,54,51
2189,1294,27,181,154
2189,1295,111,173,62
2188,1299,9,55,46
2189,1299,70,131,61
2189,1300,13,174,161
2188,1301,4,144,140
2189,1301,48,163,115
2188,1302,3,77,74
2188,1305,8,70,62
2189,1305,5,43,38
2188,1306,11,95,84
2189,1306,6,97,91
2188,1307,12,159,147
2189,1307,6,88,82
2188,1308,8,78,70
2189,1308,5,75,70
2188,1312,13,98,85
2188,1313,6,170,164
2189,1313,8,62,54
2187,1318,15,96,81
2186,1319,15,88,73
2187,1319,3,156,153
2186,1320,7,83,76
2187,1320,7,182,175
2186,1321,2,39,37
2187,1325,3,162,159
2188,1326,3,56,53
2185,1332,8,54,46
2186,1332,5,114,109
2187,1332,3,114,111
2188,1332,3,53,50
2186,1334,4,38,34
2185,1337,17,93,76
2185,1338,13,151,138
2187,1338,14,77,63
2185,1339,9,142,133
2187,1339,12,78,66
2185,1340,15,79,64
2186,1340,13,74,61
2185,1343,24,87,63
2186,1343,22,70,48
2184,1344,13,91,78
2185,1344,18,152,134
2185,1345,1,137,136
2185,1346,1,84,83
2184,1350,14,75,61
2184,1351,9,146,137
2184,1352,34,111,77
2185,1352,23,78,55
