X,Y,Subtracted,Original 1,Original 2
1790,835,2,39,37
1791,835,2,82,80
1792,835,1,70,69
1790,836,2,69,67
1791,836,2,127,125
1792,836,6,98,92
1793,836,5,56,51
1790,837,1,34,33
1792,837,2,57,55
1791,842,14,83,69
1792,842,2,105,103
1793,842,16,100,84
1791,843,9,98,89
1793,843,22,94,72
1791,844,18,60,42
1793,849,1,93,92
1793,857,14,132,118
1794,857,24,138,114
1795,857,14,60,46
1793,858,11,60,49
1794,858,11,67,56
1792,863,2,70,68
1793,863,20,167,147
1794,863,22,188,166
1795,863,2,98,96
1793,864,2,146,144
1795,864,2,81,79
1793,865,15,76,61
1794,865,34,85,51
1794,869,14,63,49
1795,869,2,79,77
1795,870,27,179,152
1794,871,23,239,216
1795,878,4,188,184
1796,878,11,122,111
1795,879,24,89,65
1796,879,16,93,77
1795,883,52,123,71
1795,885,35,196,161
1797,885,26,122,96
1795,886,8,78,70
1796,886,18,91,73
1795,890,15,126,111
1797,890,9,100,91
1794,891,7,102,95
1796,891,8,224,216
1794,892,18,57,39
1796,892,24,144,120
1798,892,12,90,78
1797,893,29,74,45
1798,893,5,45,40
1798,897,12,58,46
1795,898,18,78,60
1797,898,11,209,198
1796,899,18,208,190
1798,899,18,112,94
1795,900,8,66,58
1797,900,7,82,75
1796,905,19,91,72
1798,905,5,107,102
1797,906,14,232,218
1796,912,9,46,37
1797,912,13,133,120
1798,912,2,131,129
1796,913,6,84,78
1797,913,3,186,183
1797,914,16,66,50
1798,914,7,87,80
1799,914,6,80,74
1798,918,5,65,60
1796,919,28,59,31
1797,919,17,128,111
1798,920,11,127,116
1799,920,12,135,123
1797,921,6,42,36
1798,921,7,71,64
1799,921,12,79,67
1797,926,26,73,47
1798,926,21,115,94
1799,926,20,121,101
1798,927,7,158,151
1799,927,1,165,164
1798,928,4,60,56
1799,928,1,84,83
1799,933,1,91,90
1798,935,2,50,48
1799,935,9,98,89
1800,935,13,71,58
1799,940,1,74,73
1800,940,10,75,65
1801,940,4,47,43
1798,941,1,42,41
1799,941,1,121,120
1799,942,2,81,79
1801,947,14,74,60
1800,948,1,120,119
1801,948,19,138,119
1802,948,8,76,68
1801,949,9,132,123
1802,949,5,76,71
1799,955,39,87,48
1799,956,39,78,39
1800,956,13,113,100
1801,956,10,140,130
1802,956,5,84,79
1801,957,7,59,52
1802,957,3,46,43
1800,961,7,64,57
1801,961,10,77,67
1802,961,2,60,58
1800,962,3,106,103
1801,963,6,113,107
1802,969,9,125,116
1802,970,11,149,138
1800,971,5,42,37
1802,971,1,70,69
1803,976,15,103,88
1802,977,34,214,180
1803,977,8,75,67
1801,978,20,107,87
1803,978,15,123,108
1803,982,2,33,31
1803,983,8,83,75
1804,984,12,81,69
1804,985,15,67,52
1803,986,3,34,31
1801,991,16,62,46
1804,991,3,90,87
1802,992,9,102,93
1804,992,7,101,94
1803,993,12,70,58
1802,997,14,67,53
1804,997,12,80,68
1803,998,12,165,153
1805,998,15,85,70
1802,999,6,91,85
1804,999,16,127,111
1803,1000,7,62,55
1804,1000,6,69,63
1802,1005,1,64,63
1805,1005,6,88,82
1802,1006,5,84,79
1805,1006,10,97,87
1803,1007,4,70,66
1804,1007,4,67,63
1802,1013,15,75,60
1803,1013,1,74,73
1805,1013,3,78,75
1806,1013,4,63,59
1803,1014,6,88,82
1804,1014,4,54,50
1805,1014,6,80,74
1803,1019,21,52,31
1805,1019,16,82,66
1803,1020,23,75,52
1805,1020,18,119,101
1803,1021,16,63,47
1805,1021,13,104,91
1805,1022,3,47,44
1805,1027,9,131,122
1806,1027,3,79,76
1804,1028,4,108,104
1805,1028,16,146,130
1806,1028,4,93,89
1807,1034,14,58,44
1804,1035,11,63,52
1805,1035,13,117,104
1806,1035,13,112,99
1807,1035,15,73,58
1805,1036,3,50,47
1805,1042,3,121,118
1807,1042,14,99,85
1807,1043,13,95,82
1806,1049,2,101,99
1806,1055,29,69,40
1807,1055,5,67,62
1805,1056,14,75,61
1805,1057,32,87,55
1807,1057,19,123,104
1805,1062,25,91,66
1807,1062,1,106,105
1805,1063,35,138,103
1807,1063,5,163,158
1805,1064,3,95,92
1806,1065,2,82,80
1808,1071,6,54,48
1807,1072,20,56,36
1807,1077,5,53,48
1807,1078,2,90,88
1807,1079,7,64,57
1808,1079,1,49,48
1808,1084,6,44,38
1807,1085,10,93,83
1808,1085,8,89,81
1809,1085,6,47,41
1806,1086,6,42,36
1807,1086,23,98,75
1807,1087,2,43,41
1807,1092,2,41,39
1809,1107,2,76,74
1810,1107,4,40,36
1808,1108,5,78,73
1809,1108,2,56,54
1809,1114,10,84,74
1810,1114,9,50,41
1808,1115,3,80,77
1809,1115,9,83,74
1810,1115,7,49,42
1810,1121,2,39,37
1810,1129,1,70,69
1810,1136,7,80,73
1809,1143,5,82,77
1810,1150,2,43,41
1809,1151,2,57,55
1810,1151,3,79,76
1811,1151,3,49,46
1810,1157,3,36,33
1809,1158,8,44,36
1810,1158,9,70,61
1811,1158,12,62,50
1810,1164,8,46,38
1809,1165,9,55,46
1810,1165,17,92,75
1811,1165,12,77,65
1812,1165,1,35,34
1809,1166,4,35,31
1810,1166,12,70,58
1811,1166,11,56,45
1810,1167,1,43,42
1809,1172,5,43,38
1812,1172,3,48,45
1809,1173,5,55,50
1812,1173,3,53,50
1811,1181,6,48,42
1810,1186,12,60,48
1811,1186,14,63,49
1810,1187,6,86,80
1811,1187,9,92,83
1810,1194,7,64,57
1811,1194,4,95,91
1812,1194,4,67,63
1810,1195,20,55,35
1811,1195,14,78,64
1812,1195,14,52,38
1810,1201,5,48,43
1811,1201,9,94,85
1812,1201,4,87,83
1810,1202,10,51,41
1811,1202,15,104,89
1812,1202,7,93,86
1811,1203,10,49,39
1812,1203,7,43,36
1811,1207,10,54,44
1812,1207,10,51,41
1810,1208,8,62,54
1812,1208,4,83,79
1813,1208,27,62,35
1810,1209,11,60,49
1813,1209,14,60,46
1811,1215,13,78,65
1812,1215,2,78,76
1811,1216,16,97,81
1811,1217,22,67,45
1812,1222,2,45,43
1812,1223,15,94,79
1813,1223,3,42,39
1812,1236,2,37,35
1811,1237,11,49,38
1813,1237,2,45,43
1811,1238,6,39,33
