X,Y,Subtracted,Original 1,Original 2
1827,1268,1,2,1
1785,832,2,4,2
1786,832,1,2,1
1789,832,2,9,7
1790,832,2,6,4
1798,832,4,4,0
1792,833,3,8,5
1795,833,2,6,4
1798,833,6,6,0
1795,834,4,4,0
1798,834,3,8,5
1799,834,3,3,0
1784,835,2,5,3
1787,835,1,4,3
1790,835,1,21,20
1791,835,2,58,56
1792,835,12,19,7
1795,835,5,5,0
1796,835,1,1,0
1799,835,1,1,0
1786,836,1,1,0
1787,836,2,7,5
1788,836,2,2,0
1789,836,2,12,10
1790,836,2,64,62
1791,836,2,124,122
1792,836,5,105,100
1795,836,8,10,2
1796,836,1,9,8
1795,837,1,1,0
1799,837,4,5,1
1798,838,4,4,0
1786,839,1,1,0
1787,839,1,3,2
1788,839,2,2,0
1791,839,2,2,0
1794,839,2,2,0
1795,839,3,4,1
1797,839,1,5,4
1798,839,5,5,0
1784,840,4,9,5
1786,840,3,3,0
1789,840,7,8,1
1792,840,4,13,9
1786,841,6,7,1
1787,841,1,1,0
1789,841,2,2,0
1791,841,14,20,6
1786,842,7,7,0
1791,842,20,63,43
1792,842,2,85,83
1794,842,2,11,9
1796,842,9,9,0
1797,842,2,2,0
1799,842,4,5,1
1786,843,1,1,0
1791,843,17,94,77
1784,844,6,6,0
1789,844,1,1,0
1791,844,8,74,66
1799,844,2,8,6
1784,845,3,3,0
1788,845,3,11,8
1789,845,2,2,0
1791,845,1,23,22
1792,845,2,2,0
1793,845,3,42,39
1794,845,1,31,30
1797,845,2,9,7
1798,845,2,2,0
1784,846,2,2,0
1786,846,1,3,2
1788,846,3,4,1
1789,846,4,4,0
1784,847,1,6,5
1786,847,4,4,0
1789,847,6,8,2
1791,847,4,4,0
1794,847,1,7,6
1795,847,7,14,7
1799,847,3,7,4
1793,848,16,19,3
1796,848,7,15,8
1797,848,4,6,2
1793,849,2,48,46
1797,849,3,3,0
1799,849,6,6,0
1792,850,6,92,86
1793,850,17,135,118
1794,850,7,101,94
1797,851,3,4,1
1798,851,3,5,2
1799,851,2,2,0
1798,852,1,1,0
1799,852,4,4,0
1792,853,12,12,0
1793,853,2,3,1
1794,853,3,3,0
1795,853,8,10,2
1795,854,7,7,0
1798,854,2,2,0
1799,854,1,1,0
1792,855,6,6,0
1795,855,4,4,0
1792,856,1,7,6
1793,856,1,41,40
1797,856,5,5,0
1798,856,4,10,6
1793,857,9,95,86
1794,857,14,137,123
1795,857,4,91,87
1799,857,1,1,0
1793,858,10,65,55
1794,858,15,93,78
1795,858,5,59,54
1799,858,4,4,0
1793,859,2,4,2
1797,859,9,12,3
1798,859,6,12,6
1797,860,5,5,0
1798,860,2,2,0
1793,861,3,3,0
1794,861,1,1,0
1796,863,3,42,39
1797,863,10,10,0
1792,864,3,3,0
1795,864,12,211,199
1797,864,12,12,0
1799,864,9,13,4
1794,865,17,149,132
1795,865,14,133,119
1799,865,2,2,0
1794,866,28,41,13
1795,866,15,28,13
1796,866,7,7,0
1798,866,7,9,2
1792,867,11,15,4
1792,868,5,9,4
1794,868,1,10,9
1795,868,10,10,0
1798,868,1,1,0
1799,868,6,6,0
1795,869,6,6,0
1797,869,2,10,8
1792,870,5,5,0
1793,870,10,10,0
1795,870,17,85,68
1796,870,15,82,67
1797,870,13,82,69
1798,870,8,8,0
1794,871,9,99,90
1798,871,8,8,0
1794,872,23,81,58
1796,872,5,117,112
1798,872,3,3,0
1799,872,2,5,3
1792,873,10,22,12
1792,874,10,10,0
1796,874,1,2,1
1797,874,1,1,0
1798,874,2,2,0
1794,875,10,16,6
1798,875,2,10,8
1799,875,4,11,7
1792,877,2,2,0
1797,877,2,95,93
1798,877,9,56,47
1792,878,17,17,0
1796,878,7,146,139
1797,878,3,137,134
1798,878,17,105,88
1794,879,16,27,11
1796,879,14,192,178
1798,879,10,100,90
1794,880,5,5,0
1793,881,5,5,0
1797,881,10,11,1
1799,881,7,9,2
1793,882,7,9,2
1795,882,11,11,0
1792,883,2,2,0
1795,883,21,21,0
1799,884,24,24,0
1793,885,4,4,0
1797,885,70,195,125
1798,885,17,186,169
1796,887,8,14,6
1794,888,12,16,4
1797,888,4,4,0
1802,888,1,1,0
1803,888,4,4,0
1804,888,1,1,0
1794,889,1,1,0
1797,889,1,1,0
1799,889,2,6,4
1802,889,1,1,0
1803,889,5,5,0
1804,889,1,1,0
1807,889,3,4,1
1792,890,9,16,7
1797,890,9,9,0
1799,890,4,4,0
1803,890,3,5,2
1807,890,6,6,0
1794,891,3,3,0
1795,891,6,16,10
1797,891,3,122,119
1798,891,6,123,117
1799,891,6,119,113
1800,891,10,10,0
1801,891,2,2,0
1804,891,2,3,1
1807,891,3,3,0
1794,892,1,1,0
1799,892,5,129,124
1800,892,24,30,6
1801,892,6,10,4
1804,892,4,4,0
1805,892,4,4,0
1794,893,2,2,0
1799,893,17,173,156
1800,893,25,34,9
1801,893,6,12,6
1804,893,3,3,0
1805,893,4,4,0
1792,894,7,11,4
1793,894,1,4,3
1794,894,6,7,1
1799,894,20,70,50
1800,894,11,16,5
1804,894,2,2,0
1807,894,1,1,0
1794,895,2,6,4
1799,895,7,12,5
1803,895,1,3,2
1807,895,7,7,0
1792,896,3,3,0
1796,896,6,6,0
1797,896,9,9,0
1803,896,1,1,0
1805,896,1,1,0
1807,896,3,3,0
1792,897,1,1,0
1794,897,4,4,0
1795,897,5,11,6
1802,897,5,11,6
1805,897,3,5,2
1807,897,1,1,0
1797,898,7,58,51
1798,898,20,100,80
1799,898,6,78,72
1800,898,25,40,15
1801,898,3,3,0
1802,898,6,8,2
1805,898,5,5,0
1800,899,27,120,93
1801,899,4,12,8
1805,899,3,3,0
1792,900,1,5,4
1794,900,6,6,0
1795,900,15,15,0
1798,900,4,127,123
1800,900,18,111,93
1804,900,2,3,1
1805,900,4,4,0
1794,901,7,7,0
1795,901,15,15,0
1798,901,27,27,0
1799,901,27,55,28
1800,901,8,23,15
1802,901,1,3,2
1805,901,8,8,0
1802,902,3,9,6
1805,902,4,6,2
1807,902,3,3,0
1795,903,4,4,0
1799,903,15,15,0
1800,903,7,17,10
1805,903,2,2,0
1807,903,10,10,0
1793,904,2,2,0
1794,904,7,7,0
1795,904,3,3,0
1801,904,1,1,0
1802,904,2,2,0
1803,904,3,3,0
1792,905,7,7,0
1800,905,11,65,54
1801,905,8,30,22
1806,905,2,2,0
1807,905,1,1,0
1792,906,8,8,0
1797,906,1,6,5
1800,906,13,149,136
1801,906,2,79,77
1795,907,6,10,4
1799,907,10,141,131
1800,907,24,149,125
1801,907,7,78,71
1804,907,3,3,0
1795,908,2,2,0
1799,908,26,34,8
1800,908,44,60,16
1801,908,17,22,5
1807,908,7,7,0
1792,909,2,2,0
1807,909,4,4,0
1796,910,2,6,4
1797,910,3,11,8
1803,910,1,3,2
1805,910,2,2,0
1801,911,6,6,0
1802,911,3,3,0
1805,911,4,10,6
1806,911,8,8,0
1793,912,4,5,1
1796,912,12,12,0
1799,912,9,90,81
1800,912,2,79,77
1801,912,13,73,60
1804,912,5,5,0
1805,912,6,10,4
1807,912,11,11,0
1793,913,3,3,0
1796,913,5,12,7
1799,913,3,113,110
1800,913,23,195,172
1801,913,50,185,135
1802,913,36,97,61
1803,913,7,9,2
1793,914,4,6,2
1801,914,38,133,95
1802,914,39,81,42
1803,914,7,7,0
1805,914,4,4,0
1793,915,7,8,1
1794,915,1,1,0
1802,915,8,11,3
1805,915,1,9,8
1806,915,3,3,0
1807,915,1,1,0
1793,916,1,1,0
1794,916,3,3,0
1797,916,2,2,0
1798,917,3,3,0
1800,917,9,9,0
1803,917,2,2,0
1804,917,1,3,2
1792,918,5,6,1
1806,918,8,8,0
1792,919,5,5,0
1795,919,12,12,0
1798,919,4,4,0
1799,919,1,3,2
1802,919,3,46,43
1803,919,2,11,9
1806,919,11,11,0
1797,920,2,2,0
1802,920,6,94,88
1805,920,1,1,0
1797,921,1,1,0
1802,921,4,72,68
1803,921,4,6,2
1805,921,2,2,0
1797,922,1,1,0
1802,922,7,23,16
1803,922,1,1,0
1797,923,1,1,0
1798,923,2,2,0
1799,923,3,4,1
1800,923,2,2,0
1798,924,1,1,0
1799,924,1,1,0
1800,924,7,13,6
1802,924,1,1,0
1803,924,1,4,3
1805,924,1,4,3
1802,925,3,13,10
1805,925,1,3,2
1807,925,3,3,0
1800,926,6,13,7
1802,926,12,75,63
1803,926,5,26,21
1805,926,3,3,0
1807,926,1,3,2
1800,927,17,80,63
1801,927,4,135,131
1802,927,25,167,142
1803,927,18,83,65
1804,927,4,19,15
1805,927,8,12,4
1804,928,3,3,0
1805,928,2,10,8
1803,929,15,15,0
1805,929,1,1,0
1807,929,8,8,0
1807,930,4,4,0
1800,931,4,7,3
1804,931,5,6,1
1803,932,16,16,0
1805,932,2,2,0
1807,932,2,7,5
1802,933,12,48,36
1803,933,17,56,39
1804,933,12,12,0
1805,933,5,9,4
1800,934,5,5,0
1802,934,26,126,100
1803,934,3,101,98
1804,934,43,43,0
1800,935,2,10,8
1803,935,25,124,99
1804,935,29,69,40
1800,936,9,9,0
1804,936,8,16,8
1805,936,5,5,0
1807,936,5,5,0
1802,937,6,17,11
1803,937,4,4,0
1806,938,8,8,0
1803,939,3,3,0
1805,939,3,3,0
1806,939,1,8,7
1807,939,2,2,0
1801,940,6,6,0
1802,940,2,2,0
1800,941,2,2,0
1802,941,19,92,73
1804,941,27,103,76
1806,941,21,24,3
1801,942,11,36,25
1803,942,34,176,142
1805,942,67,80,13
1802,943,13,47,34
1804,943,24,76,52
1806,943,3,3,0
1800,944,7,7,0
1804,944,13,14,1
1801,945,13,13,0
1803,945,6,6,0
1805,945,10,10,0
1807,945,7,7,0
1802,946,4,4,0
1802,947,5,5,0
1806,947,2,3,1
1800,948,2,2,0
1801,948,12,17,5
1805,948,7,82,75
1806,948,2,2,0
1804,949,13,168,155
1806,949,15,42,27
1801,950,5,11,6
1804,950,3,60,57
1805,950,8,80,72
1807,950,1,1,0
1800,951,4,4,0
1802,951,5,5,0
1804,951,13,13,0
1806,951,3,3,0
1807,951,1,3,2
1800,952,6,6,0
1803,952,2,4,2
1804,952,9,10,1
1805,952,5,5,0
1802,953,3,3,0
1807,953,2,5,3
1801,954,3,3,0
1802,954,5,5,0
1806,954,1,5,4
1800,955,3,4,1
1805,955,20,89,69
1806,955,16,47,31
1800,956,4,4,0
1805,956,21,135,114
1806,956,16,83,67
1806,957,1,50,49
1802,958,1,2,1
1803,959,1,1,0
1807,959,6,11,5
1801,961,5,5,0
1805,961,9,9,0
1806,961,8,12,4
1801,962,11,11,0
1805,962,6,60,54
1806,962,4,57,53
1807,962,7,17,10
1805,963,33,156,123
1806,963,46,153,107
1807,963,78,103,25
1803,964,14,14,0
1805,964,6,115,109
1806,964,13,108,95
1807,964,60,76,16
1800,965,3,8,5
1801,965,3,3,0
1803,965,4,4,0
1803,966,4,4,0
1807,966,11,11,0
1800,967,1,1,0
1801,967,2,2,0
1807,968,12,12,0
1809,968,3,3,0
1810,968,5,5,0
1811,968,1,1,0
1813,968,3,3,0
1814,968,3,3,0
1801,969,5,6,1
1802,969,4,4,0
1806,969,24,82,58
1807,969,58,80,22
1808,969,7,7,0
1813,969,4,4,0
1814,969,3,3,0
1801,970,3,7,4
1807,970,3,79,76
1808,970,43,43,0
1809,970,14,14,0
1812,970,4,4,0
1813,970,2,2,0
1800,971,3,3,0
1801,971,10,17,7
1802,971,12,12,0
1803,971,2,2,0
1806,971,3,138,135
1807,971,34,124,90
1808,971,51,51,0
1809,971,17,17,0
1811,971,1,1,0
1812,971,7,7,0
1806,972,10,63,53
1807,972,28,63,35
1808,972,16,16,0
1812,972,3,3,0
1815,972,8,8,0
1800,973,10,10,0
1801,973,9,9,0
1802,973,7,8,1
1803,973,6,6,0
1807,973,1,1,0
1808,973,1,1,0
1811,973,3,3,0
1812,973,2,2,0
1815,973,7,7,0
1807,974,4,4,0
1808,974,5,5,0
1809,974,6,6,0
1810,974,7,7,0
1811,974,6,6,0
1812,974,2,2,0
1802,975,5,5,0
1813,975,3,3,0
1814,975,2,2,0
1802,976,5,8,3
1807,976,4,66,62
1813,976,5,6,1
1815,976,5,5,0
1800,977,12,12,0
1803,977,9,10,1
1808,977,8,69,61
1810,977,1,4,3
1813,977,2,2,0
1806,978,2,122,120
1807,978,66,202,136
1808,978,17,86,69
1813,978,2,2,0
1800,979,1,5,4
1803,979,2,2,0
1807,979,22,61,39
1808,979,16,53,37
1813,979,5,5,0
1815,979,3,8,5
1801,980,2,2,0
1804,980,8,8,0
1805,980,4,9,5
1808,980,2,16,14
1810,980,7,10,3
1813,980,6,6,0
1801,981,8,8,0
1802,981,5,5,0
1806,981,5,5,0
1807,981,20,20,0
1810,981,5,14,9
1801,982,12,12,0
1804,982,24,24,0
1805,982,13,13,0
1808,982,3,10,7
1813,982,3,3,0
1801,983,3,3,0
1804,983,3,3,0
1807,983,19,80,61
1808,983,20,60,40
1809,983,2,7,5
1813,983,5,5,0
1815,983,2,2,0
1800,984,5,5,0
1803,984,11,11,0
1807,984,15,142,127
1808,984,10,100,90
1809,984,18,48,30
1810,984,6,6,0
1811,984,3,3,0
1815,984,6,6,0
1800,985,1,1,0
1803,985,7,7,0
1807,985,7,121,114
1808,985,68,153,85
1809,985,43,79,36
1810,985,8,8,0
1800,986,5,5,0
1808,986,63,85,22
1809,986,30,36,6
1815,986,1,1,0
1800,987,2,6,4
1811,987,7,7,0
1812,987,8,8,0
1815,987,2,2,0
1805,988,3,7,4
1810,988,1,8,7
1811,988,7,7,0
1804,989,2,3,1
1805,989,2,2,0
1806,989,2,2,0
1808,989,14,14,0
1809,989,7,7,0
1813,989,1,5,4
1803,990,1,1,0
1807,990,2,37,35
1808,990,26,29,3
1809,990,21,21,0
1810,990,7,7,0
1813,990,7,9,2
1814,990,4,4,0
1803,991,3,3,0
1807,991,3,86,83
1808,991,7,91,84
1809,991,36,83,47
1810,991,44,54,10
1811,991,12,12,0
1814,991,4,6,2
1800,992,2,3,1
1808,992,3,92,89
1809,992,46,97,51
1810,992,47,57,10
1811,992,3,3,0
1813,992,2,5,3
1814,992,1,5,4
1804,993,3,3,0
1809,993,21,57,36
1810,993,23,34,11
1813,993,4,5,1
1814,993,1,1,0
1801,994,1,3,2
1802,994,1,1,0
1809,994,15,21,6
1810,994,10,10,0
1813,994,3,3,0
1801,995,4,9,5
1808,995,1,1,0
1809,995,7,7,0
1812,995,2,2,0
1801,996,2,10,8
1804,996,2,2,0
1805,996,6,6,0
1807,996,2,2,0
1801,997,3,6,3
1805,997,1,1,0
1809,997,13,14,1
1810,997,7,7,0
1813,997,2,2,0
1801,998,1,1,0
1802,998,1,1,0
1809,998,33,71,38
1810,998,34,42,8
1811,998,4,4,0
1813,998,3,3,0
1806,999,6,15,9
1807,999,4,63,59
1809,999,26,134,108
1810,999,35,79,44
1811,999,5,11,6
1813,999,1,1,0
1814,999,4,4,0
1815,999,2,4,2
1801,1000,1,1,0
1802,1000,1,1,0
1805,1000,2,2,0
1806,1000,5,16,11
1808,1000,2,79,77
1809,1000,22,90,68
1810,1000,52,82,30
1811,1000,6,6,0
1814,1000,13,14,1
1801,1001,2,3,1
1802,1001,4,4,0
1808,1001,9,9,0
1809,1001,6,12,6
1810,1001,18,18,0
1814,1001,9,9,0
1801,1002,1,2,1
1802,1002,5,5,0
1803,1002,1,3,2
1812,1002,4,11,7
1814,1002,1,1,0
1815,1002,1,2,1
1802,1003,1,1,0
1811,1003,5,5,0
1812,1003,9,11,2
1806,1004,1,1,0
1807,1004,3,3,0
1801,1005,2,2,0
1806,1005,1,1,0
1809,1005,6,68,62
1810,1005,13,54,41
1811,1005,22,27,5
1813,1005,4,4,0
1800,1006,1,3,2
1801,1006,1,1,0
1809,1006,5,116,111
1810,1006,29,103,74
1811,1006,63,71,8
1812,1006,9,9,0
1813,1006,8,8,0
1804,1007,2,2,0
1805,1007,2,2,0
1809,1007,1,90,89
1810,1007,20,89,69
1811,1007,65,75,10
1812,1007,9,9,0
1815,1007,11,11,0
1813,1008,5,5,0
1814,1008,6,6,0
1808,1010,3,3,0
1811,1010,5,5,0
1814,1010,2,2,0
1815,1010,7,7,0
1810,1012,5,63,58
1811,1012,9,33,24
1812,1012,5,6,1
1813,1012,6,6,0
1814,1012,3,3,0
1810,1013,11,131,120
1811,1013,31,94,63
1812,1013,17,33,16
1813,1013,7,7,0
1814,1013,5,5,0
1811,1014,18,76,58
1812,1014,10,24,14
1815,1014,2,2,0
1811,1015,25,40,15
1812,1015,21,21,0
1815,1015,14,14,0
1810,1016,2,7,5
1811,1016,5,7,2
1814,1016,4,5,1
1808,1017,4,9,5
1811,1017,2,2,0
1814,1017,7,8,1
1808,1018,3,7,4
1811,1018,5,6,1
1811,1019,31,48,17
1812,1019,24,24,0
1815,1019,1,1,0
1808,1020,6,6,0
1810,1020,4,88,84
1811,1020,63,109,46
1812,1020,55,61,6
1813,1020,6,8,2
1815,1020,5,5,0
1808,1021,1,10,9
1811,1021,55,117,62
1812,1021,48,62,14
1813,1021,1,8,7
1811,1022,17,58,41
1812,1022,12,23,11
1814,1023,10,10,0
1815,1023,1,4,3
1809,1024,5,7,2
1815,1024,5,5,0
1810,1025,6,8,2
1810,1026,5,5,0
1811,1026,20,57,37
1812,1026,4,4,0
1813,1026,8,12,4
1811,1027,22,86,64
1812,1027,11,85,74
1813,1027,13,13,0
1814,1027,25,25,0
1808,1028,3,3,0
1811,1028,15,143,128
1812,1028,11,72,61
1813,1028,25,57,32
1814,1028,12,12,0
1808,1029,4,4,0
1811,1029,7,64,57
1812,1029,6,68,62
1813,1029,9,9,0
1814,1029,16,16,0
1811,1030,3,26,23
1813,1030,1,6,5
1809,1031,1,1,0
1815,1031,10,10,0
1811,1032,13,13,0
1812,1032,2,2,0
1808,1033,16,16,0
1812,1033,9,14,5
1814,1033,5,5,0
1815,1033,4,4,0
1808,1034,5,5,0
1811,1034,4,61,57
1813,1034,28,56,28
1812,1035,23,131,108
1813,1035,4,60,56
1814,1035,19,29,10
1809,1036,2,2,0
1813,1036,14,54,40
1814,1036,2,2,0
1815,1036,7,7,0
1808,1037,11,11,0
1814,1037,4,4,0
1815,1037,1,1,0
1809,1038,5,5,0
1811,1038,9,9,0
1813,1038,3,3,0
1809,1039,2,2,0
1810,1039,7,9,2
1814,1039,8,8,0
1810,1040,2,2,0
1814,1040,5,5,0
1813,1041,7,72,65
1814,1041,40,42,2
1812,1042,25,115,90
1813,1042,63,132,69
1814,1042,71,76,5
1815,1042,4,6,2
1808,1043,7,7,0
1813,1043,35,119,84
1814,1043,54,64,10
1814,1044,15,23,8
1809,1045,2,3,1
1810,1045,6,6,0
1811,1045,6,6,0
1812,1045,3,3,0
1813,1045,1,1,0
1814,1045,1,1,0
1815,1045,1,1,0
1808,1046,1,1,0
1809,1046,3,3,0
1815,1046,7,7,0
1812,1047,1,2,1
1813,1048,4,26,22
1814,1048,10,14,4
1813,1049,1,92,91
1814,1049,37,81,44
1815,1049,43,43,0
1813,1050,1,107,106
1814,1050,28,89,61
1815,1050,37,37,0
1811,1051,1,1,0
1812,1051,6,28,22
1815,1053,2,8,6
1808,1054,2,2,0
1809,1054,1,1,0
1813,1054,3,4,1
1814,1054,3,6,3
1809,1055,3,3,0
1814,1055,5,27,22
1815,1055,6,6,0
1809,1056,2,2,0
1815,1056,61,82,21
1816,1056,4,4,0
1819,1056,1,1,0
1823,1056,8,8,0
1809,1057,13,13,0
1813,1057,34,124,90
1814,1057,11,112,101
1815,1057,23,70,47
1816,1057,16,16,0
1817,1057,8,8,0
1818,1057,1,1,0
1810,1058,5,5,0
1813,1058,25,69,44
1814,1058,17,69,52
1815,1058,37,52,15
1816,1058,5,5,0
1817,1058,2,2,0
1821,1058,2,2,0
1822,1058,1,1,0
1810,1059,7,7,0
1811,1059,2,2,0
1815,1059,12,12,0
1817,1059,1,1,0
1818,1059,2,2,0
1821,1059,3,3,0
1822,1059,4,4,0
1808,1060,9,9,0
1810,1060,2,9,7
1813,1060,7,14,7
1817,1060,8,8,0
1818,1060,13,13,0
1819,1060,7,7,0
1820,1060,1,1,0
1808,1061,8,8,0
1811,1061,7,7,0
1813,1061,3,10,7
1814,1061,3,3,0
1815,1061,12,12,0
1819,1061,2,2,0
1823,1061,6,6,0
1811,1062,20,20,0
1814,1062,25,35,10
1815,1062,58,75,17
1816,1062,16,16,0
1820,1062,2,2,0
1823,1062,9,9,0
1809,1063,10,10,0
1814,1063,24,123,99
1816,1063,68,68,0
1817,1063,22,22,0
1819,1063,4,4,0
1820,1063,11,11,0
1808,1064,5,7,2
1815,1064,44,164,120
1816,1064,107,112,5
1819,1064,13,13,0
1822,1064,10,10,0
1808,1065,1,8,7
1811,1065,6,12,6
1815,1065,41,147,106
1816,1065,92,96,4
1817,1065,2,5,3
1818,1065,1,2,1
1819,1065,15,15,0
1822,1065,3,3,0
1815,1066,39,63,24
1816,1066,39,40,1
1819,1066,3,3,0
1821,1066,3,3,0
1823,1066,1,2,1
1808,1067,4,5,1
1810,1067,3,7,4
1811,1067,1,1,0
1815,1067,10,10,0
1821,1067,6,6,0
1823,1067,3,6,3
1812,1068,4,9,5
1814,1068,1,4,3
1817,1068,3,3,0
1818,1068,11,11,0
1820,1068,3,3,0
1821,1068,7,7,0
1812,1069,8,8,0
1818,1069,6,6,0
1821,1069,8,8,0
1823,1069,2,3,1
1808,1070,6,10,4
1809,1070,4,10,6
1810,1070,4,4,0
1812,1070,14,17,3
1815,1070,18,30,12
1816,1070,8,12,4
1821,1070,7,7,0
1823,1070,4,4,0
