X,Y,Subtracted,Original 1,Original 2
209,2244,1,1,0
1798,832,1,10,9
1787,833,6,6,0
1788,833,6,6,0
1792,833,3,7,4
1795,833,10,11,1
1798,833,2,2,0
1786,834,1,2,1
1787,834,7,9,2
1788,834,2,2,0
1792,834,1,1,0
1795,834,10,11,1
1796,834,1,1,0
1784,835,3,6,3
1786,835,1,1,0
1787,835,5,6,1
1795,835,6,6,0
1798,835,1,1,0
1784,836,1,1,0
1788,836,2,2,0
1789,836,9,17,8
1790,836,13,73,60
1791,836,16,134,118
1795,836,8,8,0
1798,836,1,1,0
1789,837,14,20,6
1790,837,24,77,53
1791,837,27,132,105
1795,837,1,1,0
1798,837,5,5,0
1789,838,7,7,0
1790,838,20,33,13
1791,838,21,56,35
1797,838,2,2,0
1798,838,7,7,0
1785,839,1,1,0
1786,839,1,1,0
1789,839,5,8,3
1790,839,7,7,0
1794,839,6,7,1
1798,839,3,3,0
1785,840,9,9,0
1786,840,1,1,0
1791,840,11,11,0
1793,840,1,5,4
1794,840,4,8,4
1795,840,7,7,0
1796,840,2,2,0
1785,841,1,1,0
1788,841,9,11,2
1789,841,2,2,0
1790,842,9,13,4
1786,843,6,6,0
1787,843,2,2,0
1789,843,1,1,0
1790,843,60,73,13
1791,843,81,169,88
1795,843,3,3,0
1796,843,6,6,0
1786,844,5,5,0
1787,844,3,3,0
1789,844,15,15,0
1790,844,87,94,7
1791,844,122,193,71
1792,844,14,120,106
1796,844,5,5,0
1784,845,2,2,0
1785,845,1,2,1
1789,845,2,2,0
1790,845,27,27,0
1791,845,52,74,22
1792,845,46,49,3
1796,845,5,5,0
1784,846,5,5,0
1785,846,5,5,0
1792,846,10,10,0
1796,846,3,3,0
1785,847,5,5,0
1786,847,2,2,0
1788,847,6,6,0
1789,847,1,3,2
1791,847,8,8,0
1798,847,2,2,0
1799,847,7,7,0
1785,848,6,6,0
1786,848,2,2,0
1788,848,1,1,0
1789,848,1,1,0
1792,848,8,8,0
1795,848,5,6,1
1784,849,2,2,0
1785,849,3,3,0
1790,849,19,19,0
1791,849,67,67,0
1792,849,28,45,17
1799,849,5,5,0
1784,850,7,7,0
1787,850,6,6,0
1790,850,27,27,0
1791,850,109,109,0
1792,850,22,103,81
1799,850,1,1,0
1784,851,2,2,0
1787,851,11,11,0
1788,851,6,6,0
1790,851,10,10,0
1791,851,77,77,0
1792,851,43,102,59
1785,852,1,1,0
1787,852,3,3,0
1788,852,8,8,0
1791,852,19,19,0
1792,852,36,36,0
1793,852,1,18,17
1798,852,1,1,0
1799,852,3,3,0
1784,853,1,1,0
1785,853,7,7,0
1788,853,4,4,0
1789,853,5,5,0
1785,854,6,6,0
1788,854,1,1,0
1789,854,2,2,0
1791,854,1,1,0
1793,854,1,3,2
1794,854,5,5,0
1795,854,5,5,0
1797,854,2,2,0
1785,855,2,2,0
1788,855,3,3,0
1791,855,10,10,0
1797,855,1,4,3
1798,855,1,2,1
1786,856,4,4,0
1787,856,6,6,0
1790,856,13,13,0
1791,856,48,48,0
1792,856,66,71,5
1793,856,10,34,24
1797,856,5,5,0
1786,857,3,3,0
1787,857,7,7,0
1790,857,17,17,0
1791,857,47,47,0
1792,857,142,142,0
1793,857,3,92,89
1799,857,7,7,0
1784,858,1,1,0
1787,858,5,5,0
1788,858,2,2,0
1790,858,12,12,0
1791,858,31,31,0
1792,858,87,88,1
1799,858,1,1,0
1784,859,4,4,0
1791,859,8,8,0
1796,859,6,6,0
1784,860,4,4,0
1792,860,1,1,0
1793,860,2,2,0
1794,860,2,2,0
1796,860,1,1,0
1798,860,2,2,0
1784,861,2,2,0
1788,861,3,3,0
1789,861,4,4,0
1790,861,4,4,0
1791,861,4,4,0
1784,862,1,1,0
1785,862,1,1,0
1788,862,1,1,0
1789,862,4,4,0
1790,862,5,5,0
1791,862,6,6,0
1793,862,6,6,0
1794,862,2,2,0
1784,863,1,1,0
1785,863,3,3,0
1786,863,2,2,0
1792,863,75,75,0
1793,863,63,63,0
1797,863,2,4,2
1798,863,6,6,0
1784,864,3,3,0
1785,864,2,2,0
1786,864,1,1,0
1787,864,6,6,0
1788,864,1,1,0
1790,864,19,19,0
1791,864,82,82,0
1792,864,122,122,0
1793,864,136,162,26
1798,864,13,13,0
1803,864,1,1,0
1804,864,1,1,0
1805,864,1,1,0
1806,864,1,1,0
1807,864,1,1,0
1784,865,2,2,0
1785,865,2,2,0
1787,865,2,2,0
1788,865,4,4,0
1790,865,11,11,0
1791,865,52,52,0
1792,865,106,115,9
1793,865,129,146,17
1797,865,1,1,0
1803,865,1,1,0
1804,865,1,1,0
1805,865,1,1,0
1806,865,1,1,0
1807,865,1,1,0
1785,866,3,3,0
1788,866,5,5,0
1789,866,2,2,0
1790,866,1,1,0
1791,866,16,16,0
1792,866,16,18,2
1793,866,41,41,0
1797,866,1,1,0
1799,866,7,7,0
1803,866,1,1,0
1804,866,1,1,0
1805,866,1,1,0
1806,866,1,1,0
1807,866,1,1,0
1785,867,5,5,0
1788,867,3,3,0
1789,867,4,4,0
1791,867,1,1,0
1792,867,1,2,1
1793,867,5,5,0
1794,867,1,1,0
1796,867,10,10,0
1797,867,1,1,0
1803,867,1,1,0
1804,867,1,1,0
1805,867,1,1,0
1806,867,1,1,0
1807,867,1,1,0
1785,868,8,8,0
1786,868,3,3,0
1789,868,2,2,0
1791,868,1,1,0
1793,868,1,1,0
1797,868,6,6,0
1798,868,1,1,0
1803,868,1,1,0
1804,868,1,1,0
1805,868,1,1,0
1806,868,1,1,0
1807,868,1,1,0
1785,869,8,8,0
1786,869,3,3,0
1791,869,7,7,0
1794,869,4,4,0
1796,869,1,1,0
1798,869,1,1,0
1799,869,1,1,0
1803,869,1,1,0
1804,869,1,1,0
1805,869,1,1,0
1806,869,1,1,0
1807,869,1,1,0
1785,870,4,4,0
1788,870,5,5,0
1791,870,7,7,0
1792,870,92,92,0
1793,870,82,91,9
1794,870,87,95,8
1798,870,1,1,0
1803,870,1,1,0
1804,870,1,1,0
1805,870,1,1,0
1806,870,1,1,0
1807,870,1,1,0
1784,871,4,4,0
1785,871,1,1,0
1788,871,11,11,0
1791,871,2,2,0
1792,871,147,147,0
1793,871,156,156,0
1794,871,55,157,102
1803,871,1,1,0
1804,871,1,1,0
1805,871,1,1,0
1806,871,1,1,0
1807,871,1,1,0
1792,872,130,130,0
1793,872,178,185,7
1794,872,89,129,40
1798,872,21,21,0
1793,873,24,24,0
1795,873,9,10,1
1799,873,11,11,0
1793,874,18,18,0
1795,874,19,19,0
1792,875,5,5,0
1793,875,3,3,0
1798,875,19,19,0
1799,875,1,1,0
1795,876,18,18,0
1796,876,8,8,0
1792,877,78,78,0
1793,877,112,127,15
1794,877,78,78,0
1795,877,41,83,42
1792,878,92,92,0
1793,878,182,191,9
1794,878,128,128,0
1799,878,1,1,0
1792,879,62,73,11
1793,879,150,150,0
1794,879,115,124,9
1799,879,14,20,6
1794,880,13,13,0
1798,880,1,1,0
1792,881,3,3,0
1793,881,17,17,0
1795,881,13,13,0
1798,881,3,3,0
1799,881,3,3,0
1799,882,5,5,0
1794,883,27,27,0
1796,883,12,12,0
1792,884,3,3,0
1793,884,109,114,5
1794,884,54,61,7
1795,884,97,103,6
1792,885,65,71,6
1793,885,90,90,0
1794,885,231,242,11
1795,885,71,71,0
1792,886,1,18,17
1793,886,140,140,0
1794,886,70,76,6
1795,886,115,115,0
1794,887,12,29,17
1796,887,4,4,0
1792,888,7,7,0
1794,888,8,8,0
1797,888,6,6,0
1799,888,1,1,0
1793,889,7,7,0
1797,889,8,8,0
1799,889,3,3,0
1793,890,33,33,0
1796,890,1,1,0
1792,891,11,23,12
1793,891,108,114,6
1794,891,97,100,3
1795,891,75,98,23
1796,891,71,71,0
1793,892,134,134,0
1794,892,168,168,0
1795,892,174,174,0
1796,892,112,114,2
1792,893,5,11,6
1793,893,120,123,3
1794,893,147,166,19
1795,893,163,163,0
1796,893,51,99,48
1793,894,41,41,0
1794,894,60,64,4
1795,894,50,50,0
1794,895,10,10,0
1797,895,8,8,0
1795,896,6,6,0
1796,896,1,6,5
1798,896,1,1,0
1793,897,11,14,3
1795,897,1,3,2
1796,897,5,5,0
1797,897,4,4,0
1798,897,4,12,8
1792,898,7,7,0
1793,898,70,80,10
1794,898,107,107,0
1795,898,79,79,0
1796,898,18,18,0
1793,899,113,121,8
1794,899,219,219,0
1795,899,217,218,1
1796,899,115,118,3
1792,900,5,5,0
1793,900,65,65,0
1794,900,116,116,0
1795,900,126,143,17
1796,900,98,98,0
1797,900,19,23,4
1792,901,14,14,0
1793,901,1,1,0
1796,901,1,1,0
1795,902,9,15,6
1796,902,4,13,9
1798,902,2,2,0
1799,902,1,1,0
1793,903,9,11,2
1795,903,1,1,0
1796,903,1,1,0
1798,903,8,8,0
1792,904,8,8,0
1795,904,11,13,2
1797,904,4,8,4
1799,904,3,3,0
1794,905,90,90,0
1795,905,74,74,0
1796,905,87,87,0
1793,906,37,37,0
1794,906,77,77,0
1795,906,186,190,4
1796,906,77,77,0
1797,906,40,45,5
1792,907,9,13,4
1794,907,75,75,0
1795,907,65,76,11
1796,907,96,98,2
1792,908,4,7,3
1795,908,20,24,4
1797,908,10,10,0
1792,909,1,1,0
1798,909,6,6,0
1792,910,2,2,0
1794,910,16,16,0
1798,910,7,14,7
1797,911,6,6,0
1798,911,4,4,0
1792,912,11,11,0
1794,912,17,17,0
1795,912,75,75,0
1796,912,73,82,9
1797,912,38,38,0
1798,912,9,9,0
1793,913,6,13,7
1794,913,90,90,0
1795,913,207,207,0
1796,913,168,181,13
1797,913,108,108,0
1793,914,10,18,8
1794,914,70,70,0
1795,914,183,183,0
1796,914,122,130,8
1797,914,81,81,0
1792,915,3,4,1
1794,915,7,7,0
1795,915,54,56,2
1796,915,1,10,9
1797,915,6,6,0
1794,916,7,7,0
1795,916,3,11,8
1798,916,1,1,0
1794,917,7,7,0
1798,917,8,8,0
1795,918,20,20,0
1799,918,3,3,0
1792,919,2,2,0
1793,919,7,7,0
1794,919,21,23,2
1795,919,95,99,4
1796,919,51,51,0
1797,919,30,35,5
1799,919,7,7,0
1793,920,16,16,0
1794,920,60,60,0
1795,920,133,133,0
1796,920,115,115,0
1797,920,109,109,0
1792,921,10,10,0
1793,921,3,3,0
1794,921,89,89,0
1795,921,112,112,0
1796,921,172,172,0
1797,921,95,95,0
1798,921,30,30,0
1799,921,3,3,0
1792,922,1,1,0
1794,922,15,15,0
1795,922,43,43,0
1796,922,85,85,0
1797,922,43,43,0
1792,923,3,3,0
1795,923,1,1,0
1796,923,4,4,0
1797,923,10,10,0
1799,923,9,9,0
1793,924,9,9,0
1794,924,9,9,0
1796,924,7,7,0
1798,924,3,3,0
1799,924,5,5,0
1793,925,12,12,0
1795,925,4,4,0
1793,926,20,20,0
1795,926,63,63,0
1796,926,55,55,0
1797,926,53,53,0
1798,926,10,10,0
1799,926,7,7,0
1792,927,8,8,0
1794,927,29,29,0
1795,927,99,99,0
1796,927,183,183,0
1797,927,80,80,0
1798,927,44,44,0
1793,928,7,7,0
1795,928,99,99,0
1796,928,55,55,0
1797,928,90,90,0
1799,928,7,7,0
1792,929,3,3,0
1793,929,15,15,0
1795,929,15,15,0
1797,929,33,33,0
1793,930,3,3,0
1794,930,2,2,0
1797,930,2,2,0
1798,930,6,6,0
1794,931,2,2,0
1795,931,8,8,0
1796,931,17,17,0
1799,931,7,7,0
1792,932,12,12,0
1795,932,3,3,0
1796,932,2,2,0
1799,932,1,1,0
1793,933,10,10,0
1795,933,18,18,0
1796,933,29,29,0
1797,933,66,66,0
1798,933,30,30,0
1793,934,1,1,0
1794,934,9,9,0
1795,934,55,55,0
1796,934,102,102,0
1797,934,133,133,0
1798,934,70,70,0
1792,935,13,13,0
1795,935,64,64,0
1796,935,139,139,0
1797,935,135,135,0
1798,935,67,67,0
1792,936,3,3,0
1795,936,33,33,0
1796,936,74,74,0
1797,936,61,61,0
1798,936,16,16,0
1795,937,1,1,0
1796,937,12,12,0
1797,937,1,1,0
1799,937,2,2,0
1793,938,3,3,0
1796,938,2,2,0
1799,938,2,2,0
1793,939,6,6,0
1794,939,2,2,0
1796,939,8,8,0
1797,939,5,5,0
1793,940,6,6,0
1794,940,5,5,0
1795,940,4,4,0
1796,940,20,20,0
1797,940,23,23,0
1798,940,10,10,0
1799,940,3,3,0
1795,941,31,31,0
1796,941,100,100,0
1797,941,119,119,0
1798,941,62,62,0
1799,941,1,1,0
1792,942,4,4,0
1795,942,32,32,0
1796,942,116,116,0
1797,942,144,144,0
1798,942,77,77,0
1793,943,8,8,0
1796,943,16,16,0
1797,943,40,40,0
1798,943,27,27,0
1799,943,7,7,0
1794,944,7,7,0
1796,944,5,5,0
1798,944,4,4,0
1792,945,6,6,0
1793,945,4,4,0
1795,945,1,1,0
1799,945,10,10,0
1792,946,3,3,0
1793,946,4,4,0
1795,946,9,9,0
1797,946,8,8,0
1799,946,1,1,0
1795,947,12,12,0
1796,947,26,26,0
1797,947,52,52,0
1798,947,22,22,0
1794,948,9,9,0
1795,948,12,12,0
1796,948,79,79,0
1797,948,115,115,0
1798,948,94,94,0
1799,948,24,24,0
1794,949,9,9,0
1795,949,2,2,0
1796,949,85,85,0
1797,949,127,127,0
1798,949,124,124,0
1799,949,56,56,0
1796,950,38,38,0
1797,950,67,67,0
1798,950,64,64,0
1799,950,35,35,0
1792,951,4,4,0
1793,951,3,3,0
1795,951,10,10,0
1797,951,4,4,0
1794,952,1,1,0
1798,952,7,7,0
1792,953,8,8,0
1793,953,13,13,0
1794,953,9,9,0
1795,953,2,2,0
1796,953,3,3,0
1797,953,4,4,0
1798,953,1,1,0
1793,954,2,2,0
1796,954,13,13,0
1797,954,19,19,0
1798,954,5,5,0
1799,954,8,8,0
1792,955,1,1,0
1793,955,16,16,0
1795,955,9,9,0
1796,955,72,72,0
1797,955,93,93,0
1798,955,75,75,0
1799,955,80,80,0
1795,956,1,1,0
1796,956,77,77,0
1797,956,106,106,0
1798,956,86,86,0
1799,956,86,86,0
1792,957,11,11,0
1793,957,12,12,0
1795,957,7,7,0
1796,957,61,61,0
1797,957,83,83,0
1798,957,66,66,0
1799,957,58,58,0
1796,958,3,3,0
1797,958,13,13,0
1798,958,6,6,0
1792,959,1,1,0
1793,959,3,3,0
1794,959,9,9,0
1795,959,4,4,0
1798,959,1,1,0
1793,960,5,5,0
1796,960,6,6,0
1797,960,7,7,0
1792,961,3,3,0
1798,961,3,3,0
1799,961,4,4,0
1792,962,1,1,0
1793,962,2,2,0
1794,962,7,7,0
1796,962,11,11,0
1797,962,66,66,0
1798,962,89,89,0
1799,962,54,54,0
1793,963,5,5,0
1794,963,13,13,0
1796,963,30,30,0
1797,963,135,135,0
1798,963,162,162,0
1799,963,79,79,0
1794,964,6,6,0
1796,964,10,10,0
1797,964,83,83,0
1798,964,104,104,0
1799,964,38,38,0
1792,965,5,5,0
1794,965,2,2,0
1795,965,13,13,0
1798,965,9,9,0
1799,965,9,9,0
1792,966,4,4,0
1794,966,2,2,0
1795,966,13,13,0
1799,966,8,8,0
1793,967,7,7,0
1796,967,2,2,0
1797,967,14,14,0
1798,967,6,6,0
1793,968,2,2,0
1794,968,1,1,0
1797,968,1,1,0
1798,968,6,6,0
1799,968,3,3,0
1804,968,2,3,1
1795,969,3,3,0
1796,969,30,30,0
1797,969,67,67,0
1798,969,84,84,0
1799,969,81,81,0
1800,969,13,17,4
1801,969,3,3,0
1792,970,3,3,0
1793,970,5,5,0
1796,970,35,35,0
1797,970,88,88,0
1798,970,108,108,0
1799,970,98,98,0
1800,970,32,37,5
1801,970,12,12,0
1793,971,4,4,0
1796,971,41,41,0
1797,971,101,101,0
1798,971,126,126,0
1799,971,116,116,0
1800,971,35,37,2
1801,971,10,13,3
1793,972,6,6,0
1794,972,3,3,0
1796,972,14,14,0
1797,972,54,54,0
1798,972,72,72,0
1799,972,63,63,0
1800,972,21,21,0
1801,972,7,7,0
1792,973,2,2,0
1793,973,9,9,0
1794,973,4,4,0
1800,973,4,4,0
1803,973,2,2,0
1807,973,2,2,0
1794,974,1,1,0
1795,974,2,2,0
1796,974,3,3,0
1797,974,5,5,0
1798,974,8,8,0
1799,974,11,11,0
1804,974,2,2,0
1807,974,2,2,0
1792,975,4,4,0
1795,975,4,4,0
1796,975,4,4,0
1804,975,4,4,0
1793,976,2,2,0
1794,976,11,11,0
1796,976,4,4,0
1797,976,59,59,0
1798,976,86,86,0
1799,976,49,49,0
1800,976,11,11,0
1805,976,2,2,0
1792,977,3,3,0
1796,977,7,7,0
1797,977,87,87,0
1798,977,155,155,0
1799,977,160,160,0
1800,977,46,54,8
1801,977,13,13,0
1796,978,6,6,0
1797,978,60,60,0
1798,978,118,118,0
1799,978,136,136,0
1800,978,71,72,1
1801,978,16,16,0
1795,979,3,3,0
1796,979,1,1,0
1797,979,8,8,0
1798,979,23,23,0
1799,979,33,33,0
1800,979,31,36,5
1801,979,1,1,0
1804,979,3,3,0
1792,980,4,4,0
1796,980,3,3,0
1799,980,10,10,0
1805,980,4,4,0
1806,980,6,6,0
1793,981,1,1,0
1796,981,11,11,0
1799,981,3,3,0
1802,981,4,6,2
1806,981,1,12,11
1793,982,7,7,0
1794,982,2,2,0
1796,982,9,9,0
1799,982,8,8,0
1800,982,6,12,6
1802,982,2,2,0
1805,982,1,1,0
1806,982,8,8,0
1793,983,14,14,0
1797,983,8,8,0
1798,983,24,24,0
1799,983,62,62,0
1800,983,19,22,3
1804,983,2,3,1
1792,984,1,1,0
1794,984,17,17,0
1796,984,2,2,0
1797,984,67,67,0
1798,984,97,97,0
1799,984,127,127,0
1800,984,84,85,1
1801,984,5,5,0
1803,984,5,7,2
1793,985,1,1,0
1796,985,10,10,0
1797,985,65,65,0
1798,985,131,131,0
1799,985,147,147,0
1800,985,59,59,0
1801,985,7,7,0
1803,985,11,15,4
1793,986,11,11,0
1795,986,6,6,0
1796,986,10,10,0
1797,986,24,24,0
1798,986,81,81,0
1799,986,64,64,0
1800,986,12,12,0
1803,986,5,5,0
1804,986,3,6,3
1793,987,5,5,0
1795,987,5,5,0
1798,987,12,12,0
1804,987,1,1,0
1807,987,2,6,4
1792,988,6,6,0
1794,988,5,5,0
1797,988,7,7,0
1798,988,3,3,0
1799,988,6,6,0
1801,988,9,11,2
1802,988,8,8,0
1803,988,1,1,0
1807,988,4,4,0
1792,989,6,6,0
1794,989,15,15,0
1797,989,10,10,0
1799,989,7,7,0
1803,989,5,5,0
1806,989,2,2,0
1794,990,9,9,0
1795,990,8,8,0
1798,990,6,6,0
1799,990,9,9,0
1800,990,16,18,2
1803,990,5,5,0
1806,990,8,8,0
1792,991,3,3,0
1793,991,8,8,0
1795,991,4,4,0
1797,991,6,6,0
1798,991,69,69,0
1799,991,74,74,0
1800,991,70,73,3
1801,991,13,15,2
1802,991,4,4,0
1803,991,12,12,0
1793,992,2,2,0
1794,992,4,4,0
