X,Y,Subtracted,Original 1,Original 2
1814,1269,1,1,0
1785,832,8,8,0
1786,832,5,5,0
1789,832,8,8,0
1790,832,5,5,0
1795,832,12,12,0
1796,832,2,2,0
1785,833,2,2,0
1786,833,1,1,0
1789,833,5,6,1
1790,833,2,2,0
1792,833,3,3,0
1795,833,2,6,4
1798,833,1,11,10
1799,833,3,3,0
1791,834,5,5,0
1797,834,1,2,1
1798,834,3,11,8
1787,835,4,4,0
1790,835,5,26,21
1791,835,21,63,42
1793,835,2,2,0
1797,835,1,1,0
1798,835,3,4,1
1787,836,5,6,1
1791,836,19,131,112
1792,836,13,78,65
1793,836,16,29,13
1794,836,2,2,0
1797,836,1,1,0
1798,836,4,4,0
1784,837,1,1,0
1787,837,1,1,0
1791,837,2,114,112
1792,837,41,109,68
1793,837,29,41,12
1794,837,1,1,0
1798,837,2,2,0
1799,837,4,9,5
1786,838,2,2,0
1792,838,35,63,28
1793,838,18,18,0
1798,838,1,1,0
1799,838,1,1,0
1786,839,2,2,0
1787,839,2,4,2
1788,839,1,2,1
1790,839,1,1,0
1791,839,3,5,2
1795,839,3,6,3
1796,839,3,3,0
1797,839,2,7,5
1784,840,1,1,0
1787,840,2,2,0
1788,840,6,6,0
1789,840,7,7,0
1790,840,4,4,0
1792,840,2,3,1
1793,840,5,5,0
1794,840,1,1,0
1798,840,3,3,0
1784,841,2,2,0
1785,841,1,1,0
1786,841,3,3,0
1787,841,4,4,0
1791,841,3,3,0
1794,841,1,1,0
1795,841,8,9,1
1796,841,9,9,0
1797,841,4,4,0
1784,842,2,2,0
1786,842,1,1,0
1787,842,4,5,1
1790,842,12,22,10
1791,842,10,62,52
1792,842,18,86,68
1793,842,15,47,32
1794,842,9,11,2
1795,842,1,1,0
1796,842,3,3,0
1784,843,2,2,0
1787,843,2,3,1
1789,843,11,11,0
1790,843,3,72,69
1792,843,26,182,156
1793,843,20,97,77
1794,843,7,14,7
1798,843,1,1,0
1799,843,2,3,1
1784,844,2,2,0
1787,844,1,3,2
1797,844,1,6,5
1786,845,1,1,0
1787,845,5,5,0
1794,845,1,1,0
1795,845,7,7,0
1796,845,2,4,2
1786,846,3,3,0
1787,846,4,4,0
1791,846,3,3,0
1794,846,4,4,0
1795,846,2,2,0
1799,846,2,10,8
1784,847,1,1,0
1787,847,2,2,0
1788,847,1,6,5
1789,847,4,7,3
1790,847,4,4,0
1793,847,2,5,3
1794,847,3,3,0
1797,847,3,6,3
1798,847,1,2,1
1787,848,1,1,0
1788,848,3,3,0
1789,848,7,7,0
1790,848,3,3,0
1793,848,8,8,0
1794,848,1,4,3
1796,848,1,4,3
1799,848,3,3,0
1786,849,2,3,1
1792,849,7,38,31
1793,849,35,47,12
1794,849,24,24,0
1797,849,3,3,0
1798,849,2,3,1
1786,850,2,2,0
1792,850,4,102,98
1793,850,47,103,56
1794,850,45,57,12
1797,850,3,6,3
1798,850,4,5,1
1787,851,1,8,7
1790,851,5,22,17
1793,851,31,99,68
1794,851,31,52,21
1795,851,2,4,2
1784,852,9,9,0
1787,852,8,8,0
1793,852,9,33,24
1794,852,6,7,1
1796,852,4,6,2
1799,852,5,5,0
1784,853,6,6,0
1787,853,7,7,0
1792,853,1,2,1
1796,853,11,12,1
1799,853,4,5,1
1787,854,3,3,0
1789,854,2,8,6
1790,854,7,7,0
1791,854,5,5,0
1793,854,4,4,0
1796,854,8,9,1
1786,855,1,2,1
1793,855,9,9,0
1794,855,5,5,0
1797,855,3,3,0
1794,856,7,15,8
1799,856,1,1,0
1794,857,18,68,50
1795,857,8,16,8
1797,857,3,3,0
1793,858,56,122,66
1794,858,67,99,32
1795,858,19,27,8
1792,859,4,4,0
1793,859,39,39,0
1794,859,31,31,0
1798,859,5,6,1
1799,859,8,8,0
1797,860,1,1,0
1792,861,7,7,0
1793,861,9,9,0
1795,861,1,1,0
1796,861,12,12,0
1797,861,4,4,0
1799,862,5,10,5
1793,863,26,84,58
1794,863,36,69,33
1795,863,9,20,11
1793,864,39,207,168
1794,864,30,120,90
1795,864,106,108,2
1798,864,20,29,9
1794,865,92,162,70
1795,865,66,74,8
1799,865,14,15,1
1794,866,6,7,1
1795,866,10,10,0
1797,866,21,23,2
1795,867,3,3,0
1798,867,5,5,0
1792,868,24,29,5
1794,868,20,24,4
1796,868,9,17,8
1793,869,1,2,1
1795,869,8,8,0
1797,869,10,18,8
1798,869,2,2,0
1793,870,17,96,79
1794,870,1,91,90
1795,870,73,107,34
1799,870,6,6,0
1794,871,67,247,180
1795,871,1,88,87
1796,871,77,77,0
1797,871,11,11,0
1795,872,117,122,5
1797,872,1,8,7
1799,872,4,4,0
1795,873,6,6,0
1798,873,10,10,0
1792,874,2,4,2
1796,874,1,11,10
1798,874,1,1,0
1792,875,6,6,0
1793,875,1,8,7
1794,875,15,15,0
1797,875,10,10,0
1794,876,18,18,0
1796,876,17,17,0
1798,876,12,12,0
1795,877,32,102,70
1796,877,69,69,0
1799,877,11,11,0
1795,878,121,206,85
1796,878,102,102,0
1799,878,11,11,0
1794,879,4,137,133
1795,879,11,133,122
1796,879,89,110,21
1798,879,18,18,0
1793,880,1,1,0
1794,880,15,26,11
1795,880,88,88,0
1799,880,10,10,0
1792,881,16,16,0
1794,881,6,6,0
1796,881,5,6,1
1798,881,4,11,7
1794,882,8,8,0
1798,882,11,11,0
1793,883,5,5,0
1795,883,5,5,0
1797,883,1,1,0
1799,883,4,4,0
1792,884,8,10,2
1796,884,90,93,3
1797,884,50,50,0
1795,885,100,184,84
1796,885,138,195,57
1797,885,67,71,4
1798,885,16,16,0
1794,886,36,112,76
1795,886,58,185,127
1796,886,134,149,15
1797,886,39,39,0
1799,886,1,1,0
1792,887,14,14,0
1795,887,80,80,0
1796,887,5,9,4
1799,887,9,9,0
1793,888,7,7,0
1795,888,1,6,5
1796,888,4,4,0
1798,888,4,4,0
1799,888,2,2,0
1794,890,16,16,0
1797,890,10,10,0
1799,890,3,3,0
1792,891,4,4,0
1797,891,56,61,5
1799,891,4,11,7
1796,892,92,178,86
1797,892,117,117,0
1792,893,20,21,1
1795,893,5,164,159
1796,893,91,198,107
1797,893,141,150,9
1798,893,43,43,0
1796,894,47,64,17
1797,894,50,50,0
1798,894,14,14,0
1793,895,10,10,0
1795,895,4,4,0
1798,895,7,7,0
1793,896,3,3,0
1797,896,4,4,0
1792,897,15,15,0
1796,897,7,7,0
1796,898,27,77,50
1797,898,73,95,22
1796,899,100,212,112
1797,899,176,184,8
1798,899,92,92,0
1799,899,11,13,2
1797,900,152,165,13
1798,900,57,57,0
1797,901,13,13,0
1798,901,11,11,0
1793,902,17,20,3
1795,902,12,12,0
1799,902,1,2,1
1796,903,8,12,4
1799,903,2,2,0
1794,904,13,13,0
1793,905,3,3,0
1797,905,70,73,3
1798,905,43,58,15
1792,906,6,6,0
1796,906,15,115,100
1797,906,120,193,73
1798,906,84,84,0
1799,906,15,16,1
1793,907,32,32,0
1797,907,112,116,4
1798,907,66,77,11
1792,908,8,8,0
1797,908,46,50,4
1799,908,12,12,0
1792,909,2,2,0
1793,909,19,19,0
1795,909,18,18,0
1798,909,2,7,5
1795,910,5,5,0
1797,910,15,18,3
1793,911,13,13,0
1794,911,8,8,0
1798,911,11,13,2
1799,911,1,1,0
1793,912,10,10,0
1794,912,3,12,9
1797,912,36,81,45
1798,912,71,72,1
1799,912,32,32,0
1797,913,78,201,123
1798,913,165,180,15
1799,913,111,111,0
1792,914,9,9,0
1797,914,94,186,92
1798,914,148,148,0
1799,914,65,66,1
1792,915,4,4,0
1794,915,4,4,0
1796,915,10,21,11
1797,915,54,63,9
1798,915,31,31,0
1794,916,8,15,7
1797,916,4,4,0
1792,917,4,4,0
1795,917,1,1,0
1799,917,5,5,0
1792,918,10,10,0
1794,918,1,1,0
1797,918,6,19,13
1798,918,2,2,0
1797,919,19,84,65
1798,919,70,72,2
1799,919,45,46,1
1792,920,14,14,0
1797,920,29,101,72
1798,920,109,115,6
1799,920,79,79,0
1800,920,4,4,0
1807,920,4,4,0
1797,921,38,146,108
1798,921,115,172,57
1799,921,159,159,0
1800,921,23,23,0
1801,921,13,13,0
1802,921,5,5,0
1803,921,4,4,0
1804,921,2,2,0
1792,922,6,6,0
1797,922,5,57,52
1798,922,50,61,11
1799,922,58,58,0
1800,922,12,12,0
1801,922,2,2,0
1804,922,2,2,0
1807,922,2,2,0
1792,923,2,2,0
1804,923,1,1,0
1807,923,5,5,0
1793,924,4,4,0
1795,924,2,2,0
1797,924,8,8,0
1799,924,3,3,0
1801,924,1,1,0
1802,924,6,6,0
1803,924,9,9,0
1804,924,3,3,0
1807,924,2,2,0
1793,925,9,9,0
1798,925,7,7,0
1800,925,1,1,0
1802,925,2,2,0
1803,925,5,5,0
1804,925,1,1,0
1807,925,4,4,0
1798,926,66,75,9
1799,926,40,49,9
1800,926,14,14,0
1806,926,1,1,0
1807,926,4,4,0
1793,927,1,1,0
1798,927,76,144,68
1799,927,115,115,0
1800,927,51,51,0
1801,927,22,22,0
1804,927,1,1,0
1805,927,5,5,0
1792,928,6,6,0
1798,928,34,94,60
1799,928,159,159,0
1800,928,61,61,0
1801,928,16,16,0
1803,928,1,1,0
1806,928,2,2,0
1794,929,1,3,2
1795,929,1,2,1
1798,929,7,15,8
1799,929,29,33,4
1800,929,31,31,0
1801,929,2,2,0
1803,929,1,1,0
1806,929,3,3,0
1793,930,2,2,0
1794,930,2,2,0
1800,930,4,4,0
1803,930,5,5,0
1805,930,1,1,0
1806,930,3,3,0
1794,931,1,1,0
1798,931,12,12,0
1799,931,8,8,0
1802,931,7,7,0
1803,931,10,10,0
1805,931,1,1,0
1806,931,4,4,0
1795,932,11,11,0
1796,932,4,4,0
1799,932,3,3,0
1800,932,11,11,0
1801,932,1,1,0
1802,932,4,4,0
1803,932,6,6,0
1806,932,5,5,0
1792,933,2,2,0
1799,933,60,60,0
1800,933,32,32,0
1801,933,2,2,0
1806,933,5,5,0
1807,933,4,4,0
1793,934,2,2,0
1798,934,20,88,68
1799,934,125,125,0
1800,934,65,65,0
1801,934,13,13,0
1803,934,1,1,0
1804,934,2,2,0
1806,934,2,2,0
1807,934,5,5,0
1793,935,6,6,0
1798,935,26,92,66
1799,935,96,106,10
1800,935,95,95,0
1801,935,26,26,0
1803,935,8,8,0
1804,935,10,10,0
1807,935,2,2,0
1793,936,4,4,0
1794,936,2,3,1
1798,936,34,43,9
1799,936,66,66,0
1802,936,1,1,0
1803,936,4,4,0
1804,936,4,4,0
1805,936,2,2,0
1793,937,1,1,0
1794,937,2,2,0
1806,937,1,1,0
1807,937,2,2,0
1792,938,2,3,1
1800,938,2,2,0
1801,938,3,3,0
1802,938,3,3,0
1803,938,1,1,0
1807,938,1,1,0
1792,939,4,4,0
1795,939,1,1,0
1798,939,3,3,0
1799,939,5,6,1
1802,939,1,1,0
1803,939,2,2,0
1804,939,1,1,0
1795,940,9,9,0
1799,940,16,17,1
1800,940,12,12,0
1801,940,7,7,0
1806,940,1,1,0
1807,940,3,3,0
1799,941,100,101,1
1800,941,75,75,0
1801,941,52,52,0
1802,941,20,20,0
1798,942,4,82,78
1799,942,139,139,0
1800,942,94,94,0
1801,942,62,62,0
1802,942,22,22,0
1795,943,9,9,0
1799,943,58,61,3
1800,943,47,47,0
1801,943,21,21,0
1805,943,9,9,0
1806,943,8,8,0
1793,944,2,4,2
1794,944,4,4,0
1798,944,4,4,0
1799,944,6,6,0
1801,944,1,1,0
1802,944,4,4,0
1803,944,2,2,0
1806,944,1,1,0
1807,944,4,4,0
1792,945,2,2,0
1793,945,3,3,0
1794,945,3,3,0
1795,945,1,2,1
1796,945,1,1,0
1797,945,1,1,0
1800,945,6,6,0
1801,945,2,2,0
1804,945,1,1,0
1805,945,2,2,0
1792,946,2,2,0
1793,946,1,1,0
1792,947,1,1,0
1799,947,16,16,0
1800,947,8,8,0
1801,947,9,9,0
1802,947,7,7,0
1803,947,1,1,0
1807,947,5,5,0
1794,948,2,2,0
1799,948,23,56,33
1800,948,81,81,0
1801,948,53,53,0
1802,948,17,17,0
1805,948,1,1,0
1806,948,3,3,0
1794,949,2,2,0
1795,949,3,3,0
1799,949,3,76,73
1800,949,144,144,0
1801,949,86,86,0
1802,949,18,18,0
1805,949,13,13,0
1806,949,5,5,0
1795,950,5,5,0
1799,950,6,48,42
1800,950,93,93,0
1801,950,55,55,0
1802,950,11,11,0
1805,950,8,8,0
1806,950,2,2,0
1792,951,7,7,0
1795,951,4,4,0
1796,951,3,3,0
1799,951,7,7,0
1802,951,5,5,0
1803,951,3,3,0
1807,951,5,5,0
1792,952,1,1,0
1795,952,1,5,4
1796,952,1,1,0
1797,952,3,3,0
1798,952,5,5,0
1802,952,5,5,0
1803,952,4,4,0
1806,952,6,6,0
1792,953,1,5,4
1804,953,1,1,0
1807,953,1,1,0
1792,954,6,6,0
1793,954,6,6,0
1796,954,9,9,0
1799,954,23,23,0
1801,954,10,10,0
1804,954,5,5,0
1807,954,9,9,0
1799,955,4,66,62
1800,955,50,50,0
1801,955,72,72,0
1802,955,37,37,0
1804,955,6,6,0
1805,955,2,2,0
1807,955,5,5,0
1793,956,9,9,0
1799,956,7,86,79
1800,956,101,101,0
1801,956,129,129,0
1802,956,78,78,0
1803,956,5,5,0
1804,956,1,1,0
1805,956,7,7,0
1793,957,1,5,4
1799,957,9,64,55
1800,957,73,73,0
1801,957,98,98,0
1802,957,59,59,0
1805,957,7,7,0
1806,957,3,3,0
1799,958,21,21,0
1800,958,14,14,0
1801,958,24,24,0
1802,958,14,14,0
1805,958,2,2,0
1806,958,8,8,0
1807,958,4,4,0
1792,959,4,4,0
1797,959,3,3,0
1798,959,3,3,0
1803,959,8,8,0
1804,959,1,1,0
1806,959,3,3,0
1807,959,4,4,0
1796,960,8,8,0
1797,960,1,2,1
1802,960,4,4,0
1803,960,5,6,1
1806,960,4,5,1
1807,960,4,4,0
1792,961,3,3,0
1795,961,1,1,0
1799,961,3,3,0
1800,961,3,3,0
1801,961,7,7,0
1802,961,2,2,0
1805,961,4,4,0
1806,961,4,4,0
1807,961,1,1,0
1800,962,59,63,4
1801,962,66,69,3
1802,962,31,32,1
1804,962,1,1,0
1805,962,8,8,0
1795,963,1,1,0
1800,963,124,131,7
1801,963,134,139,5
1802,963,74,75,1
1803,963,4,4,0
1804,963,2,2,0
1805,963,5,5,0
1800,964,99,106,7
1801,964,119,124,5
1802,964,70,71,1
1803,964,5,5,0
1804,964,1,1,0
1805,964,2,2,0
1807,964,4,4,0
1795,965,2,2,0
1799,965,3,3,0
1800,965,11,15,4
1801,965,37,40,3
1802,965,23,24,1
1805,965,2,2,0
1807,965,7,7,0
1792,966,1,4,3
1805,966,3,3,0
1806,966,3,3,0
1807,966,1,1,0
1792,967,7,7,0
1795,967,4,4,0
1796,967,2,6,4
1797,967,3,3,0
1798,967,2,2,0
1799,967,4,4,0
1800,967,13,13,0
1801,967,1,1,0
1802,967,1,1,0
1803,967,2,3,1
1805,967,1,2,1
1806,967,1,2,1
1801,968,21,23,2
1804,968,11,11,0
1805,968,5,7,2
1807,968,8,8,0
1800,969,20,41,21
1801,969,87,87,0
1802,969,61,61,0
1803,969,1,2,1
1807,969,5,6,1
1800,970,26,93,67
1801,970,146,156,10
1802,970,133,133,0
1803,970,33,42,9
1801,971,112,128,16
1802,971,121,121,0
1803,971,39,50,11
1804,971,2,10,8
1805,971,6,6,0
1806,971,3,3,0
1801,972,30,30,0
1802,972,35,35,0
1803,972,12,13,1
1804,972,1,1,0
1805,972,2,2,0
1807,973,1,1,0
1800,974,10,15,5
1802,975,5,5,0
1803,975,7,7,0
1801,976,68,68,0
1802,976,92,92,0
1803,976,33,39,6
1800,977,16,80,64
1801,977,120,135,15
1802,977,145,145,0
1803,977,74,79,5
1804,977,11,14,3
1806,977,1,1,0
1800,978,5,89,84
1801,978,112,133,21
1802,978,138,138,0
1803,978,73,78,5
1804,978,13,17,4
1805,978,2,2,0
1806,978,2,2,0
1801,979,58,60,2
1802,979,67,67,0
1803,979,26,32,6
1805,979,1,1,0
1806,979,6,6,0
1807,979,2,3,1
1801,980,12,12,0
1802,980,15,15,0
1805,981,1,1,0
1804,982,2,2,0
1807,982,3,3,0
1801,983,3,3,0
1802,983,10,10,0
1803,983,1,12,11
1807,983,3,6,3
1801,984,65,67,2
1802,984,83,83,0
1803,984,55,67,12
1804,984,2,3,1
1805,984,3,3,0
1807,984,2,2,0
1801,985,55,79,24
1802,985,148,148,0
1803,985,87,87,0
1804,985,52,52,0
1806,985,4,10,6
1807,985,3,6,3
1801,986,38,49,11
1802,986,65,65,0
1803,986,49,49,0
1804,986,10,10,0
1805,986,3,3,0
1801,987,7,7,0
1805,987,8,9,1
1802,988,22,23,1
1804,988,14,14,0
1806,988,9,9,0
1802,989,2,2,0
1804,989,4,5,1
1806,989,1,1,0
1801,990,8,8,0
1803,990,8,23,15
1805,990,15,15,0
1801,991,25,33,8
1802,991,85,85,0
1803,991,65,78,13
1804,991,60,60,0
1807,991,6,7,1
1801,992,32,56,24
1802,992,69,69,0
1803,992,117,117,0
1804,992,53,59,6
1805,992,5,5,0
1801,993,28,45,17
1802,993,45,45,0
1803,993,77,79,2
1804,993,27,36,9
1805,993,4,5,1
1806,993,2,2,0
1807,993,8,8,0
1801,994,11,11,0
1802,994,1,1,0
1803,994,19,19,0
1801,995,5,5,0
1803,995,2,2,0
1804,995,1,1,0
1805,995,8,8,0
1806,995,4,7,3
1800,996,1,1,0
1805,996,6,6,0
1806,996,3,3,0
1802,997,13,13,0
1802,998,67,67,0
1803,998,57,57,0
1804,998,54,57,3
1805,998,18,20,2
1807,998,3,6,3
1802,999,89,99,10
1803,999,102,102,0
1804,999,92,95,3
1805,999,32,34,2
1802,1000,69,82,13
1803,1000,138,138,0
1804,1000,96,96,0
1805,1000,14,16,2
1807,1000,6,6,0
1802,1001,27,27,0
1803,1001,50,50,0
1804,1001,26,26,0
1800,1002,1,1,0
1805,1002,4,4,0
1806,1002,8,8,0
1800,1003,3,5,2
1805,1003,6,6,0
1806,1003,12,12,0
1802,1004,5,5,0
1803,1004,16,16,0
1807,1004,5,8,3
1802,1005,40,40,0
1803,1005,78,78,0
1804,1005,56,56,0
1805,1005,9,12,3
1807,1005,2,2,0
1802,1006,55,70,15
1803,1006,129,129,0
1804,1006,114,116,2
1805,1006,55,59,4
1806,1006,13,13,0
1802,1007,37,63,26
1803,1007,118,118,0
1804,1007,117,117,0
1805,1007,72,75,3
1806,1007,21,26,5
1803,1008,16,16,0
1804,1008,26,27,1
1805,1008,16,22,6
1806,1008,4,7,3
1800,1009,2,2,0
1803,1009,7,7,0
1804,1009,11,11,0
1805,1009,3,6,3
1800,1010,3,5,2
1807,1010,5,5,0
1800,1011,4,4,0
1803,1011,6,6,0
1804,1011,8,8,0
1802,1012,4,16,12
1803,1012,47,47,0
1804,1012,56,56,0
1805,1012,34,34,0
1806,1012,3,6,3
1802,1013,5,47,42
1803,1013,86,97,11
1804,1013,108,109,1
1805,1013,71,72,1
1806,1013,22,22,0
1802,1014,36,49,13
1803,1014,95,95,0
1804,1014,102,102,0
1805,1014,60,63,3
1806,1014,14,20,6
1802,1015,7,21,14
1803,1015,54,54,0
1804,1015,54,54,0
1805,1015,20,22,2
1801,1016,7,7,0
1802,1016,2,2,0
1804,1016,3,5,2
1805,1016,5,8,3
1801,1017,8,12,4
1803,1017,2,2,0
1805,1017,8,9,1
1807,1017,1,5,4
1804,1018,4,4,0
1807,1018,7,10,3
1804,1019,34,35,1
1803,1020,68,68,0
1804,1020,52,53,1
1805,1020,68,73,5
1807,1020,1,1,0
1802,1021,13,44,31
1803,1021,37,38,1
1804,1021,141,141,0
1805,1021,56,59,3
1806,1021,42,46,4
1803,1022,68,68,0
1804,1022,44,44,0
1805,1022,76,77,1
1806,1022,1,4,3
1807,1022,8,9,1
1802,1023,3,3,0
1804,1023,14,14,0
1800,1024,5,5,0
1803,1024,3,5,2
1807,1024,1,7,6
1800,1025,4,4,0
1802,1025,1,1,0
1803,1025,1,1,0
1806,1025,2,2,0
1804,1026,12,12,0
1805,1026,17,24,7
1806,1026,13,13,0
1803,1027,14,14,0
1804,1027,45,45,0
1805,1027,64,68,4
1806,1027,41,42,1
1803,1028,21,33,12
1804,1028,79,79,0
1805,1028,102,106,4
1806,1028,63,69,6
1807,1028,2,6,4
1803,1029,18,27,9
1804,1029,69,69,0
1805,1029,92,92,0
1806,1029,56,58,2
1803,1030,5,5,0
1804,1030,27,27,0
1805,1030,41,41,0
1806,1030,24,24,0
1800,1031,6,6,0
1801,1031,1,7,6
1806,1031,3,3,0
1802,1032,1,1,0
1807,1032,5,8,3
1803,1033,1,1,0
1804,1033,5,5,0
1805,1033,3,5,2
1803,1034,8,8,0
1804,1034,32,34,2
1805,1034,43,51,8
1806,1034,33,33,0
1807,1034,1,3,2
1803,1035,21,21,0
1804,1035,65,68,3
1805,1035,95,102,7
1806,1035,80,80,0
1807,1035,27,36,9
1803,1036,21,21,0
1804,1036,66,68,2
1805,1036,99,102,3
1806,1036,80,80,0
1807,1036,26,36,10
1803,1037,8,8,0
1804,1037,32,34,2
1805,1037,50,51,1
1806,1037,33,33,0
1800,1038,4,4,0
1803,1038,1,1,0
1804,1038,3,5,2
1805,1038,4,5,1
1802,1039,1,1,0
1803,1039,1,3,2
1807,1039,8,8,0
1800,1040,1,1,0
1801,1040,6,6,0
1802,1040,3,3,0
1805,1040,14,16,2
1806,1040,7,7,0
1804,1041,35,35,0
1805,1041,65,67,2
1806,1041,56,56,0
1807,1041,22,22,0
1804,1042,70,70,0
1805,1042,124,125,1
1806,1042,111,113,2
1807,1042,65,65,0
1804,1043,65,65,0
1805,1043,123,123,0
1806,1043,111,114,3
1807,1043,67,67,0
1804,1044,24,24,0
1805,1044,62,63,1
1806,1044,60,60,0
1807,1044,27,28,1
1802,1045,6,6,0
1805,1045,10,12,2
1806,1045,13,13,0
1800,1046,3,3,0
1801,1046,7,7,0
1802,1046,6,6,0
1800,1047,6,6,0
1804,1047,1,3,2
1806,1047,1,1,0
1804,1048,10,13,3
1805,1048,44,45,1
1806,1048,23,23,0
1804,1049,36,40,4
1805,1049,81,86,5
1806,1049,72,72,0
1807,1049,55,55,0
1804,1050,41,42,1
1805,1050,88,94,6
1806,1050,84,87,3
1807,1050,75,75,0
1803,1051,2,11,9
1804,1051,39,39,0
1805,1051,75,78,3
1806,1051,68,70,2
1807,1051,64,64,0
1805,1052,10,10,0
1800,1053,1,1,0
1801,1053,2,2,0
1802,1053,17,17,0
1803,1053,2,2,0
1805,1053,9,9,0
1802,1054,4,7,3
1805,1054,1,3,2
1800,1055,5,5,0
1805,1055,5,8,3
1807,1055,1,1,0
1804,1056,8,8,0
1805,1056,60,65,5
1806,1056,66,79,13
1807,1056,39,39,0
1811,1056,2,2,0
1812,1056,1,1,0
1815,1056,4,4,0
1804,1057,14,23,9
1805,1057,78,78,0
1806,1057,96,99,3
1807,1057,71,71,0
1808,1057,19,19,0
1809,1057,10,10,0
1810,1057,5,5,0
1811,1057,6,6,0
1812,1057,4,4,0
1804,1058,10,13,3
1805,1058,51,51,0
1806,1058,68,70,2
1807,1058,47,53,6
1808,1058,11,11,0
1809,1058,1,1,0
1812,1058,2,2,0
1815,1058,2,2,0
1800,1059,3,7,4
1805,1059,12,14,2
1806,1059,19,23,4
1807,1059,12,12,0
1815,1059,5,5,0
1802,1060,1,1,0
1803,1060,8,8,0
1806,1060,6,6,0
1808,1060,3,3,0
1809,1060,3,3,0
1810,1060,6,6,0
1811,1060,8,8,0
1812,1060,2,2,0
1815,1060,2,2,0
1800,1061,7,7,0
1802,1061,1,1,0
1803,1061,4,4,0
1806,1061,2,2,0
1810,1061,2,2,0
1811,1061,5,5,0
1812,1061,1,1,0
1815,1061,4,4,0
1800,1062,1,4,3
1805,1062,11,11,0
1806,1062,32,35,3
1807,1062,31,37,6
1808,1062,10,10,0
1812,1062,1,1,0
1813,1062,2,2,0
1814,1062,2,2,0
1815,1062,4,4,0
1804,1063,13,13,0
1805,1063,55,55,0
1806,1063,97,98,1
1807,1063,110,110,0
1808,1063,44,44,0
1809,1063,17,17,0
1812,1063,6,6,0
1813,1063,8,8,0
1814,1063,2,2,0
1805,1064,98,105,7
1806,1064,146,146,0
1807,1064,180,180,0
1808,1064,123,123,0
1811,1064,11,11,0
1814,1064,9,9,0
1804,1065,11,15,4
1805,1065,113,118,5
1806,1065,154,154,0
1807,1065,176,183,7
1808,1065,106,106,0
1809,1065,9,9,0
1810,1065,1,1,0
1811,1065,13,13,0
1814,1065,2,2,0
1804,1066,1,2,1
1805,1066,74,77,3
1806,1066,93,93,0
1807,1066,101,108,7
1808,1066,47,47,0
1811,1066,1,1,0
1813,1066,3,3,0
1805,1067,15,23,8
1806,1067,16,16,0
1807,1067,14,14,0
1813,1067,6,6,0
1815,1067,4,4,0
1801,1068,5,6,1
1803,1068,2,2,0
1809,1068,3,3,0
1810,1068,12,12,0
1812,1068,3,3,0
1813,1068,6,6,0
1815,1068,1,1,0
1804,1069,2,2,0
1805,1069,6,6,0
1810,1069,7,7,0
1813,1069,6,6,0
1815,1069,3,3,0
1806,1070,6,6,0
1807,1070,7,11,4
1808,1070,5,5,0
1813,1070,5,5,0
1815,1070,5,5,0
1804,1071,1,9,8
1805,1071,13,13,0
1806,1071,31,32,1
1807,1071,46,46,0
1808,1071,36,36,0
1809,1071,4,4,0
1810,1071,7,7,0
1813,1071,4,4,0
1804,1072,2,2,0
1805,1072,15,15,0
1806,1072,44,45,1
1807,1072,74,74,0
1808,1072,26,26,0
1809,1072,11,11,0
1812,1072,2,2,0
1805,1073,3,3,0
1806,1073,16,20,4
1807,1073,36,38,2
