X,Y,Subtracted,Original 1,Original 2
1808,1073,13,13,0
1809,1073,2,2,0
1812,1073,1,1,0
1803,1074,4,4,0
1804,1074,2,2,0
1807,1074,1,5,4
1808,1074,3,3,0
1811,1074,2,2,0
1812,1074,2,2,0
1815,1074,2,2,0
1803,1075,7,7,0
1804,1075,5,7,2
1808,1075,1,1,0
1810,1075,3,3,0
1811,1075,7,7,0
1812,1075,4,4,0
1815,1075,3,3,0
1803,1076,4,5,1
1804,1076,3,6,3
1806,1076,1,2,1
1807,1076,6,6,0
1811,1076,4,4,0
1812,1076,2,2,0
1815,1076,5,5,0
1800,1077,5,5,0
1805,1077,1,1,0
1806,1077,9,9,0
1807,1077,20,20,0
1808,1077,3,3,0
1815,1077,5,5,0
1800,1078,3,3,0
1805,1078,4,4,0
1806,1078,22,22,0
1807,1078,41,41,0
1808,1078,25,25,0
1809,1078,11,11,0
1815,1078,3,3,0
1805,1079,12,12,0
1806,1079,34,36,2
1807,1079,60,60,0
1808,1079,51,51,0
1809,1079,30,30,0
1810,1079,11,11,0
1811,1079,5,5,0
1812,1079,3,3,0
1805,1080,3,8,5
1806,1080,21,27,6
1807,1080,41,41,0
1808,1080,23,23,0
1809,1080,10,10,0
1811,1080,1,1,0
1812,1080,3,3,0
1800,1081,5,5,0
1806,1081,1,1,0
1807,1081,3,3,0
1808,1081,14,14,0
1809,1081,5,5,0
1811,1081,2,2,0
1812,1081,3,3,0
1800,1082,4,4,0
1804,1082,5,5,0
1805,1082,4,4,0
1808,1082,3,3,0
1811,1082,3,3,0
1812,1082,3,3,0
1815,1082,2,2,0
1804,1083,2,7,5
1805,1083,3,5,2
1811,1083,4,4,0
1812,1083,3,3,0
1815,1083,3,3,0
1807,1084,14,15,1
1808,1084,6,6,0
1811,1084,3,3,0
1812,1084,3,3,0
1815,1084,3,3,0
1806,1085,21,21,0
1807,1085,50,53,3
1808,1085,24,24,0
1809,1085,11,11,0
1810,1085,1,1,0
1811,1085,1,1,0
1812,1085,2,2,0
1815,1085,1,1,0
1805,1086,3,6,3
1806,1086,37,40,3
1807,1086,76,80,4
1808,1086,45,45,0
1809,1086,23,23,0
1810,1086,3,3,0
1812,1086,2,2,0
1813,1086,1,1,0
1806,1087,30,30,0
1807,1087,69,69,0
1808,1087,59,59,0
1809,1087,31,31,0
1810,1087,4,4,0
1812,1087,2,2,0
1813,1087,2,2,0
1806,1088,3,3,0
1812,1088,2,2,0
1813,1088,6,6,0
1814,1088,4,4,0
1800,1089,3,4,1
1801,1089,1,2,1
1805,1089,1,2,1
1806,1089,4,4,0
1807,1089,3,3,0
1808,1089,3,3,0
1809,1089,3,3,0
1810,1089,2,2,0
1815,1089,1,1,0
1800,1090,6,6,0
1801,1090,1,1,0
1809,1090,1,1,0
1810,1090,3,3,0
1811,1090,2,2,0
1815,1090,1,1,0
1803,1091,5,5,0
1804,1091,3,3,0
1808,1091,3,3,0
1811,1091,3,3,0
1812,1091,4,4,0
1806,1092,18,18,0
1807,1092,39,42,3
1808,1092,44,44,0
1809,1092,20,20,0
1812,1092,3,3,0
1813,1092,2,2,0
1805,1093,1,1,0
1806,1093,40,40,0
1807,1093,81,82,1
1808,1093,88,88,0
1809,1093,46,46,0
1810,1093,5,5,0
1806,1094,32,35,3
1807,1094,74,74,0
1808,1094,79,79,0
1809,1094,39,39,0
1810,1094,4,4,0
1815,1094,3,3,0
1800,1095,1,1,0
1806,1095,12,14,2
1807,1095,40,40,0
1808,1095,39,39,0
1809,1095,13,13,0
1811,1095,2,2,0
1812,1095,7,7,0
1813,1095,1,1,0
1815,1095,5,5,0
1804,1096,3,5,2
1805,1096,3,3,0
1808,1096,3,3,0
1809,1096,1,1,0
1800,1097,3,3,0
1804,1097,3,4,1
1810,1097,3,3,0
1811,1097,3,3,0
1812,1097,1,1,0
1803,1098,4,4,0
1804,1098,2,2,0
1807,1098,1,2,1
1810,1098,2,2,0
1811,1098,3,3,0
1812,1098,1,1,0
1802,1099,2,2,0
1803,1099,4,4,0
1807,1099,15,15,0
1808,1099,19,19,0
1809,1099,10,10,0
1813,1099,2,2,0
1814,1099,1,1,0
1806,1100,10,11,1
1807,1100,26,28,2
1808,1100,57,57,0
1809,1100,33,33,0
1810,1100,6,6,0
1813,1100,5,5,0
1814,1100,2,2,0
1800,1101,1,1,0
1806,1101,13,13,0
1807,1101,22,29,7
1808,1101,73,73,0
1809,1101,46,46,0
1810,1101,14,14,0
1812,1101,2,2,0
1813,1101,7,7,0
1814,1101,3,3,0
1806,1102,6,6,0
1807,1102,15,17,2
1808,1102,41,41,0
1809,1102,27,27,0
1810,1102,10,10,0
1811,1102,2,2,0
1812,1102,2,2,0
1813,1102,4,4,0
1814,1102,3,3,0
1803,1103,2,2,0
1804,1103,2,2,0
1807,1103,5,5,0
1813,1103,1,1,0
1814,1103,3,3,0
1815,1103,6,6,0
1808,1104,6,6,0
1811,1104,4,4,0
1806,1105,1,2,1
1807,1105,4,4,0
1808,1105,1,1,0
1809,1105,2,2,0
1812,1105,3,3,0
1813,1105,5,5,0
1814,1105,4,4,0
1815,1105,4,4,0
1801,1106,1,1,0
1802,1106,1,3,2
1806,1106,6,6,0
1807,1106,12,12,0
1808,1106,6,6,0
1809,1106,22,22,0
1810,1106,4,4,0
1812,1106,1,1,0
1813,1106,6,6,0
1815,1106,2,2,0
1806,1107,8,8,0
1807,1107,17,18,1
1808,1107,35,35,0
1809,1107,58,58,0
1810,1107,24,24,0
1812,1107,2,2,0
1813,1107,6,6,0
1806,1108,8,8,0
1807,1108,14,18,4
1808,1108,61,61,0
1809,1108,80,80,0
1810,1108,38,38,0
1812,1108,6,6,0
1813,1108,8,8,0
1815,1108,3,3,0
1806,1109,6,6,0
1807,1109,12,12,0
1808,1109,48,48,0
1809,1109,56,56,0
1810,1109,25,25,0
1813,1109,2,2,0
1815,1109,2,2,0
1805,1110,1,1,0
1806,1110,2,2,0
1807,1110,4,4,0
1808,1110,18,18,0
1809,1110,13,13,0
1810,1110,2,2,0
1804,1111,1,1,0
1805,1111,2,2,0
1808,1111,5,5,0
1811,1111,5,5,0
1812,1111,2,2,0
1813,1111,1,1,0
1814,1111,4,4,0
1815,1111,1,1,0
1804,1112,3,3,0
1805,1112,2,2,0
1808,1112,4,4,0
1809,1112,7,7,0
1810,1112,8,8,0
1811,1112,6,6,0
1812,1112,1,1,0
1800,1113,1,1,0
1804,1113,1,1,0
1805,1113,3,3,0
1806,1113,4,6,2
1807,1113,8,8,0
1813,1113,2,2,0
1814,1113,4,4,0
1815,1113,6,6,0
1805,1114,2,3,1
1806,1114,11,13,2
1807,1114,21,21,0
1808,1114,45,45,0
1809,1114,31,31,0
1810,1114,13,13,0
1811,1114,2,2,0
1813,1114,2,2,0
1814,1114,4,4,0
1815,1114,5,5,0
1806,1115,12,12,0
1807,1115,22,23,1
1808,1115,100,100,0
1809,1115,73,73,0
1810,1115,35,35,0
1811,1115,7,7,0
1814,1115,1,1,0
1815,1115,3,3,0
1806,1116,5,5,0
1807,1116,13,13,0
1808,1116,74,74,0
1809,1116,51,51,0
1810,1116,21,21,0
1811,1116,1,1,0
1814,1116,3,3,0
1815,1116,4,4,0
1801,1117,1,1,0
1807,1117,3,3,0
1808,1117,20,20,0
1809,1117,13,13,0
1810,1117,5,5,0
1811,1117,2,2,0
1812,1117,4,4,0
1813,1117,4,4,0
1814,1117,2,2,0
1809,1118,2,2,0
1810,1118,5,5,0
1811,1118,7,7,0
1812,1118,7,7,0
1813,1118,3,3,0
1800,1119,1,4,3
1805,1119,1,1,0
1810,1119,2,2,0
1811,1119,1,1,0
1815,1119,2,2,0
1801,1120,1,1,0
1802,1120,3,5,2
1803,1120,1,5,4
1804,1120,2,2,0
1809,1120,10,10,0
1810,1120,3,3,0
1813,1120,3,3,0
1806,1121,1,1,0
1807,1121,4,4,0
1808,1121,27,27,0
1809,1121,37,37,0
1810,1121,19,19,0
1813,1121,3,3,0
1815,1121,1,1,0
1800,1122,1,1,0
1806,1122,7,8,1
1807,1122,14,14,0
1808,1122,74,74,0
1809,1122,74,74,0
1810,1122,43,43,0
1811,1122,8,8,0
1812,1122,1,1,0
1813,1122,1,1,0
1815,1122,2,2,0
1806,1123,8,10,2
1807,1123,15,15,0
1808,1123,65,65,0
1809,1123,65,65,0
1810,1123,37,37,0
1811,1123,6,6,0
1812,1123,1,1,0
1815,1123,2,2,0
1805,1124,2,2,0
1806,1124,5,5,0
1807,1124,9,9,0
1808,1124,10,10,0
1809,1124,17,17,0
1810,1124,4,4,0
1813,1124,1,1,0
1815,1124,5,5,0
1801,1125,3,3,0
1802,1125,5,5,0
1803,1125,2,4,2
1804,1125,2,2,0
1805,1125,1,1,0
1807,1125,2,2,0
1809,1125,2,2,0
1812,1125,4,4,0
1813,1125,1,1,0
1801,1126,1,1,0
1802,1126,3,3,0
1803,1126,2,2,0
1807,1126,1,2,1
1808,1126,3,3,0
1809,1126,10,10,0
1810,1126,4,4,0
1811,1126,1,1,0
1812,1126,7,7,0
1807,1127,4,4,0
1809,1127,1,1,0
1812,1127,3,3,0
1815,1127,6,6,0
1805,1128,1,1,0
1806,1128,1,1,0
1809,1128,21,21,0
1810,1128,17,17,0
1813,1128,3,3,0
1815,1128,1,1,0
1806,1129,1,1,0
1807,1129,1,1,0
1808,1129,25,25,0
1809,1129,43,43,0
1810,1129,32,32,0
1811,1129,7,7,0
1812,1129,3,3,0
1813,1129,3,3,0
1815,1129,2,2,0
1806,1130,1,1,0
1807,1130,1,1,0
1808,1130,41,41,0
1809,1130,53,53,0
1810,1130,36,36,0
1811,1130,10,10,0
1812,1130,4,4,0
1813,1130,3,3,0
1815,1130,4,4,0
1805,1131,1,1,0
1806,1131,1,1,0
1808,1131,25,25,0
1809,1131,35,35,0
1810,1131,21,21,0
1811,1131,2,2,0
1812,1131,2,2,0
1813,1131,2,2,0
1815,1131,6,6,0
1805,1132,1,1,0
1806,1132,1,1,0
1808,1132,2,2,0
1809,1132,12,12,0
1810,1132,5,5,0
1812,1132,2,2,0
1813,1132,2,2,0
1815,1132,5,5,0
1805,1133,1,1,0
1806,1133,1,1,0
1807,1133,1,1,0
1809,1133,5,5,0
1812,1133,6,6,0
1813,1133,3,3,0
1815,1133,2,2,0
1807,1134,1,1,0
1809,1134,7,7,0
1810,1134,1,1,0
1812,1134,8,8,0
1813,1134,3,3,0
1815,1134,2,2,0
1808,1135,4,4,0
1809,1135,8,8,0
1812,1135,8,8,0
1813,1135,3,3,0
1815,1135,3,3,0
1808,1136,3,3,0
1809,1136,48,48,0
1810,1136,49,49,0
1811,1136,8,8,0
1813,1136,1,1,0
1814,1136,1,1,0
1808,1137,39,39,0
1809,1137,70,70,0
1810,1137,62,62,0
1811,1137,22,22,0
1812,1137,5,5,0
1813,1137,5,5,0
1814,1137,1,1,0
1808,1138,28,28,0
1809,1138,44,44,0
1810,1138,33,33,0
1811,1138,8,8,0
1812,1138,2,2,0
1815,1138,4,4,0
1809,1139,8,8,0
1815,1139,6,6,0
1808,1140,4,4,0
1809,1140,8,8,0
1812,1140,8,8,0
1813,1140,4,4,0
1815,1140,5,5,0
1809,1141,7,7,0
1812,1141,6,6,0
1813,1141,5,5,0
1815,1141,1,1,0
1809,1142,9,9,0
1810,1142,2,2,0
1813,1142,3,3,0
1808,1143,20,20,0
1809,1143,37,37,0
1810,1143,24,24,0
1812,1143,1,1,0
1813,1143,8,8,0
1814,1143,3,3,0
1808,1144,54,54,0
1809,1144,76,76,0
1810,1144,70,70,0
1811,1144,30,30,0
1812,1144,2,2,0
1813,1144,4,4,0
1814,1144,7,7,0
1808,1145,42,42,0
1809,1145,61,61,0
1810,1145,61,61,0
1811,1145,30,30,0
1812,1145,3,3,0
1814,1145,2,2,0
1808,1146,6,6,0
1809,1146,20,20,0
1810,1146,27,27,0
1811,1146,15,15,0
1812,1146,1,1,0
1814,1146,1,1,0
1815,1146,3,3,0
1811,1147,1,1,0
1814,1147,2,2,0
1815,1147,5,5,0
1808,1148,6,6,0
1809,1148,1,1,0
1812,1148,1,1,0
1813,1148,3,3,0
1814,1148,1,1,0
1808,1149,1,1,0
1809,1149,5,5,0
1810,1149,2,2,0
1813,1149,3,3,0
1814,1149,4,4,0
1808,1150,3,3,0
1809,1150,26,26,0
1810,1150,32,32,0
1811,1150,12,12,0
1814,1150,4,4,0
1808,1151,34,34,0
1809,1151,71,71,0
1810,1151,81,81,0
1811,1151,42,42,0
1812,1151,4,4,0
1808,1152,28,28,0
1809,1152,69,69,0
1810,1152,63,63,0
1811,1152,45,45,0
1813,1152,11,11,0
1808,1153,8,8,0
1809,1153,33,33,0
1810,1153,24,24,0
1811,1153,16,16,0
1813,1153,6,6,0
1814,1153,2,2,0
1815,1153,6,6,0
1809,1154,4,4,0
1813,1154,4,4,0
1814,1154,1,1,0
1815,1154,3,3,0
1808,1155,3,3,0
1811,1155,1,1,0
1812,1155,3,3,0
1813,1155,6,6,0
1808,1156,10,10,0
1809,1156,4,4,0
1810,1156,2,2,0
1812,1156,6,6,0
1813,1156,2,2,0
1808,1157,6,6,0
1809,1157,9,9,0
1810,1157,15,15,0
1814,1157,7,7,0
1815,1157,4,4,0
1808,1158,3,3,0
1809,1158,26,26,0
1810,1158,50,50,0
1811,1158,13,13,0
1812,1158,7,7,0
1814,1158,9,9,0
1815,1158,3,3,0
1808,1159,6,6,0
1809,1159,48,48,0
1810,1159,88,88,0
1811,1159,44,44,0
1812,1159,26,26,0
1814,1159,6,6,0
1808,1160,8,8,0
1809,1160,24,24,0
1810,1160,32,32,0
1811,1160,20,20,0
1812,1160,2,2,0
1814,1160,2,2,0
1815,1160,8,8,0
1808,1161,1,1,0
1809,1161,8,8,0
1810,1161,11,11,0
1811,1161,4,4,0
1813,1161,1,1,0
1814,1161,3,3,0
1815,1161,1,1,0
1812,1162,1,1,0
1813,1162,9,9,0
1814,1162,7,7,0
1813,1163,7,7,0
1814,1163,4,4,0
1809,1164,9,9,0
1810,1164,16,16,0
1811,1164,9,9,0
1808,1165,4,4,0
1809,1165,30,30,0
1810,1165,48,48,0
1811,1165,37,37,0
1812,1165,12,12,0
1815,1165,4,4,0
1808,1166,3,3,0
1809,1166,39,39,0
1810,1166,67,67,0
1811,1166,56,56,0
1812,1166,25,25,0
1813,1166,3,3,0
1814,1166,3,3,0
1815,1166,9,9,0
1809,1167,29,29,0
1810,1167,62,62,0
1811,1167,54,54,0
1812,1167,22,22,0
1808,1168,7,7,0
1809,1168,3,3,0
1810,1168,5,5,0
1813,1168,9,9,0
1814,1168,12,12,0
1808,1169,5,5,0
1810,1169,8,8,0
1811,1169,13,13,0
1814,1169,2,2,0
1808,1170,5,5,0
1811,1170,10,10,0
1815,1170,5,5,0
1808,1171,5,5,0
1811,1171,5,5,0
1814,1171,6,6,0
1815,1171,3,3,0
1808,1172,2,2,0
1809,1172,28,28,0
1810,1172,52,52,0
1811,1172,35,35,0
1812,1172,2,2,0
1814,1172,8,8,0
1809,1173,57,57,0
1810,1173,105,105,0
1811,1173,74,74,0
1812,1173,11,11,0
1814,1173,2,2,0
1809,1174,39,39,0
1810,1174,81,81,0
1811,1174,64,64,0
1812,1174,13,13,0
1814,1174,1,1,0
1810,1175,17,17,0
1811,1175,22,22,0
1812,1175,7,7,0
1813,1175,3,3,0
1814,1175,6,6,0
1808,1176,1,1,0
1810,1176,2,2,0
1811,1176,7,7,0
1812,1176,3,3,0
1815,1176,7,7,0
1808,1177,7,7,0
1811,1177,1,1,0
1812,1177,2,2,0
1815,1177,3,3,0
1812,1178,1,1,0
1809,1179,7,7,0
1810,1179,26,26,0
1811,1179,30,30,0
1812,1179,16,16,0
1813,1179,1,1,0
1809,1180,37,37,0
1810,1180,75,75,0
1811,1180,73,73,0
1812,1180,39,39,0
1813,1180,8,8,0
1815,1180,7,7,0
1808,1181,2,2,0
1809,1181,46,46,0
1810,1181,82,82,0
1811,1181,74,74,0
1812,1181,34,34,0
1813,1181,2,2,0
1815,1181,1,1,0
1808,1182,1,1,0
1809,1182,25,25,0
1810,1182,41,41,0
1811,1182,30,30,0
1812,1182,8,8,0
1808,1183,3,3,0
1809,1183,5,5,0
1813,1183,1,1,0
1814,1183,6,6,0
1815,1183,2,2,0
1808,1184,1,1,0
1810,1184,1,1,0
1811,1184,4,4,0
1812,1184,1,1,0
1815,1184,2,2,0
1808,1185,2,2,0
1812,1185,2,2,0
1813,1185,3,3,0
1814,1185,3,3,0
1815,1185,5,5,0
1809,1186,2,2,0
1810,1186,12,12,0
1811,1186,18,18,0
1812,1186,11,11,0
1815,1186,3,3,0
1809,1187,32,32,0
1810,1187,70,70,0
1811,1187,71,71,0
1812,1187,34,34,0
1815,1187,4,4,0
1808,1188,6,6,0
1809,1188,44,44,0
1810,1188,85,85,0
1811,1188,87,87,0
1812,1188,48,48,0
1813,1188,6,6,0
1815,1188,6,6,0
1808,1189,6,6,0
1809,1189,16,16,0
1810,1189,32,32,0
1811,1189,40,40,0
1812,1189,30,30,0
1813,1189,10,10,0
1811,1190,1,1,0
1812,1190,6,6,0
1813,1190,2,2,0
1808,1191,2,2,0
1810,1191,2,2,0
1811,1191,5,5,0
1812,1191,3,3,0
1815,1191,5,5,0
1808,1192,9,9,0
1809,1192,1,1,0
1811,1192,4,4,0
1812,1192,7,7,0
1813,1192,4,4,0
1814,1192,2,2,0
1815,1192,3,3,0
1809,1193,1,1,0
1810,1193,8,8,0
1811,1193,12,12,0
1812,1193,4,4,0
1815,1193,5,5,0
1809,1194,17,17,0
1810,1194,41,41,0
1811,1194,45,45,0
1812,1194,24,24,0
1813,1194,1,1,0
1815,1194,10,10,0
1808,1195,2,2,0
1809,1195,29,29,0
1810,1195,60,60,0
1811,1195,68,68,0
1812,1195,43,43,0
1813,1195,11,11,0
1815,1195,6,6,0
1809,1196,15,15,0
1810,1196,35,35,0
1811,1196,42,42,0
1812,1196,26,26,0
1813,1196,4,4,0
1811,1197,4,4,0
1812,1197,1,1,0
1815,1197,5,5,0
1808,1198,4,4,0
1814,1198,2,2,0
1815,1198,7,7,0
1808,1199,2,2,0
1810,1199,2,2,0
1811,1199,10,10,0
1812,1199,11,11,0
1813,1199,3,3,0
1808,1200,13,13,0
1811,1200,16,16,0
1812,1200,6,6,0
1815,1200,4,4,0
1808,1201,3,3,0
1809,1201,1,1,0
1810,1201,30,30,0
1811,1201,54,54,0
1812,1201,35,35,0
1813,1201,5,5,0
1809,1202,10,10,0
1810,1202,52,52,0
1811,1202,77,77,0
1812,1202,49,49,0
1813,1202,11,11,0
1808,1203,2,2,0
1809,1203,9,9,0
1810,1203,40,40,0
1811,1203,57,57,0
1812,1203,30,30,0
1813,1203,2,2,0
1815,1203,2,2,0
1808,1204,6,6,0
1810,1204,14,14,0
1811,1204,25,25,0
1812,1204,7,7,0
1815,1204,3,3,0
1808,1205,4,4,0
1811,1205,10,10,0
1812,1205,1,1,0
1814,1205,2,2,0
1808,1206,3,3,0
1811,1206,7,7,0
1814,1206,4,4,0
1808,1207,5,5,0
1810,1207,1,1,0
1811,1207,5,5,0
1814,1207,5,5,0
1815,1207,4,4,0
1808,1208,3,3,0
1810,1208,7,7,0
1811,1208,33,33,0
1812,1208,35,35,0
1813,1208,10,10,0
1808,1209,6,6,0
1809,1209,2,2,0
1810,1209,33,33,0
1811,1209,79,79,0
1812,1209,75,75,0
1813,1209,26,26,0
1815,1209,8,8,0
1808,1210,1,1,0
1810,1210,36,36,0
1811,1210,88,88,0
1812,1210,80,80,0
1813,1210,20,20,0
1815,1210,10,10,0
1808,1211,1,1,0
1810,1211,12,12,0
1811,1211,44,44,0
1812,1211,38,38,0
1813,1211,1,1,0
1815,1211,6,6,0
1808,1212,7,7,0
1809,1212,1,1,0
1811,1212,1,1,0
1812,1212,2,2,0
1815,1212,3,3,0
1808,1213,4,4,0
1809,1213,4,4,0
1813,1213,4,4,0
1814,1213,3,3,0
1809,1214,1,1,0
1810,1214,5,5,0
1811,1214,8,8,0
1812,1214,6,6,0
1813,1214,2,2,0
1808,1215,2,2,0
1809,1215,2,2,0
1810,1215,14,14,0
1811,1215,28,28,0
1812,1215,21,21,0
1813,1215,1,1,0
1815,1215,10,10,0
1808,1216,3,3,0
1809,1216,1,1,0
1810,1216,30,30,0
1811,1216,70,70,0
1812,1216,64,64,0
1813,1216,20,20,0
1815,1216,12,12,0
1810,1217,32,32,0
1811,1217,69,69,0
1812,1217,64,64,0
1813,1217,22,22,0
1810,1218,13,13,0
1811,1218,27,27,0
1812,1218,23,23,0
1813,1218,5,5,0
1815,1218,3,3,0
1808,1219,5,5,0
1809,1219,3,3,0
1814,1219,2,2,0
1815,1219,10,10,0
1809,1220,2,2,0
1810,1220,4,4,0
1811,1220,2,2,0
1812,1220,1,1,0
1813,1220,1,1,0
1814,1220,1,1,0
1811,1221,1,1,0
1812,1221,1,1,0
1808,1222,4,4,0
1810,1222,1,1,0
1811,1222,12,12,0
1812,1222,13,13,0
1813,1222,3,3,0
1815,1222,2,2,0
1809,1223,1,1,0
1810,1223,25,25,0
1811,1223,55,55,0
1812,1223,57,57,0
1813,1223,28,28,0
1814,1223,1,1,0
1808,1224,2,2,0
1809,1224,2,2,0
1810,1224,26,26,0
1811,1224,57,57,0
1812,1224,53,53,0
1813,1224,17,17,0
1815,1224,4,4,0
1808,1225,3,3,0
1810,1225,9,9,0
1811,1225,26,26,0
1812,1225,22,22,0
1813,1225,2,2,0
1815,1225,5,5,0
1808,1226,3,3,0
1811,1226,3,3,0
1812,1226,1,1,0
1815,1226,5,5,0
1808,1227,2,2,0
1809,1227,3,3,0
1810,1227,4,4,0
1811,1227,3,3,0
1812,1227,2,2,0
1813,1227,2,2,0
1814,1227,3,3,0
1815,1227,3,3,0
1808,1228,2,2,0
1809,1228,3,3,0
1810,1228,3,3,0
1811,1228,3,3,0
1812,1228,4,4,0
1813,1228,5,5,0
1814,1228,3,3,0
1815,1228,2,2,0
1808,1229,3,3,0
1811,1229,5,5,0
1812,1229,7,7,0
1813,1229,2,2,0
1815,1229,2,2,0
1808,1230,3,3,0
1810,1230,5,5,0
1811,1230,28,28,0
1812,1230,32,32,0
1813,1230,13,13,0
1815,1230,1,1,0
1808,1231,2,2,0
1810,1231,21,21,0
1811,1231,60,60,0
1812,1231,64,64,0
1813,1231,30,30,0
1814,1231,2,2,0
1808,1232,2,2,0
1810,1232,5,5,0
1811,1232,25,25,0
1812,1232,25,25,0
1813,1232,5,5,0
1815,1232,2,2,0
1808,1233,3,3,0
1815,1233,3,3,0
1809,1234,3,3,0
1810,1234,4,4,0
1813,1234,4,4,0
1814,1234,3,3,0
1810,1235,2,2,0
1811,1235,4,4,0
1812,1235,4,4,0
1813,1235,2,2,0
1808,1236,12,12,0
1811,1236,11,11,0
1812,1236,11,11,0
1815,1236,12,12,0
1808,1237,4,4,0
1810,1237,11,11,0
1811,1237,50,50,0
1812,1237,50,50,0
1813,1237,11,11,0
1815,1237,4,4,0
1810,1238,26,26,0
1811,1238,64,64,0
1812,1238,64,64,0
1813,1238,26,26,0
1808,1239,3,3,0
1809,1239,4,4,0
1810,1239,13,13,0
1811,1239,24,24,0
1812,1239,24,24,0
1813,1239,13,13,0
1814,1239,4,4,0
1815,1239,3,3,0
1808,1240,2,2,0
1811,1240,5,5,0
1812,1240,5,5,0
1815,1240,4,4,0
1810,1241,1,1,0
1811,1241,9,9,0
1812,1241,9,9,0
1813,1241,3,3,0
1815,1241,2,2,0
1808,1242,1,1,0
1811,1242,5,5,0
1812,1242,6,6,0
1813,1242,1,1,0
1815,1242,3,3,0
1808,1243,4,4,0
1811,1243,2,2,0
1812,1243,3,3,0
1814,1243,1,1,0
1815,1243,6,6,0
1808,1244,1,1,0
1809,1244,1,1,0
1810,1244,7,7,0
1811,1244,16,16,0
1812,1244,16,16,0
1813,1244,8,8,0
1814,1244,3,3,0
1815,1244,3,3,0
1809,1245,1,1,0
1810,1245,16,16,0
1811,1245,31,31,0
1812,1245,32,32,0
1813,1245,18,18,0
1814,1245,4,4,0
1810,1246,10,10,0
1811,1246,21,21,0
1812,1246,22,22,0
1813,1246,11,11,0
1814,1246,2,2,0
1808,1247,6,6,0
1814,1247,1,1,0
1815,1247,8,8,0
1809,1248,2,2,0
1810,1248,5,5,0
1811,1248,4,4,0
1812,1248,1,1,0
1808,1249,2,2,0
1809,1249,1,1,0
1810,1249,1,1,0
1811,1249,1,1,0
1812,1249,1,1,0
1813,1249,2,2,0
1814,1249,2,2,0
1815,1249,2,2,0
1808,1250,4,4,0
1809,1250,1,1,0
1812,1250,5,5,0
1813,1250,8,8,0
1814,1250,6,6,0
1815,1250,3,3,0
1808,1251,4,4,0
1809,1251,1,1,0
1811,1251,6,6,0
1812,1251,14,14,0
1813,1251,16,16,0
1814,1251,9,9,0
1815,1251,2,2,0
1808,1252,2,2,0
1809,1252,1,1,0
1810,1252,4,4,0
1811,1252,13,13,0
1812,1252,21,21,0
1813,1252,21,21,0
1814,1252,10,10,0
1809,1253,2,2,0
1810,1253,7,7,0
1811,1253,15,15,0
1812,1253,20,20,0
1813,1253,17,17,0
1814,1253,7,7,0
1809,1254,2,2,0
1810,1254,6,6,0
1811,1254,9,9,0
1812,1254,10,10,0
1813,1254,7,7,0
1814,1254,2,2,0
1809,1255,1,1,0
1810,1255,4,4,0
1811,1255,3,3,0
1808,1256,5,5,0
1809,1256,4,4,0
1810,1256,2,2,0
1814,1256,1,1,0
1815,1256,6,6,0
1810,1258,4,4,0
1811,1258,11,11,0
1812,1258,16,16,0
1813,1258,14,14,0
1814,1258,4,4,0
1808,1259,3,3,0
1809,1259,3,3,0
1810,1259,8,8,0
1811,1259,18,18,0
1812,1259,26,26,0
1813,1259,24,24,0
1814,1259,12,12,0
1815,1259,1,1,0
1811,1260,7,7,0
1812,1260,15,15,0
1813,1260,15,15,0
1814,1260,6,6,0
1812,1261,5,5,0
1813,1261,6,6,0
1814,1261,2,2,0
1808,1262,2,2,0
1809,1262,2,2,0
1810,1262,2,2,0
1811,1262,3,3,0
1812,1262,3,3,0
1813,1262,3,3,0
1814,1262,2,2,0
1815,1262,2,2,0
1809,1263,2,2,0
1810,1263,4,4,0
1811,1263,4,4,0
1812,1263,1,1,0
1808,1264,2,2,0
1809,1264,1,1,0
1814,1264,1,1,0
1815,1264,2,2,0
1808,1265,2,2,0
1809,1265,2,2,0
1810,1265,2,2,0
1811,1265,2,2,0
1812,1265,2,2,0
1813,1265,2,2,0
1814,1265,2,2,0
1815,1265,2,2,0
1808,1266,1,1,0
1809,1266,2,2,0
1810,1266,4,4,0
1811,1266,5,5,0
1812,1266,5,5,0
1813,1266,4,4,0
1814,1266,2,2,0
1815,1266,1,1,0
1809,1267,2,2,0
1810,1267,5,5,0
1811,1267,7,7,0
1812,1267,7,7,0
1813,1267,5,5,0
1814,1267,2,2,0
1809,1268,2,2,0
1810,1268,5,5,0
1811,1268,7,7,0
1812,1268,7,7,0
1813,1268,5,5,0
1814,1268,2,2,0
1809,1269,1,1,0
1810,1269,2,2,0
1811,1269,4,4,0
1812,1269,4,4,0
1813,1269,2,2,0
