X,Y,Subtracted,Original 1,Original 2
1094,1719,1,1,0
1793,832,4,4,0
1794,832,4,4,0
1797,832,3,5,2
1795,833,1,7,6
1795,834,1,3,2
1799,834,7,7,0
1792,835,8,23,15
1796,835,2,2,0
1799,835,8,10,2
1792,836,2,75,73
1794,836,1,4,3
1795,836,3,3,0
1796,836,5,5,0
1799,836,2,2,0
1796,837,2,2,0
1797,838,2,2,0
1798,838,3,3,0
1793,839,1,1,0
1794,839,4,4,0
1797,839,2,2,0
1798,839,2,2,0
1787,840,1,4,3
1794,840,5,7,2
1795,840,2,2,0
1797,840,1,2,1
1788,841,3,3,0
1789,841,2,2,0
1798,841,4,4,0
1799,841,2,2,0
1788,842,1,1,0
1793,842,2,34,32
1794,842,3,4,1
1794,843,21,27,6
1795,843,7,7,0
1796,843,3,3,0
1786,844,2,2,0
1787,844,3,6,3
1792,844,2,110,108
1793,844,6,56,50
1794,844,7,9,2
1799,844,4,4,0
1784,845,1,4,3
1792,845,22,33,11
1793,845,4,7,3
1797,845,2,2,0
1796,846,5,5,0
1797,846,4,4,0
1785,847,2,4,2
1793,847,3,5,2
1794,847,6,6,0
1795,847,1,1,0
1789,848,1,7,6
1790,848,1,2,1
1793,848,5,11,6
1794,848,5,8,3
1792,849,5,33,28
1793,849,4,42,38
1794,849,2,21,19
1785,850,1,1,0
1786,850,1,4,3
1792,850,8,92,84
1793,850,2,83,81
1797,850,1,1,0
1786,851,2,4,2
1787,851,1,5,4
1792,851,8,84,76
1793,851,1,73,72
1797,851,2,2,0
1784,852,3,3,0
1792,852,7,21,14
1797,852,4,5,1
1784,853,3,3,0
1796,853,1,7,6
1797,853,2,6,4
1799,855,2,11,9
1792,856,10,24,14
1795,856,4,16,12
1797,856,1,4,3
1798,856,13,13,0
1792,857,18,59,41
1793,857,16,90,74
1794,857,3,62,59
1793,858,10,104,94
1796,858,3,3,0
1797,858,10,10,0
1799,858,19,19,0
1792,859,4,4,0
1793,859,16,36,20
1794,859,3,16,13
1799,859,2,3,1
1792,860,1,1,0
1795,860,6,6,0
1795,861,11,13,2
1798,861,14,14,0
1799,861,2,5,3
1793,862,9,14,5
1794,862,11,11,0
1793,863,13,90,77
1794,863,2,69,67
1796,863,12,12,0
1797,863,4,11,7
1799,863,5,5,0
1793,864,1,124,123
1794,864,6,135,129
1798,864,7,8,1
1792,865,8,40,32
1793,865,12,92,80
1794,865,2,104,102
1798,865,3,6,3
1793,866,23,29,6
1794,866,21,38,17
1795,866,9,14,5
1798,866,4,4,0
1797,867,2,5,3
1793,869,2,2,0
1794,869,9,11,2
1795,869,8,8,0
1795,870,5,61,56
1796,870,3,18,15
1799,871,9,9,0
1795,872,2,75,73
1796,872,4,24,20
1797,872,3,3,0
1792,873,3,5,2
1794,873,1,6,5
1799,875,5,9,4
1798,876,2,13,11
1793,877,5,27,22
1794,877,6,55,49
1795,877,2,70,68
1793,878,7,70,63
1794,878,10,106,96
1795,878,6,154,148
1793,879,6,45,39
1794,879,11,91,80
1795,879,9,94,85
1796,879,1,68,67
1796,880,1,13,12
1799,880,4,5,1
1793,881,4,4,0
1794,881,5,5,0
1799,881,8,8,0
1794,882,1,3,2
1797,882,2,2,0
1798,882,3,3,0
1794,884,7,22,15
1795,884,9,61,52
1799,884,1,5,4
1794,885,2,77,75
1795,885,5,151,146
1798,885,3,7,4
1793,886,1,10,9
1796,886,16,124,108
1797,886,14,53,39
1798,886,1,3,2
1794,887,3,10,7
1795,887,4,22,18
1796,887,8,8,0
1799,887,13,13,0
1793,888,8,9,1
1794,888,14,14,0
1799,888,14,14,0
1792,889,3,5,2
1794,889,18,18,0
1796,889,16,20,4
1798,889,2,2,0
1799,889,3,3,0
1792,890,11,17,6
1794,890,1,1,0
1796,890,1,1,0
1794,891,21,58,37
1795,891,15,143,128
1792,892,1,5,4
1794,892,21,52,31
1795,892,18,143,125
1794,893,18,61,43
1796,893,18,153,135
1798,893,7,35,28
1792,894,6,9,3
1794,894,6,6,0
1796,894,21,53,32
1798,894,3,8,5
1793,895,4,4,0
1794,895,4,4,0
1799,895,16,16,0
1797,896,2,2,0
1792,897,1,12,11
1795,897,7,7,0
1795,898,29,68,39
1796,898,1,77,76
1797,898,1,74,73
1795,899,24,119,95
1797,899,5,167,162
1799,899,9,12,3
1793,900,4,4,0
1795,900,11,56,45
1797,900,15,113,98
1793,901,2,2,0
1797,901,16,16,0
1792,902,2,2,0
1793,902,2,8,6
1795,902,5,13,8
1797,902,2,2,0
1799,902,3,13,10
1792,903,5,5,0
1795,903,3,3,0
1796,903,5,7,2
1799,903,6,6,0
1792,904,3,3,0
1794,905,5,5,0
1796,905,8,49,41
1798,905,10,50,40
1799,905,6,6,0
1793,906,6,12,6
1797,906,3,134,131
1792,907,8,8,0
1794,907,8,15,7
1796,907,15,76,61
1797,907,4,84,80
1798,907,22,71,49
1793,908,11,11,0
1795,908,4,13,9
1797,908,37,44,7
1798,908,4,4,0
1794,909,11,11,0
1796,909,5,10,5
1798,909,7,7,0
1793,910,7,7,0
1795,910,15,15,0
1797,910,7,7,0
1799,910,12,12,0
1796,911,7,7,0
1796,912,14,23,9
1800,912,8,8,0
1804,912,1,1,0
1805,912,6,6,0
1806,912,5,5,0
1807,912,2,2,0
1793,913,1,1,0
1795,913,3,5,2
1796,913,10,64,54
1797,913,2,142,140
1799,913,4,113,109
1800,913,14,14,0
1801,913,6,6,0
1805,913,1,1,0
1794,914,1,7,6
1795,914,7,10,3
1798,914,5,116,111
1799,914,5,78,73
1800,914,14,14,0
1801,914,7,7,0
1798,915,9,19,10
1800,915,5,5,0
1801,915,1,1,0
1805,915,2,2,0
1806,915,1,1,0
1792,916,1,10,9
1804,916,1,1,0
1805,916,3,3,0
1806,916,3,3,0
1807,916,3,3,0
1792,917,4,4,0
1794,917,3,7,4
1795,917,2,2,0
1796,918,7,7,0
1797,918,11,23,12
1802,918,1,1,0
1803,918,1,1,0
1793,919,4,4,0
1796,919,10,10,0
1797,919,11,67,56
1802,919,1,1,0
1803,919,1,1,0
1792,920,1,9,8
1796,920,4,24,20
1797,920,3,68,65
1798,920,2,83,81
1799,920,1,58,57
1800,920,3,3,0
1804,920,4,5,1
1805,920,4,4,0
1794,921,1,5,4
1800,921,1,20,19
1804,921,2,6,4
1796,922,6,7,1
1797,922,13,53,40
1798,922,18,72,54
1799,922,22,48,26
1801,922,1,2,1
1803,922,1,1,0
1807,922,3,5,2
1807,923,2,7,5
1800,924,1,4,3
1804,924,1,3,2
1795,925,6,12,6
1796,925,3,3,0
1798,925,4,4,0
1799,925,10,10,0
1800,925,3,3,0
1804,925,2,3,1
1792,926,6,6,0
1807,926,1,5,4
1793,927,3,6,3
1797,927,2,73,71
1798,927,9,116,107
1799,927,16,109,93
1801,927,2,19,17
1802,927,3,3,0
1807,927,3,3,0
1794,928,2,2,0
1795,928,5,5,0
1796,928,8,8,0
1797,928,2,24,22
1800,928,2,53,51
1806,928,1,1,0
1792,929,6,6,0
1793,929,1,1,0
1799,929,1,30,29
1800,929,13,25,12
1803,929,1,1,0
1796,930,2,3,1
1800,930,2,4,2
1805,930,1,1,0
1806,930,5,9,4
1807,930,2,2,0
1795,931,5,5,0
1796,931,9,9,0
1797,931,3,3,0
1805,931,1,1,0
1806,931,4,8,4
1799,932,3,10,7
1793,933,1,1,0
1795,933,1,3,2
1800,933,8,17,9
1801,933,1,1,0
1803,933,1,1,0
1805,933,2,2,0
1806,933,2,7,5
1794,934,1,1,0
1795,934,1,1,0
1796,934,2,2,0
1797,934,8,17,9
1800,934,5,53,48
1801,934,3,16,13
1803,934,2,5,3
1804,934,5,5,0
1805,934,6,6,0
1806,934,8,8,0
1792,935,4,4,0
1797,935,3,20,17
1798,935,10,57,47
1799,935,15,91,76
1800,935,14,75,61
1801,935,10,22,12
1803,935,1,1,0
1804,935,1,3,2
1792,936,1,1,0
1793,936,1,2,1
1797,936,9,10,1
1798,936,4,23,19
1801,936,1,5,4
1802,936,1,6,5
1803,936,1,5,4
1807,936,1,1,0
1792,937,2,2,0
1793,937,2,2,0
1798,937,1,3,2
1799,937,5,5,0
1800,937,2,3,1
1801,937,2,2,0
1806,937,1,3,2
1807,937,3,6,3
1795,938,2,2,0
1799,938,1,1,0
1800,938,4,5,1
1801,938,2,3,1
1802,938,1,2,1
1803,938,1,1,0
1806,938,1,1,0
1807,938,1,2,1
1795,939,5,5,0
1796,939,4,4,0
1799,939,8,8,0
1804,939,2,5,3
1805,939,4,4,0
1806,939,1,1,0
1792,940,7,7,0
1798,940,2,2,0
1799,940,17,24,7
1805,940,2,2,0
1806,940,2,2,0
1795,941,7,8,1
1796,941,5,5,0
1802,941,3,20,17
1795,942,10,10,0
1796,942,5,5,0
1801,942,1,54,53
1802,942,10,26,16
1792,943,4,4,0
1798,943,9,27,18
1799,943,39,89,50
1801,943,4,12,8
1806,943,5,5,0
1807,943,2,4,2
1793,944,1,1,0
1794,944,1,1,0
1798,944,2,2,0
1803,944,2,4,2
1804,944,5,8,3
1805,944,3,3,0
1795,945,1,1,0
1798,945,2,2,0
1800,945,1,1,0
1792,946,1,1,0
1795,946,1,1,0
1796,946,3,3,0
1804,946,2,8,6
1805,946,4,4,0
1806,946,4,4,0
1807,946,9,9,0
1792,947,1,1,0
1798,947,3,3,0
1799,947,5,15,10
1800,947,7,20,13
1801,947,6,6,0
1798,948,6,19,13
1798,949,2,29,27
1804,949,3,3,0
1805,949,7,7,0
1806,949,8,8,0
1807,949,8,8,0
1792,950,1,3,2
1795,950,2,3,1
1800,950,4,59,55
1801,950,4,33,29
1802,950,3,5,2
1792,951,9,9,0
1795,951,1,3,2
1799,951,1,1,0
1805,951,2,2,0
1807,951,2,2,0
1792,952,1,1,0
1798,952,5,6,1
1800,952,1,1,0
1804,952,7,7,0
1805,952,1,1,0
1807,952,8,8,0
1794,953,3,3,0
1795,953,4,4,0
1801,953,2,2,0
1804,953,4,8,4
1805,953,4,4,0
1794,954,2,2,0
1795,954,6,8,2
1798,954,1,1,0
1799,954,3,16,13
1802,954,2,2,0
1805,954,5,5,0
1792,955,10,10,0
1798,955,9,14,5
1799,955,5,45,40
1800,955,2,49,47
1805,955,4,4,0
1806,955,4,4,0
1807,955,3,3,0
1792,956,7,10,3
1795,956,1,5,4
1798,956,2,14,12
1800,956,13,87,74
1803,956,2,2,0
1794,957,2,2,0
1795,957,8,8,0
1796,957,1,3,2
1800,957,2,48,46
1794,958,3,3,0
1795,958,4,4,0
1804,958,3,3,0
1805,958,2,2,0
1807,958,2,2,0
1798,959,6,6,0
1799,959,1,2,1
1800,959,3,3,0
1801,959,3,3,0
1804,959,2,5,3
1807,959,3,3,0
1794,960,1,1,0
1801,960,5,6,1
1793,961,1,1,0
1794,961,2,2,0
1795,961,1,1,0
1801,961,1,10,9
1802,961,2,3,1
1807,961,1,2,1
1805,962,1,2,1
1806,962,1,1,0
1807,962,1,1,0
1797,963,3,3,0
1802,963,2,58,56
1806,963,3,4,1
1797,964,1,1,0
1798,964,4,7,3
1799,964,1,12,11
1801,964,5,87,82
1802,964,6,55,49
1806,964,1,2,1
1792,965,4,4,0
1793,965,3,5,2
1799,965,1,2,1
1800,965,1,13,12
1801,965,8,33,25
1802,965,8,22,14
1805,965,1,5,4
1794,966,1,3,2
1801,966,1,1,0
1802,966,1,1,0
1799,967,2,2,0
1801,967,1,8,7
1802,967,2,2,0
1804,968,4,4,0
1800,969,11,37,26
1801,969,7,83,76
1802,969,2,71,69
1800,970,4,69,65
1801,970,1,129,128
1806,970,4,8,4
1803,971,2,45,43
1804,971,4,17,13
1807,971,2,10,8
1800,972,2,7,5
1801,972,3,7,4
1802,972,4,5,1
1803,972,4,12,8
1804,972,2,12,10
1801,973,1,1,0
1805,974,2,7,5
1806,974,2,2,0
1807,974,2,2,0
1801,975,1,1,0
1802,975,3,3,0
1803,975,4,6,2
1804,975,2,9,7
1800,976,2,2,0
1801,976,2,49,47
1802,976,8,76,68
1806,976,13,16,3
1801,977,3,109,106
1802,977,21,142,121
1803,977,16,88,72
1801,978,7,105,98
1803,978,7,73,66
1805,978,6,6,0
1807,978,4,4,0
1800,979,4,16,12
1801,979,7,43,36
1805,979,6,6,0
1806,979,6,7,1
1807,979,6,6,0
1801,980,1,8,7
1802,980,27,29,2
1803,980,6,6,0
1804,980,4,4,0
1806,980,1,7,6
1807,980,2,2,0
1800,981,2,5,3
1802,981,7,7,0
1804,981,9,11,2
1806,981,6,9,3
1800,982,14,14,0
1805,982,5,5,0
1806,982,3,3,0
1803,983,7,45,38
1801,984,11,47,36
1802,984,3,70,67
1801,986,11,31,20
1802,986,12,50,38
1803,986,10,33,23
1804,986,7,7,0
1801,988,3,6,3
1802,988,4,14,10
1803,988,7,12,5
1804,988,5,5,0
1805,988,2,2,0
1806,988,3,3,0
1807,988,5,5,0
1800,990,11,11,0
1801,990,4,4,0
1802,990,3,3,0
1803,990,10,10,0
1804,990,12,12,0
1805,990,5,5,0
1803,991,8,69,61
1804,991,10,33,23
1802,992,10,62,52
1804,992,14,55,41
1806,992,1,1,0
1800,993,7,8,1
1800,994,8,11,3
1803,994,1,1,0
1807,994,8,9,1
1801,995,4,4,0
1804,995,6,10,4
1805,995,9,9,0
1807,995,2,2,0
1801,996,3,6,3
1802,996,2,2,0
1804,996,5,5,0
1805,996,2,3,1
1802,997,3,5,2
1800,998,1,1,0
1803,998,5,45,40
1805,998,2,5,3
1806,998,7,7,0
1803,999,34,101,67
1805,999,24,37,13
1806,999,12,20,8
1802,1000,4,42,38
1803,1000,6,89,83
1804,1000,6,68,62
1805,1000,5,16,11
1807,1000,2,5,3
1804,1001,1,8,7
1806,1001,1,1,0
1807,1001,3,4,1
1800,1002,1,1,0
1806,1002,2,10,8
1806,1003,2,9,7
1802,1004,2,2,0
1803,1004,4,17,13
1804,1004,3,3,0
1807,1004,2,4,2
1802,1005,4,26,22
1803,1005,6,69,63
1804,1005,6,54,48
1805,1005,5,12,7
1807,1005,1,3,2
1802,1006,1,47,46
1803,1006,2,106,104
1804,1006,3,98,95
1805,1006,3,46,43
1806,1006,3,10,7
1800,1007,1,4,3
1806,1007,2,15,13
1800,1008,3,8,5
1802,1008,4,4,0
1803,1008,15,23,8
1804,1008,15,28,13
1805,1008,4,13,9
1806,1008,4,4,0
1807,1008,9,9,0
1803,1009,3,8,5
1801,1010,5,5,0
1802,1010,7,7,0
1803,1010,2,4,2
1806,1010,1,1,0
1802,1012,8,14,6
1803,1012,1,32,31
1805,1012,7,30,23
1806,1012,8,9,1
1800,1013,2,2,0
1801,1013,11,11,0
1802,1013,15,41,26
1803,1013,11,80,69
1804,1013,8,93,85
1805,1013,7,65,58
1806,1013,4,24,20
1803,1014,2,68,66
1800,1015,2,5,3
1802,1015,7,10,3
1803,1015,21,49,28
1804,1015,20,51,31
1805,1015,4,14,10
1807,1015,6,7,1
1800,1016,6,6,0
1803,1016,3,4,1
1801,1018,5,10,5
1802,1018,12,12,0
1803,1018,1,1,0
1805,1018,9,9,0
1806,1018,9,9,0
1800,1020,5,5,0
1802,1020,6,6,0
1803,1020,30,43,13
1804,1020,17,62,45
1805,1020,8,43,35
1806,1020,12,12,0
1803,1021,13,73,60
1804,1021,2,97,95
1803,1022,10,29,19
1804,1022,4,45,41
1805,1022,3,27,24
1806,1022,3,3,0
1805,1023,1,1,0
1801,1024,2,2,0
1802,1024,8,8,0
1803,1024,2,2,0
1804,1024,3,3,0
1805,1025,2,6,4
1806,1025,5,5,0
1807,1025,6,6,0
1800,1026,3,3,0
1805,1026,1,21,20
1801,1027,3,11,8
1803,1027,7,40,33
1804,1027,11,31,20
1805,1027,8,65,57
1803,1028,3,56,53
1804,1028,11,62,51
1805,1028,13,101,88
1806,1028,5,42,37
1800,1029,3,3,0
1806,1029,1,29,28
1800,1030,4,4,0
1801,1030,5,5,0
1806,1031,3,7,4
1807,1031,6,7,1
1800,1032,3,4,1
1803,1032,1,1,0
1803,1033,1,1,0
1804,1033,4,6,2
1803,1034,6,6,0
1804,1034,7,27,20
1805,1034,2,40,38
1806,1034,1,24,23
1800,1035,1,1,0
1801,1035,1,2,1
1803,1035,3,11,8
1804,1035,3,45,42
1807,1035,2,11,9
1800,1036,2,2,0
1807,1036,3,12,9
1800,1037,1,1,0
1804,1038,2,4,2
1800,1039,1,2,1
1802,1039,3,5,2
1803,1039,10,10,0
1804,1039,6,6,0
1801,1040,5,5,0
1805,1040,18,26,8
1806,1040,14,16,2
1806,1041,2,44,42
1807,1041,1,8,7
1807,1042,10,52,42
1807,1043,7,57,50
1801,1044,5,9,4
1802,1044,4,4,0
1801,1045,4,5,1
1802,1045,4,4,0
1805,1045,4,4,0
1806,1045,4,5,1
1803,1046,2,2,0
1804,1046,2,2,0
1805,1046,1,1,0
1803,1047,7,7,0
1804,1047,6,6,0
1807,1047,2,2,0
1800,1048,3,3,0
1804,1048,5,8,3
1804,1049,1,22,21
1806,1049,2,60,58
1807,1049,9,37,28
