X,Y,Subtracted,Original 1,Original 2
1804,1053,6,6,0
1807,1053,11,11,0
1800,1054,3,3,0
1802,1054,1,1,0
1803,1054,4,4,0
1804,1054,1,1,0
1802,1055,2,2,0
1804,1055,2,2,0
1805,1055,6,11,5
1806,1055,1,8,7
1800,1056,6,6,0
1801,1056,3,9,6
1812,1056,4,4,0
1813,1056,4,4,0
1814,1056,2,2,0
1815,1056,1,1,0
1803,1057,3,7,4
1804,1057,6,20,14
1805,1057,6,63,57
1806,1057,9,90,81
1807,1057,15,80,65
1808,1057,18,24,6
1809,1057,9,12,3
1810,1057,3,3,0
1811,1057,4,4,0
1812,1057,4,4,0
1813,1057,1,1,0
1800,1058,4,4,0
1808,1058,9,11,2
1809,1058,3,3,0
1815,1058,7,7,0
1800,1059,2,6,4
1803,1059,4,4,0
1806,1059,8,8,0
1807,1059,5,5,0
1815,1059,8,8,0
1800,1060,5,9,4
1802,1060,1,3,2
1803,1060,3,13,10
1807,1060,5,5,0
1808,1060,4,4,0
1809,1060,2,2,0
1810,1060,4,4,0
1811,1060,7,7,0
1800,1061,2,7,5
1811,1061,4,4,0
1812,1061,3,4,1
1803,1062,1,1,0
1804,1062,1,1,0
1805,1062,18,23,5
1806,1062,31,48,17
1807,1062,45,50,5
1812,1062,1,1,0
1815,1062,2,2,0
1800,1063,2,2,0
1802,1063,3,4,1
1808,1063,25,34,9
1809,1063,13,17,4
1810,1063,2,2,0
1811,1063,1,1,0
1812,1063,3,3,0
1801,1064,3,8,5
1802,1064,3,4,1
1806,1064,1,129,128
1807,1064,8,163,155
1809,1064,14,19,5
1812,1064,5,5,0
1815,1064,4,4,0
1801,1065,1,4,3
1802,1065,1,3,2
1809,1065,10,11,1
1812,1065,3,3,0
1815,1065,3,3,0
1809,1066,1,1,0
1813,1066,1,1,0
1805,1067,6,6,0
1806,1067,5,9,4
1807,1067,1,5,4
1813,1067,3,4,1
1804,1068,2,2,0
1805,1068,6,6,0
1806,1068,2,2,0
1811,1068,1,1,0
1813,1068,2,3,1
1814,1068,3,7,4
1810,1069,1,4,3
1811,1069,1,1,0
1814,1069,6,6,0
1801,1070,1,2,1
1807,1070,3,9,6
1808,1070,7,8,1
1810,1070,1,1,0
1811,1070,1,1,0
1814,1070,5,5,0
1803,1071,1,1,0
1804,1071,2,6,4
1805,1071,5,16,11
1806,1071,13,31,18
1807,1071,21,44,23
1808,1071,11,16,5
1814,1071,6,6,0
1805,1072,10,10,0
1806,1072,19,35,16
1807,1072,13,61,48
1806,1073,1,12,11
1808,1073,1,1,0
1813,1073,1,1,0
1814,1073,1,2,1
1815,1073,2,3,1
1803,1074,2,2,0
1803,1075,5,5,0
1804,1075,5,5,0
1800,1076,2,2,0
1803,1076,3,3,0
1804,1076,4,4,0
1806,1076,1,2,1
1807,1076,7,7,0
1800,1077,4,4,0
1807,1077,4,17,13
1808,1077,2,2,0
1811,1077,1,1,0
1812,1077,4,4,0
1813,1077,3,5,2
1814,1077,4,4,0
1815,1077,2,2,0
1808,1078,2,18,16
1809,1078,2,8,6
1812,1078,3,3,0
1813,1078,2,7,5
1814,1078,2,5,3
1802,1079,1,1,0
1805,1079,6,6,0
1806,1079,4,26,22
1801,1080,2,3,1
1802,1080,3,3,0
1805,1080,1,7,6
1806,1080,8,20,12
1810,1080,2,3,1
1811,1080,1,1,0
1814,1080,3,3,0
1815,1080,6,6,0
1800,1081,2,2,0
1802,1081,3,3,0
1803,1082,2,2,0
1808,1082,3,3,0
1809,1082,3,3,0
1810,1082,1,2,1
1803,1083,3,3,0
1804,1083,2,6,4
1806,1083,1,3,2
1807,1083,2,5,3
1812,1083,2,3,1
1813,1083,4,4,0
1814,1083,4,4,0
1800,1084,6,6,0
1800,1085,6,6,0
1803,1085,1,1,0
1806,1085,2,14,12
1800,1086,1,1,0
1803,1086,3,5,2
1805,1086,5,6,1
1806,1086,3,29,26
1809,1086,2,17,15
1810,1086,6,6,0
1813,1086,4,4,0
1814,1086,2,2,0
1800,1087,3,3,0
1802,1087,1,1,0
1803,1087,1,4,3
1806,1087,5,17,12
1813,1087,2,2,0
1814,1087,2,2,0
1802,1088,3,7,4
1803,1088,3,3,0
1800,1089,4,4,0
1801,1089,1,2,1
1806,1089,2,4,2
1807,1089,5,6,1
1810,1089,3,5,2
1811,1089,1,1,0
1815,1089,1,1,0
1800,1090,2,6,4
1806,1090,3,3,0
1807,1090,2,2,0
1809,1090,1,1,0
1810,1090,3,5,2
1811,1090,1,3,2
1815,1090,3,5,2
1803,1091,3,3,0
1804,1091,3,3,0
1811,1091,2,4,2
1812,1091,2,4,2
1815,1091,2,3,1
1802,1092,2,3,1
1803,1092,5,6,1
1808,1092,2,37,35
1809,1092,2,16,14
1812,1092,3,4,1
1813,1092,3,3,0
1815,1092,1,1,0
1800,1093,4,4,0
1801,1093,1,1,0
1807,1093,1,50,49
1808,1093,2,75,73
1809,1093,1,38,37
1800,1094,4,6,2
1806,1094,2,19,17
1807,1094,4,47,43
1808,1094,1,60,59
1812,1094,1,1,0
1803,1095,4,6,2
1804,1095,4,5,1
1808,1095,1,16,15
1812,1095,1,10,9
1813,1095,2,2,0
1801,1096,1,1,0
1802,1096,1,2,1
1811,1096,2,2,0
1812,1096,3,3,0
1805,1097,1,5,4
1808,1097,4,4,0
1815,1097,4,6,2
1805,1098,1,8,7
1806,1098,2,4,2
1808,1098,3,3,0
1812,1098,3,3,0
1815,1098,3,6,3
1805,1099,1,1,0
1806,1099,1,2,1
1807,1099,2,2,0
1811,1099,5,5,0
1812,1099,9,9,0
1813,1099,3,4,1
1800,1100,1,1,0
1801,1100,1,3,2
1802,1100,1,3,2
1812,1100,7,7,0
1813,1100,4,7,3
1801,1101,3,4,1
1802,1101,2,7,5
1803,1101,1,2,1
1808,1101,10,66,56
1809,1101,2,35,33
1814,1101,2,3,1
1815,1101,2,2,0
1801,1102,1,2,1
1802,1102,1,5,4
1808,1102,13,41,28
1809,1102,3,21,18
1814,1102,2,2,0
1815,1102,6,6,0
1811,1103,3,4,1
1812,1103,4,4,0
1815,1103,3,3,0
1802,1104,1,1,0
1809,1104,5,8,3
1810,1104,1,2,1
1812,1104,6,6,0
1813,1104,1,1,0
1800,1105,1,1,0
1801,1105,1,1,0
1802,1105,1,1,0
1803,1105,1,1,0
1809,1105,4,4,0
1812,1105,2,2,0
1800,1106,1,2,1
1801,1106,1,1,0
1808,1106,2,9,7
1809,1106,8,13,5
1800,1107,1,3,2
1801,1107,1,2,1
1808,1107,4,31,27
1809,1107,9,31,22
1810,1107,1,14,13
1812,1107,3,3,0
1815,1107,4,6,2
1800,1108,1,3,2
1801,1108,1,2,1
1809,1108,6,37,31
1810,1108,1,19,18
1812,1108,5,5,0
1815,1108,3,5,2
1800,1109,1,2,1
1801,1109,1,1,0
1812,1109,4,4,0
1800,1110,1,1,0
1801,1110,1,1,0
1802,1110,1,1,0
1803,1110,1,1,0
1809,1110,3,10,7
1812,1110,3,4,1
1802,1111,1,1,0
1809,1111,6,6,0
1810,1111,1,1,0
1812,1111,2,5,3
1804,1112,2,2,0
1805,1112,3,3,0
1806,1112,1,1,0
1808,1112,3,4,1
1800,1113,3,3,0
1801,1113,3,3,0
1800,1114,1,1,0
1801,1114,3,4,1
1802,1114,4,5,1
1803,1114,1,2,1
1810,1114,1,10,9
1811,1114,1,3,2
1802,1115,3,4,1
1803,1115,2,2,0
1807,1115,5,18,13
1810,1115,5,28,23
1811,1115,3,8,5
1815,1115,1,6,5
1802,1116,3,4,1
1803,1116,2,2,0
1807,1116,5,18,13
1810,1116,1,15,14
1811,1116,1,1,0
1814,1116,4,4,0
1815,1116,9,9,0
1800,1117,1,1,0
1801,1117,3,4,1
1802,1117,4,5,1
1803,1117,1,2,1
1810,1117,2,3,1
1811,1117,1,2,1
1800,1118,3,3,0
1801,1118,3,3,0
1809,1118,1,1,0
1810,1118,4,4,0
1811,1118,2,5,3
1804,1119,2,2,0
1805,1119,3,3,0
1806,1119,1,1,0
1814,1119,1,2,1
1810,1120,1,1,0
1813,1120,1,3,2
1808,1121,6,15,9
1810,1121,14,19,5
1813,1121,3,3,0
1810,1122,8,28,20
1813,1122,2,2,0
1815,1122,2,2,0
1813,1123,1,1,0
1815,1123,4,4,0
1810,1124,6,6,0
1815,1124,4,4,0
1810,1125,2,2,0
1813,1125,1,1,0
1815,1125,3,3,0
1810,1126,3,3,0
1810,1127,1,1,0
1815,1127,5,6,1
1810,1128,6,7,1
1813,1128,6,6,0
1815,1128,2,2,0
1808,1129,3,17,14
1810,1129,6,21,15
1813,1129,4,4,0
1808,1130,2,30,28
1810,1130,6,27,21
1813,1130,2,2,0
1808,1131,3,15,12
1810,1131,6,16,10
1813,1131,1,1,0
1815,1131,1,1,0
1810,1132,5,5,0
1813,1132,2,2,0
1815,1132,2,2,0
1810,1133,3,3,0
1813,1133,3,3,0
1815,1133,3,3,0
1810,1134,3,3,0
1815,1134,2,3,1
1808,1135,1,1,0
1810,1135,1,1,0
1815,1135,2,4,2
1808,1136,1,5,4
1815,1136,3,3,0
1808,1137,8,30,22
1811,1137,3,20,17
1812,1137,8,8,0
1813,1137,2,3,1
1808,1138,5,18,13
1809,1138,2,22,20
1812,1138,5,7,2
1813,1138,8,8,0
1814,1138,4,5,1
1813,1139,7,7,0
1814,1139,7,7,0
1813,1140,4,4,0
1814,1140,1,1,0
1809,1141,6,6,0
1810,1141,5,5,0
1813,1141,1,1,0
1809,1142,6,6,0
1810,1142,6,8,2
1811,1142,2,2,0
1808,1143,1,12,11
1810,1143,1,23,22
1811,1143,3,12,9
1812,1143,1,1,0
1815,1143,1,1,0
1813,1144,2,2,0
1814,1144,4,5,1
1808,1145,13,22,9
1809,1145,9,44,35
1810,1145,4,48,44
1811,1145,1,22,21
1809,1146,4,12,8
1810,1146,4,20,16
1811,1146,2,10,8
1814,1146,1,2,1
1815,1146,3,4,1
1814,1147,1,1,0
1815,1147,5,5,0
1809,1148,2,4,2
1809,1149,3,3,0
1810,1149,1,1,0
1813,1150,2,2,0
1814,1150,6,7,1
1815,1150,2,2,0
1808,1151,4,10,6
1813,1151,2,2,0
1811,1154,1,1,0
1812,1154,1,1,0
1808,1155,6,10,4
1809,1155,2,2,0
1811,1155,5,5,0
1812,1155,4,7,3
1808,1156,7,10,3
1809,1156,1,2,1
1811,1156,1,2,1
1815,1156,2,2,0
1814,1157,2,2,0
1815,1157,6,6,0
1812,1158,1,1,0
1814,1158,1,3,2
1815,1158,3,3,0
1811,1159,3,40,37
1812,1159,3,11,8
1808,1160,4,4,0
1809,1160,2,15,13
1813,1160,4,4,0
1814,1160,6,6,0
1815,1160,3,3,0
1809,1161,2,5,3
1810,1161,1,6,5
1809,1162,1,3,2
1810,1162,2,2,0
1810,1163,1,2,1
1811,1163,1,1,0
1812,1164,2,2,0
1808,1165,3,3,0
1812,1165,5,10,5
1815,1165,2,2,0
1808,1166,4,5,1
1811,1166,7,30,23
1812,1166,8,18,10
1815,1166,4,7,3
1810,1167,4,25,21
1811,1167,15,30,15
1812,1167,9,14,5
1815,1167,2,2,0
1810,1168,6,6,0
1811,1168,2,7,5
1815,1168,2,2,0
1810,1169,3,4,1
1811,1169,1,6,5
1811,1170,1,11,10
1812,1170,2,3,1
1813,1170,2,6,4
1814,1170,2,12,10
1815,1170,3,5,2
1813,1171,2,2,0
1814,1171,1,4,3
1808,1172,4,6,2
1809,1172,3,13,10
1810,1172,2,33,31
1811,1172,3,33,30
1812,1172,5,8,3
1808,1173,5,5,0
1809,1173,6,41,35
1810,1173,5,85,80
1811,1173,4,80,76
1812,1173,2,27,25
1809,1174,7,20,13
1810,1174,7,57,50
1811,1174,4,54,50
1815,1174,2,2,0
1809,1175,3,3,0
1810,1175,8,15,7
1811,1175,4,17,13
1814,1175,2,10,8
1815,1175,5,5,0
1808,1176,2,5,3
1813,1176,2,2,0
1814,1176,1,6,5
1811,1177,1,4,3
1814,1177,1,11,10
1815,1177,2,2,0
1810,1178,2,2,0
1811,1178,2,5,3
1810,1179,1,25,24
1811,1179,1,27,26
1808,1180,4,4,0
1812,1180,4,24,20
1813,1180,4,4,0
1814,1180,2,5,3
1808,1181,3,3,0
1812,1181,5,23,18
1813,1181,4,4,0
1814,1181,2,3,1
1812,1182,3,6,3
1814,1182,1,1,0
1813,1183,1,2,1
1814,1183,1,7,6
1808,1184,5,5,0
1809,1184,5,5,0
1813,1184,4,5,1
1809,1185,1,2,1
1815,1185,3,7,4
1812,1186,4,9,5
1815,1186,7,12,5
1809,1187,7,7,0
1810,1187,7,33,26
1811,1187,2,52,50
1812,1187,6,36,30
1815,1187,5,5,0
1809,1188,10,16,6
1810,1188,8,44,36
1811,1188,3,65,62
1812,1188,5,48,43
1815,1188,2,6,4
1809,1189,3,5,2
1812,1189,2,23,21
1815,1189,2,4,2
1808,1191,4,4,0
1809,1191,5,5,0
1812,1191,3,3,0
1813,1191,6,10,4
1811,1192,2,3,1
1812,1192,4,7,3
1813,1192,4,5,1
1814,1192,2,5,3
1811,1193,1,16,15
1812,1193,3,10,7
1812,1194,3,26,23
1813,1194,4,4,0
1808,1195,1,1,0
1812,1195,1,31,30
1813,1195,3,11,8
1814,1195,2,2,0
1815,1195,1,6,5
1808,1196,1,1,0
1813,1196,2,5,3
1808,1197,2,4,2
1813,1197,1,1,0
1815,1197,1,1,0
1808,1198,2,7,5
1814,1198,2,2,0
1815,1198,2,5,3
1808,1199,2,3,1
1815,1199,2,3,1
1810,1200,7,7,0
1811,1200,3,11,8
1814,1200,4,4,0
1810,1201,5,28,23
1811,1201,8,51,43
1812,1201,7,33,26
1813,1201,2,7,5
1811,1202,8,69,61
1812,1202,9,46,37
1815,1202,3,3,0
1808,1203,1,1,0
1814,1204,1,7,6
1810,1205,2,2,0
1813,1205,7,9,2
1814,1205,8,15,7
1810,1206,4,5,1
1813,1206,1,4,3
1814,1206,3,9,6
1811,1207,6,10,4
1815,1207,3,3,0
1810,1208,2,7,5
1815,1208,1,2,1
1812,1209,1,66,65
1813,1209,1,28,27
1808,1210,4,4,0
1812,1210,3,60,57
1813,1210,7,19,12
1808,1211,4,9,5
1812,1211,2,18,16
1810,1212,1,3,2
1811,1212,1,7,6
1809,1213,2,6,4
1810,1213,4,7,3
1808,1214,2,7,5
1809,1214,1,4,3
1812,1214,1,1,0
1813,1214,1,1,0
1814,1214,2,4,2
1815,1214,1,7,6
1808,1215,1,1,0
1812,1215,5,27,22
1813,1215,6,6,0
1808,1216,1,2,1
1808,1217,4,6,2
1813,1217,4,16,12
1814,1217,2,2,0
1808,1218,2,2,0
1813,1218,6,8,2
1814,1218,2,2,0
1813,1219,2,2,0
1814,1219,1,2,1
1809,1220,1,5,4
1813,1220,2,6,4
1814,1220,1,8,7
1808,1221,1,1,0
1809,1221,2,2,0
1810,1221,1,1,0
1813,1221,3,6,3
1814,1221,3,5,2
1808,1224,3,3,0
1813,1224,1,12,11
1808,1225,5,6,1
1808,1226,2,3,1
1810,1227,1,7,6
1811,1227,1,2,1
1810,1228,3,7,4
1811,1228,2,3,1
1811,1229,2,2,0
1812,1229,3,5,2
1813,1229,3,6,3
1814,1229,2,4,2
1815,1229,1,2,1
1808,1230,2,8,6
1811,1230,2,17,15
1812,1230,6,25,19
1813,1230,7,15,8
1814,1230,3,3,0
1808,1231,4,6,2
1811,1231,1,39,38
1812,1231,9,51,42
1813,1231,10,28,18
1814,1231,2,2,0
1809,1232,3,5,2
1810,1232,7,7,0
1811,1232,7,7,0
1812,1232,7,7,0
1813,1232,5,8,3
1814,1232,5,7,2
1815,1232,4,4,0
1815,1234,1,1,0
1810,1235,1,1,0
1811,1235,6,6,0
1812,1235,6,6,0
1813,1235,3,3,0
1814,1235,2,2,0
1815,1235,1,5,4
1808,1237,3,3,0
1815,1237,6,6,0
1808,1238,5,5,0
1809,1238,2,2,0
1814,1238,2,4,2
1815,1238,8,8,0
1810,1239,3,5,2
1811,1239,3,23,20
1812,1239,1,24,23
1811,1240,1,7,6
1812,1240,1,7,6
1812,1241,1,2,1
1815,1246,1,1,0
1815,1247,1,3,2
1809,1248,1,1,0
1810,1248,2,2,0
1811,1248,2,3,1
1812,1248,2,3,1
1813,1248,1,2,1
1814,1248,1,1,0
1809,1249,1,1,0
1810,1249,1,2,1
1811,1249,1,3,2
1812,1249,1,3,2
1809,1254,1,1,0
1810,1254,1,2,1
1811,1254,1,3,2
1812,1254,1,3,2
1809,1255,1,1,0
1810,1255,2,2,0
1811,1255,2,3,1
1812,1255,2,3,1
1813,1255,1,2,1
1814,1255,1,1,0
1808,1256,1,3,2
1809,1256,1,3,2
1810,1256,1,3,2
1811,1256,1,4,3
1812,1256,1,4,3
1813,1256,1,5,4
1814,1256,1,5,4
1815,1256,1,5,4
1810,1257,1,1,0
1811,1257,1,2,1
1812,1257,1,3,2
1813,1257,1,3,2
1814,1257,1,2,1
1815,1257,1,1,0
1811,1258,1,6,5
1812,1258,1,6,5
1813,1258,1,5,4
1815,1258,1,1,0
1809,1259,1,4,3
1812,1259,1,12,11
1808,1264,1,1,0
1809,1264,1,1,0
1810,1264,1,1,0
1811,1264,1,1,0
1812,1264,1,1,0
1813,1264,1,1,0
1814,1264,1,1,0
1815,1264,1,1,0
1808,1265,1,1,0
1809,1265,1,1,0
1810,1265,1,1,0
1811,1265,1,1,0
1812,1265,1,1,0
1813,1265,1,1,0
1814,1265,1,1,0
1815,1265,1,1,0
1808,1266,1,1,0
1809,1266,1,1,0
1810,1266,1,1,0
1811,1266,1,1,0
1812,1266,1,1,0
1813,1266,1,1,0
1814,1266,1,1,0
