X,Y,Subtracted,Original 1,Original 2
1812,1270,1,1,0
337,544,5,5,0
340,544,4,7,3
341,544,1,2,1
343,544,3,3,0
340,545,5,6,1
341,545,1,3,2
343,545,3,6,3
337,546,5,10,5
340,546,4,6,2
341,546,1,3,2
343,546,2,2,0
337,547,5,10,5
340,547,3,3,0
341,547,1,2,1
343,547,1,1,0
337,548,2,2,0
341,548,1,3,2
343,548,3,4,1
337,549,5,22,17
340,549,1,1,0
341,549,1,5,4
337,550,5,39,34
340,550,4,4,0
341,550,1,5,4
337,551,5,23,18
341,551,1,6,5
1788,832,3,3,0
1789,832,4,13,9
1793,832,2,2,0
1797,832,2,5,3
1789,833,4,4,0
1790,833,2,8,6
1796,833,5,5,0
1797,833,2,2,0
1788,834,1,1,0
1796,834,7,7,0
1799,834,3,3,0
1788,835,2,7,5
1790,835,2,21,19
1796,835,4,5,1
1799,835,6,7,1
1793,836,5,36,31
1794,836,2,2,0
1799,836,2,2,0
1784,837,1,4,3
1786,837,1,1,0
1793,837,11,38,27
1794,837,2,2,0
1797,837,1,1,0
1799,837,1,1,0
1786,838,4,6,2
1787,838,3,8,5
1793,838,11,11,0
1797,838,4,4,0
1791,839,2,9,7
1793,839,3,3,0
1794,839,1,5,4
1796,839,3,3,0
1797,839,6,6,0
1786,840,4,4,0
1787,840,1,1,0
1790,840,1,2,1
1791,840,7,7,0
1797,840,1,1,0
1798,840,2,3,1
1784,841,3,3,0
1787,841,2,3,1
1788,841,4,4,0
1797,841,1,3,2
1784,842,4,4,0
1788,842,1,1,0
1792,842,3,81,78
1793,842,2,42,40
1794,842,2,6,4
1786,843,1,1,0
1791,843,8,150,142
1792,843,1,180,179
1793,843,1,95,94
1794,843,2,11,9
1786,844,1,1,0
1794,844,2,6,4
1784,845,2,4,2
1787,845,2,4,2
1788,845,1,1,0
1794,845,3,5,2
1795,845,2,9,7
1799,845,6,7,1
1784,846,3,3,0
1787,846,1,3,2
1788,846,4,4,0
1793,846,1,1,0
1794,846,5,6,1
1795,846,2,2,0
1799,846,5,11,6
1785,847,1,2,1
1786,847,3,4,1
1790,847,2,2,0
1791,847,7,7,0
1793,847,3,4,1
1794,847,1,1,0
1784,848,5,5,0
1787,848,3,3,0
1793,848,4,6,2
1794,848,8,8,0
1786,849,2,2,0
1787,849,2,3,1
1790,849,1,4,3
1793,849,9,36,27
1794,849,11,19,8
1786,850,4,4,0
1790,850,7,14,7
1792,850,6,108,102
1793,850,13,85,72
1794,850,13,45,32
1795,850,5,9,4
1786,851,3,3,0
1790,851,9,15,6
1792,851,3,109,106
1793,851,7,82,75
1794,851,7,42,35
1795,851,3,10,7
1784,852,1,1,0
1790,852,5,6,1
1799,852,2,2,0
1784,853,4,4,0
1788,853,1,2,1
1791,853,1,1,0
1796,853,1,3,2
1784,854,3,3,0
1787,854,2,2,0
1788,854,3,4,1
1795,854,1,7,6
1796,854,2,6,4
1787,855,3,3,0
1792,855,4,4,0
1795,855,4,6,2
1796,855,3,3,0
1785,856,4,4,0
1786,856,5,5,0
1794,856,3,19,16
1786,857,2,2,0
1793,857,13,127,114
1794,857,23,81,58
1795,857,11,12,1
1798,857,1,5,4
1786,858,1,1,0
1794,858,1,82,81
1797,858,1,1,0
1798,858,2,2,0
1785,859,2,2,0
1786,859,3,3,0
1793,859,16,35,19
1794,859,13,32,19
1795,859,1,1,0
1797,859,3,6,3
1793,860,11,11,0
1794,860,4,4,0
1797,860,2,3,1
1790,861,1,2,1
1799,861,4,5,1
1793,862,13,14,1
1794,862,10,10,0
1796,862,1,1,0
1784,863,2,2,0
1785,863,1,1,0
1788,863,1,1,0
1795,863,3,14,11
1799,863,2,2,0
1793,864,28,213,185
1794,864,29,108,79
1795,864,14,114,100
1792,865,3,88,85
1793,865,45,110,65
1794,865,58,137,79
1795,865,40,43,3
1796,865,24,29,5
1797,865,13,13,0
1794,866,5,16,11
1796,866,7,7,0
1797,866,3,7,4
1799,866,8,9,1
1799,867,4,4,0
1792,868,20,21,1
1794,868,9,23,14
1796,868,4,4,0
1798,869,13,13,0
1792,870,14,14,0
1794,870,16,79,63
1796,870,1,1,0
1798,870,15,15,0
1795,871,18,94,76
1796,871,33,33,0
1799,871,4,12,8
1795,872,12,110,98
1797,872,29,29,0
1792,873,3,3,0
1793,873,1,11,10
1794,873,6,6,0
1795,873,12,12,0
1796,873,11,11,0
1795,874,10,10,0
1799,874,4,5,1
1793,875,19,19,0
1795,875,17,19,2
1797,875,6,6,0
1792,876,2,2,0
1796,876,8,8,0
1798,876,2,9,7
1795,877,10,112,102
1796,877,31,57,26
1797,877,5,6,1
1799,877,7,7,0
1795,878,38,197,159
1796,878,20,83,63
1797,878,10,14,4
1799,878,7,12,5
1796,879,13,89,76
1798,879,14,14,0
1793,880,22,28,6
1793,881,6,9,3
1797,881,1,1,0
1792,882,1,1,0
1797,882,4,6,2
1792,883,1,1,0
1794,883,4,16,12
1795,883,6,11,5
1796,883,5,14,9
1798,883,7,7,0
1792,884,1,5,4
1796,884,28,75,47
1798,884,9,9,0
1796,885,58,162,104
1797,885,8,19,11
1798,885,12,12,0
1796,886,49,140,91
1797,886,14,28,14
1798,886,4,4,0
1794,887,7,10,3
1795,887,8,43,35
1796,887,9,18,9
1799,887,12,12,0
1795,888,1,1,0
1798,888,2,2,0
1792,889,2,2,0
1797,889,7,7,0
1794,890,19,19,0
1796,890,1,1,0
1797,890,11,14,3
1794,891,1,85,84
1797,891,50,51,1
1799,891,8,8,0
1794,892,27,129,102
1796,892,62,188,126
1797,892,55,114,59
1792,893,2,2,0
1795,893,34,158,124
1796,893,63,174,111
1797,893,102,108,6
1798,893,2,6,4
1792,894,10,10,0
1794,894,3,6,3
1795,894,14,50,36
1796,894,62,66,4
1797,894,36,36,0
1798,894,2,2,0
1792,895,2,2,0
1795,895,7,7,0
1799,895,2,2,0
1792,896,9,9,0
1794,896,6,6,0
1796,896,8,8,0
1795,897,3,3,0
1797,897,3,3,0
1793,898,2,2,0
1794,898,8,15,7
1796,898,5,87,82
1798,898,19,19,0
1796,899,3,212,209
1798,899,53,63,10
1798,900,10,10,0
1792,901,9,10,1
1796,901,13,24,11
1798,901,5,5,0
1799,901,6,7,1
1794,902,6,6,0
1792,903,1,1,0
1793,903,1,2,1
1795,903,5,6,1
1797,903,13,13,0
1793,904,1,1,0
1794,904,11,11,0
1797,904,11,11,0
1798,904,3,3,0
1792,905,5,5,0
1793,905,7,11,4
1798,905,41,55,14
1792,906,7,9,2
1796,906,16,141,125
1797,906,74,179,105
1798,906,19,77,58
1793,907,9,9,0
1797,907,22,137,115
1798,907,32,98,66
1792,908,18,18,0
1794,908,11,13,2
1793,909,16,16,0
1798,909,12,12,0
1795,910,4,4,0
1797,910,13,13,0
1799,910,9,9,0
1792,911,6,6,0
1796,911,3,3,0
1792,912,1,3,2
1798,912,39,47,8
1799,912,4,4,0
1798,913,38,133,95
1799,913,72,74,2
1792,914,19,19,0
1797,914,12,177,165
1798,914,43,124,81
1799,914,14,21,7
1794,915,6,6,0
1796,915,25,25,0
1797,915,29,51,22
1798,915,25,33,8
1793,916,1,3,2
1794,916,17,17,0
1799,916,7,8,1
1792,917,9,12,3
1793,918,1,4,3
1794,918,8,8,0
1795,918,3,3,0
1796,918,2,2,0
1797,918,3,7,4
1792,919,2,2,0
1798,919,10,62,52
1799,919,14,14,0
1794,920,5,5,0
1798,920,19,138,119
1799,920,46,70,24
1801,920,6,6,0
1802,920,7,7,0
1805,920,2,2,0
1806,920,2,2,0
1792,921,6,6,0
1794,921,5,14,9
1795,921,13,13,0
1797,921,53,157,104
1798,921,61,150,89
1799,921,102,107,5
1801,921,1,1,0
1805,921,3,3,0
1806,921,4,4,0
1797,922,19,60,41
1798,922,45,62,17
1799,922,46,46,0
1800,922,3,3,0
1801,922,2,2,0
1805,922,4,4,0
1806,922,4,4,0
1792,923,8,11,3
1794,923,3,3,0
1800,923,6,6,0
1801,923,6,6,0
1802,923,4,4,0
1803,923,1,1,0
1792,924,3,3,0
1793,924,1,1,0
1795,924,13,13,0
1801,924,2,2,0
1802,924,6,6,0
1803,924,6,6,0
1807,924,2,2,0
1798,925,7,11,4
1803,925,2,2,0
1807,925,4,4,0
1792,926,4,4,0
1793,926,3,16,13
1796,926,5,13,8
1798,926,26,66,40
1800,926,18,18,0
1801,926,3,3,0
1804,926,2,2,0
1805,926,1,1,0
1807,926,2,2,0
1793,927,9,9,0
1798,927,14,146,132
1799,927,9,92,83
1800,927,47,47,0
1801,927,18,18,0
1804,927,8,8,0
1805,927,8,8,0
1806,927,2,2,0
1800,928,23,23,0
1803,928,7,7,0
1804,928,2,2,0
1806,928,3,3,0
1794,929,3,3,0
1798,929,20,48,28
1799,929,30,30,0
1800,929,13,13,0
1803,929,6,6,0
1806,929,5,5,0
1797,930,4,4,0
1799,930,1,1,0
1802,930,3,3,0
1803,930,4,4,0
1805,930,1,1,0
1806,930,6,6,0
1793,931,3,3,0
1802,931,4,4,0
1803,931,2,2,0
1805,931,2,2,0
1806,931,7,7,0
1793,932,4,4,0
1796,932,4,4,0
1799,932,9,9,0
1800,932,2,2,0
1802,932,3,3,0
1803,932,2,2,0
1805,932,1,1,0
1806,932,6,6,0
1793,933,3,3,0
1799,933,25,34,9
1800,933,21,21,0
1801,933,1,1,0
1803,933,4,4,0
1806,933,4,4,0
1792,934,3,3,0
1794,934,3,3,0
1799,934,45,92,47
1800,934,44,44,0
1801,934,6,6,0
1803,934,5,5,0
1804,934,2,2,0
1806,934,1,1,0
1807,934,2,2,0
1792,935,1,1,0
1794,935,6,6,0
1799,935,47,150,103
1800,935,59,59,0
1801,935,10,10,0
1803,935,7,7,0
1804,935,5,5,0
1807,935,5,5,0
1793,936,1,1,0
1794,936,7,7,0
1799,936,45,72,27
1800,936,10,10,0
1806,936,5,5,0
1792,937,2,8,6
1796,937,7,7,0
1797,937,9,12,3
1800,937,2,9,7
1803,937,7,7,0
1806,937,2,3,1
1803,938,9,9,0
1794,939,2,6,4
1799,939,11,11,0
1800,939,2,2,0
1803,939,2,5,3
1792,940,4,4,0
1800,940,14,23,9
1803,940,1,3,2
1806,940,1,1,0
1807,940,3,3,0
1792,941,4,4,0
1799,941,16,106,90
1800,941,13,51,38
1803,941,5,5,0
1806,941,1,1,0
1793,942,3,3,0
1794,942,9,9,0
1795,942,1,1,0
1799,942,56,161,105
1800,942,21,62,41
1803,942,4,4,0
1804,942,3,3,0
1806,942,1,1,0
1795,943,4,4,0
1799,943,13,67,54
1800,943,33,56,23
1801,943,5,6,1
1805,943,2,2,0
1806,943,2,2,0
1793,944,5,5,0
1794,944,8,8,0
1795,944,3,3,0
1799,944,1,1,0
1801,944,1,1,0
1802,944,2,2,0
1796,945,1,4,3
1797,945,1,8,7
1799,945,2,8,6
1800,945,3,7,4
1804,945,2,2,0
1805,945,3,4,1
1796,946,1,1,0
1797,946,1,1,0
1804,946,3,3,0
1805,946,2,3,1
1793,947,1,1,0
1801,947,5,5,0
1802,947,3,3,0
1803,947,2,2,0
1807,947,7,9,2
1794,948,2,7,5
1795,948,4,4,0
1800,948,14,81,67
1801,948,31,45,14
1802,948,9,9,0
1805,948,1,1,0
1806,948,2,2,0
1807,948,1,4,3
1800,949,73,146,73
1801,949,62,77,15
1802,949,9,9,0
1805,949,10,10,0
1806,949,1,1,0
1792,950,2,5,3
1800,950,71,99,28
1801,950,49,49,0
1802,950,4,4,0
1804,950,6,6,0
1805,950,5,5,0
1792,951,2,2,0
1795,951,2,8,6
1796,951,6,6,0
1799,951,5,5,0
1803,951,7,10,3
1804,951,4,4,0
1807,951,9,9,0
1794,952,2,2,0
1797,952,3,3,0
1801,952,5,10,5
1804,952,2,5,3
1807,952,2,2,0
1794,953,4,4,0
1795,953,1,6,5
1800,953,1,1,0
1801,953,19,19,0
1802,953,1,1,0
1803,953,4,4,0
1804,953,8,8,0
1792,954,1,2,1
1795,954,7,8,1
1796,954,6,6,0
1797,954,1,1,0
1799,954,18,24,6
1801,954,2,2,0
1804,954,1,1,0
1806,954,7,7,0
1807,954,2,8,6
1792,955,5,5,0
1795,955,2,2,0
1796,955,1,1,0
1797,955,1,8,7
1799,955,16,93,77
1800,955,41,95,54
1801,955,63,82,19
1802,955,27,27,0
1803,955,9,9,0
1804,955,5,11,6
1792,956,2,2,0
1800,956,16,92,76
1801,956,37,67,30
1806,956,7,7,0
1807,956,2,2,0
1794,957,3,5,2
1795,957,1,4,3
1799,957,8,86,78
1800,957,63,120,57
1801,957,73,94,21
1802,957,24,24,0
1794,958,6,6,0
1798,958,6,12,6
1799,958,19,25,6
1800,958,6,23,17
1801,958,19,25,6
1804,958,1,1,0
1806,958,4,5,1
1807,958,3,3,0
1794,959,1,1,0
1797,959,1,1,0
1801,959,11,11,0
1803,959,6,8,2
1804,959,13,13,0
1792,960,3,3,0
1793,960,2,2,0
1798,960,1,5,4
1807,960,5,5,0
1795,961,1,1,0
1796,961,1,1,0
1797,961,2,2,0
1798,961,3,3,0
1799,961,5,5,0
1805,961,2,7,5
1800,962,10,85,75
1801,962,16,54,38
1802,962,11,17,6
1792,963,4,7,3
1801,963,25,112,87
1802,963,43,51,8
1803,963,8,8,0
1807,963,1,4,3
1795,964,1,4,3
1801,964,22,71,49
1802,964,40,41,1
1803,964,17,17,0
1795,965,1,9,8
1796,965,2,2,0
1800,965,4,10,6
1801,965,9,9,0
1802,965,6,6,0
1806,966,2,2,0
1792,967,1,3,2
1793,967,2,2,0
1797,967,5,8,3
1798,967,7,7,0
1802,967,1,3,2
1803,967,4,4,0
1804,967,4,5,1
1792,968,1,2,1
1793,968,6,6,0
1794,968,5,5,0
1797,968,3,3,0
1804,968,1,6,5
1805,968,3,3,0
1807,968,2,2,0
1794,969,1,1,0
1800,969,4,55,51
1801,969,30,78,48
1802,969,40,46,6
1794,970,3,3,0
1801,970,58,149,91
1802,970,74,93,19
1803,970,4,4,0
1805,970,5,5,0
1807,970,3,3,0
1794,971,1,1,0
1795,971,1,8,7
1801,971,36,136,100
1802,971,54,78,24
1805,971,8,8,0
1807,971,8,8,0
1802,972,11,22,11
1805,972,3,3,0
1807,972,3,3,0
1792,973,1,6,5
1796,973,1,3,2
1800,973,6,13,7
1804,973,6,8,2
1805,973,3,3,0
1792,974,1,4,3
1793,974,1,2,1
1794,974,1,1,0
1795,974,3,3,0
1796,974,5,5,0
1797,974,4,4,0
1798,974,1,1,0
1800,974,9,9,0
1803,974,11,11,0
1804,974,1,4,3
1805,974,3,3,0
1806,974,8,8,0
1794,975,1,1,0
1800,975,9,9,0
1802,975,2,2,0
1803,975,12,13,1
1806,975,11,11,0
1803,976,16,16,0
1806,976,4,4,0
1801,977,7,130,123
1802,977,19,77,58
1803,977,45,48,3
1806,977,12,15,3
1801,978,70,189,119
1802,978,77,144,67
1803,978,63,71,8
1804,978,2,2,0
1806,978,16,16,0
1801,979,36,91,55
1802,979,37,68,31
1803,979,21,21,0
1806,979,14,14,0
1804,980,3,3,0
1800,981,13,13,0
1801,981,1,1,0
1804,981,10,21,11
1802,982,10,12,2
1806,982,5,5,0
1807,982,8,8,0
1801,983,3,59,56
1802,983,57,82,25
1803,983,3,3,0
1802,984,20,99,79
1803,984,44,53,9
1804,984,8,8,0
1805,984,1,2,1
1806,984,3,3,0
1802,985,101,166,65
1803,985,85,85,0
1804,985,3,3,0
1806,985,13,13,0
1807,985,12,12,0
1802,986,59,82,23
1803,986,34,34,0
1800,987,1,1,0
1804,987,11,11,0
1805,987,6,8,2
1800,988,9,9,0
1804,988,5,5,0
1807,988,2,7,5
1801,989,1,5,4
1802,989,8,8,0
1800,990,5,7,2
1801,990,9,30,21
1802,990,23,31,8
1803,990,9,9,0
1805,990,8,15,7
1806,990,14,14,0
1800,991,8,55,47
1802,991,30,76,46
1803,991,59,59,0
1804,991,22,22,0
1803,992,72,82,10
1804,992,33,33,0
1805,992,6,12,6
1806,992,5,7,2
1800,993,9,56,47
1801,993,21,101,80
1802,993,14,72,58
1803,993,83,89,6
1804,993,19,19,0
1805,993,7,7,0
1802,994,1,14,13
1803,994,28,28,0
1804,994,1,1,0
1807,994,6,10,4
1802,995,9,9,0
1804,995,12,17,5
1806,995,2,2,0
1800,996,11,18,7
1802,996,5,5,0
1804,996,6,10,4
1803,997,1,6,5
1805,997,18,18,0
1807,997,10,10,0
1802,998,16,84,68
1803,998,19,53,34
1804,998,7,7,0
1805,998,8,8,0
1807,998,1,1,0
1802,999,27,172,145
1804,999,66,66,0
1803,1000,18,71,53
1804,1000,17,24,7
1807,1000,11,11,0
1805,1001,1,1,0
1807,1002,4,4,0
1801,1003,2,6,4
1803,1003,8,8,0
1804,1003,2,4,2
1800,1004,4,4,0
1804,1004,4,4,0
1803,1005,34,59,25
1804,1005,39,40,1
1806,1005,6,8,2
1807,1005,1,1,0
1803,1006,67,132,65
1804,1006,68,78,10
1806,1006,7,7,0
1807,1006,5,5,0
1803,1007,42,116,74
1804,1007,66,76,10
1803,1008,4,36,32
1803,1009,9,14,5
1803,1010,10,15,5
1805,1010,3,6,3
1800,1011,7,7,0
1803,1011,11,15,4
1805,1011,4,4,0
1805,1012,3,3,0
1807,1012,11,11,0
1803,1013,26,100,74
1804,1013,35,63,28
1805,1013,27,37,10
1803,1014,61,123,62
1804,1014,64,85,21
1805,1014,48,48,0
1806,1014,5,5,0
1803,1015,22,64,42
1804,1015,8,27,19
1805,1015,10,10,0
1804,1016,5,5,0
1801,1017,3,3,0
1802,1018,8,8,0
1803,1019,31,31,0
1804,1019,11,28,17
1805,1019,6,6,0
1807,1019,1,1,0
1800,1020,3,3,0
1803,1020,21,82,61
1804,1020,90,90,0
1805,1020,13,36,23
1800,1021,5,5,0
1803,1021,42,107,65
1804,1021,85,119,34
1805,1021,55,55,0
1800,1022,4,4,0
1803,1022,2,65,63
1804,1022,66,72,6
1805,1022,26,34,8
1806,1022,3,3,0
1803,1023,1,1,0
1807,1023,3,3,0
1801,1024,6,6,0
1802,1024,1,1,0
1800,1026,2,3,1
1802,1026,19,19,0
1804,1026,13,13,0
1806,1026,7,7,0
1803,1027,32,92,60
1805,1027,34,34,0
1806,1027,20,20,0
1800,1028,1,3,2
1804,1028,38,97,59
1805,1028,36,65,29
1806,1028,35,35,0
1803,1029,18,81,63
1804,1029,14,79,65
1805,1029,61,61,0
1806,1029,36,38,2
1802,1030,7,12,5
1804,1030,28,31,3
1805,1030,21,28,7
1806,1030,17,17,0
1807,1030,1,5,4
1801,1031,8,8,0
1802,1031,2,2,0
1801,1032,2,2,0
1802,1032,1,1,0
1803,1032,7,7,0
1800,1033,8,10,2
1804,1033,1,8,7
1806,1033,7,7,0
1801,1034,6,11,5
1803,1034,6,52,46
1804,1034,9,42,33
1805,1034,61,64,3
1806,1034,13,13,0
1804,1035,50,120,70
1805,1035,62,78,16
1806,1035,53,53,0
1805,1036,63,85,22
1806,1036,31,31,0
1807,1036,8,11,3
1800,1037,9,9,0
1804,1037,3,37,34
1805,1037,12,16,4
1806,1037,22,22,0
1801,1038,2,2,0
1803,1038,11,14,3
1805,1038,15,15,0
1802,1039,6,6,0
1801,1040,5,5,0
1804,1040,4,4,0
1804,1041,20,71,51
1805,1041,56,65,9
1806,1041,23,23,0
1800,1042,9,9,0
1805,1042,69,107,38
1806,1042,56,56,0
1807,1042,5,12,7
1804,1043,11,137,126
1805,1043,74,133,59
1806,1043,54,60,6
1804,1044,21,82,61
1805,1044,43,77,34
1806,1044,25,27,2
1800,1045,9,9,0
1801,1045,2,2,0
1805,1045,2,2,0
1807,1045,5,5,0
1801,1046,6,8,2
1802,1046,5,8,3
1803,1046,8,8,0
1804,1046,16,16,0
1805,1046,7,7,0
1801,1047,1,1,0
1801,1048,1,1,0
1805,1048,9,9,0
1806,1048,5,5,0
1805,1049,39,71,32
1806,1049,39,47,8
1807,1049,1,1,0
1805,1050,60,109,49
1806,1050,58,73,15
1807,1050,5,5,0
1805,1051,49,72,23
1806,1051,39,50,11
1807,1051,2,3,1
1804,1052,1,4,3
1805,1052,9,9,0
1806,1052,2,7,5
1802,1053,4,4,0
1807,1053,4,5,1
1801,1054,2,2,0
1802,1054,4,5,1
1807,1054,5,5,0
1800,1055,2,5,3
1801,1055,7,7,0
1804,1055,4,4,0
1805,1055,26,26,0
1806,1055,18,22,4
1807,1055,1,1,0
1805,1056,10,61,51
1806,1056,63,63,0
1807,1056,13,14,1
1805,1057,32,95,63
1806,1057,79,105,26
1807,1057,56,56,0
1800,1058,1,5,4
1802,1058,7,7,0
1804,1058,11,66,55
1806,1058,64,73,9
1807,1058,31,31,0
1800,1059,2,4,2
1804,1059,13,22,9
1805,1059,10,19,9
1806,1059,17,17,0
1807,1059,2,2,0
1801,1060,3,3,0
1803,1060,10,10,0
1805,1060,8,8,0
1806,1060,1,4,3
1807,1060,9,17,8
1800,1062,4,7,3
1802,1062,1,1,0
1804,1062,1,26,25
1805,1062,21,22,1
1806,1062,19,19,0
1800,1063,9,9,0
1802,1063,6,16,10
1804,1063,4,103,99
1806,1063,75,104,29
1807,1063,34,37,3
1805,1064,50,182,132
1806,1064,112,171,59
1807,1064,108,108,0
1801,1065,3,3,0
1805,1065,22,158,136
1806,1065,50,164,114
1807,1065,117,126,9
1800,1066,5,5,0
1806,1066,61,91,30
1807,1066,76,76,0
1805,1067,2,10,8
1806,1067,12,12,0
1807,1067,7,7,0
1801,1068,4,4,0
1803,1068,4,4,0
1800,1069,4,4,0
1802,1069,3,3,0
1806,1069,5,5,0
1805,1070,1,28,27
1806,1070,24,26,2
1807,1070,4,7,3
1805,1071,6,70,64
1806,1071,43,64,21
1807,1071,27,33,6
1805,1072,2,64,62
1806,1072,32,61,29
1807,1072,17,18,1
1808,1072,1,1,0
1814,1072,1,1,0
1815,1072,2,2,0
1800,1073,1,4,3
1805,1073,2,32,30
1806,1073,19,30,11
1808,1073,1,1,0
1814,1073,1,1,0
1815,1073,1,1,0
1800,1074,4,6,2
1806,1074,7,7,0
1808,1074,2,2,0
1809,1074,1,1,0
1815,1074,1,1,0
1800,1075,2,2,0
1802,1075,1,3,2
1803,1075,7,7,0
1806,1075,5,5,0
1808,1075,2,2,0
1809,1075,1,1,0
1802,1076,3,5,2
1803,1076,7,9,2
1806,1076,6,6,0
1808,1076,3,3,0
1809,1076,2,2,0
1810,1076,1,1,0
1802,1077,3,3,0
1806,1077,10,10,0
1808,1077,3,3,0
1809,1077,2,2,0
1810,1077,1,1,0
1802,1078,1,1,0
1806,1078,23,38,15
1807,1078,17,17,0
1808,1078,4,4,0
1809,1078,3,3,0
1810,1078,1,1,0
1800,1079,3,3,0
