X,Y,Subtracted,Original 1,Original 2
215,2247,1,1,0
1786,832,1,2,1
1792,832,2,2,0
1792,833,5,5,0
1793,833,1,2,1
1799,833,3,3,0
387,834,1,1,0
388,834,1,1,0
1784,834,1,3,2
1791,834,5,7,2
1792,834,1,1,0
1799,834,4,7,3
387,835,1,1,0
388,835,1,1,0
1784,835,3,9,6
1790,835,8,23,15
1791,835,10,61,51
1793,835,1,13,12
386,836,1,1,0
387,836,2,2,0
388,836,2,2,0
389,836,1,1,0
1786,836,1,1,0
1787,836,3,7,4
1788,836,1,1,0
1789,836,6,6,0
1790,836,6,48,42
1791,836,7,99,92
1793,836,1,43,42
1794,836,9,11,2
1792,837,2,62,60
1793,837,5,31,26
1794,837,2,2,0
1798,837,2,2,0
385,838,1,1,0
390,838,1,1,0
1792,838,10,14,4
1798,838,2,4,2
1799,838,6,6,0
1790,839,1,7,6
1795,839,3,7,4
1796,839,6,6,0
1784,840,4,4,0
1790,840,2,10,8
1792,840,5,6,1
1793,840,5,9,4
1794,840,5,10,5
1795,840,2,5,3
1799,840,1,7,6
1786,841,1,4,3
1786,842,2,5,3
1787,842,1,1,0
1788,842,3,3,0
1794,842,5,15,10
1785,843,3,12,9
1790,843,2,18,16
1791,843,4,87,83
1793,843,6,95,89
1794,843,13,41,28
1795,843,3,3,0
1784,844,3,3,0
1785,844,6,15,9
1791,844,10,52,42
1794,844,6,19,13
1795,844,5,5,0
1796,844,1,1,0
1797,844,1,2,1
1798,844,2,2,0
1785,845,2,6,4
1788,845,2,10,8
1791,845,3,10,7
1787,846,2,2,0
1788,846,2,8,6
1789,846,1,6,5
1792,846,7,11,4
1793,846,2,6,4
1792,847,1,1,0
1796,847,4,6,2
1797,847,8,8,0
1798,847,4,4,0
1788,848,1,1,0
1789,848,3,3,0
1790,848,4,4,0
1791,848,5,5,0
1799,848,5,5,0
1788,849,1,1,0
1789,849,1,2,1
1790,849,2,4,2
1791,849,2,5,3
1793,849,1,48,47
1794,849,6,27,21
1799,849,3,5,2
1793,850,2,69,67
1794,850,12,48,36
1795,850,5,5,0
1793,851,1,36,35
1794,851,7,27,20
1795,851,3,3,0
1790,852,1,1,0
1791,852,1,2,1
1796,852,1,9,8
1797,852,2,2,0
1791,853,1,1,0
1792,853,2,2,0
1796,853,1,8,7
1799,853,1,8,7
1792,854,1,5,4
1796,854,2,2,0
1797,854,1,1,0
1784,855,1,1,0
1793,855,1,19,18
1794,855,6,19,13
1792,856,18,30,12
1793,856,10,68,58
1797,856,8,8,0
1792,857,10,57,47
1793,857,13,94,81
1796,857,2,7,5
1797,857,6,6,0
1798,857,1,2,1
1793,858,12,50,38
1794,858,7,51,44
1796,858,1,2,1
1799,858,4,6,2
1793,859,2,2,0
1794,859,3,3,0
1799,859,2,7,5
1793,860,5,8,3
1797,860,1,7,6
1793,861,6,6,0
1796,861,3,3,0
1797,861,8,8,0
1793,862,4,27,23
1796,862,3,3,0
1797,862,2,2,0
1794,863,1,107,106
1796,863,5,21,16
1797,863,1,1,0
1792,865,14,19,5
1793,865,8,75,67
1794,865,3,72,69
1795,865,7,66,59
1796,865,9,9,0
1797,865,2,2,0
1798,865,9,9,0
1796,866,1,1,0
1793,867,5,5,0
1793,868,7,8,1
1794,868,5,5,0
1798,868,7,10,3
1799,868,10,13,3
1792,870,7,12,5
1793,870,8,63,55
1797,870,11,14,3
1798,870,8,15,7
1792,871,3,4,1
1793,871,20,123,103
1794,871,22,212,190
1795,871,5,166,161
1798,871,5,7,2
1795,872,1,67,66
1796,872,4,19,15
1799,872,6,8,2
1792,873,5,7,2
1792,874,5,8,3
1797,874,2,2,0
1798,874,5,10,5
1799,874,1,1,0
1792,875,2,4,2
1798,875,5,5,0
1799,875,3,3,0
1797,876,3,4,1
1798,876,3,3,0
1795,878,6,144,138
1796,878,8,97,89
1799,878,1,9,8
1792,879,8,9,1
1795,879,13,84,71
1796,879,15,67,52
1799,879,4,6,2
1792,880,16,16,0
1796,880,2,2,0
1794,881,1,1,0
1796,881,6,10,4
1798,882,1,1,0
1799,882,3,12,9
1792,884,8,13,5
1798,884,2,2,0
1794,885,13,74,61
1794,886,16,16,0
1795,886,3,61,58
1796,886,7,73,66
1792,887,2,2,0
1795,888,3,3,0
1799,888,6,10,4
1792,890,1,2,1
1794,890,12,20,8
1796,890,1,47,46
1797,890,18,39,21
1798,890,16,22,6
1795,892,5,122,117
1792,893,10,11,1
1793,893,1,11,10
1794,893,7,9,2
1795,893,20,97,77
1796,893,12,71,59
1799,893,13,13,0
1792,895,2,5,3
1794,895,2,9,7
1796,895,1,10,9
1793,896,3,3,0
1794,896,9,10,1
1798,897,1,15,14
1797,898,3,128,125
1798,898,6,69,63
1799,898,1,1,0
1797,899,5,156,151
1798,899,6,84,78
1799,899,2,7,5
1792,900,3,4,1
1796,900,4,65,61
1797,900,5,66,61
1798,900,1,30,29
1792,901,3,3,0
1795,901,1,1,0
1796,901,3,3,0
1794,902,1,6,5
1795,902,4,11,7
1796,902,2,6,4
1799,902,4,8,4
1792,903,2,2,0
1795,903,1,1,0
1799,903,8,8,0
1795,904,7,7,0
1796,904,5,5,0
1799,904,3,3,0
1792,905,3,3,0
1795,905,1,7,6
1793,906,2,2,0
1797,906,5,134,129
1798,906,3,110,107
1793,907,4,9,5
1794,907,3,5,2
1797,907,11,71,60
1798,907,11,57,46
1799,907,1,10,9
1793,908,8,8,0
1794,908,3,9,6
1792,909,1,2,1
1795,910,1,1,0
1796,910,9,9,0
1797,910,6,9,3
1798,910,5,6,1
1799,910,4,4,0
1796,911,3,3,0
1793,912,3,6,3
1799,912,14,64,50
1800,912,3,3,0
1801,912,2,2,0
1793,913,6,6,0
1794,913,2,8,6
1795,913,8,15,7
1797,913,11,130,119
1798,913,4,132,128
1799,913,8,132,124
1800,913,2,2,0
1801,913,2,2,0
1797,914,5,71,66
1800,914,1,2,1
1801,914,2,2,0
1792,915,1,11,10
1793,915,5,5,0
1797,915,12,12,0
1801,915,1,2,1
1793,916,2,2,0
1794,916,2,7,5
1795,916,10,11,1
1797,916,9,18,9
1799,916,1,6,5
1795,917,1,1,0
1797,917,1,10,9
1792,918,2,6,4
1793,918,10,10,0
1794,918,1,7,6
1795,918,1,1,0
1797,918,18,34,16
1798,918,6,15,9
1799,918,5,17,12
1795,919,1,1,0
1797,919,16,88,72
1793,920,6,6,0
1796,920,7,16,9
1800,920,9,62,53
1806,920,10,10,0
1793,921,2,2,0
1796,921,12,14,2
1797,921,1,47,46
1798,921,14,71,57
1799,921,11,77,66
1800,921,21,50,29
1801,921,9,10,1
1802,921,1,1,0
1803,921,5,7,2
1806,921,5,7,2
1793,922,1,1,0
1796,922,3,3,0
1797,922,2,13,11
1798,922,12,24,12
1799,922,16,31,15
1800,922,2,9,7
1801,922,1,1,0
1805,922,1,1,0
1807,922,3,3,0
1792,923,4,4,0
1807,923,2,2,0
1796,924,2,5,3
1799,924,4,4,0
1801,924,13,13,0
1802,924,5,10,5
1804,924,2,2,0
1794,925,3,3,0
1799,925,4,12,8
1800,925,2,7,5
1805,925,1,2,1
1793,926,1,7,6
1794,926,4,4,0
1797,926,5,16,11
1805,926,1,1,0
1806,926,6,10,4
1794,927,5,5,0
1797,927,7,51,44
1799,927,4,104,100
1800,927,13,62,49
1803,927,5,11,6
1806,927,4,6,2
1797,928,7,23,16
1798,928,3,57,54
1800,928,16,26,10
1801,928,4,12,8
1803,928,1,1,0
1804,928,2,2,0
1794,929,2,2,0
1795,929,2,2,0
1800,929,4,4,0
1807,929,3,5,2
1792,930,2,2,0
1797,930,2,2,0
1800,930,3,5,2
1804,930,1,2,1
1807,930,2,3,1
1792,931,6,6,0
1796,931,3,3,0
1797,931,4,4,0
1798,931,3,6,3
1800,931,6,7,1
1801,931,3,3,0
1802,931,2,3,1
1803,931,3,6,3
1804,931,2,3,1
1793,932,2,2,0
1794,932,6,6,0
1795,932,6,9,3
1799,932,2,2,0
1793,933,2,2,0
1794,933,4,5,1
1795,933,2,5,3
1798,933,3,28,25
1799,933,6,61,55
1792,934,5,5,0
1797,934,15,15,0
1798,934,8,63,55
1802,934,2,11,9
1795,935,3,3,0
1798,935,7,32,25
1799,935,15,69,54
1801,935,4,30,26
1802,935,2,2,0
1805,935,1,2,1
1806,935,1,1,0
1801,936,3,4,1
1802,936,5,5,0
1803,936,3,3,0
1804,936,1,2,1
1807,936,4,4,0
1800,938,1,1,0
1806,938,1,7,6
1800,939,4,4,0
1800,940,5,57,52
1805,940,1,1,0
1800,941,3,109,106
1806,941,1,7,6
1801,942,1,31,30
1803,943,5,7,2
1807,943,2,2,0
1801,944,5,10,5
1802,944,4,4,0
1794,945,1,2,1
1796,945,3,5,2
1797,945,2,8,6
1801,945,3,8,5
1802,945,3,3,0
1805,945,2,4,2
1793,946,1,9,8
1794,946,2,4,2
1796,946,3,5,2
1797,946,2,8,6
1805,946,2,3,1
1807,946,1,3,2
1802,947,4,17,13
1807,947,1,4,3
1802,948,13,39,26
1803,948,3,3,0
1807,948,2,4,2
1796,949,2,9,7
1798,949,9,16,7
1799,949,11,74,63
1801,949,1,89,88
1802,949,14,46,32
1803,949,8,8,0
1807,949,1,1,0
1796,950,1,5,4
1798,950,8,9,1
1799,950,10,38,28
1801,950,5,54,49
1802,950,8,24,16
1793,951,2,9,7
1800,951,5,5,0
1801,951,9,9,0
1805,951,4,5,1
1792,952,1,7,6
1799,952,1,3,2
1806,952,4,6,2
1795,953,6,6,0
1796,953,4,4,0
1794,954,1,1,0
1795,954,3,4,1
1796,954,1,1,0
1804,954,2,12,10
1792,955,3,3,0
1798,955,3,15,12
1799,955,6,33,27
1804,955,2,6,4
1805,955,3,4,1
1807,955,3,7,4
1792,956,3,3,0
1798,956,3,15,12
1799,956,6,33,27
1800,956,1,68,67
1805,956,2,6,4
1807,956,4,4,0
1794,957,1,1,0
1795,957,3,4,1
1796,957,1,1,0
1800,957,9,17,8
1801,957,6,61,55
1802,957,3,46,43
1795,958,6,6,0
1796,958,4,4,0
1801,958,2,11,9
1802,958,1,14,13
1792,959,1,7,6
1799,959,1,3,2
1806,959,3,3,0
1807,959,2,4,2
1800,960,4,5,1
1804,960,4,7,3
1807,960,5,6,1
1806,961,1,1,0
1807,961,1,6,5
1806,962,3,3,0
1801,963,2,94,92
1802,963,1,79,78
1800,964,5,22,17
1803,964,3,8,5
1804,964,3,3,0
1807,964,2,3,1
1804,965,7,7,0
1807,965,6,6,0
1804,966,1,5,4
1807,966,2,2,0
1801,967,6,9,3
1802,967,3,3,0
1801,968,3,11,8
1802,968,6,16,10
1800,969,13,57,44
1801,969,14,78,64
1802,969,10,76,66
1803,969,2,40,38
1805,969,1,1,0
1800,970,2,65,63
1801,970,1,90,89
1806,970,1,1,0
1806,971,4,4,0
1807,971,2,8,6
1801,972,7,13,6
1802,972,8,18,10
1803,972,1,5,4
1806,972,2,2,0
1807,972,1,1,0
1801,973,1,1,0
1802,973,1,1,0
1806,973,1,1,0
1806,974,2,2,0
1801,975,4,4,0
1800,977,1,22,21
1801,977,32,95,63
1802,977,7,127,120
1803,977,40,105,65
1805,977,2,2,0
1807,977,2,2,0
1800,978,8,16,8
1801,978,1,57,56
1802,978,13,66,53
1804,978,13,13,0
1807,978,2,2,0
1805,979,13,13,0
1801,980,4,4,0
1803,980,13,13,0
1805,980,2,2,0
1800,981,5,6,1
1800,982,3,5,2
1803,982,6,6,0
1805,982,12,12,0
1801,983,6,25,19
1802,983,7,47,40
1803,983,5,66,61
1807,983,4,8,4
1803,984,4,106,102
1804,984,6,62,56
1800,985,6,20,14
1801,985,2,48,46
1802,985,2,82,80
1803,985,7,89,82
1804,985,8,53,45
1805,985,4,9,5
1807,985,5,6,1
1805,987,3,3,0
1806,987,7,7,0
1807,987,2,5,3
1801,988,4,7,3
1806,988,3,4,1
1801,990,6,6,0
1802,990,14,28,14
1803,990,17,42,25
1804,990,11,30,19
1805,990,4,7,3
1806,990,2,2,0
1807,990,13,13,0
1803,991,4,65,61
1800,992,3,5,2
1803,992,4,102,98
1804,992,5,69,64
1807,992,6,13,7
1803,993,3,53,50
1804,993,4,32,28
1805,993,2,2,0
1807,993,2,2,0
1802,994,3,3,0
1806,994,5,6,1
1806,995,2,8,6
1800,996,5,5,0
1803,996,6,21,15
1804,996,6,11,5
1806,996,1,1,0
1807,996,2,2,0
1800,997,1,1,0
1803,997,3,56,53
1804,997,4,44,40
1801,999,3,3,0
1802,999,5,46,41
1805,999,7,53,46
1806,999,6,17,11
1804,1000,11,54,43
1805,1000,5,13,8
1800,1001,10,12,2
1807,1001,13,13,0
1801,1002,6,6,0
1802,1002,4,4,0
1807,1002,1,1,0
1801,1003,4,4,0
1802,1003,9,11,2
1803,1003,4,5,1
1804,1003,1,1,0
1805,1003,2,3,1
1800,1004,2,2,0
1801,1004,1,1,0
1807,1004,2,2,0
1801,1005,1,1,0
1805,1005,3,28,25
1801,1006,1,1,0
1804,1006,10,86,76
1805,1006,15,49,34
1800,1007,1,1,0
1801,1007,1,1,0
1805,1007,16,42,26
1806,1007,8,13,5
1801,1008,1,1,0
1802,1008,1,1,0
1806,1008,1,2,1
1805,1009,3,3,0
1800,1010,4,4,0
1807,1010,1,3,2
1802,1011,5,5,0
1803,1011,7,7,0
1807,1011,1,1,0
1802,1012,6,6,0
1803,1012,18,48,30
1804,1012,14,57,43
1807,1012,1,1,0
1800,1013,12,20,8
1803,1013,14,76,62
1804,1013,28,112,84
1805,1013,24,80,56
1806,1013,8,29,21
1803,1014,6,33,27
1804,1014,15,61,46
1805,1014,20,50,30
1806,1014,8,15,7
1801,1015,3,3,0
1802,1015,5,5,0
1806,1015,1,4,3
1800,1016,1,1,0
1803,1016,1,1,0
1805,1016,1,3,2
1803,1017,1,1,0
1805,1017,2,2,0
1806,1017,5,5,0
1800,1018,1,1,0
1802,1018,3,3,0
1803,1018,2,2,0
1802,1019,3,3,0
1803,1019,6,17,11
1800,1020,1,1,0
1802,1020,1,1,0
1803,1020,5,36,31
1806,1020,1,46,45
1800,1021,1,3,2
1803,1021,5,34,29
1805,1021,1,78,77
1806,1021,10,42,32
1807,1021,2,2,0
1800,1022,5,6,1
1803,1022,2,12,10
1805,1022,4,30,26
1806,1022,11,11,0
1806,1023,1,1,0
1807,1024,1,1,0
1804,1025,1,1,0
1805,1025,5,5,0
1806,1025,2,2,0
1804,1026,1,14,13
1805,1026,1,28,27
1802,1027,1,4,3
1807,1027,6,6,0
1801,1028,6,6,0
1802,1028,3,3,0
1807,1028,11,11,0
1800,1029,3,3,0
1804,1029,9,29,20
1805,1029,13,53,40
1806,1029,7,34,27
1804,1030,2,2,0
1805,1030,11,11,0
1806,1030,3,4,1
1800,1031,2,2,0
1801,1031,2,4,2
1807,1031,1,4,3
1800,1033,1,4,3
1801,1033,1,5,4
1804,1033,2,11,9
1801,1034,3,3,0
1803,1034,3,3,0
1804,1034,4,35,31
1801,1035,2,2,0
1803,1035,2,2,0
1804,1035,2,39,37
1806,1036,1,34,33
1807,1036,3,8,5
1806,1037,4,6,2
1806,1038,1,2,1
1807,1038,3,6,3
1800,1039,2,3,1
1802,1039,1,2,1
1803,1039,1,8,7
1800,1040,3,4,1
1801,1040,1,1,0
1802,1040,5,7,2
1804,1040,5,5,0
1805,1040,6,34,28
1806,1040,5,12,7
1808,1040,1,4,3
1809,1040,1,3,2
1810,1040,1,1,0
1808,1041,2,4,2
1809,1041,1,3,2
1810,1041,1,1,0
1808,1042,1,3,2
1810,1042,1,1,0
1800,1043,5,8,3
1802,1043,1,1,0
1804,1043,1,40,39
1805,1043,3,82,79
1806,1043,6,68,62
1807,1043,9,54,45
1808,1043,1,3,2
1810,1043,1,1,0
1805,1044,1,34,33
1806,1044,6,22,16
1807,1044,9,17,8
1805,1045,2,8,6
1815,1045,1,1,0
1800,1046,1,1,0
1802,1046,1,12,11
1805,1046,2,6,4
1814,1046,1,1,0
1815,1046,1,1,0
1802,1047,1,6,5
1814,1047,1,1,0
1815,1047,2,2,0
1804,1048,1,1,0
1805,1048,14,36,22
1806,1048,12,46,34
1807,1048,3,20,17
1802,1049,2,4,2
1805,1049,9,49,40
1806,1049,14,73,59
1807,1049,13,61,48
1801,1050,1,1,0
1802,1050,6,7,1
1805,1050,4,32,28
1806,1050,14,60,46
1807,1050,21,57,36
1800,1051,2,5,3
1801,1051,2,2,0
1802,1051,4,5,1
1805,1051,2,8,6
1806,1051,9,25,16
1807,1051,13,18,5
1800,1052,5,5,0
1805,1052,3,5,2
1806,1052,1,10,9
1800,1053,7,8,1
1804,1053,1,1,0
1805,1053,1,1,0
1800,1054,5,9,4
1803,1054,1,6,5
1806,1054,1,8,7
1807,1054,6,11,5
1800,1055,2,3,1
1803,1055,2,7,5
1806,1055,6,33,27
1807,1055,20,51,31
1801,1056,8,8,0
1804,1056,8,8,0
1805,1056,2,18,16
1806,1056,15,71,56
