X,Y,Subtracted,Original 1,Original 2
209,2244,1,1,0
1789,832,6,6,0
1790,832,1,4,3
1794,832,1,3,2
1797,832,1,1,0
1788,833,2,9,7
1789,833,3,7,4
1792,833,2,2,0
1793,833,2,3,1
1784,834,5,6,1
1792,834,7,8,1
1799,834,4,4,0
1784,835,4,10,6
1792,835,3,47,44
1793,835,1,13,12
1796,835,1,4,3
1784,836,1,1,0
1787,836,1,5,4
1792,836,6,92,86
1793,836,4,43,39
1794,836,1,3,2
1796,836,1,7,6
1787,837,3,9,6
1792,837,13,69,56
1793,837,7,30,23
1787,838,2,2,0
1792,838,6,11,5
1798,838,1,4,3
1799,838,2,2,0
1788,839,2,2,0
1789,839,4,11,7
1790,839,4,8,4
1795,839,3,6,3
1796,839,3,3,0
1797,839,4,4,0
1798,839,1,2,1
1785,840,6,6,0
1788,840,3,3,0
1789,840,1,10,9
1791,840,4,4,0
1794,840,9,9,0
1795,840,6,6,0
1785,841,2,2,0
1786,841,3,5,2
1788,841,4,8,4
1797,841,9,9,0
1798,841,2,2,0
1785,842,4,4,0
1786,842,3,3,0
1790,842,8,14,6
1792,842,12,84,72
1797,842,6,6,0
1798,842,2,4,2
1784,843,7,7,0
1790,843,13,30,17
1794,843,16,37,21
1787,844,5,5,0
1791,844,3,31,28
1794,844,16,18,2
1795,844,3,3,0
1797,844,2,5,3
1787,845,4,4,0
1788,845,11,12,1
1797,845,4,4,0
1798,845,1,1,0
1788,846,5,5,0
1791,846,1,7,6
1792,846,5,5,0
1798,846,1,1,0
1785,847,9,9,0
1788,847,2,5,3
1789,847,3,8,5
1794,847,1,1,0
1795,847,1,1,0
1799,847,2,2,0
1784,848,1,1,0
1785,848,2,3,1
1786,848,2,4,2
1787,848,2,3,1
1788,848,1,1,0
1789,848,1,1,0
1790,848,1,3,2
1791,848,2,6,4
1793,848,5,10,5
1796,848,4,7,3
1798,848,2,2,0
1792,849,25,45,20
1793,849,21,61,40
1798,849,5,5,0
1792,850,26,60,34
1793,850,23,81,58
1798,850,8,8,0
1792,851,1,17,16
1793,851,7,41,34
1796,851,2,2,0
1798,851,5,7,2
1785,852,1,2,1
1786,852,1,4,3
1787,852,1,4,3
1788,852,1,1,0
1791,852,1,1,0
1795,852,2,2,0
1796,852,8,12,4
1785,853,2,2,0
1786,853,1,5,4
1787,853,2,6,4
1788,853,2,3,1
1793,853,3,3,0
1795,853,2,3,1
1796,853,2,12,10
1785,854,1,1,0
1788,854,1,1,0
1792,854,5,6,1
1793,854,11,16,5
1799,854,2,2,0
1793,855,5,17,12
1796,855,1,2,1
1798,855,5,5,0
1792,856,7,12,5
1793,856,5,59,54
1794,856,2,68,66
1795,856,1,20,19
1792,857,5,47,42
1793,857,4,85,81
1794,857,1,89,88
1795,857,1,43,42
1796,857,1,4,3
1797,857,1,1,0
1792,858,1,15,14
1793,858,1,41,40
1794,858,2,49,47
1795,858,1,24,23
1796,858,1,1,0
1798,858,2,2,0
1794,859,1,1,0
1798,859,2,2,0
1799,859,1,1,0
1794,860,2,2,0
1798,860,2,2,0
1793,861,1,5,4
1794,861,4,7,3
1798,861,3,4,1
1799,861,1,1,0
1793,862,2,26,24
1794,862,5,41,36
1795,862,4,21,17
1799,862,5,5,0
1793,863,3,98,95
1794,863,7,116,109
1795,863,4,73,69
1799,863,1,1,0
1794,864,7,92,85
1795,864,6,83,77
1792,865,9,19,10
1793,865,8,68,60
1794,865,12,65,53
1795,865,13,54,41
1796,865,9,9,0
1797,865,1,1,0
1798,865,3,10,7
1799,865,6,6,0
1795,866,1,5,4
1792,867,1,1,0
1793,867,2,2,0
1795,867,2,2,0
1796,867,4,5,1
1792,868,4,4,0
1793,868,1,10,9
1795,868,9,17,8
1797,868,11,11,0
1799,868,1,1,0
1795,869,2,49,47
1797,869,7,7,0
1793,870,10,75,65
1795,870,17,122,105
1797,870,13,13,0
1799,870,9,9,0
1792,871,1,8,7
1793,871,6,109,103
1795,871,11,164,153
1794,872,15,79,64
1798,872,4,4,0
1795,873,4,9,5
1798,873,2,2,0
1792,874,4,4,0
1795,874,1,1,0
1798,874,5,5,0
1792,875,10,10,0
1794,875,12,19,7
1796,875,13,13,0
1798,875,6,6,0
1799,875,5,5,0
1793,876,2,2,0
1795,876,19,47,28
1797,876,3,18,15
1799,876,10,10,0
1792,877,5,5,0
1794,877,31,82,51
1796,877,43,92,49
1798,877,8,12,4
1793,878,27,34,7
1795,878,15,164,149
1797,878,16,32,16
1799,878,10,13,3
1794,879,16,40,24
1796,879,20,72,52
1792,880,3,3,0
1793,880,1,5,4
1797,880,6,6,0
1798,880,3,5,2
1794,881,5,5,0
1793,882,3,3,0
1798,882,2,2,0
1799,882,6,14,8
1797,883,8,26,18
1794,885,4,73,69
1794,886,11,16,5
1795,886,4,59,55
1798,886,3,3,0
1792,887,1,1,0
1793,887,1,4,3
1797,887,3,3,0
1798,887,1,1,0
1795,888,1,1,0
1796,888,1,1,0
1797,888,2,2,0
1798,888,1,5,4
1799,888,6,8,2
1792,889,7,9,2
1796,889,3,7,4
1799,889,2,2,0
1792,890,1,1,0
1794,890,1,5,4
1796,890,16,56,40
1792,891,2,6,4
1794,891,17,55,38
1796,891,31,150,119
1798,891,1,61,60
1799,891,13,22,9
1794,892,19,33,14
1796,892,18,127,109
1798,892,6,56,50
1793,893,5,10,5
1794,893,13,19,6
1798,893,6,46,40
1792,894,2,2,0
1796,894,2,4,2
1795,895,3,6,3
1796,895,2,2,0
1799,895,3,8,5
1793,896,2,5,3
1794,896,2,6,4
1798,896,4,4,0
1799,896,3,3,0
1792,897,9,11,2
1796,897,7,22,15
1797,897,13,36,23
1798,897,5,19,14
1792,898,5,5,0
1796,898,4,120,116
1797,898,6,130,124
1798,898,1,70,69
1794,899,9,21,12
1795,899,8,89,81
1799,899,11,11,0
1794,900,3,3,0
1795,900,11,32,21
1792,901,6,6,0
1792,902,1,1,0
1795,902,4,10,6
1796,902,7,7,0
1799,902,1,6,5
1792,903,2,5,3
1795,903,2,2,0
1796,903,1,3,2
1793,904,11,11,0
1796,904,6,6,0
1799,904,7,9,2
1793,905,4,4,0
1795,905,1,1,0
1796,905,18,64,46
1797,905,6,99,93
1798,905,14,78,64
1799,905,28,57,29
1793,906,5,7,2
1796,906,3,76,73
1798,906,4,107,103
1799,906,4,51,47
1793,907,10,10,0
1794,907,5,5,0
1796,907,2,27,25
1798,907,8,49,41
1793,908,2,2,0
1794,908,2,9,7
1798,908,6,6,0
1792,910,13,13,0
1795,910,5,5,0
1798,910,8,8,0
1792,911,5,5,0
1795,911,9,9,0
1798,911,12,23,11
1794,912,3,5,2
1796,912,1,7,6
1804,912,1,5,4
1805,912,2,7,5
1794,913,12,16,4
1796,913,10,49,39
1798,913,5,137,132
1799,913,6,131,125
1804,913,2,2,0
1805,913,1,3,2
1796,914,1,13,12
1801,914,2,5,3
1802,914,3,3,0
1803,914,1,1,0
1792,915,5,9,4
1794,915,3,3,0
1801,915,2,2,0
1802,915,3,3,0
1803,915,2,2,0
1807,915,1,1,0
1792,916,1,1,0
1794,916,7,8,1
1796,916,9,9,0
1799,916,1,4,3
1802,916,1,1,0
1803,916,1,2,1
1796,917,1,1,0
1792,918,9,14,5
1794,918,8,8,0
1796,918,6,6,0
1797,918,4,23,19
1798,918,10,13,3
1799,918,5,18,13
1800,918,5,14,9
1801,918,2,7,5
1805,918,1,3,2
1792,919,1,1,0
1796,919,16,27,11
1798,919,2,80,78
1800,919,10,29,19
1801,919,4,16,12
1805,919,4,4,0
1806,919,3,3,0
1807,919,1,1,0
1796,920,5,12,7
1798,920,20,103,83
1803,920,7,9,2
1804,920,3,3,0
1792,921,1,5,4
1803,921,1,3,2
1806,921,2,3,1
1792,922,7,7,0
1798,922,11,16,5
1806,922,1,6,5
1795,923,6,8,2
1798,923,1,1,0
1800,923,1,1,0
1802,923,2,5,3
1806,923,2,9,7
1792,924,4,4,0
1794,924,2,2,0
1795,924,2,8,6
1800,924,1,1,0
1802,924,2,5,3
1806,924,2,9,7
1792,925,3,3,0
1794,925,1,1,0
1806,925,1,6,5
1794,926,2,2,0
1806,926,1,3,2
1794,927,4,4,0
1797,927,4,50,46
1799,927,2,99,97
1800,927,5,49,44
1801,927,4,11,7
1803,927,3,9,6
1804,927,1,3,2
1797,928,1,12,11
1798,928,3,50,47
1799,928,2,79,77
1804,928,2,3,1
1805,928,3,6,3
1806,928,3,3,0
1792,929,3,9,6
1792,930,2,2,0
1795,930,1,3,2
1800,930,4,4,0
1801,930,4,4,0
1802,930,2,4,2
1798,931,2,3,1
1799,931,3,16,13
1802,931,1,1,0
1803,931,2,2,0
1804,931,2,2,0
1805,931,1,1,0
1794,934,2,7,5
1800,934,4,54,50
1801,934,3,34,31
1802,934,3,12,9
1803,934,1,1,0
1804,934,3,3,0
1805,934,4,7,3
1806,934,4,6,2
1807,934,2,2,0
1797,935,1,4,3
1798,935,3,28,25
1799,935,2,56,54
1800,935,9,54,45
1801,935,5,29,24
1802,935,1,1,0
1806,935,2,3,1
1792,936,6,6,0
1793,936,3,5,2
1797,936,2,2,0
1806,936,2,2,0
1807,936,1,1,0
1792,937,5,5,0
1793,937,1,1,0
1797,937,3,3,0
1800,937,1,1,0
1801,937,4,4,0
1802,937,5,5,0
1803,937,2,2,0
1796,938,2,2,0
1807,938,1,1,0
1794,939,3,5,2
1795,939,4,8,4
1799,939,3,4,1
1800,939,5,5,0
1804,939,2,5,3
1794,940,3,7,4
1795,940,1,6,5
1798,940,3,20,17
1799,940,8,48,40
1800,940,7,58,51
1801,940,6,26,20
1804,940,1,4,3
1798,941,2,42,40
1799,941,8,85,77
1799,942,2,58,56
1800,942,16,73,57
1801,942,15,38,23
1802,942,7,7,0
1803,942,1,1,0
1804,942,3,3,0
1794,943,1,2,1
1795,943,3,12,9
1796,943,3,6,3
1799,944,6,7,1
1806,944,2,2,0
1793,945,6,11,5
1794,945,4,4,0
1796,945,2,4,2
1797,945,4,7,3
1806,945,1,1,0
1793,946,8,9,1
1794,946,2,2,0
1797,946,4,4,0
1800,946,8,10,2
1803,946,3,3,0
1804,946,1,3,2
1806,946,1,1,0
1800,947,13,50,37
1803,947,3,3,0
1806,947,1,1,0
1807,947,2,2,0
1792,948,6,9,3
1795,948,7,9,2
1796,948,9,10,1
1799,948,4,64,60
1800,948,9,102,93
1803,948,7,7,0
1792,949,6,6,0
1795,949,8,8,0
1796,949,9,9,0
1800,949,9,115,106
1803,949,7,10,3
1796,950,2,2,0
1800,950,10,65,55
1802,950,3,20,17
1803,950,4,4,0
1805,950,1,1,0
1793,951,5,11,6
1794,951,6,6,0
1796,951,1,3,2
1797,951,6,6,0
1800,951,2,3,1
1805,951,1,6,5
1806,951,1,1,0
1792,952,6,6,0
1799,952,2,2,0
1802,952,8,8,0
1803,952,6,7,1
1806,952,2,3,1
1807,952,5,5,0
1792,953,1,4,3
1799,953,1,1,0
1795,954,1,1,0
1800,954,6,21,15
1804,954,2,2,0
1805,954,5,9,4
1795,955,4,4,0
1796,955,1,1,0
1798,955,1,12,11
1799,955,6,27,21
1800,955,2,72,70
1805,955,4,4,0
1796,956,1,1,0
1798,956,5,12,7
1799,956,12,27,15
1798,957,1,1,0
1799,957,10,11,1
1800,957,9,25,16
1801,957,10,51,41
1802,957,10,35,25
1803,957,2,2,0
1792,958,1,4,3
1799,958,1,1,0
1801,958,7,7,0
1802,958,9,9,0
1803,958,2,2,0
1805,958,1,2,1
1806,958,2,2,0
1807,958,1,1,0
1792,959,6,6,0
1795,959,3,3,0
1796,959,5,5,0
1800,960,1,5,4
1807,960,1,3,2
1803,963,1,33,32
1804,963,3,3,0
1805,963,4,5,1
1803,964,2,14,12
1804,964,4,5,1
1805,964,2,2,0
1800,966,2,2,0
1800,967,1,1,0
1801,967,3,9,6
1805,967,2,4,2
1803,968,3,3,0
1807,968,1,1,0
1800,969,2,52,50
1801,969,15,80,65
1802,969,19,82,63
1803,969,10,44,34
1804,969,1,9,8
1805,969,5,5,0
1806,969,7,7,0
1807,969,1,1,0
1801,970,14,103,89
1802,970,21,108,87
1806,970,5,5,0
1802,971,4,57,53
1806,971,3,3,0
1803,972,1,3,2
1806,972,3,3,0
1807,972,4,7,3
1800,973,11,11,0
1803,973,1,1,0
1804,973,8,8,0
1805,973,3,3,0
1800,974,3,9,6
1801,974,3,5,2
1805,974,1,3,2
1801,975,6,6,0
1802,975,8,8,0
1805,975,7,8,1
1806,975,9,11,2
1802,976,36,82,46
1804,976,4,4,0
1805,976,1,7,6
1806,976,8,8,0
1800,977,27,30,3
1801,977,10,106,96
1802,977,25,144,119
1806,977,5,5,0
1807,977,7,20,13
1804,979,6,6,0
1805,979,13,13,0
1800,980,13,13,0
1801,980,4,8,4
1802,980,5,5,0
1807,980,5,5,0
1802,981,6,6,0
1802,982,12,12,0
1803,982,2,13,11
1804,982,11,11,0
1805,982,7,9,2
1806,982,6,6,0
1807,982,1,4,3
1801,983,1,25,24
1802,983,37,48,11
1800,984,5,5,0
1802,984,10,95,85
1805,984,7,7,0
1800,985,8,13,5
1802,985,12,67,55
1805,985,4,4,0
1807,985,7,8,1
1800,986,7,7,0
1802,986,14,26,12
1807,986,2,2,0
1805,987,3,3,0
1805,988,7,7,0
1806,988,3,7,4
1806,989,1,1,0
1807,989,3,4,1
1803,990,3,29,26
1804,990,3,17,14
1807,990,2,3,1
1803,991,8,70,62
1804,991,7,49,42
1800,992,4,6,2
1804,992,3,71,68
1807,992,2,9,7
1803,993,15,54,39
1804,993,18,35,17
1805,993,5,5,0
1800,994,1,1,0
1803,994,3,10,7
1804,994,2,2,0
1805,994,3,7,4
1806,994,1,8,7
1800,995,5,5,0
1803,996,6,13,7
1804,996,2,2,0
1802,997,6,21,15
1803,997,3,56,53
1805,997,1,5,4
1800,998,5,5,0
1801,998,5,5,0
1802,998,4,48,44
1806,998,7,10,3
1807,998,1,1,0
1801,999,2,7,5
1802,999,8,58,50
1803,999,1,104,103
1801,1000,3,3,0
1803,1000,1,47,46
1804,1000,2,50,48
1806,1000,6,6,0
1801,1001,6,6,0
1803,1001,5,11,6
1804,1001,5,11,6
1806,1001,8,8,0
1807,1001,3,3,0
1803,1002,1,1,0
1803,1003,7,7,0
1807,1003,1,1,0
1800,1004,9,9,0
1807,1004,14,14,0
1805,1005,1,51,50
1802,1006,25,40,15
1803,1006,12,103,91
1804,1006,13,79,66
1805,1006,26,80,54
1801,1007,2,13,11
1802,1007,13,30,17
1805,1007,15,74,59
1806,1007,3,3,0
1807,1007,5,5,0
1803,1008,3,3,0
1804,1008,5,8,3
1807,1008,2,11,9
1804,1009,3,8,5
1801,1010,1,8,7
1805,1010,5,10,5
1806,1010,2,2,0
1801,1011,2,8,6
1802,1011,3,10,7
1801,1012,1,1,0
1802,1012,2,12,10
1805,1012,1,24,23
1802,1013,1,4,3
1800,1014,3,7,4
1803,1014,2,31,29
1804,1014,2,65,63
1804,1015,6,6,0
1807,1015,7,7,0
1804,1016,1,1,0
1805,1016,5,5,0
1806,1016,5,5,0
1800,1017,3,3,0
1801,1017,9,9,0
1802,1017,6,8,2
1801,1018,3,3,0
1802,1018,2,2,0
1803,1019,1,11,10
1804,1019,1,33,32
1805,1019,3,43,40
1806,1019,9,26,17
1807,1019,2,2,0
1800,1020,4,5,1
1804,1020,2,74,72
1805,1020,4,86,82
1806,1020,4,51,47
1807,1020,2,6,4
1800,1021,2,3,1
1805,1021,2,77,75
1806,1022,1,12,11
1801,1023,5,6,1
1802,1023,5,5,0
1807,1023,1,3,2
1800,1024,1,6,5
1803,1024,1,2,1
1804,1024,5,12,7
1805,1024,5,9,4
1808,1024,1,1,0
1809,1024,1,1,0
1810,1024,1,1,0
1807,1025,2,3,1
1808,1025,1,1,0
1809,1025,1,1,0
1810,1025,1,1,0
1801,1026,3,5,2
1802,1026,4,6,2
1806,1026,1,15,14
1807,1026,3,3,0
1808,1026,1,1,0
1809,1026,1,1,0
1810,1026,1,1,0
1807,1027,1,1,0
1808,1027,1,1,0
1809,1027,1,1,0
1810,1027,1,1,0
1800,1028,1,3,2
1804,1028,4,69,65
1805,1028,3,94,91
1808,1028,1,1,0
1809,1028,1,1,0
1810,1028,1,1,0
1803,1029,1,8,7
1804,1029,6,27,21
1805,1029,7,41,34
1808,1029,1,1,0
1809,1029,1,1,0
1810,1029,1,1,0
1808,1030,1,1,0
1809,1030,1,1,0
1810,1030,1,1,0
1801,1031,2,2,0
1807,1031,6,9,3
1808,1031,1,1,0
1809,1031,1,1,0
1810,1031,1,1,0
1804,1032,4,4,0
1805,1032,10,10,0
1806,1032,9,9,0
1801,1033,1,4,3
1805,1033,8,24,16
1806,1033,9,20,11
1807,1033,3,3,0
1801,1034,2,2,0
1806,1034,6,61,55
1807,1034,6,36,30
1801,1035,1,1,0
1802,1035,1,1,0
1806,1035,2,74,72
1807,1035,5,48,43
1802,1036,4,6,2
1801,1037,1,3,2
1802,1037,4,5,1
1800,1039,8,9,1
1800,1040,2,2,0
1804,1040,4,4,0
1805,1040,6,33,27
1808,1040,3,3,0
1809,1040,2,2,0
1808,1041,2,2,0
1809,1041,2,2,0
1800,1042,4,4,0
1803,1042,3,3,0
1804,1042,4,47,43
1805,1042,2,95,93
1806,1042,6,80,74
1807,1042,9,60,51
1808,1042,2,2,0
1809,1042,2,2,0
1808,1043,2,2,0
1809,1043,2,2,0
1800,1044,6,6,0
1802,1044,3,3,0
1804,1044,8,8,0
1805,1044,13,33,20
1806,1044,12,20,8
1807,1044,7,14,7
