X,Y,Subtracted,Original 1,Original 2
3251,1584,1,1,0
386,832,1,1,0
387,832,2,2,0
388,832,1,2,1
1789,832,1,3,2
1792,832,1,1,0
1795,832,5,5,0
1796,832,4,4,0
1784,834,4,4,0
1791,834,6,10,4
1792,834,12,12,0
1797,834,2,2,0
1784,835,3,10,7
1790,835,2,24,22
1791,835,3,62,59
1793,835,10,22,12
1794,835,3,3,0
1796,835,2,3,1
1797,835,2,2,0
1794,836,6,8,2
387,837,1,2,1
388,837,2,2,0
389,837,1,1,0
1787,837,2,6,4
1794,837,1,1,0
1799,837,2,2,0
389,838,1,4,3
1785,838,1,2,1
1786,838,1,4,3
1792,838,7,11,4
1793,838,1,1,0
1799,838,3,3,0
1784,839,2,2,0
1785,839,3,3,0
1790,839,1,7,6
1796,839,4,4,0
1799,839,2,3,1
1784,840,3,3,0
1790,840,3,8,5
1792,840,4,4,0
1794,840,11,11,0
1795,840,5,6,1
1799,840,2,6,4
1786,841,4,4,0
1797,841,4,7,3
1785,842,5,5,0
1786,842,3,3,0
1792,842,1,79,78
1794,842,6,10,4
1797,842,4,5,1
1785,843,10,10,0
1791,843,12,92,80
1794,843,5,35,30
1799,843,1,1,0
1784,844,4,4,0
1785,844,11,14,3
1788,844,4,4,0
1791,844,25,56,31
1794,844,5,14,9
1797,844,3,4,1
1799,844,1,1,0
1788,845,9,9,0
1791,845,11,11,0
1799,845,2,2,0
1787,846,4,4,0
1792,846,4,7,3
1794,846,5,5,0
1799,846,2,6,4
1786,847,1,1,0
1790,847,2,2,0
1794,847,5,5,0
1795,847,5,6,1
1797,847,1,1,0
1799,847,2,4,2
1785,848,1,1,0
1786,848,5,5,0
1787,848,2,2,0
1791,848,4,4,0
1794,848,3,3,0
1797,848,1,1,0
1799,848,1,1,0
1785,849,1,1,0
1786,849,4,4,0
1787,849,2,2,0
1789,849,2,2,0
1790,849,11,11,0
1791,849,19,19,0
1794,849,11,29,18
1797,849,3,3,0
1785,850,2,2,0
1786,850,3,3,0
1787,850,1,1,0
1789,850,4,4,0
1790,850,15,15,0
1791,850,23,23,0
1794,850,9,41,32
1797,850,4,5,1
1785,851,1,1,0
1786,851,1,1,0
1790,851,4,4,0
1791,851,9,9,0
1794,851,8,22,14
1797,851,3,4,1
1786,852,1,1,0
1787,852,1,1,0
1799,852,7,7,0
1786,853,1,1,0
1787,853,4,4,0
1788,853,4,4,0
1789,853,3,3,0
1792,853,6,6,0
1799,853,11,16,5
1787,854,2,2,0
1788,854,5,5,0
1789,854,5,5,0
1790,854,4,4,0
1791,854,2,2,0
1792,854,3,7,4
1794,854,3,3,0
1799,854,7,10,3
1784,855,2,2,0
1789,855,1,1,0
1790,855,1,1,0
1791,855,1,1,0
1794,855,5,8,3
1796,855,2,2,0
1797,855,1,4,3
1797,856,8,10,2
1798,856,6,14,8
1794,857,7,104,97
1798,857,2,5,3
1799,857,5,5,0
1798,858,4,5,1
1797,859,8,8,0
1798,859,3,5,2
1793,860,5,8,3
1794,860,8,8,0
1795,860,3,3,0
1799,860,1,1,0
1797,861,1,5,4
1792,862,2,2,0
1796,862,9,9,0
1797,862,10,10,0
1798,862,1,3,2
1795,863,5,81,76
1796,863,5,21,16
1799,863,1,5,4
1793,864,9,118,109
1794,864,9,89,80
1795,864,16,94,78
1799,864,4,5,1
1792,865,14,24,10
1793,865,18,72,54
1794,865,5,51,46
1795,865,19,58,39
1796,865,4,4,0
1797,865,15,15,0
1798,865,4,7,3
1799,865,4,4,0
1793,867,4,6,2
1795,867,7,7,0
1799,867,5,7,2
1793,868,6,9,3
1795,868,8,16,8
1797,868,1,1,0
1799,868,7,7,0
1797,869,7,7,0
1792,870,8,8,0
1793,870,6,69,63
1795,870,2,109,107
1797,870,13,13,0
1793,871,11,107,96
1794,871,3,194,191
1795,871,10,159,149
1799,871,3,3,0
1792,872,7,7,0
1796,872,7,7,0
1792,873,8,10,2
1797,873,4,17,13
1798,873,1,2,1
1794,874,7,8,1
1797,874,5,5,0
1793,875,1,3,2
1794,875,5,22,17
1794,876,1,3,2
1795,876,7,24,17
1796,876,1,19,18
1792,877,1,1,0
1794,877,2,39,37
1795,877,9,107,98
1796,877,5,49,44
1799,877,4,4,0
1793,878,4,13,9
1794,878,4,69,65
1797,878,2,12,10
1798,878,1,1,0
1799,878,2,5,3
1794,879,5,21,16
1797,879,6,15,9
1798,879,2,2,0
1793,880,2,2,0
1794,880,8,8,0
1793,881,3,3,0
1798,881,4,7,3
1799,881,5,5,0
1792,882,2,2,0
1796,882,1,3,2
1795,883,2,77,75
1796,883,10,69,59
1797,883,2,18,16
1792,884,4,12,8
1795,884,6,107,101
1796,884,14,109,95
1797,884,5,42,37
1795,885,5,185,180
1796,885,12,211,199
1797,885,7,123,116
1796,886,3,58,55
1797,886,7,42,35
1798,886,3,13,10
1793,887,4,5,1
1794,887,2,5,3
1797,887,6,6,0
1798,887,6,6,0
1792,888,4,4,0
1798,888,1,1,0
1799,888,1,9,8
1792,889,1,6,5
1793,891,2,21,19
1796,891,1,138,137
1797,891,3,149,146
1798,891,3,62,59
1799,891,2,20,18
1796,892,2,117,115
1797,892,3,134,131
1798,892,2,45,43
1792,893,1,15,14
1792,894,1,7,6
1796,895,1,4,3
1799,895,1,4,3
1793,896,3,3,0
1794,896,6,6,0
1792,897,9,9,0
1795,897,1,1,0
1796,897,9,28,19
1792,898,4,4,0
1795,898,34,62,28
1796,898,22,126,104
1799,898,9,9,0
1794,899,15,21,6
1795,899,18,89,71
1796,899,3,154,151
1797,899,1,154,153
1798,899,8,83,75
1799,899,2,9,7
1798,900,8,26,18
1792,901,3,3,0
1799,901,2,2,0
1795,902,8,8,0
1796,902,5,6,1
1798,902,3,3,0
1799,902,11,12,1
1792,903,3,7,4
1792,904,7,8,1
1796,904,12,12,0
1797,904,7,29,22
1799,904,3,17,14
1800,904,5,5,0
1801,904,4,4,0
1802,904,3,3,0
1803,904,1,1,0
1796,905,1,53,52
1799,905,11,63,52
1800,905,5,5,0
1801,905,4,4,0
1802,905,2,2,0
1803,905,1,1,0
1793,906,2,2,0
1794,906,15,15,0
1795,906,9,10,1
1796,906,6,76,70
1799,906,15,68,53
1800,906,4,4,0
1801,906,3,3,0
1802,906,2,2,0
1800,907,3,3,0
1801,907,2,2,0
1802,907,1,1,0
1800,908,2,2,0
1801,908,1,1,0
1792,909,4,8,4
1793,909,1,1,0
1794,909,13,13,0
1795,909,13,15,2
1798,909,6,6,0
1799,909,5,10,5
1800,909,1,1,0
1792,910,1,1,0
1795,910,2,2,0
1798,910,9,19,10
1792,911,6,6,0
1795,911,3,3,0
1796,911,13,13,0
1797,911,39,48,9
1798,911,45,59,14
1799,911,3,3,0
1807,911,1,1,0
1793,912,3,12,9
1797,912,14,71,57
1798,912,5,77,72
1793,913,11,11,0
1794,913,11,11,0
1795,913,5,8,3
1800,913,2,11,9
1801,913,2,7,5
1802,913,1,2,1
1796,914,3,16,13
1798,914,6,73,67
1799,914,20,62,42
1800,914,7,12,5
1801,914,4,7,3
1802,914,2,2,0
1806,914,1,1,0
1792,915,8,8,0
1793,915,2,8,6
1797,915,1,1,0
1800,915,4,4,0
1801,915,2,2,0
1793,916,3,3,0
1794,916,7,7,0
1795,916,6,9,3
1803,917,1,1,0
1804,917,1,3,2
1792,918,9,9,0
1793,918,9,11,2
1796,918,2,2,0
1797,918,11,15,4
1801,918,1,5,4
1802,918,1,1,0
1798,919,5,87,82
1799,919,26,91,65
1800,919,6,20,14
1801,919,4,13,9
1802,919,1,4,3
1806,919,2,2,0
1807,919,2,2,0
1796,920,3,19,16
1797,920,8,71,63
1798,920,10,105,95
1799,920,10,111,101
1803,920,1,5,4
1807,920,1,1,0
1792,921,2,2,0
1801,921,2,2,0
1803,921,2,3,1
1806,921,2,5,3
1807,921,3,3,0
1792,922,2,3,1
1793,922,1,1,0
1800,922,3,7,4
1803,922,1,3,2
1805,922,2,2,0
1806,922,2,8,6
1792,923,3,3,0
1795,923,2,6,4
1796,923,4,6,2
1805,923,2,2,0
1792,924,5,5,0
1793,924,1,1,0
1795,924,2,5,3
1796,924,3,3,0
1799,924,4,4,0
1805,924,2,2,0
1792,925,6,6,0
1793,925,3,4,1
1797,925,2,2,0
1798,925,4,12,8
1799,925,4,19,15
1800,925,3,7,4
1803,925,1,3,2
1805,925,2,2,0
1806,925,2,8,6
1793,926,1,6,5
1797,926,3,24,21
1798,926,3,47,44
1801,926,2,2,0
1803,926,2,3,1
1806,926,2,5,3
1807,926,3,3,0
1796,927,8,11,3
1797,927,8,52,44
1798,927,6,84,78
1799,927,3,92,89
1803,927,1,5,4
1807,927,1,1,0
1793,928,2,5,3
1794,928,2,4,2
1798,928,12,45,33
1799,928,24,75,51
1800,928,10,23,13
1801,928,5,10,5
1804,928,2,2,0
1807,928,2,2,0
1792,929,8,8,0
1796,929,5,8,3
1797,929,8,12,4
1804,929,1,3,2
1807,929,2,2,0
1795,930,2,2,0
1796,930,3,5,2
1803,930,5,7,2
1804,930,4,6,2
1794,931,3,3,0
1795,931,2,2,0
1799,931,13,13,0
1803,931,5,5,0
1804,931,3,3,0
1792,932,6,6,0
1807,932,7,7,0
1795,933,2,2,0
1797,933,2,3,1
1800,933,8,39,31
1801,933,1,22,21
1807,933,5,5,0
1794,934,6,6,0
1795,934,3,3,0
1798,934,8,62,54
1799,934,20,123,103
1800,934,15,64,49
1801,934,8,39,31
1802,934,3,13,10
1803,934,3,3,0
1792,935,8,8,0
1797,935,4,4,0
1798,935,5,28,23
1799,935,3,58,55
1807,935,3,3,0
1792,936,2,2,0
1796,936,6,10,4
1799,936,6,6,0
1804,936,1,2,1
1807,936,2,2,0
1793,937,9,9,0
1796,937,1,2,1
1797,937,1,6,5
1799,937,2,4,2
1800,937,5,5,0
1801,937,3,3,0
1802,937,3,3,0
1803,937,5,5,0
1807,937,3,3,0
1793,938,12,12,0
1794,938,4,4,0
1797,938,8,8,0
1798,938,3,3,0
1793,939,6,6,0
1794,939,1,6,5
1796,939,2,2,0
1797,939,1,1,0
1799,939,4,10,6
1800,939,1,6,5
1804,939,3,5,2
1805,939,3,4,1
1806,939,1,1,0
1796,940,4,4,0
1799,940,6,53,47
1801,940,1,26,25
1804,940,3,4,1
1805,940,4,7,3
1806,940,3,3,0
1792,941,3,3,0
1795,941,2,3,1
1796,941,3,3,0
1799,941,1,83,82
1793,942,3,3,0
1796,942,2,2,0
1800,942,6,69,63
1801,942,10,39,29
1802,942,9,9,0
1805,942,1,1,0
1793,943,7,7,0
1794,943,5,5,0
1796,943,4,4,0
1799,943,1,6,5
1805,943,2,3,1
1793,944,1,5,4
1803,944,6,6,0
1804,944,4,4,0
1797,945,1,5,4
1796,946,1,2,1
1797,946,2,6,4
1801,946,3,7,4
1802,946,2,5,3
1805,946,1,3,2
1806,946,2,4,2
1796,947,1,5,4
1798,947,2,3,1
1799,947,3,26,23
1801,947,9,46,37
1802,947,7,27,20
1805,947,3,3,0
1806,947,7,7,0
1801,948,3,82,79
1802,948,4,48,44
1805,948,1,1,0
1806,948,1,6,5
1792,949,1,7,6
1801,949,3,81,78
1802,949,4,45,41
1798,950,1,3,2
1800,950,10,53,43
1801,950,5,37,32
1802,950,4,17,13
1803,950,2,2,0
1796,951,1,2,1
1797,951,2,7,5
1800,951,5,5,0
1795,952,5,6,1
1796,952,4,8,4
1802,952,3,8,5
1803,952,7,9,2
1807,952,2,2,0
1792,953,3,3,0
1795,953,1,1,0
1799,953,3,3,0
1806,953,3,3,0
1792,954,3,3,0
1798,954,5,7,2
1799,954,14,21,7
1801,954,3,43,40
1802,954,7,17,10
1805,954,3,8,5
1798,955,4,16,12
1799,955,13,34,21
1801,955,8,104,96
1802,955,9,54,45
1805,955,1,5,4
1799,956,3,24,21
1800,956,6,77,71
1803,956,3,3,0
1804,956,1,1,0
1795,957,2,2,0
1800,957,1,13,12
1804,957,1,1,0
1807,957,2,2,0
1792,958,4,4,0
1795,958,2,2,0
1807,958,2,2,0
1792,959,7,7,0
1795,959,3,4,1
1796,959,2,6,4
1799,959,3,4,1
1806,959,4,6,2
1804,960,2,2,0
1805,960,2,5,3
1802,961,1,35,34
1803,961,2,9,7
1804,961,1,1,0
1805,961,1,1,0
1800,962,4,69,65
1801,962,3,100,97
1802,962,1,87,86
1800,963,4,67,63
1801,963,2,103,101
1807,963,1,1,0
1800,964,1,10,9
1806,964,1,1,0
1807,964,4,4,0
1805,965,1,2,1
1807,965,1,1,0
1804,966,1,6,5
1801,967,1,3,2
1804,967,2,8,6
1803,968,1,6,5
1804,968,4,4,0
1807,968,5,5,0
1803,969,1,39,38
1804,969,6,10,4
1801,970,5,99,94
1802,970,8,104,96
1803,970,3,55,52
1806,970,2,2,0
1800,971,4,28,24
1801,971,7,56,49
1802,971,8,64,56
1803,971,5,34,29
1804,971,1,1,0
1803,972,6,8,2
1804,972,3,3,0
1800,973,5,5,0
1803,973,3,3,0
1804,973,9,9,0
1807,973,2,2,0
1803,974,3,4,1
1804,974,1,5,4
1801,975,5,5,0
1802,975,10,10,0
1806,975,2,2,0
1801,976,1,56,55
1802,976,3,64,61
1806,976,1,1,0
1807,976,1,1,0
1800,977,19,19,0
1801,977,41,102,61
1802,977,6,144,138
1803,977,47,124,77
1805,977,4,4,0
1807,977,8,9,1
1800,978,3,3,0
1802,978,8,65,57
1804,978,12,12,0
1805,979,14,14,0
1807,979,4,4,0
1800,980,7,7,0
1801,980,5,5,0
1803,980,12,12,0
1805,980,5,5,0
1807,980,2,2,0
1801,982,9,9,0
1803,982,11,11,0
1805,982,14,14,0
1807,982,9,11,2
1801,983,14,29,15
1802,983,17,39,22
1803,983,2,42,40
1805,983,3,3,0
1800,984,1,1,0
1801,984,8,53,45
1802,984,3,102,99
1805,984,5,11,6
1800,985,5,10,5
1801,985,8,43,35
1802,985,5,73,68
1805,985,3,6,3
1806,985,1,1,0
1800,986,3,6,3
1801,986,5,17,12
1802,986,5,28,23
1803,987,2,3,1
1803,988,2,2,0
1807,988,4,4,0
1803,989,2,6,4
1807,989,6,7,1
1802,990,1,22,21
1803,990,2,32,30
1807,990,4,4,0
1801,991,2,18,16
1802,991,1,53,52
1803,991,1,70,69
1807,991,2,4,2
1801,992,1,8,7
1802,992,2,63,61
1805,992,3,16,13
1800,993,1,1,0
1803,993,7,41,34
1804,993,8,20,12
1807,993,2,6,4
1800,994,4,4,0
1803,994,15,17,2
1804,994,7,7,0
1800,995,4,8,4
1803,995,6,10,4
1804,995,4,4,0
1802,997,3,21,18
1805,997,4,11,7
1806,997,3,3,0
1801,998,1,1,0
1802,998,2,49,47
1805,998,5,47,42
1806,998,8,13,5
1800,999,1,5,4
1803,999,5,100,95
1804,999,7,97,90
1805,999,3,52,49
1806,999,5,18,13
1807,999,3,3,0
1800,1000,14,14,0
1803,1000,2,46,44
1804,1000,13,55,42
1807,1000,8,8,0
1803,1001,3,6,3
1804,1001,8,10,2
1801,1002,7,12,5
1805,1002,2,6,4
1806,1002,1,6,5
1801,1003,4,4,0
1805,1003,5,5,0
1803,1004,29,33,4
1804,1004,9,16,7
1805,1004,12,20,8
1801,1005,1,10,9
1803,1005,18,80,62
1805,1005,11,54,43
1807,1005,14,15,1
1801,1006,6,6,0
1805,1006,15,58,43
1806,1006,2,2,0
1801,1007,11,11,0
1803,1007,11,71,60
1805,1007,31,62,31
1801,1008,9,9,0
1802,1008,5,7,2
1804,1008,1,6,5
1805,1008,2,2,0
1807,1008,5,7,2
1804,1009,2,3,1
1805,1009,2,2,0
1801,1010,7,11,4
1802,1010,2,2,0
1804,1010,1,6,5
1807,1010,1,11,10
1807,1011,2,3,1
1800,1013,4,14,10
1801,1013,7,7,0
1807,1013,1,1,0
1800,1014,2,2,0
1804,1014,5,59,54
1801,1015,4,4,0
1802,1015,2,2,0
1803,1015,6,6,0
1804,1015,6,6,0
1807,1015,3,13,10
1801,1024,1,1,0
1806,1024,2,2,0
1804,1025,1,1,0
1805,1025,6,6,0
1806,1025,2,2,0
1801,1026,2,2,0
1803,1026,3,4,1
1804,1026,10,18,8
1805,1026,2,33,31
1806,1026,9,21,12
1801,1027,5,5,0
1806,1027,1,52,51
1807,1027,7,8,1
1801,1028,3,3,0
1806,1028,1,59,58
1807,1028,8,9,1
1804,1029,10,33,23
1805,1029,3,57,54
1806,1029,8,35,27
1804,1030,9,9,0
1805,1030,9,19,10
1806,1030,9,9,0
1801,1031,2,2,0
1803,1032,2,2,0
1804,1032,6,6,0
1807,1032,5,5,0
1801,1033,2,5,3
1805,1033,2,30,28
1801,1034,9,10,1
1802,1034,3,3,0
1805,1034,6,79,73
1806,1034,4,71,67
1801,1035,5,7,2
1802,1035,3,3,0
1805,1035,3,88,85
1806,1035,2,82,80
1800,1036,1,2,1
1804,1036,4,18,14
1807,1036,4,11,7
1800,1037,3,3,0
1803,1037,1,1,0
1804,1037,2,2,0
1803,1038,2,3,1
1804,1038,1,1,0
1801,1039,4,4,0
1802,1039,7,7,0
1806,1039,1,1,0
1800,1040,2,2,0
1802,1040,3,3,0
1807,1040,5,5,0
1808,1040,2,2,0
1812,1040,2,2,0
1813,1040,4,4,0
1814,1040,4,4,0
1815,1040,3,3,0
1800,1041,10,12,2
1801,1041,4,6,2
1802,1041,11,11,0
1808,1041,6,6,0
1809,1041,3,3,0
1812,1041,1,1,0
1813,1041,2,2,0
1814,1041,1,1,0
1805,1042,10,100,90
1808,1042,10,10,0
1809,1042,7,7,0
1810,1042,2,2,0
1800,1043,6,10,4
1801,1043,2,5,3
1802,1043,12,12,0
1803,1043,7,9,2
1804,1043,18,47,29
1805,1043,35,95,60
1806,1043,15,79,64
1807,1043,6,55,49
1808,1043,10,10,0
1809,1043,6,6,0
1810,1043,2,2,0
1808,1044,6,6,0
1809,1044,3,3,0
1812,1044,1,1,0
1813,1044,2,2,0
1814,1044,1,1,0
1800,1045,8,8,0
