X,Y,Subtracted,Original 1,Original 2
214,2247,1,1,0
337,544,5,5,0
340,544,4,7,3
341,544,2,2,0
343,544,3,3,0
340,545,5,6,1
341,545,2,3,1
343,545,3,6,3
337,546,6,10,4
340,546,5,6,1
341,546,2,3,1
343,546,2,2,0
337,547,7,10,3
338,547,1,3,2
340,547,3,3,0
341,547,1,2,1
343,547,1,1,0
337,548,2,2,0
341,548,1,3,2
343,548,3,4,1
336,549,2,9,7
337,549,9,22,13
338,549,3,12,9
340,549,1,1,0
341,549,2,5,3
336,550,2,26,24
337,550,10,39,29
338,550,3,25,22
340,550,4,4,0
341,550,1,5,4
336,551,2,7,5
337,551,10,23,13
338,551,4,12,8
341,551,2,6,4
1789,832,5,6,1
1790,832,3,3,0
1792,832,1,1,0
1793,832,1,1,0
1794,832,6,7,1
1798,832,8,8,0
1789,833,4,6,2
1790,833,1,2,1
1794,833,2,4,2
1795,833,6,7,1
1798,833,4,4,0
1785,834,1,1,0
1786,834,1,1,0
1792,834,6,6,0
1795,834,6,9,3
1786,835,2,5,3
1789,835,2,2,0
1790,835,5,28,23
1791,835,6,55,49
1792,835,33,44,11
1795,835,2,3,1
1785,836,1,1,0
1789,836,2,18,16
1790,836,11,71,60
1791,836,20,122,102
1792,836,17,95,78
1796,836,3,3,0
1789,837,1,7,6
1790,837,11,57,46
1791,837,24,109,85
1792,837,38,109,71
1793,837,6,44,38
1795,837,2,2,0
1796,837,2,2,0
1787,838,1,1,0
1790,838,2,12,10
1791,838,15,43,28
1792,838,48,62,14
1793,838,17,20,3
1798,838,3,3,0
1787,839,7,9,2
1791,839,5,9,4
1795,839,1,1,0
1798,839,4,4,0
1789,840,4,5,1
1785,841,4,5,1
1791,841,11,11,0
1795,841,1,6,5
1791,842,8,65,57
1792,842,8,81,73
1793,842,6,42,36
1794,842,4,6,2
1788,843,1,3,2
1789,843,5,6,1
1792,843,9,180,171
1793,843,7,95,88
1794,843,3,11,8
1798,843,2,2,0
1799,843,4,5,1
1788,844,4,4,0
1789,844,3,3,0
1790,844,4,45,41
1792,844,6,120,114
1793,844,4,59,55
1794,844,1,6,5
1797,844,1,5,4
1786,845,1,1,0
1787,845,5,5,0
1791,845,7,44,37
1792,845,3,18,15
1793,845,2,8,6
1794,845,1,5,4
1799,845,6,7,1
1787,846,1,1,0
1793,846,1,1,0
1794,846,1,6,5
1799,846,1,11,10
1788,847,7,7,0
1789,847,6,6,0
1792,847,2,3,1
1793,847,2,4,2
1794,847,1,1,0
1793,848,3,6,3
1799,848,1,1,0
1787,849,2,2,0
1790,849,4,4,0
1791,849,7,15,8
1793,849,1,37,36
1796,849,1,1,0
1797,849,5,8,3
1785,850,2,2,0
1786,850,3,6,3
1787,850,2,4,2
1793,850,9,96,87
1794,850,7,57,50
1795,850,6,6,0
1797,850,7,12,5
1785,851,1,1,0
1786,851,3,5,2
1787,851,1,4,3
1792,851,18,117,99
1793,851,21,105,84
1794,851,9,54,45
1787,852,3,3,0
1788,852,1,1,0
1790,852,3,3,0
1791,852,5,12,7
1792,852,19,62,43
1793,852,21,44,23
1794,852,5,9,4
1799,852,5,9,4
1787,853,1,1,0
1788,853,2,5,3
1789,853,1,1,0
1796,853,4,11,7
1799,853,2,6,4
1784,854,2,4,2
1793,854,1,2,1
1796,854,9,12,3
1797,854,2,2,0
1787,855,1,1,0
1788,855,3,3,0
1791,855,2,2,0
1793,855,4,9,5
1797,855,1,2,1
1799,855,1,2,1
1793,856,25,58,33
1794,856,43,63,20
1795,856,12,14,2
1792,857,1,66,65
1793,857,32,115,83
1794,857,47,102,55
1795,857,27,29,2
1797,857,5,5,0
1798,857,8,8,0
1792,858,13,84,71
1793,858,23,124,101
1794,858,28,102,74
1795,858,17,28,11
1796,860,2,8,6
1797,860,1,5,4
1799,860,1,1,0
1792,861,19,19,0
1793,861,11,16,5
1794,861,4,4,0
1795,861,3,3,0
1799,862,6,7,1
1793,863,12,72,60
1794,863,23,73,50
1795,863,16,29,13
1796,863,4,6,2
1792,864,34,86,52
1795,864,26,105,79
1799,864,6,8,2
1792,865,3,60,57
1793,865,24,127,103
1794,865,57,170,113
1795,865,44,86,42
1793,866,20,25,5
1794,866,32,46,14
1795,866,11,19,8
1798,866,5,5,0
1799,866,1,1,0
1792,867,1,1,0
1793,867,6,6,0
1797,867,14,19,5
1796,868,4,13,9
1798,869,1,1,0
1799,869,9,9,0
1792,870,18,20,2
1794,870,9,82,73
1795,870,19,81,62
1794,871,7,230,223
1795,871,83,161,78
1796,871,54,114,60
1799,871,2,2,0
1792,872,1,2,1
1794,872,43,100,57
1795,872,54,162,108
1796,872,91,91,0
1799,872,3,14,11
1793,873,23,32,9
1795,873,10,10,0
1797,873,12,12,0
1798,874,7,17,10
1795,875,26,38,12
1797,875,8,8,0
1799,875,1,5,4
1798,876,12,20,8
1792,877,4,4,0
1794,877,20,77,57
1796,877,50,88,38
1798,877,19,19,0
1795,878,38,222,184
1796,878,39,96,57
1799,878,5,13,8
1796,879,20,91,71
1798,879,26,26,0
1792,880,3,3,0
1795,880,23,61,38
1799,880,2,3,1
1795,881,2,2,0
1796,881,1,1,0
1792,882,2,2,0
1793,882,19,21,2
1795,882,25,28,3
1797,882,5,19,14
1799,882,11,11,0
1796,883,14,14,0
1795,884,31,88,57
1797,884,90,96,6
1792,885,10,10,0
1793,885,4,4,0
1795,885,36,186,150
1796,885,56,218,162
1797,885,112,139,27
1798,885,19,32,13
1795,886,37,181,144
1797,886,93,102,9
1792,887,10,19,9
1794,887,5,11,6
1797,887,12,12,0
1799,887,3,10,7
1793,888,14,14,0
1797,888,2,11,9
1799,888,9,9,0
1794,889,3,10,7
1796,889,20,20,0
1795,890,5,11,6
1796,890,5,5,0
1795,891,2,137,135
1796,891,6,106,100
1797,891,49,122,73
1798,891,32,32,0
1792,892,14,14,0
1797,892,67,167,100
1798,892,66,66,0
1799,892,13,13,0
1796,893,25,193,168
1797,893,58,173,115
1798,893,67,78,11
1795,894,10,24,14
1796,894,63,79,16
1797,894,48,66,18
1798,894,33,33,0
1793,895,11,11,0
1792,896,2,4,2
1796,896,5,5,0
1793,897,4,8,4
1797,897,2,2,0
1798,897,6,6,0
1792,898,5,5,0
1794,898,5,5,0
1796,898,45,99,54
1797,898,2,85,83
1798,898,36,37,1
1799,898,1,1,0
1792,899,9,14,5
1796,899,11,194,183
1797,899,32,193,161
1798,899,13,95,82
1792,900,1,1,0
1796,900,58,115,57
1797,900,67,178,111
1798,900,98,111,13
1793,901,7,7,0
1794,901,3,3,0
1797,901,47,47,0
1798,901,35,36,1
1794,902,1,1,0
1795,903,1,1,0
1797,903,7,7,0
1798,903,4,4,0
1795,904,9,11,2
1799,904,6,10,4
1793,905,7,8,1
1794,905,11,11,0
1796,905,20,49,29
1797,905,7,79,72
1798,905,32,61,29
1797,906,45,216,171
1798,906,84,165,81
1799,906,72,75,3
1792,907,6,6,0
1798,907,68,127,59
1799,907,65,66,1
1792,908,6,8,2
1793,908,14,14,0
1795,908,1,14,13
1797,908,4,27,23
1799,908,8,8,0
1794,909,20,20,0
1796,909,5,14,9
1798,909,19,19,0
1793,910,9,9,0
1797,910,5,13,8
1792,911,7,7,0
1796,911,5,5,0
1799,911,3,7,4
1793,912,1,1,0
1795,912,2,2,0
1796,912,16,29,13
1798,912,14,77,63
1799,912,71,71,0
1800,912,5,7,2
1806,912,1,1,0
1807,912,1,1,0
1792,913,3,3,0
1793,913,12,12,0
1796,913,30,91,61
1797,913,53,197,144
1798,913,63,199,136
1799,913,46,131,85
1800,913,5,7,2
1801,913,2,3,1
1798,914,14,141,127
1799,914,26,77,51
1800,914,4,5,1
1801,914,1,2,1
1793,915,4,10,6
1794,915,9,9,0
1798,915,4,19,15
1799,915,11,11,0
1800,915,1,1,0
1804,915,2,2,0
1805,915,2,2,0
1792,916,11,11,0
1795,916,5,5,0
1796,916,11,13,2
1799,916,2,2,0
1804,916,3,3,0
1805,916,4,4,0
1806,916,2,2,0
1804,917,2,2,0
1805,917,2,3,1
1806,917,2,3,1
1793,918,14,14,0
1794,918,2,17,15
1795,918,1,1,0
1798,918,5,5,0
1799,918,10,10,0
1800,918,6,6,0
1801,918,2,2,0
1795,919,4,4,0
1799,919,52,54,2
1800,919,11,11,0
1801,919,6,6,0
1792,920,8,9,1
1793,920,1,1,0
1798,920,1,124,123
1799,920,87,141,54
1800,920,89,89,0
1801,920,6,9,3
1803,920,9,9,0
1806,920,5,8,3
1807,920,2,2,0
1794,921,18,20,2
1798,921,26,182,156
1800,921,68,68,0
1801,921,10,12,2
1803,921,8,8,0
1794,922,3,3,0
1797,922,10,50,40
1798,922,33,84,51
1799,922,26,67,41
1800,922,18,18,0
1792,923,4,5,1
1793,923,3,4,1
1796,923,5,6,1
1799,923,6,9,3
1804,923,3,3,0
1807,923,5,5,0
1792,924,2,2,0
1794,924,4,4,0
1795,924,5,12,7
1798,924,20,20,0
1801,924,10,10,0
1802,924,9,10,1
1803,924,2,5,3
1804,924,5,6,1
1805,924,1,1,0
1792,925,4,4,0
1795,925,9,9,0
1796,925,3,3,0
1799,925,8,8,0
1800,925,1,1,0
1806,925,1,1,0
1792,926,1,1,0
1793,926,17,17,0
1796,926,19,22,3
1799,926,9,55,46
1800,926,2,19,17
1806,926,8,9,1
1793,927,8,8,0
1794,927,12,16,4
1800,927,25,63,38
1802,927,2,2,0
1803,927,15,15,0
1806,927,10,10,0
1792,928,12,12,0
1795,928,2,2,0
1798,928,12,94,82
1799,928,88,175,87
1800,928,36,70,34
1801,928,8,15,7
1804,928,3,3,0
1807,928,4,7,3
1795,929,4,9,5
1796,929,2,2,0
1800,929,20,36,16
1801,929,1,1,0
1803,929,5,5,0
1804,929,3,3,0
1800,930,6,8,2
1803,930,3,6,3
1792,931,8,12,4
1793,931,4,5,1
1798,931,6,6,0
1799,931,3,3,0
1800,931,1,1,0
1807,931,1,1,0
1795,932,3,3,0
1800,932,5,5,0
1802,932,2,2,0
1803,932,1,2,1
1794,933,3,7,4
1800,933,15,32,17
1801,933,6,6,0
1804,933,1,1,0
1805,933,2,2,0
1792,934,6,6,0
1793,934,1,1,0
1794,934,2,2,0
1799,934,6,118,112
1800,934,52,99,47
1801,934,30,39,9
1802,934,1,1,0
1805,934,3,3,0
1795,935,5,5,0
1799,935,39,130,91
1800,935,107,166,59
1801,935,67,76,9
1802,935,8,8,0
1806,935,4,4,0
1800,936,51,51,0
1801,936,15,18,3
1803,936,1,5,4
1804,936,6,7,1
1807,936,13,13,0
1793,937,5,5,0
1799,937,9,9,0
1800,937,14,14,0
1801,937,6,6,0
1793,938,1,1,0
1795,938,2,2,0
1796,938,13,13,0
1797,938,2,2,0
1802,938,4,5,1
1805,938,6,6,0
1806,938,5,5,0
1792,939,1,1,0
1796,939,11,11,0
1800,939,2,2,0
1801,939,4,4,0
1805,939,3,6,3
1806,939,7,7,0
1807,939,1,1,0
1792,940,3,7,4
1793,940,6,6,0
1798,940,6,6,0
1799,940,41,41,0
1800,940,49,53,4
1801,940,25,25,0
1792,941,1,2,1
1793,941,4,4,0
1796,941,2,2,0
1799,941,6,88,82
1800,941,53,103,50
1801,941,37,59,22
1802,941,16,16,0
1795,942,6,6,0
1796,942,9,9,0
1797,942,3,8,5
1800,942,33,101,68
1801,942,38,73,35
1802,942,28,34,6
1803,942,5,6,1
1805,942,6,6,0
1806,942,7,7,0
1793,943,1,1,0
1795,943,1,4,3
1796,943,1,2,1
1799,943,2,52,50
1800,943,31,64,33
1801,943,55,61,6
1802,943,34,34,0
1805,943,4,7,3
1806,943,8,8,0
1793,944,5,5,0
1804,944,3,3,0
1793,945,10,12,2
1794,945,7,7,0
1796,945,2,7,5
1797,945,7,10,3
1798,945,3,3,0
1804,945,1,1,0
1805,945,4,4,0
1807,945,3,9,6
1793,946,1,8,7
1794,946,4,4,0
1801,946,6,18,12
1804,946,2,4,2
1799,947,7,18,11
1801,947,5,5,0
1805,947,3,3,0
1792,948,4,6,2
1800,948,12,85,73
1801,948,42,67,25
1802,948,24,24,0
1805,948,9,10,1
1806,948,4,4,0
1795,949,5,6,1
1796,949,4,7,3
1800,949,22,166,144
1801,949,51,133,82
1802,949,45,66,21
1803,949,11,14,3
1805,949,3,4,1
1800,950,11,72,61
1801,950,31,60,29
1802,950,21,21,0
1793,951,10,13,3
1794,951,4,6,2
1797,951,3,3,0
1801,951,7,7,0
1802,951,1,3,2
1805,951,2,4,2
1807,951,2,2,0
1802,952,4,4,0
1805,952,1,1,0
1806,952,2,9,7
1807,952,3,3,0
1803,953,3,3,0
1804,953,2,7,5
1805,953,3,3,0
1805,954,2,2,0
1807,954,6,6,0
1800,955,2,61,59
1801,955,12,79,67
1802,955,29,40,11
1807,955,3,8,5
1800,956,1,92,91
1801,956,35,127,92
1802,956,58,82,24
1803,956,6,6,0
1801,957,10,84,74
1802,957,43,61,18
1803,957,3,3,0
1805,957,7,7,0
1806,957,2,2,0
1802,958,7,11,4
1805,958,7,7,0
1806,958,2,8,6
1800,959,11,11,0
1805,959,2,2,0
1800,960,5,12,7
1803,960,2,9,7
1804,960,4,4,0
1807,960,7,7,0
1804,961,7,7,0
1805,961,14,20,6
1806,961,8,12,4
1802,962,56,79,23
1803,962,28,28,0
1806,962,1,1,0
1801,963,23,146,123
1802,963,110,171,61
1803,963,90,90,0
1806,963,4,4,0
1807,963,5,7,2
1800,964,2,74,72
1801,964,14,105,91
1802,964,59,106,47
1803,964,59,59,0
1804,964,16,17,1
1805,964,6,8,2
1806,964,6,6,0
1800,965,19,19,0
1800,966,3,3,0
1803,966,4,5,1
1806,966,1,1,0
1807,966,13,14,1
1803,967,3,4,1
1804,967,3,3,0
1807,967,3,6,3
1801,968,8,9,1
1802,968,6,6,0
1803,968,9,9,0
1805,968,7,7,0
1801,969,9,56,47
1802,969,37,67,30
1803,969,61,61,0
1804,969,13,13,0
1805,969,10,10,0
1807,969,4,4,0
1802,970,1,90,89
1803,970,58,81,23
1804,970,13,13,0
1800,971,2,59,57
1801,971,24,111,87
1802,971,66,130,64
1803,971,109,115,6
1804,971,38,38,0
1805,971,9,9,0
1807,971,9,9,0
1800,972,9,11,2
1801,972,25,43,18
1802,972,43,51,8
1803,972,49,49,0
1804,972,2,2,0
1803,973,11,12,1
1805,973,3,11,8
1806,973,6,6,0
1807,973,10,16,6
1800,974,9,12,3
1801,974,9,14,5
1803,974,9,9,0
1803,975,8,8,0
1805,975,2,8,6
1807,975,5,10,5
1802,976,55,74,19
1803,976,36,59,23
1804,976,8,8,0
1802,977,41,137,96
1803,977,61,136,75
1804,977,46,66,20
1805,977,4,8,4
1807,977,1,1,0
1802,978,13,130,117
1803,978,79,146,67
1804,978,71,78,7
1805,978,7,7,0
1807,978,3,3,0
1803,979,48,69,21
1804,979,31,31,0
1800,980,3,3,0
1805,980,5,5,0
1806,980,10,10,0
1800,981,8,8,0
1805,981,12,12,0
1806,981,15,15,0
1802,982,3,14,11
1803,982,16,16,0
1805,982,1,1,0
1806,982,5,5,0
1801,983,1,13,12
1802,983,8,49,41
1803,983,57,59,2
1804,983,4,19,15
1807,983,9,9,0
1802,984,23,100,77
1803,984,74,108,34
1804,984,79,79,0
1805,984,1,4,3
1803,985,44,124,80
1804,985,69,85,16
1805,985,12,12,0
1802,986,8,68,60
1803,986,28,63,35
1804,986,29,34,5
1806,986,3,3,0
1800,987,2,2,0
1802,987,1,1,0
1806,987,1,6,5
1804,988,1,1,0
1805,988,17,17,0
1806,988,13,13,0
1803,989,11,11,0
1807,989,1,1,0
1803,990,13,31,18
1807,990,3,3,0
1803,991,31,88,57
1804,991,50,68,18
1805,991,56,56,0
1806,991,14,14,0
1803,992,54,144,90
1804,992,13,68,55
1805,992,58,70,12
1800,993,8,16,8
1803,993,12,69,57
1804,993,43,74,31
1805,993,28,31,3
1806,993,28,28,0
1800,994,2,2,0
1804,994,3,8,5
1805,994,1,1,0
1806,994,4,4,0
1800,995,2,2,0
1801,995,3,3,0
1803,995,5,5,0
1805,995,7,7,0
1807,995,2,2,0
1800,996,3,5,2
1801,996,2,2,0
1802,996,10,10,0
1804,996,6,8,2
1806,996,1,6,5
1807,996,6,6,0
1804,997,9,10,1
1803,998,6,59,53
1804,998,49,70,21
1805,998,57,57,0
1806,998,1,1,0
1807,998,7,7,0
1804,999,102,161,59
1805,999,53,65,12
1806,999,32,32,0
1804,1000,10,63,53
1805,1000,73,79,6
1806,1000,13,13,0
1800,1001,3,8,5
1802,1002,9,12,3
1803,1002,2,8,6
1804,1002,13,13,0
1807,1002,3,3,0
1800,1003,1,1,0
1806,1003,3,7,4
1807,1003,14,14,0
1801,1004,1,1,0
1803,1004,4,4,0
1804,1004,3,3,0
1805,1004,10,11,1
1804,1005,32,62,30
1805,1005,65,71,6
1806,1005,25,27,2
1800,1006,11,11,0
1804,1006,11,78,67
1805,1006,80,89,9
1806,1006,68,68,0
1807,1006,13,21,8
1804,1007,69,132,63
1805,1007,90,104,14
1806,1007,72,72,0
1803,1008,25,32,7
1804,1008,45,50,5
1805,1008,34,38,4
1806,1008,11,12,1
1800,1009,6,6,0
1803,1009,6,6,0
1804,1009,8,8,0
1805,1009,2,2,0
1807,1009,3,4,1
1802,1010,2,5,3
1807,1010,6,8,2
1802,1011,2,2,0
1805,1011,4,4,0
1806,1011,1,1,0
1800,1012,11,11,0
1801,1012,3,3,0
1805,1012,30,34,4
1806,1012,17,17,0
1805,1013,53,100,47
1806,1013,52,60,8
1807,1013,5,5,0
1805,1014,60,115,55
1806,1014,64,73,9
1807,1014,13,13,0
1800,1015,2,5,3
1801,1015,4,4,0
1805,1015,49,57,8
1806,1015,40,40,0
1801,1016,3,3,0
1802,1016,1,1,0
1806,1016,1,1,0
1800,1017,5,5,0
1801,1017,3,3,0
1802,1017,3,4,1
1803,1017,5,5,0
1804,1017,1,2,1
1803,1018,1,1,0
1804,1018,5,5,0
1805,1018,2,2,0
1804,1019,6,20,14
1805,1019,42,42,0
1806,1019,30,30,0
1807,1019,2,3,1
1801,1020,6,6,0
1805,1020,78,102,24
1806,1020,86,86,0
1807,1020,31,31,0
1801,1021,5,5,0
1805,1021,65,111,46
1806,1021,92,98,6
1807,1021,43,44,1
1805,1022,21,53,32
1806,1022,40,49,9
1807,1022,25,26,1
1802,1023,1,1,0
1803,1023,3,3,0
1807,1023,4,4,0
1800,1024,9,9,0
1804,1024,7,8,1
1806,1024,8,9,1
1801,1025,2,4,2
1802,1025,15,17,2
1806,1025,10,10,0
1807,1025,11,11,0
1802,1026,8,8,0
1805,1026,19,27,8
1806,1026,1,1,0
1800,1027,18,18,0
1805,1027,42,118,76
1806,1027,52,62,10
1807,1027,52,52,0
1805,1028,67,138,71
1806,1028,71,86,15
1807,1028,68,76,8
1800,1029,14,14,0
1802,1029,1,14,13
1805,1029,13,96,83
1806,1029,52,73,21
1807,1029,71,71,0
1802,1030,3,3,0
1806,1030,3,11,8
1807,1030,2,5,3
1804,1031,14,14,0
1806,1031,9,9,0
1802,1032,1,1,0
1803,1032,7,7,0
1809,1032,1,1,0
1810,1032,3,3,0
1811,1032,2,2,0
1800,1033,6,6,0
1805,1033,4,4,0
1806,1033,12,12,0
1812,1033,1,1,0
1813,1033,2,2,0
1814,1033,3,3,0
1815,1033,3,3,0
1805,1034,10,42,32
1806,1034,54,62,8
1807,1034,46,47,1
1808,1034,7,7,0
1809,1034,2,2,0
1812,1034,2,2,0
1813,1034,5,5,0
1814,1034,4,4,0
1815,1034,1,1,0
1806,1035,53,96,43
1807,1035,77,77,0
1808,1035,18,18,0
1809,1035,9,9,0
1812,1035,2,2,0
1813,1035,4,4,0
1814,1035,1,1,0
1801,1036,2,2,0
1802,1036,2,2,0
1806,1036,20,64,44
1807,1036,39,39,0
1808,1036,18,18,0
1809,1036,9,9,0
1812,1036,2,2,0
1813,1036,4,4,0
1814,1036,1,1,0
1800,1037,2,2,0
1802,1037,1,1,0
1806,1037,4,23,19
1808,1037,7,7,0
1809,1037,2,2,0
1812,1037,2,2,0
1813,1037,5,5,0
1814,1037,4,4,0
1815,1037,1,1,0
1803,1038,2,2,0
1805,1038,6,6,0
1806,1038,8,10,2
1812,1038,1,1,0
1813,1038,2,2,0
1814,1038,3,3,0
1815,1038,3,3,0
1800,1039,4,4,0
1802,1039,5,5,0
1803,1039,5,9,4
1806,1039,3,3,0
1809,1039,1,1,0
1810,1039,3,3,0
1811,1039,2,2,0
1803,1040,1,1,0
1804,1040,2,2,0
1807,1040,8,9,1
1810,1040,8,8,0
1811,1040,2,2,0
1813,1040,1,1,0
1814,1040,5,5,0
1806,1041,27,61,34
1807,1041,78,78,0
1808,1041,23,23,0
1811,1041,3,3,0
1812,1041,1,1,0
1813,1041,2,2,0
1814,1041,8,8,0
1815,1041,6,6,0
1800,1042,11,11,0
1806,1042,22,89,67
1807,1042,93,96,3
1808,1042,65,65,0
1809,1042,9,9,0
1811,1042,8,8,0
1812,1042,7,7,0
1815,1042,7,7,0
1800,1043,1,5,4
1806,1043,69,127,58
1807,1043,120,122,2
1808,1043,65,65,0
1809,1043,12,12,0
1811,1043,8,8,0
1812,1043,5,5,0
1815,1043,2,2,0
1802,1044,6,6,0
1805,1044,6,44,38
1806,1044,69,87,18
1807,1044,69,69,0
1808,1044,19,19,0
1811,1044,3,3,0
1813,1044,2,2,0
1814,1044,8,8,0
1815,1044,4,4,0
1800,1045,4,7,3
1802,1045,5,5,0
1806,1045,8,8,0
1810,1045,5,5,0
1811,1045,1,1,0
1813,1045,2,2,0
1814,1045,8,8,0
1804,1046,4,4,0
1805,1046,8,8,0
1806,1046,9,10,1
1809,1046,1,1,0
1810,1046,8,8,0
1811,1046,2,2,0
1814,1046,2,2,0
1800,1047,4,4,0
1804,1047,3,3,0
1808,1047,4,4,0
1814,1047,9,9,0
1815,1047,2,2,0
1807,1048,2,2,0
1808,1048,9,9,0
1811,1048,11,11,0
1812,1048,2,2,0
1814,1048,3,3,0
1815,1048,7,7,0
1801,1049,1,5,4
1802,1049,3,5,2
1806,1049,12,62,50
1807,1049,40,73,33
1808,1049,33,33,0
1809,1049,4,4,0
1811,1049,7,7,0
1812,1049,1,1,0
1801,1050,2,2,0
1802,1050,2,2,0
1806,1050,12,76,64
1807,1050,56,99,43
1808,1050,49,49,0
1809,1050,12,12,0
1811,1050,2,2,0
1812,1050,2,2,0
1813,1050,2,2,0
1814,1050,1,1,0
1806,1051,2,33,31
1807,1051,38,49,11
