X,Y,Subtracted,Original 1,Original 2
1808,1051,38,38,0
1809,1051,7,7,0
1811,1051,1,1,0
1812,1051,2,2,0
1813,1051,6,6,0
1814,1051,7,7,0
1800,1052,7,7,0
1801,1052,3,3,0
1808,1052,16,16,0
1811,1052,3,3,0
1813,1052,3,3,0
1814,1052,8,8,0
1800,1053,1,1,0
1803,1053,4,7,3
1804,1053,10,10,0
1805,1053,3,3,0
1808,1053,3,3,0
1810,1053,3,3,0
1811,1053,6,6,0
1814,1053,4,4,0
1804,1054,3,6,3
1808,1054,3,3,0
1810,1054,4,4,0
1811,1054,5,5,0
1814,1054,3,3,0
1800,1055,2,2,0
1802,1055,2,2,0
1803,1055,4,4,0
1807,1055,13,20,7
1808,1055,5,5,0
1810,1055,2,2,0
1811,1055,2,2,0
1814,1055,6,6,0
1803,1056,2,2,0
1807,1056,59,70,11
1808,1056,72,72,0
1809,1056,24,24,0
1811,1056,4,4,0
1812,1056,12,12,0
1815,1056,1,1,0
1807,1057,26,90,64
1808,1057,106,106,0
1809,1057,54,54,0
1810,1057,9,9,0
1812,1057,3,3,0
1814,1057,1,1,0
1815,1057,11,11,0
1800,1058,1,1,0
1807,1058,47,68,21
1808,1058,62,62,0
1809,1058,34,34,0
1810,1058,7,7,0
1812,1058,3,3,0
1813,1058,3,3,0
1803,1059,1,1,0
1807,1059,21,21,0
1808,1059,3,3,0
1809,1059,4,4,0
1810,1059,2,2,0
1812,1059,1,1,0
1813,1059,3,3,0
1804,1060,5,7,2
1805,1060,1,1,0
1809,1060,7,7,0
1810,1060,8,8,0
1814,1060,7,7,0
1815,1060,7,7,0
1804,1061,4,4,0
1805,1061,2,2,0
1814,1061,3,3,0
1815,1061,3,3,0
1801,1062,5,5,0
1802,1062,2,2,0
1806,1062,6,23,17
1807,1062,38,38,0
1808,1062,12,12,0
1809,1062,1,1,0
1812,1062,5,5,0
1813,1062,3,3,0
1800,1063,2,2,0
1801,1063,3,5,2
1802,1063,1,2,1
1807,1063,23,105,82
1808,1063,93,93,0
1809,1063,49,49,0
1810,1063,6,6,0
1812,1063,1,1,0
1813,1063,4,4,0
1814,1063,3,3,0
1815,1063,3,3,0
1800,1064,4,4,0
1802,1064,3,3,0
1803,1064,5,7,2
1807,1064,125,204,79
1808,1064,137,153,16
1809,1064,88,89,1
1810,1064,20,20,0
1812,1064,1,1,0
1813,1064,8,9,1
1802,1065,2,2,0
1807,1065,21,163,142
1808,1065,157,190,33
1809,1065,104,122,18
1810,1065,35,41,6
1814,1065,2,2,0
1815,1065,3,3,0
1802,1066,1,1,0
1808,1066,88,102,14
1809,1066,59,63,4
1810,1066,21,21,0
1814,1066,2,2,0
1815,1066,2,3,1
1801,1067,1,2,1
1811,1067,1,1,0
1812,1067,6,6,0
1813,1067,2,2,0
1804,1068,1,5,4
1805,1068,5,5,0
1815,1068,2,2,0
1804,1069,2,3,1
1808,1069,1,10,9
1815,1069,3,4,1
1800,1070,2,4,2
1803,1070,1,1,0
1807,1070,11,16,5
1808,1070,14,15,1
1809,1070,3,3,0
1812,1070,2,3,1
1813,1070,1,1,0
1800,1071,1,1,0
1803,1071,4,4,0
1807,1071,18,53,35
1808,1071,58,67,9
1809,1071,36,41,5
1810,1071,9,12,3
1803,1072,5,5,0
1807,1072,26,55,29
1808,1072,53,59,6
1809,1072,32,37,5
1810,1072,7,10,3
1813,1072,1,1,0
1814,1072,3,3,0
1815,1072,2,2,0
1807,1073,27,33,6
1808,1073,18,23,5
1809,1073,9,13,4
1810,1073,1,3,2
1812,1073,3,3,0
1813,1073,6,6,0
1814,1073,3,3,0
1801,1074,4,5,1
1802,1074,1,1,0
1807,1074,12,12,0
1811,1074,2,2,0
1812,1074,5,5,0
1813,1074,4,5,1
1801,1075,6,6,0
1802,1075,2,2,0
1805,1075,3,6,3
1808,1075,1,2,1
1801,1076,6,6,0
1802,1076,1,1,0
1805,1076,6,7,1
1808,1076,1,2,1
1801,1077,3,5,2
1804,1077,3,3,0
1808,1077,2,5,3
1812,1077,2,2,0
1813,1077,2,3,1
1800,1078,2,2,0
1804,1078,6,6,0
1808,1078,38,43,5
1809,1078,25,29,4
1810,1078,10,12,2
1811,1078,2,3,1
1812,1078,3,3,0
1813,1078,4,4,0
1814,1078,2,2,0
1800,1079,4,4,0
1803,1079,5,5,0
1804,1079,5,12,7
1808,1079,86,92,6
1809,1079,60,65,5
1810,1079,25,28,3
1811,1079,3,4,1
1800,1080,2,2,0
1803,1080,3,3,0
1804,1080,2,2,0
1808,1080,33,33,0
1809,1080,20,21,1
1810,1080,4,7,3
1803,1081,3,3,0
1804,1081,2,2,0
1807,1081,2,8,6
1808,1081,9,9,0
1809,1081,2,3,1
1813,1081,1,1,0
1814,1081,1,1,0
1803,1082,1,3,2
1807,1082,4,4,0
1812,1082,1,2,1
1813,1082,2,2,0
1803,1083,1,3,2
1807,1083,2,2,0
1803,1084,3,3,0
1804,1084,1,1,0
1814,1084,3,4,1
1815,1084,1,1,0
1808,1085,24,35,11
1809,1085,31,36,5
1810,1085,24,24,0
1811,1085,3,3,0
1814,1085,3,4,1
1815,1085,1,1,0
1800,1086,3,4,1
1808,1086,49,63,14
1809,1086,57,63,6
1810,1086,45,45,0
1811,1086,14,14,0
1805,1087,1,1,0
1808,1087,33,48,15
1809,1087,44,51,7
1810,1087,36,36,0
1811,1087,7,7,0
1814,1087,4,6,2
1815,1087,2,2,0
1808,1088,15,15,0
1809,1088,17,17,0
1810,1088,2,5,3
1812,1088,4,6,2
1806,1089,1,1,0
1812,1089,6,6,0
1813,1089,2,2,0
1801,1090,2,2,0
1809,1090,4,6,2
1810,1090,1,2,1
1812,1090,6,6,0
1813,1090,3,3,0
1800,1091,2,2,0
1801,1091,1,1,0
1808,1091,1,1,0
1809,1091,12,12,0
1810,1091,5,5,0
1815,1091,2,2,0
1805,1092,1,1,0
1808,1092,4,18,14
1809,1092,25,28,3
1810,1092,15,15,0
1815,1092,4,6,2
1805,1093,2,2,0
1808,1093,21,61,40
1809,1093,50,69,19
1810,1093,46,47,1
1811,1093,14,14,0
1812,1093,4,4,0
1808,1094,28,67,39
1809,1094,61,77,16
1810,1094,56,56,0
1811,1094,20,20,0
1812,1094,7,7,0
1813,1094,1,1,0
1800,1095,2,2,0
1801,1095,1,1,0
1808,1095,4,21,17
1809,1095,39,39,0
1810,1095,28,28,0
1813,1095,2,2,0
1814,1095,2,2,0
1815,1095,6,6,0
1811,1096,4,4,0
1812,1096,1,2,1
1815,1096,3,4,1
1809,1098,2,2,0
1810,1098,1,1,0
1813,1098,2,2,0
1814,1098,5,5,0
1809,1099,27,28,1
1810,1099,27,27,0
1811,1099,1,1,0
1813,1099,1,3,2
1814,1099,6,8,2
1809,1100,41,74,33
1810,1100,65,71,6
1811,1100,29,29,0
1814,1100,2,3,1
1809,1101,38,69,31
1810,1101,67,69,2
1811,1101,31,31,0
1809,1102,19,26,7
1810,1102,29,29,0
1811,1102,11,11,0
1814,1102,1,4,3
1810,1103,1,5,4
1813,1103,3,3,0
1814,1103,2,2,0
1812,1104,3,5,2
1815,1104,2,2,0
1812,1105,1,2,1
1813,1105,4,5,1
1814,1105,3,4,1
1815,1105,3,3,0
1809,1106,10,11,1
1810,1106,6,6,0
1814,1106,1,3,2
1808,1107,4,36,32
1809,1107,29,49,20
1810,1107,34,41,7
1811,1107,12,14,2
1808,1108,4,50,46
1809,1108,39,69,30
1810,1108,53,65,12
1811,1108,31,32,1
1812,1108,5,5,0
1813,1108,2,4,2
1814,1108,6,6,0
1815,1108,1,1,0
1809,1109,20,41,21
1810,1109,38,44,6
1811,1109,22,22,0
1814,1109,3,3,0
1815,1109,6,6,0
1810,1110,7,9,2
1811,1110,4,4,0
1808,1111,2,2,0
1812,1111,2,5,3
1811,1112,8,9,1
1812,1112,9,9,0
1813,1112,2,2,0
1815,1112,2,5,3
1808,1113,1,1,0
1809,1113,2,2,0
1810,1113,2,2,0
1811,1113,1,1,0
1809,1114,14,30,16
1810,1114,42,42,0
1811,1114,25,26,1
1809,1115,12,51,39
1810,1115,74,81,7
1811,1115,51,55,4
1812,1115,7,12,5
1815,1115,3,5,2
1809,1116,19,35,16
1810,1116,58,58,0
1811,1116,34,35,1
1812,1116,1,2,1
1809,1117,9,9,0
1810,1117,5,5,0
1813,1117,4,4,0
1814,1117,4,4,0
1808,1118,9,9,0
1813,1118,3,8,5
1814,1118,5,5,0
1810,1119,4,4,0
1811,1119,9,9,0
1812,1119,5,5,0
1808,1120,5,8,3
1812,1120,1,4,3
1809,1121,3,4,1
1810,1121,21,21,0
1811,1121,20,20,0
1812,1121,6,6,0
1809,1122,13,39,26
1810,1122,56,67,11
1811,1122,50,51,1
1812,1122,15,15,0
1809,1123,16,55,39
1810,1123,58,77,19
1811,1123,46,52,6
1812,1123,12,15,3
1809,1124,10,22,12
1810,1124,32,32,0
1811,1124,15,15,0
1812,1124,2,2,0
1813,1124,3,7,4
1814,1124,5,7,2
1813,1125,5,7,2
1814,1125,6,7,1
1808,1126,2,5,3
1811,1127,1,4,3
1812,1127,1,3,2
1810,1128,8,8,0
1811,1128,8,8,0
1810,1129,51,62,11
1811,1129,61,61,0
1812,1129,20,20,0
1814,1129,3,4,1
1815,1129,9,9,0
1810,1130,52,70,18
1811,1130,68,71,3
1812,1130,28,28,0
1815,1130,2,2,0
1810,1131,12,22,10
1811,1131,21,27,6
1812,1131,5,10,5
1808,1132,7,7,0
1814,1132,7,8,1
1810,1133,5,5,0
1811,1133,6,6,0
1814,1133,8,8,0
1815,1133,5,5,0
1810,1134,6,8,2
1811,1134,10,10,0
1814,1134,2,2,0
1808,1135,9,9,0
1811,1135,1,4,3
1813,1135,4,4,0
1814,1135,5,5,0
1810,1136,29,35,6
1811,1136,36,36,0
1812,1136,13,18,5
1815,1136,2,5,3
1810,1137,43,63,20
1811,1137,65,65,0
1812,1137,38,39,1
1813,1137,10,10,0
1810,1138,30,40,10
1811,1138,36,36,0
1812,1138,15,15,0
1815,1138,2,6,4
1810,1139,4,4,0
1814,1139,2,2,0
1815,1139,12,12,0
1808,1140,1,1,0
1810,1140,3,6,3
1811,1140,6,8,2
1808,1141,4,6,2
1813,1141,2,3,1
1814,1142,3,3,0
1810,1143,19,30,11
1811,1143,32,33,1
1812,1143,17,20,3
1813,1143,5,5,0
1810,1144,11,54,43
1811,1144,83,83,0
1812,1144,60,60,0
1813,1144,2,10,8
1815,1144,5,5,0
1810,1145,5,28,23
1811,1145,46,46,0
1812,1145,35,35,0
1813,1145,2,7,5
1815,1145,8,8,0
1811,1146,7,7,0
1812,1146,8,8,0
1813,1146,1,2,1
1813,1147,4,4,0
1814,1147,1,1,0
1808,1148,1,3,2
1810,1148,2,2,0
1813,1148,4,4,0
1814,1148,4,4,0
1808,1149,2,2,0
1811,1149,3,4,1
1811,1150,25,25,0
1812,1150,21,27,6
1813,1150,1,6,5
1810,1151,3,22,19
1811,1151,60,62,2
1812,1151,62,68,6
1813,1151,27,35,8
1814,1151,5,6,1
1810,1152,3,42,39
1811,1152,73,78,5
1812,1152,71,71,0
1813,1152,25,29,4
1810,1153,3,18,15
1811,1153,37,37,0
1812,1153,31,31,0
1813,1153,4,6,2
1808,1154,1,1,0
1811,1154,4,4,0
1815,1154,2,5,3
1810,1155,1,1,0
1810,1156,2,4,2
1811,1156,11,12,1
1812,1156,3,11,8
1813,1156,2,2,0
1811,1157,25,25,0
1812,1157,24,25,1
1813,1157,6,6,0
1811,1158,47,55,8
1812,1158,55,56,1
1813,1158,19,19,0
1815,1158,1,5,4
1811,1159,63,88,25
1812,1159,82,90,8
1813,1159,36,38,2
1814,1159,2,2,0
1815,1159,5,5,0
1811,1160,24,24,0
1812,1160,31,31,0
1813,1160,10,12,2
1815,1160,5,5,0
1810,1161,2,2,0
1811,1161,5,5,0
1812,1161,1,4,3
1809,1162,4,8,4
1810,1162,8,8,0
1814,1162,4,4,0
1815,1162,4,4,0
1809,1163,1,3,2
1810,1163,4,4,0
1814,1163,1,1,0
1815,1163,1,3,2
1811,1164,17,17,0
1812,1164,18,21,3
1813,1164,5,5,0
1811,1165,34,43,9
1812,1165,46,50,4
1813,1165,24,24,0
1814,1165,3,3,0
1811,1166,31,52,21
1812,1166,49,54,5
1813,1166,33,33,0
1814,1166,11,11,0
1815,1166,2,2,0
1811,1167,26,41,15
1812,1167,35,35,0
1813,1167,22,24,2
1814,1167,5,6,1
1808,1168,2,2,0
1811,1168,11,11,0
1812,1168,10,10,0
1815,1168,5,5,0
1813,1169,1,1,0
1814,1169,5,5,0
1809,1170,4,4,0
1810,1170,1,1,0
1814,1170,6,6,0
1808,1171,4,4,0
1809,1171,2,2,0
1813,1171,5,7,2
1814,1171,2,2,0
1808,1172,8,10,2
1811,1172,21,38,17
1812,1172,55,55,0
1813,1172,34,35,1
1814,1172,3,5,2
1811,1173,26,69,43
1812,1173,91,91,0
1813,1173,57,57,0
1814,1173,8,13,5
1811,1174,15,46,31
1812,1174,61,61,0
1813,1174,40,40,0
1814,1174,3,10,7
1812,1175,4,4,0
1809,1176,6,6,0
1813,1176,6,6,0
1809,1177,9,9,0
1810,1177,4,4,0
1812,1177,1,1,0
1815,1177,8,8,0
1811,1179,6,10,4
1812,1179,31,31,0
1813,1179,21,23,2
1811,1180,8,34,26
1812,1180,72,74,2
1813,1180,64,64,0
1814,1180,22,22,0
1812,1181,62,78,16
1813,1181,60,66,6
1814,1181,16,21,5
1812,1182,40,41,1
1813,1182,27,27,0
1814,1182,1,1,0
1808,1183,2,2,0
1812,1183,8,9,1
1809,1184,4,4,0
1813,1184,5,5,0
1814,1184,3,5,2
1815,1184,3,3,0
1812,1186,30,30,0
1813,1186,27,28,1
1814,1186,11,13,2
1812,1187,79,79,0
1813,1187,75,82,7
1814,1187,40,40,0
1812,1188,67,71,4
1813,1188,65,75,10
1814,1188,37,37,0
1812,1189,19,24,5
1813,1189,22,26,4
1814,1189,16,16,0
1815,1189,4,4,0
1808,1190,2,2,0
1809,1190,2,4,2
1811,1190,1,3,2
1813,1190,1,1,0
1814,1190,2,4,2
1815,1190,8,8,0
1809,1191,1,1,0
1811,1191,1,1,0
1813,1191,7,7,0
1809,1192,5,6,1
1812,1192,1,6,5
1813,1192,5,5,0
1815,1192,2,2,0
1808,1193,3,3,0
1809,1193,2,2,0
1812,1193,25,25,0
1813,1193,25,25,0
1814,1193,5,5,0
1811,1194,2,26,24
1812,1194,65,65,0
1813,1194,63,63,0
1814,1194,25,25,0
1811,1195,9,41,32
1812,1195,79,82,3
1813,1195,77,77,0
1814,1195,33,33,0
1815,1195,3,3,0
1811,1196,5,19,14
1812,1196,47,47,0
1813,1196,39,43,4
1814,1196,9,15,6
1808,1197,5,5,0
1809,1197,4,7,3
1812,1197,6,6,0
1815,1197,3,3,0
1808,1198,3,7,4
1809,1198,8,11,3
1815,1198,7,7,0
1809,1199,2,2,0
1810,1199,1,1,0
1812,1199,6,9,3
1813,1199,4,4,0
1812,1200,3,9,6
1813,1200,17,23,6
1814,1200,10,13,3
1812,1201,22,32,10
1813,1201,50,50,0
1814,1201,36,36,0
1815,1201,6,7,1
1812,1202,25,47,22
1813,1202,66,66,0
1814,1202,46,46,0
1815,1202,4,14,10
1808,1203,1,4,3
1812,1203,14,35,21
1813,1203,47,47,0
1814,1203,30,30,0
1808,1204,3,3,0
1812,1204,6,11,5
1813,1204,15,15,0
1814,1204,7,7,0
1809,1205,2,2,0
1810,1205,3,3,0
1809,1206,1,2,1
1810,1206,4,4,0
1811,1206,2,2,0
1815,1206,3,6,3
1808,1207,1,1,0
1814,1207,1,1,0
1815,1207,5,6,1
1812,1208,20,20,0
1813,1208,45,45,0
1814,1208,29,32,3
1812,1209,16,38,22
1813,1209,69,70,1
1814,1209,62,63,1
1815,1209,33,33,0
1808,1210,3,3,0
1812,1210,9,33,24
1813,1210,57,62,5
1814,1210,51,55,4
1815,1210,28,28,0
1808,1211,4,4,0
1809,1211,5,5,0
1812,1211,11,12,1
1813,1211,30,30,0
1814,1211,17,24,7
1809,1212,2,2,0
1813,1212,11,11,0
1814,1212,7,11,4
1815,1212,3,3,0
1809,1213,1,1,0
1810,1213,2,2,0
1813,1213,1,1,0
1809,1214,1,1,0
1813,1214,6,6,0
1812,1215,18,20,2
1813,1215,29,29,0
1814,1215,19,19,0
1815,1215,1,3,2
1808,1216,2,2,0
1812,1216,28,39,11
1813,1216,76,76,0
1814,1216,68,68,0
1815,1216,32,32,0
1812,1217,16,27,11
1813,1217,54,54,0
1814,1217,42,48,6
1815,1217,20,23,3
1812,1218,5,7,2
1813,1218,16,16,0
1814,1218,6,11,5
1812,1220,2,2,0
1815,1220,8,9,1
1809,1221,4,4,0
1808,1222,3,4,1
1809,1222,8,8,0
1813,1222,19,19,0
1814,1222,15,15,0
1809,1223,2,3,1
1812,1223,13,25,12
1813,1223,62,62,0
1814,1223,62,63,1
1815,1223,38,38,0
1813,1224,54,58,4
1814,1224,48,48,0
1815,1224,15,15,0
1812,1225,4,14,10
1813,1225,34,34,0
1814,1225,25,25,0
1812,1226,3,3,0
1813,1226,9,9,0
1814,1226,4,4,0
1814,1228,1,1,0
1815,1228,1,1,0
1812,1229,4,4,0
1813,1229,12,13,1
1814,1229,8,11,3
1812,1230,9,15,6
1813,1230,36,40,4
1814,1230,32,36,4
1815,1230,14,15,1
1812,1231,5,27,22
1813,1231,53,64,11
1814,1231,61,61,0
1815,1231,31,31,0
1813,1232,6,11,5
1814,1232,10,11,1
1815,1232,1,6,5
1808,1233,2,2,0
1814,1233,1,1,0
1810,1234,2,2,0
1814,1234,3,3,0
1809,1235,2,3,1
1810,1235,2,2,0
1813,1235,3,3,0
1814,1235,4,4,0
1809,1236,5,5,0
1810,1236,3,3,0
1813,1236,14,14,0
1814,1236,14,14,0
1815,1236,2,2,0
1809,1237,2,2,0
1812,1237,10,22,12
1813,1237,38,49,11
1814,1237,51,51,0
1815,1237,35,35,0
1812,1238,12,28,16
1813,1238,47,61,14
1814,1238,61,61,0
1815,1238,34,39,5
1808,1239,4,6,2
1809,1239,4,4,0
1812,1239,10,10,0
1813,1239,36,36,0
1814,1239,26,26,0
1808,1240,5,7,2
1815,1240,3,3,0
1812,1241,1,2,1
1813,1241,2,3,1
1814,1241,1,2,1
1811,1242,1,1,0
1812,1242,3,3,0
1813,1242,3,3,0
1813,1243,3,4,1
1814,1243,2,2,0
1813,1244,8,13,5
1814,1244,15,16,1
1815,1244,11,11,0
1813,1245,15,23,8
1814,1245,27,29,2
1815,1245,24,24,0
1809,1246,1,4,3
1813,1246,12,18,6
1814,1246,19,20,1
1815,1246,11,11,0
1809,1247,2,5,3
1813,1247,2,5,3
1814,1247,1,2,1
1810,1248,1,1,0
1811,1248,1,1,0
1812,1248,1,1,0
1814,1248,1,1,0
1815,1248,1,1,0
1816,1248,3,3,0
1817,1248,2,2,0
1811,1249,2,2,0
1812,1249,2,2,0
1813,1249,3,3,0
1814,1249,2,3,1
1815,1249,2,4,2
1816,1249,2,2,0
1817,1249,2,2,0
1811,1250,1,3,2
1812,1250,4,4,0
1813,1250,6,6,0
1814,1250,7,7,0
1815,1250,7,7,0
1816,1250,2,2,0
1817,1250,2,2,0
1813,1251,7,7,0
1814,1251,9,9,0
1815,1251,8,10,2
1816,1251,2,2,0
1817,1251,2,2,0
1814,1252,3,9,6
1815,1252,4,10,6
1816,1252,2,2,0
1817,1252,2,2,0
1814,1253,7,7,0
1815,1253,7,7,0
1816,1253,2,2,0
1817,1253,2,2,0
1808,1254,1,1,0
1809,1254,1,1,0
1813,1254,3,3,0
1814,1254,3,3,0
1815,1254,4,4,0
1816,1254,2,2,0
1817,1254,2,2,0
1810,1255,1,1,0
1811,1255,1,1,0
1816,1255,2,2,0
1817,1255,2,2,0
1809,1256,1,2,1
1810,1256,3,4,1
1812,1256,1,2,1
1813,1256,6,7,1
1814,1256,5,6,1
1815,1256,1,2,1
1816,1256,1,1,0
1817,1256,1,1,0
1818,1256,1,1,0
1809,1257,2,4,2
1816,1257,1,1,0
1817,1257,1,1,0
1818,1257,1,1,0
1813,1258,8,13,5
1814,1258,16,18,2
1815,1258,16,16,0
1816,1258,1,1,0
1817,1258,1,1,0
1818,1258,1,1,0
1812,1259,2,11,9
1813,1259,18,25,7
1814,1259,31,34,3
1815,1259,35,35,0
1816,1259,1,1,0
1817,1259,1,1,0
1818,1259,1,1,0
1813,1260,2,9,7
1814,1260,12,15,3
1815,1260,13,13,0
1816,1260,1,1,0
1817,1260,1,1,0
1818,1260,1,1,0
1814,1261,1,3,2
1816,1261,1,1,0
1817,1261,1,1,0
1818,1261,1,1,0
1813,1262,2,5,3
1814,1262,5,7,2
1815,1262,2,3,1
1816,1262,1,1,0
1817,1262,1,1,0
1818,1262,1,1,0
1809,1263,3,4,1
1810,1263,3,4,1
1816,1263,1,1,0
1817,1263,1,1,0
1818,1263,1,1,0
1810,1264,1,1,0
1811,1264,2,2,0
1812,1264,3,3,0
1813,1264,4,4,0
1814,1264,4,5,1
1815,1264,4,6,2
1812,1265,1,3,2
1813,1265,2,4,2
1814,1265,3,5,2
1815,1265,3,5,2
1814,1266,2,4,2
1815,1266,3,4,1
1814,1267,1,3,2
1815,1267,3,3,0
1815,1268,2,2,0
1808,1269,1,1,0
1815,1269,1,1,0
1808,1270,1,1,0
1809,1270,1,1,0
1810,1270,1,1,0
1811,1270,1,1,0
1808,1271,1,1,0
1809,1271,1,1,0
1810,1271,1,1,0
1088,1712,2,2,0
1089,1712,1,1,0
1094,1712,1,1,0
1095,1712,2,2,0
1088,1713,1,1,0
1089,1713,1,1,0
1094,1713,1,1,0
1095,1713,1,1,0
1088,1714,1,1,0
1089,1714,1,1,0
1090,1714,1,1,0
1091,1714,1,1,0
1092,1714,1,1,0
1093,1714,1,1,0
1094,1714,1,1,0
1095,1714,1,1,0
1088,1715,1,1,0
1089,1715,1,1,0
1090,1715,2,2,0
1091,1715,2,2,0
1092,1715,2,2,0
1093,1715,2,2,0
1094,1715,1,1,0
1095,1715,1,1,0
1089,1716,1,1,0
1090,1716,2,2,0
1091,1716,3,3,0
1092,1716,3,3,0
1093,1716,2,2,0
1094,1716,1,1,0
1089,1717,1,1,0
1090,1717,3,3,0
1091,1717,5,5,0
1092,1717,5,5,0
1093,1717,3,3,0
1094,1717,1,1,0
1089,1718,1,1,0
1090,1718,4,4,0
1091,1718,6,6,0
1092,1718,6,6,0
1093,1718,4,4,0
1094,1718,1,1,0
1089,1719,1,1,0
1090,1719,4,4,0
1091,1719,6,6,0
1092,1719,6,6,0
1093,1719,4,4,0
1094,1719,1,1,0
208,2240,1,1,0
209,2240,6,6,0
210,2240,10,10,0
211,2240,6,6,0
215,2240,4,4,0
208,2241,1,1,0
209,2241,6,6,0
210,2241,9,9,0
211,2241,6,6,0
215,2241,4,4,0
208,2242,1,1,0
209,2242,5,5,0
210,2242,7,7,0
211,2242,5,5,0
215,2242,3,3,0
208,2243,1,1,0
209,2243,4,4,0
210,2243,5,5,0
211,2243,3,3,0
215,2243,2,2,0
208,2244,1,1,0
209,2244,2,2,0
210,2244,3,3,0
211,2244,2,2,0
215,2244,1,1,0
208,2245,1,1,0
209,2245,1,1,0
210,2245,1,1,0
211,2245,1,1,0
212,2245,1,1,0
213,2245,1,1,0
214,2245,1,1,0
215,2245,1,1,0
208,2246,1,1,0
212,2246,1,1,0
213,2246,2,2,0
214,2246,1,1,0
208,2247,1,1,0
212,2247,1,1,0
213,2247,2,2,0
