X,Y,Subtracted,Original 1,Original 2
2731,1743,2,2,0
386,832,1,1,0
387,832,2,2,0
388,832,1,2,1
1789,832,2,2,0
1792,832,2,2,0
1793,832,1,3,2
1794,832,4,4,0
1795,832,4,4,0
1796,832,3,3,0
1797,832,1,2,1
1797,833,2,2,0
1798,833,2,2,0
1784,834,3,4,1
1791,834,3,9,6
1792,834,2,11,9
1793,834,2,2,0
1797,834,3,3,0
1798,834,2,2,0
1784,835,1,7,6
1790,835,1,21,20
1791,835,2,59,57
1793,835,11,25,14
1794,835,6,6,0
1797,835,3,3,0
1798,835,1,1,0
1787,836,2,6,4
1789,836,1,4,3
1793,836,1,38,37
1794,836,11,13,2
1797,836,2,2,0
1798,836,2,2,0
387,837,1,2,1
388,837,2,2,0
389,837,1,1,0
1786,837,1,8,7
1787,837,3,9,6
1793,837,8,27,19
1794,837,7,7,0
1798,837,2,2,0
1799,837,2,2,0
389,838,1,4,3
1787,838,1,1,0
1792,838,14,14,0
1793,838,8,8,0
1790,839,1,5,4
1785,840,8,8,0
1788,840,3,4,1
1792,840,3,6,3
1796,840,3,3,0
1797,840,5,5,0
1798,840,3,3,0
1787,841,5,5,0
1788,841,8,8,0
1784,842,2,4,2
1790,842,7,10,3
1791,842,1,70,69
1793,842,2,57,55
1794,842,7,19,12
1799,842,1,1,0
1784,843,5,5,0
1790,843,14,26,12
1791,843,3,90,87
1792,843,8,161,153
1793,843,1,102,101
1797,843,5,8,3
1786,844,4,5,1
1787,844,5,5,0
1788,844,1,7,6
1792,844,8,69,61
1793,844,1,40,39
1796,844,3,7,4
1797,844,5,13,8
1786,845,1,4,3
1794,845,2,2,0
1795,845,3,3,0
1784,846,2,2,0
1785,846,7,10,3
1791,846,7,7,0
1793,846,1,5,4
1794,846,6,9,3
1795,846,3,3,0
1799,846,5,5,0
1785,847,3,3,0
1788,847,12,12,0
1789,847,7,8,1
1792,847,1,1,0
1796,847,4,6,2
1797,847,7,7,0
1798,847,1,1,0
1793,848,7,7,0
1796,848,10,12,2
1799,848,1,1,0
1792,849,22,59,37
1793,849,13,66,53
1794,849,12,25,13
1795,849,4,4,0
1796,849,4,4,0
1798,849,3,3,0
1792,850,5,59,54
1798,850,10,10,0
1792,851,3,11,8
1798,851,6,6,0
1793,852,11,11,0
1795,852,1,5,4
1796,852,12,12,0
1793,853,7,7,0
1796,853,7,11,4
1799,853,3,7,4
1793,854,4,16,12
1796,854,3,3,0
1798,854,4,4,0
1799,854,7,7,0
1792,855,4,4,0
1794,855,9,17,8
1795,855,1,1,0
1798,855,5,5,0
1792,856,4,26,22
1793,856,9,80,71
1794,856,8,95,87
1798,856,3,7,4
1798,857,2,3,1
1793,858,4,39,35
1794,858,5,48,43
1795,858,3,24,21
1796,858,1,1,0
1794,859,2,2,0
1797,859,1,1,0
1798,860,2,5,3
1795,862,7,30,23
1795,863,3,81,78
1796,863,11,22,11
1798,863,1,1,0
1799,863,5,6,1
1798,864,2,2,0
1793,865,9,55,46
1794,865,15,62,47
1795,865,2,38,36
1796,865,12,12,0
1798,865,16,16,0
1794,866,6,12,6
1796,866,5,5,0
1798,866,11,11,0
1792,867,7,7,0
1793,867,3,3,0
1796,867,8,8,0
1798,867,11,11,0
1793,868,5,5,0
1795,868,9,12,3
1793,869,6,18,12
1795,869,12,52,40
1799,869,2,2,0
1792,870,3,3,0
1793,870,14,69,55
1795,870,20,124,104
1796,870,3,69,66
1797,870,10,13,3
1798,870,8,9,1
1799,870,11,14,3
1792,871,3,8,5
1796,871,7,93,86
1793,872,2,22,20
1795,872,16,72,56
1795,873,5,5,0
1798,873,3,3,0
1792,874,8,8,0
1793,874,1,1,0
1796,874,2,2,0
1798,874,6,6,0
1795,875,5,5,0
1793,876,2,2,0
1794,876,6,26,20
1795,876,22,36,14
1799,876,17,17,0
1792,877,8,8,0
1795,877,6,110,104
1797,877,31,37,6
1798,877,10,21,11
1799,877,4,4,0
1792,878,2,2,0
1797,878,10,19,9
1798,878,2,2,0
1792,879,3,14,11
1794,879,56,57,1
1796,879,3,44,41
1798,879,10,10,0
1799,879,11,11,0
1795,880,5,5,0
1796,880,3,3,0
1792,881,8,8,0
1798,881,5,5,0
1799,881,3,3,0
1795,882,6,6,0
1796,882,10,10,0
1796,883,4,72,68
1797,883,1,16,15
1792,884,13,14,1
1799,884,10,17,7
1795,885,6,182,176
1796,885,5,205,200
1792,886,10,11,1
1795,886,1,34,33
1798,886,3,8,5
1799,886,1,1,0
1796,888,7,7,0
1797,888,5,5,0
1798,888,3,3,0
1795,889,6,6,0
1799,889,6,12,6
1795,890,21,74,53
1797,890,10,56,46
1799,890,7,7,0
1797,891,13,152,139
1792,892,5,5,0
1793,892,5,5,0
1795,892,20,77,57
1796,892,4,110,106
1797,892,36,150,114
1798,892,4,62,58
1799,892,1,1,0
1795,893,8,20,12
1795,894,6,6,0
1792,895,5,7,2
1796,895,6,6,0
1799,895,4,8,4
1792,896,3,3,0
1795,896,3,5,2
1796,896,3,5,2
1793,897,3,3,0
1797,897,3,69,66
1798,897,6,50,44
1794,898,5,10,5
1797,898,1,148,147
1798,898,2,86,84
1792,899,4,4,0
1795,899,3,82,79
1796,899,3,146,143
1792,900,7,8,1
1795,900,6,28,22
1796,900,7,59,52
1793,901,6,6,0
1794,901,3,3,0
1797,901,8,8,0
1798,901,10,10,0
1793,902,7,10,3
1794,902,8,14,6
1797,902,5,5,0
1798,902,7,7,0
1792,903,7,7,0
1795,903,6,6,0
1796,903,6,6,0
1799,903,3,6,3
1792,904,1,8,7
1793,904,7,7,0
1795,904,1,1,0
1796,904,10,10,0
1798,904,5,10,5
1795,905,9,15,6
1799,905,5,58,53
1795,906,9,15,6
1797,906,17,170,153
1799,906,17,62,45
1793,907,1,1,0
1795,907,1,1,0
1797,907,17,110,93
1798,907,2,44,42
1799,907,11,13,2
1793,908,8,8,0
1796,908,2,3,1
1798,908,15,16,1
1793,909,8,10,2
1794,909,2,2,0
1798,909,3,3,0
1792,910,4,4,0
1794,910,1,1,0
1797,910,5,9,4
1792,911,6,6,0
1797,911,30,63,33
1799,911,17,18,1
1792,912,1,1,0
1793,912,8,13,5
1794,912,3,3,0
1799,912,2,53,51
1800,912,1,9,8
1801,912,4,4,0
1796,913,14,73,59
1797,913,25,147,122
1798,913,20,158,138
1799,913,11,126,115
1793,914,5,5,0
1794,914,2,2,0
1804,914,1,1,0
1805,914,2,2,0
1793,915,1,5,4
1794,915,7,8,1
1799,915,2,2,0
1804,915,3,3,0
1805,915,3,3,0
1806,915,1,1,0
1792,916,2,2,0
1796,916,7,9,2
1797,916,16,17,1
1798,916,11,11,0
1805,916,3,3,0
1806,916,1,1,0
1792,917,5,5,0
1793,917,7,7,0
1794,917,3,3,0
1800,917,2,2,0
1805,917,2,2,0
1794,918,10,12,2
1799,918,2,31,29
1800,918,2,6,4
1801,918,3,3,0
1792,919,2,2,0
1796,919,10,30,20
1797,919,5,77,72
1793,920,5,9,4
1794,920,5,5,0
1797,920,2,60,58
1798,920,4,101,97
1799,920,4,116,112
1800,920,3,52,49
1801,920,5,13,8
1803,920,2,7,5
1807,920,1,1,0
1797,921,2,22,20
1800,921,5,29,24
1801,921,1,1,0
1803,921,1,2,1
1793,922,2,2,0
1800,922,6,7,1
1793,923,1,1,0
1794,923,7,7,0
1795,923,11,11,0
1805,923,3,3,0
1795,924,4,4,0
1799,924,2,2,0
1805,924,3,3,0
1792,925,1,1,0
1793,925,1,2,1
1792,926,1,1,0
1793,926,3,7,4
1797,926,13,27,14
1798,926,6,52,46
1803,926,2,2,0
1797,927,4,50,46
1798,927,9,86,77
1799,927,9,97,88
1803,927,4,7,3
1792,928,7,7,0
1794,928,4,4,0
1795,928,3,3,0
1797,928,7,14,7
1798,928,27,60,33
1799,928,16,69,53
1794,929,2,5,3
1795,929,3,10,7
1798,929,4,6,2
1800,929,4,4,0
1801,929,2,2,0
1792,930,3,5,2
1795,930,3,4,1
1798,930,2,2,0
1803,930,1,5,4
1804,930,1,5,4
1805,930,1,3,2
1792,931,1,9,8
1797,931,1,1,0
1798,931,8,8,0
1799,931,10,10,0
1804,931,1,2,1
1805,931,3,3,0
1806,931,3,3,0
1807,931,4,4,0
1793,932,3,3,0
1794,932,4,7,3
1796,932,1,1,0
1799,932,2,7,5
1800,932,9,9,0
1801,932,5,5,0
1793,933,3,3,0
1794,933,1,3,2
1796,933,3,3,0
1797,933,1,1,0
1799,933,6,67,61
1800,933,12,39,27
1801,933,9,26,17
1802,933,4,9,5
1807,933,2,2,0
1793,934,5,5,0
1796,934,4,4,0
1797,934,6,11,5
1799,934,14,108,94
1804,934,1,3,2
1805,934,3,7,4
1806,934,3,5,2
1793,935,11,11,0
1794,935,3,4,1
1796,935,5,5,0
1803,936,1,2,1
1804,936,3,3,0
1805,936,3,3,0
1806,936,2,2,0
1793,937,1,1,0
1792,938,2,4,2
1793,938,1,1,0
1800,938,2,2,0
1801,938,4,4,0
1802,938,5,7,2
1803,938,4,7,3
1804,938,6,6,0
1805,938,5,5,0
1806,938,6,6,0
1807,938,4,7,3
1794,939,1,3,2
1795,939,2,6,4
1796,939,1,1,0
1799,939,3,4,1
1798,940,1,14,13
1801,940,1,31,30
1802,940,1,4,3
1792,941,1,2,1
1801,941,10,67,57
1802,941,12,25,13
1803,941,1,1,0
1804,941,1,1,0
1805,941,8,8,0
1806,941,9,10,1
1807,941,3,7,4
1792,942,3,6,3
1802,942,2,8,6
1792,943,1,3,2
1796,943,5,8,3
1802,943,1,1,0
1805,943,3,3,0
1806,943,2,2,0
1793,944,3,12,9
1794,944,3,6,3
1797,944,3,5,2
1801,944,2,2,0
1804,944,9,9,0
1805,944,1,1,0
1807,944,3,3,0
1793,945,3,9,6
1794,945,1,1,0
1797,945,3,4,1
1801,945,5,5,0
1804,945,1,6,5
1793,946,2,4,2
1797,946,1,1,0
1806,946,1,1,0
1798,947,1,3,2
1800,947,10,42,32
1802,947,4,26,22
1805,947,3,7,4
1806,947,4,4,0
1795,948,1,3,2
1796,948,1,5,4
1800,948,13,101,88
1801,948,1,100,99
1802,948,12,59,47
1803,948,9,9,0
1795,949,2,2,0
1796,949,2,2,0
1799,949,2,53,51
1802,949,1,43,42
1803,949,4,4,0
1796,950,2,2,0
1799,950,3,25,22
1807,950,7,7,0
1792,951,1,1,0
1796,951,3,4,1
1804,951,6,8,2
1807,951,3,3,0
1792,952,7,10,3
1793,952,2,2,0
1799,952,1,1,0
1802,952,1,3,2
1805,952,2,2,0
1806,952,2,8,6
1795,953,5,5,0
1796,953,5,5,0
1805,953,2,2,0
1795,954,4,4,0
1796,954,1,1,0
1805,954,1,1,0
1792,955,2,2,0
1798,955,4,16,12
1799,955,7,35,28
1805,955,2,3,1
1792,956,5,5,0
1793,956,1,1,0
1798,956,5,13,8
1799,956,11,32,21
1801,956,3,107,104
1802,956,3,62,59
1805,956,2,6,4
1799,957,1,5,4
1800,957,1,8,7
1801,957,6,53,47
1802,957,5,39,34
1805,957,2,7,5
1806,957,1,1,0
1795,958,5,6,1
1796,958,4,4,0
1801,958,3,4,1
1802,958,3,9,6
1805,958,2,4,2
1806,958,2,3,1
1792,959,1,5,4
1796,959,1,4,3
1806,959,2,4,2
1802,960,3,3,0
1807,960,9,9,0
1800,961,4,23,19
1802,961,12,46,34
1803,961,3,11,8
1805,961,2,2,0
1807,961,4,4,0
1802,962,12,94,82
1803,962,4,37,33
1804,962,2,7,5
1805,962,5,5,0
1800,963,2,60,58
1802,963,10,81,71
1803,963,1,35,34
1805,963,2,2,0
1800,964,5,13,8
1802,964,5,19,14
1807,964,5,8,3
1807,965,5,8,3
1800,966,4,4,0
1802,966,1,1,0
1805,966,5,5,0
1802,967,3,3,0
1805,967,10,10,0
1800,968,1,1,0
1802,968,12,39,27
1805,968,2,2,0
1802,969,6,86,80
1802,970,12,104,92
1800,971,3,29,26
1801,971,6,56,50
1802,971,17,64,47
1803,971,9,35,26
1804,971,2,2,0
1807,971,3,3,0
1801,972,5,8,3
1802,972,4,16,12
1803,972,5,5,0
1807,972,1,2,1
1801,974,3,3,0
1803,974,3,3,0
1803,975,3,3,0
1801,976,9,53,44
1802,976,14,60,46
1803,976,6,66,60
1805,976,3,13,10
1800,977,11,34,23
1801,977,14,111,97
1802,977,11,149,138
1803,977,2,130,128
1806,978,5,5,0
1807,978,7,7,0
1805,979,2,7,5
1806,979,1,12,11
1800,980,4,9,5
1801,980,4,4,0
1802,980,3,13,10
1803,980,1,12,11
1803,981,2,6,4
1806,981,2,2,0
1807,981,8,8,0
1800,982,10,13,3
1801,982,5,10,5
1803,982,4,25,21
1804,983,5,15,10
1805,983,1,14,13
1805,984,15,15,0
1800,985,11,14,3
1805,985,7,9,2
1806,985,2,10,8
1807,985,4,13,9
1802,986,9,9,0
1806,986,1,1,0
1802,987,2,2,0
1803,988,1,1,0
1805,988,12,12,0
1803,989,2,2,0
1805,989,4,4,0
1802,990,9,43,34
1805,990,9,11,2
1807,990,1,7,6
1802,991,24,75,51
1804,991,14,74,60
1805,991,2,10,8
1800,993,1,1,0
1802,993,5,20,15
1803,993,4,33,29
1804,993,1,11,10
1807,993,3,3,0
1802,994,5,6,1
1803,994,3,3,0
1806,994,3,10,7
1805,995,2,6,4
1806,995,3,11,8
1800,996,4,9,5
1800,997,6,6,0
1803,997,1,64,63
1804,997,9,51,42
1805,997,12,12,0
1802,998,8,52,44
1803,998,9,112,103
1804,998,8,103,95
1805,998,4,48,44
1806,998,1,9,8
1802,999,14,46,32
1803,999,12,99,87
1804,999,2,95,93
1802,1000,5,16,11
1803,1000,1,36,35
1805,1000,2,9,7
1801,1002,7,10,3
1802,1002,1,1,0
1805,1002,1,5,4
1806,1002,6,8,2
1803,1003,1,1,0
1803,1004,17,48,31
1804,1004,15,33,18
1800,1005,4,4,0
1803,1005,5,93,88
1804,1005,4,74,70
1807,1005,9,11,2
1801,1007,11,13,2
1802,1007,14,14,0
1803,1007,8,72,64
1804,1007,7,47,40
1805,1007,15,59,44
1806,1007,6,6,0
1801,1008,1,1,0
1802,1008,5,5,0
1803,1008,8,10,2
1804,1008,1,6,5
1807,1008,5,5,0
1800,1010,10,10,0
1801,1010,1,3,2
1803,1010,1,1,0
1804,1010,2,2,0
1807,1010,7,10,3
1807,1011,1,1,0
1805,1012,3,38,35
1806,1012,5,13,8
1800,1013,6,11,5
1801,1013,2,2,0
1802,1013,1,16,15
1804,1013,5,100,95
1805,1013,33,91,58
1806,1013,25,41,16
1805,1014,8,48,40
1806,1014,4,17,13
1807,1015,10,10,0
1803,1016,4,4,0
1804,1016,3,4,1
1804,1017,1,1,0
1801,1018,2,4,2
1805,1018,3,8,5
1801,1019,2,7,5
1802,1019,1,8,7
1805,1019,5,40,35
1806,1019,5,24,19
1801,1020,4,4,0
1802,1020,7,10,3
1806,1020,4,53,49
1807,1020,1,12,11
1801,1021,3,3,0
1802,1021,7,7,0
1800,1022,2,5,3
1801,1022,2,2,0
1802,1022,1,1,0
1803,1022,1,7,6
1800,1023,1,1,0
1807,1023,9,10,1
1802,1024,1,4,3
1807,1024,9,10,1
1802,1025,3,3,0
1805,1025,1,5,4
1806,1025,1,2,1
1803,1026,2,2,0
1804,1026,6,19,13
1805,1026,5,36,31
1806,1026,2,24,22
1805,1027,2,78,76
1806,1027,3,57,54
1800,1028,6,6,0
1805,1028,4,88,84
1806,1028,2,60,58
1800,1029,3,11,8
1804,1029,8,31,23
1805,1029,9,54,45
1806,1029,2,30,28
1804,1030,5,5,0
1805,1030,7,13,6
1806,1030,2,5,3
1807,1031,4,9,5
1805,1032,14,17,3
1806,1032,10,10,0
1800,1033,3,4,1
1804,1033,3,16,13
1805,1033,2,33,31
1803,1034,4,4,0
1804,1034,4,37,33
1807,1034,3,31,28
1802,1035,1,2,1
1803,1035,5,5,0
1807,1035,1,45,44
1801,1036,4,6,2
1802,1036,4,4,0
1801,1037,4,4,0
1802,1037,3,3,0
1805,1037,2,2,0
1806,1037,1,1,0
1806,1038,1,1,0
1800,1039,8,8,0
1803,1039,3,3,0
1804,1039,4,4,0
1807,1039,4,5,1
1804,1040,3,3,0
1806,1040,3,16,13
1800,1041,6,9,3
1802,1041,1,7,6
1803,1041,4,4,0
1804,1041,14,32,18
1806,1041,15,64,49
1807,1041,15,58,43
1806,1042,7,78,71
1807,1042,15,76,61
1800,1043,2,7,5
1802,1043,3,3,0
1804,1043,4,29,25
1806,1043,13,64,51
1807,1043,24,67,43
1800,1044,3,4,1
1802,1044,8,8,0
1804,1044,6,7,1
1806,1044,6,20,14
