X,Y,Subtracted,Original 1,Original 2
1802,1052,2,2,0
1805,1052,5,8,3
1806,1052,7,10,3
1801,1053,3,3,0
1802,1053,6,6,0
1801,1054,2,2,0
1802,1054,4,4,0
1805,1054,2,2,0
1806,1054,1,2,1
1802,1056,7,7,0
1804,1056,1,2,1
1805,1056,5,36,31
1807,1056,4,22,18
1812,1056,2,2,0
1802,1057,3,3,0
1805,1057,10,55,45
1806,1057,8,83,75
1807,1057,23,73,50
1808,1057,2,8,6
1809,1057,2,4,2
1800,1058,5,8,3
1805,1058,10,31,21
1806,1058,8,57,49
1807,1058,24,57,33
1808,1058,7,10,3
1809,1058,5,6,1
1810,1058,1,1,0
1813,1058,1,1,0
1814,1058,1,1,0
1800,1059,8,9,1
1803,1059,1,3,2
1807,1059,1,1,0
1808,1059,4,4,0
1809,1059,2,2,0
1800,1060,6,6,0
1802,1060,4,4,0
1812,1060,1,2,1
1800,1061,3,4,1
1807,1061,7,7,0
1800,1062,2,2,0
1805,1062,5,5,0
1807,1062,5,30,25
1808,1062,6,14,8
1809,1062,4,8,4
1810,1062,2,2,0
1814,1062,2,2,0
1815,1062,2,2,0
1800,1063,1,1,0
1802,1063,7,7,0
1803,1063,5,5,0
1804,1063,6,6,0
1805,1063,9,36,27
1808,1063,11,26,15
1809,1063,8,17,9
1810,1063,2,5,3
1814,1063,3,3,0
1815,1063,5,5,0
1801,1064,7,10,3
1802,1064,1,3,2
1804,1064,1,10,9
1805,1064,2,75,73
1806,1064,4,133,129
1807,1064,19,157,138
1801,1065,3,5,2
1807,1065,3,140,137
1801,1066,5,5,0
1802,1066,1,1,0
1804,1066,2,7,5
1801,1067,4,4,0
1804,1069,2,2,0
1807,1069,2,2,0
1800,1070,1,3,2
1804,1071,4,4,0
1800,1072,3,3,0
1803,1072,7,7,0
1804,1072,7,7,0
1807,1072,4,63,59
1808,1072,12,25,13
1809,1072,8,13,5
1810,1072,1,1,0
1811,1073,1,1,0
1812,1073,3,4,1
1811,1074,2,2,0
1812,1074,3,3,0
1813,1074,1,1,0
1801,1075,2,2,0
1802,1075,3,3,0
1805,1075,3,3,0
1806,1075,1,1,0
1808,1075,2,4,2
1814,1075,2,2,0
1815,1075,6,6,0
1801,1076,1,1,0
1802,1076,3,3,0
1805,1076,6,6,0
1806,1076,6,6,0
1808,1076,4,6,2
1809,1076,1,5,4
1814,1076,2,2,0
1815,1076,5,7,2
1805,1077,1,1,0
1811,1077,1,1,0
1812,1077,1,1,0
1812,1078,1,1,0
1813,1078,1,2,1
1800,1079,4,4,0
1803,1079,4,5,1
1804,1079,3,3,0
1807,1079,1,55,54
1808,1079,4,35,31
1809,1079,1,20,19
1814,1079,1,1,0
1802,1080,7,7,0
1803,1080,6,6,0
1800,1081,8,8,0
1801,1081,1,5,4
1808,1081,2,4,2
1809,1081,2,2,0
1800,1082,10,10,0
1804,1082,1,5,4
1805,1082,5,7,2
1806,1082,3,3,0
1810,1082,2,2,0
1811,1082,1,1,0
1803,1083,4,4,0
1804,1083,6,10,4
1805,1083,1,8,7
1806,1083,1,2,1
1810,1083,3,3,0
1815,1083,1,1,0
1803,1084,2,2,0
1807,1084,3,11,8
1809,1084,2,2,0
1810,1084,3,3,0
1811,1084,1,1,0
1800,1085,2,2,0
1806,1085,11,24,13
1807,1085,14,56,42
1808,1085,1,11,10
1809,1085,1,7,6
1813,1085,1,1,0
1800,1086,1,1,0
1805,1086,1,3,2
1806,1086,8,35,27
1808,1086,1,23,22
1813,1086,1,4,3
1800,1087,2,2,0
1802,1087,1,1,0
1803,1087,1,5,4
1808,1087,8,30,22
1812,1087,2,2,0
1813,1087,7,7,0
1814,1087,2,2,0
1803,1088,1,1,0
1812,1088,1,3,2
1800,1089,3,5,2
1806,1089,5,5,0
1807,1089,1,4,3
1800,1090,4,9,5
1806,1090,2,2,0
1809,1090,1,1,0
1810,1090,2,3,1
1803,1091,3,3,0
1802,1092,1,2,1
1803,1092,4,5,1
1806,1092,5,7,2
1808,1092,8,35,27
1809,1092,6,16,10
1802,1093,1,1,0
1803,1093,2,2,0
1806,1093,4,23,19
1808,1093,4,71,67
1809,1093,3,37,34
1810,1093,1,5,4
1800,1094,2,2,0
1803,1094,2,2,0
1806,1094,3,20,17
1803,1095,7,8,1
1806,1095,3,3,0
1811,1095,1,9,8
1812,1095,1,11,10
1800,1096,1,1,0
1801,1096,2,2,0
1802,1096,3,3,0
1808,1096,4,7,3
1811,1096,3,3,0
1812,1096,8,8,0
1813,1096,4,4,0
1802,1097,1,1,0
1808,1097,7,7,0
1812,1097,2,2,0
1814,1097,1,1,0
1815,1097,3,6,3
1802,1098,1,1,0
1803,1098,1,2,1
1808,1098,1,1,0
1815,1098,7,7,0
1801,1099,3,3,0
1802,1099,3,3,0
1803,1099,1,1,0
1806,1099,2,3,1
1807,1099,2,7,5
1810,1099,2,2,0
1811,1099,6,6,0
1812,1099,5,5,0
1800,1100,4,6,2
1801,1100,4,4,0
1802,1100,1,1,0
1805,1100,2,2,0
1806,1100,4,11,7
1810,1100,2,2,0
1812,1100,3,3,0
1800,1101,2,2,0
1805,1101,5,5,0
1806,1101,1,16,15
1808,1101,10,63,53
1809,1101,1,33,32
1814,1101,2,2,0
1815,1101,3,3,0
1805,1102,2,2,0
1808,1102,14,42,28
1809,1102,1,20,19
1814,1102,2,2,0
1815,1102,5,5,0
1801,1103,2,2,0
1802,1103,3,3,0
1811,1103,1,2,1
1812,1103,7,7,0
1813,1103,3,3,0
1800,1104,4,4,0
1801,1104,3,3,0
1806,1104,1,1,0
1807,1104,1,1,0
1808,1104,1,1,0
1809,1104,2,2,0
1810,1104,2,3,1
1815,1104,1,4,3
1800,1105,2,2,0
1801,1105,2,2,0
1805,1105,1,1,0
1815,1105,1,1,0
1804,1106,1,1,0
1805,1106,1,2,1
1808,1106,7,13,6
1809,1106,6,7,1
1810,1106,1,1,0
1804,1107,1,1,0
1808,1107,20,39,19
1809,1107,18,27,9
1810,1107,12,12,0
1811,1107,4,4,0
1812,1107,4,4,0
1804,1108,1,1,0
1812,1108,1,2,1
1813,1108,1,2,1
1804,1109,1,1,0
1805,1109,1,2,1
1814,1109,1,1,0
1800,1110,2,2,0
1801,1110,2,2,0
1805,1110,1,1,0
1800,1111,4,4,0
1801,1111,3,3,0
1806,1111,1,1,0
1807,1111,1,1,0
1812,1111,2,3,1
1812,1112,5,7,2
1813,1112,4,4,0
1800,1113,1,1,0
1801,1113,1,1,0
1802,1113,1,1,0
1803,1113,1,1,0
1804,1113,1,1,0
1805,1113,1,1,0
1806,1113,1,1,0
1807,1113,1,1,0
1808,1113,5,5,0
1809,1113,1,1,0
1800,1114,2,2,0
1801,1114,1,1,0
1804,1114,1,1,0
1805,1114,2,3,1
1806,1114,2,5,3
1807,1114,3,7,4
1808,1114,2,34,32
1809,1114,2,24,22
1814,1114,5,5,0
1815,1114,8,8,0
1800,1115,3,3,0
1801,1115,2,2,0
1804,1115,1,1,0
1805,1115,3,4,1
1806,1115,3,8,5
1807,1115,3,10,7
1811,1115,3,9,6
1812,1115,1,1,0
1813,1115,1,1,0
1814,1115,2,3,1
1815,1115,5,5,0
1800,1116,3,3,0
1801,1116,2,2,0
1804,1116,1,1,0
1805,1116,3,4,1
1806,1116,3,8,5
1807,1116,3,10,7
1810,1116,6,17,11
1811,1116,4,4,0
1800,1117,2,2,0
1801,1117,1,1,0
1804,1117,1,1,0
1805,1117,2,3,1
1806,1117,2,5,3
1807,1117,3,7,4
1808,1117,5,14,9
1809,1117,4,9,5
1810,1117,2,2,0
1814,1117,2,2,0
1815,1117,2,2,0
1800,1118,1,1,0
1801,1118,1,1,0
1802,1118,1,1,0
1803,1118,1,1,0
1804,1118,1,1,0
1805,1118,1,1,0
1806,1118,1,1,0
1807,1118,1,1,0
1808,1118,2,3,1
1813,1118,4,5,1
1814,1118,5,5,0
1815,1118,4,4,0
1808,1119,4,5,1
1809,1119,1,2,1
1810,1120,4,4,0
1812,1120,1,3,2
1813,1120,3,5,2
1815,1120,3,3,0
1810,1121,2,7,5
1812,1121,1,1,0
1813,1121,4,4,0
1815,1121,7,7,0
1808,1122,7,42,35
1810,1122,6,26,20
1813,1122,2,2,0
1815,1122,3,3,0
1808,1123,9,44,35
1810,1123,9,28,19
1813,1123,1,1,0
1810,1124,5,5,0
1813,1124,2,2,0
1815,1124,3,3,0
1813,1125,3,3,0
1815,1125,1,1,0
1808,1126,2,2,0
1809,1126,3,14,11
1810,1126,7,7,0
1813,1126,4,4,0
1810,1127,1,1,0
1813,1127,5,5,0
1814,1127,1,1,0
1815,1127,4,5,1
1810,1128,5,5,0
1813,1128,7,7,0
1814,1128,2,2,0
1810,1129,1,19,18
1813,1129,4,5,1
1808,1130,2,28,26
1811,1130,2,2,0
1815,1130,1,1,0
1808,1131,9,15,6
1810,1131,3,14,11
1813,1131,1,1,0
1815,1131,4,4,0
1809,1132,5,9,4
1810,1132,4,4,0
1813,1132,2,2,0
1815,1132,3,6,3
1809,1133,5,5,0
1810,1133,3,3,0
1813,1133,3,3,0
1815,1133,2,5,3
1809,1134,2,8,6
1810,1134,5,5,0
1812,1134,5,8,3
1813,1134,1,1,0
1815,1134,3,3,0
1809,1135,3,8,5
1810,1135,4,4,0
1812,1135,6,6,0
1815,1135,3,3,0
1808,1136,10,10,0
1811,1136,3,3,0
1812,1136,1,1,0
1815,1136,2,8,6
1808,1137,13,32,19
1811,1137,4,13,9
1812,1137,8,9,1
1808,1138,4,16,12
1812,1138,2,9,7
1813,1138,3,5,2
1813,1139,6,7,1
1809,1140,4,10,6
1810,1140,2,2,0
1813,1140,6,6,0
1808,1141,1,1,0
1809,1141,11,13,2
1810,1141,6,6,0
1813,1141,4,4,0
1809,1142,4,12,8
1810,1142,5,7,2
1815,1142,1,7,6
1815,1143,6,6,0
1808,1145,6,21,15
1809,1145,5,49,44
1810,1145,4,53,49
1811,1145,4,22,18
1809,1146,4,12,8
1810,1146,6,18,12
1811,1146,7,8,1
1812,1146,2,2,0
1813,1146,2,4,2
1812,1147,3,4,1
1813,1147,2,5,3
1814,1147,1,2,1
1813,1148,1,3,2
1808,1149,1,1,0
1809,1149,2,2,0
1810,1149,1,1,0
1814,1149,2,3,1
1815,1149,3,3,0
1809,1150,2,9,7
1810,1152,6,39,33
1811,1152,4,16,12
1809,1153,2,14,12
1810,1153,3,19,16
1811,1153,1,6,5
1811,1156,3,3,0
1809,1157,4,4,0
1810,1157,9,9,0
1811,1157,7,7,0
1812,1157,2,2,0
1812,1158,1,2,1
1814,1159,3,3,0
1808,1160,3,5,2
1808,1161,1,3,2
1813,1161,2,2,0
1814,1161,3,3,0
1815,1161,1,4,3
1811,1162,2,3,1
1815,1162,3,3,0
1810,1163,2,4,2
1811,1163,3,3,0
1810,1164,3,11,8
1811,1164,8,9,1
1812,1164,2,2,0
1808,1165,6,9,3
1810,1165,1,21,20
1811,1165,9,18,9
1812,1165,6,8,2
1815,1165,2,2,0
1808,1166,3,7,4
1811,1166,2,20,18
1812,1166,4,9,5
1815,1166,4,4,0
1815,1167,3,3,0
1808,1168,15,15,0
1809,1168,4,8,4
1812,1168,4,4,0
1813,1168,5,7,2
1815,1168,1,1,0
1809,1170,2,2,0
1810,1170,3,3,0
1811,1170,1,4,3
1812,1170,1,4,3
1813,1170,2,4,2
1814,1170,3,4,1
1815,1170,5,5,0
1808,1172,2,2,0
1812,1172,8,9,1
1808,1173,3,3,0
1809,1173,9,46,37
1810,1173,15,83,68
1811,1173,28,74,46
1812,1173,26,30,4
1815,1173,16,16,0
1811,1174,1,44,43
1812,1174,4,13,9
1815,1174,2,2,0
1808,1175,3,3,0
1809,1175,2,2,0
1813,1175,6,6,0
1814,1175,4,4,0
1815,1175,1,1,0
1810,1176,1,5,4
1811,1176,3,9,6
1813,1176,2,2,0
1814,1176,3,8,5
1815,1176,1,1,0
1808,1177,2,11,9
1810,1177,1,1,0
1811,1177,2,5,3
1808,1178,1,5,4
1814,1180,1,4,3
1815,1180,3,9,6
1808,1181,1,1,0
1809,1181,3,27,24
1808,1182,2,2,0
1809,1182,4,9,5
1810,1182,1,27,26
1808,1183,3,6,3
1813,1183,1,2,1
1814,1183,5,11,6
1815,1183,4,4,0
1810,1184,7,7,0
1813,1184,2,2,0
1814,1184,9,9,0
1808,1185,1,6,5
1810,1185,1,1,0
1811,1185,3,3,0
1814,1185,6,7,1
1808,1186,1,4,3
1811,1186,9,17,8
1812,1186,4,4,0
1810,1187,2,32,30
1811,1187,19,55,36
1812,1187,9,31,22
1810,1188,12,52,40
1811,1188,25,73,48
1812,1188,7,42,35
1815,1188,6,6,0
1808,1189,3,3,0
1809,1189,2,8,6
1810,1189,17,34,17
1811,1189,21,44,23
1810,1190,5,5,0
1811,1190,5,7,2
1808,1191,1,5,4
1813,1191,9,11,2
1814,1191,12,12,0
1808,1192,8,8,0
1809,1192,1,2,1
1811,1192,3,8,5
1812,1192,4,10,6
1808,1193,3,4,1
1812,1193,3,4,1
1812,1194,1,18,17
1815,1194,2,2,0
1812,1195,3,34,31
1811,1196,3,30,27
1812,1196,4,21,17
1808,1197,4,4,0
1809,1197,2,3,1
1811,1197,4,7,3
1812,1197,2,2,0
1808,1198,4,8,4
1811,1198,1,1,0
1815,1198,1,9,8
1812,1199,2,6,4
1808,1200,1,6,5
1814,1200,4,6,2
1811,1201,1,44,43
1812,1201,3,27,24
1813,1201,3,4,1
1810,1202,5,35,30
1811,1202,4,68,64
1810,1203,6,26,20
1811,1203,4,45,41
1815,1203,1,6,5
1810,1204,4,11,7
1811,1204,3,10,7
1815,1204,1,1,0
1813,1206,1,4,3
1808,1207,3,9,6
1813,1208,2,2,0
1808,1209,1,2,1
1809,1209,1,2,1
1811,1209,1,54,53
1812,1209,13,52,39
1813,1209,3,20,17
1815,1209,4,5,1
1811,1210,14,62,48
1812,1210,25,60,35
1813,1210,2,17,15
1815,1210,4,4,0
1811,1211,9,29,20
1812,1211,18,26,8
1815,1211,2,2,0
1809,1212,2,2,0
1810,1212,1,3,2
1809,1213,6,6,0
1810,1213,5,7,2
1813,1213,3,3,0
1815,1213,1,1,0
1810,1214,1,4,3
1812,1214,5,5,0
1811,1215,6,16,10
1812,1215,11,14,3
1815,1215,8,8,0
1808,1216,1,7,6
1810,1216,3,16,13
1811,1216,1,52,51
1815,1216,4,10,6
1810,1217,15,22,7
1811,1217,22,56,34
1812,1217,19,53,34
1813,1217,11,18,7
1810,1218,5,7,2
1811,1218,4,19,15
1812,1218,2,17,15
1813,1218,1,3,2
1815,1218,3,4,1
1815,1219,3,6,3
1810,1220,6,7,1
1811,1220,7,7,0
1812,1220,5,5,0
1813,1220,2,3,1
1810,1221,4,4,0
1811,1221,5,7,2
1812,1221,2,4,2
1815,1221,2,2,0
1808,1222,7,7,0
1815,1222,10,10,0
1810,1223,6,14,8
1811,1223,6,34,28
1812,1223,4,32,28
1813,1223,2,10,8
1812,1224,1,37,36
1808,1225,1,5,4
1815,1225,1,7,6
1808,1226,4,5,1
1815,1226,3,6,3
1808,1228,1,1,0
1812,1228,2,6,4
1814,1228,1,4,3
1808,1229,3,6,3
1811,1229,2,3,1
1812,1229,5,8,3
1813,1229,2,6,4
1815,1229,3,4,1
1808,1230,1,7,6
1811,1230,6,20,14
1812,1230,9,27,18
1813,1230,4,12,8
1811,1231,9,44,35
1812,1231,11,51,40
1813,1231,4,22,18
1808,1232,3,3,0
1811,1232,7,11,4
1812,1232,7,11,4
1815,1232,3,3,0
1808,1233,2,2,0
1811,1233,4,5,1
1812,1233,4,5,1
1815,1233,2,2,0
1808,1234,1,1,0
1809,1234,3,3,0
1810,1234,1,1,0
1813,1234,1,1,0
1814,1234,3,3,0
1815,1234,1,1,0
1809,1235,5,5,0
1810,1235,3,3,0
1813,1235,3,3,0
1814,1235,5,5,0
1809,1236,4,4,0
1810,1236,3,6,3
1813,1236,3,6,3
1814,1236,4,4,0
1809,1237,1,2,1
1810,1237,2,9,7
1813,1237,2,9,7
1814,1237,1,2,1
1810,1238,4,13,9
1811,1238,13,37,24
1812,1238,13,37,24
1813,1238,4,13,9
1810,1239,6,15,9
1811,1239,22,49,27
1812,1239,22,49,27
1813,1239,6,15,9
1811,1240,1,4,3
1808,1242,1,1,0
1809,1244,1,1,0
1811,1247,1,3,2
1812,1247,1,3,2
1811,1248,1,1,0
1812,1248,1,1,0
1810,1249,1,1,0
1811,1249,1,2,1
1812,1249,1,2,1
1808,1250,1,1,0
1809,1250,2,2,0
1810,1250,1,3,2
1808,1251,2,2,0
1809,1251,2,3,1
1815,1251,1,2,1
1808,1252,2,2,0
1809,1252,2,3,1
1815,1252,1,2,1
1808,1253,1,1,0
1809,1253,2,2,0
1810,1253,1,3,2
1810,1254,1,1,0
1811,1254,1,2,1
1812,1254,1,2,1
1811,1255,1,1,0
1812,1255,1,1,0
1808,1256,3,3,0
1809,1256,3,3,0
1810,1256,3,3,0
1811,1256,4,4,0
1812,1256,4,4,0
1813,1256,5,5,0
1814,1256,5,5,0
1815,1256,5,5,0
1812,1257,1,3,2
1813,1257,2,3,1
1814,1257,2,2,0
1815,1257,1,1,0
1813,1258,1,5,4
1814,1258,1,2,1
1815,1258,1,1,0
1808,1259,1,1,0
1809,1259,3,4,1
1810,1259,3,8,5
1811,1259,3,11,8
1812,1259,4,12,8
1813,1259,4,9,5
1814,1259,5,6,1
1815,1259,3,3,0
1809,1260,2,3,1
1810,1260,2,7,5
1811,1260,3,11,8
1812,1260,3,11,8
1813,1260,4,9,5
1814,1260,4,5,1
1815,1260,3,3,0
1809,1263,1,1,0
1810,1263,1,1,0
1811,1263,1,1,0
1812,1263,2,2,0
1813,1263,2,2,0
1814,1263,3,3,0
1815,1263,3,3,0
1808,1264,3,3,0
1809,1264,3,3,0
1810,1264,3,3,0
1811,1264,3,3,0
1812,1264,3,3,0
1813,1264,3,3,0
1814,1264,3,3,0
1815,1264,3,3,0
1808,1265,3,3,0
1809,1265,3,3,0
1810,1265,3,3,0
1811,1265,3,3,0
1812,1265,3,3,0
1813,1265,3,3,0
1814,1265,3,3,0
1815,1265,3,3,0
1808,1266,2,2,0
1809,1266,2,2,0
1810,1266,2,2,0
1811,1266,2,2,0
1812,1266,2,2,0
1813,1266,2,2,0
1814,1266,2,2,0
1815,1266,2,2,0
1808,1267,2,2,0
1809,1267,2,2,0
1810,1267,2,2,0
1811,1267,2,2,0
1812,1267,2,2,0
1813,1267,2,2,0
1814,1267,2,2,0
1815,1267,2,2,0
1808,1268,1,1,0
1809,1268,1,1,0
1810,1268,1,1,0
1811,1268,1,1,0
1812,1268,1,1,0
1813,1268,1,1,0
1814,1268,1,1,0
1815,1268,1,1,0
1808,1269,1,1,0
1809,1269,1,1,0
1810,1269,1,1,0
1811,1269,1,1,0
1812,1269,1,1,0
1813,1269,1,1,0
1814,1269,1,1,0
