X,Y,Subtracted,Original 1,Original 2
1809,1055,1,1,0
1810,1055,1,1,0
1801,1056,4,6,2
1802,1056,7,9,2
1805,1056,5,36,31
1808,1056,7,8,1
1812,1056,1,1,0
1805,1057,10,59,49
1806,1057,20,91,71
1807,1057,26,84,58
1812,1057,1,4,3
1813,1057,2,2,0
1814,1057,2,2,0
1815,1057,6,6,0
1800,1058,5,8,3
1805,1058,5,30,25
1806,1058,14,56,42
1807,1058,22,57,35
1808,1058,5,14,9
1809,1058,5,5,0
1815,1058,1,3,2
1800,1059,4,10,6
1803,1059,2,4,2
1808,1059,5,5,0
1803,1060,1,12,11
1804,1060,2,3,1
1808,1060,2,2,0
1812,1060,2,7,5
1813,1060,3,3,0
1807,1061,2,8,6
1812,1061,3,5,2
1813,1061,1,1,0
1800,1062,10,10,0
1801,1062,1,1,0
1807,1062,1,28,27
1800,1063,1,2,1
1802,1063,1,5,4
1803,1063,1,3,2
1804,1063,2,5,3
1805,1063,4,39,35
1806,1063,4,72,68
1807,1063,5,76,71
1810,1063,4,4,0
1811,1063,2,2,0
1814,1063,1,2,1
1815,1063,7,7,0
1800,1064,7,7,0
1804,1064,2,12,10
1805,1064,5,73,68
1806,1064,5,131,126
1808,1064,5,101,96
1809,1064,3,12,9
1805,1065,1,71,70
1806,1065,5,122,117
1808,1065,4,72,68
1809,1065,2,3,1
1800,1066,2,2,0
1802,1066,2,2,0
1806,1066,4,66,62
1808,1066,1,33,32
1814,1066,2,9,7
1800,1067,1,5,4
1802,1067,2,3,1
1806,1067,3,11,8
1807,1067,1,3,2
1813,1067,2,3,1
1814,1067,2,9,7
1802,1068,2,3,1
1803,1068,2,2,0
1806,1068,3,3,0
1813,1068,2,3,1
1814,1068,2,8,6
1802,1069,1,3,2
1803,1069,3,5,2
1806,1069,5,7,2
1813,1069,1,2,1
1800,1070,2,4,2
1803,1070,4,4,0
1805,1070,1,1,0
1806,1070,7,13,6
1810,1070,2,3,1
1812,1070,2,2,0
1813,1070,1,1,0
1800,1071,2,2,0
1803,1071,6,6,0
1804,1071,2,2,0
1805,1071,6,13,7
1806,1071,8,32,24
1809,1071,1,5,4
1812,1071,2,7,5
1800,1072,3,3,0
1801,1072,1,1,0
1806,1072,1,37,36
1807,1072,3,63,60
1812,1072,2,2,0
1800,1073,3,3,0
1806,1073,4,14,10
1807,1073,5,31,26
1808,1073,3,6,3
1811,1073,1,1,0
1812,1073,1,1,0
1815,1073,1,1,0
1803,1074,3,3,0
1808,1074,1,1,0
1811,1074,1,3,2
1812,1074,1,1,0
1815,1074,2,2,0
1815,1075,3,3,0
1800,1076,5,5,0
1803,1076,1,3,2
1804,1076,1,4,3
1805,1076,2,2,0
1806,1076,4,4,0
1807,1076,7,9,2
1808,1076,3,3,0
1800,1077,7,7,0
1801,1077,1,1,0
1806,1077,4,8,4
1807,1077,6,19,13
1808,1077,5,13,8
1809,1077,4,4,0
1807,1078,1,35,34
1809,1078,3,9,6
1813,1078,2,2,0
1802,1079,2,2,0
1803,1079,3,3,0
1804,1079,1,1,0
1805,1079,4,7,3
1806,1079,3,28,25
1807,1079,2,50,48
1813,1079,4,4,0
1801,1080,5,9,4
1804,1080,3,3,0
1805,1080,6,7,1
1811,1080,1,1,0
1813,1080,1,1,0
1814,1080,4,4,0
1815,1080,6,7,1
1807,1081,2,3,1
1808,1081,3,5,2
1809,1081,3,5,2
1810,1081,2,4,2
1811,1081,2,2,0
1815,1081,1,1,0
1807,1082,2,2,0
1808,1082,3,3,0
1809,1082,3,3,0
1810,1082,2,2,0
1811,1082,1,1,0
1801,1083,2,2,0
1804,1083,4,9,5
1807,1083,8,8,0
1812,1083,2,2,0
1813,1083,3,3,0
1814,1083,3,3,0
1815,1083,1,1,0
1800,1084,4,4,0
1801,1084,6,6,0
1807,1084,4,13,9
1812,1084,2,3,1
1813,1084,2,4,2
1814,1084,2,2,0
1801,1085,2,2,0
1804,1085,1,1,0
1808,1085,4,17,13
1809,1085,5,11,6
1810,1085,3,3,0
1804,1086,1,5,4
1807,1086,6,75,69
1808,1086,5,26,21
1809,1086,5,17,12
1810,1086,3,5,2
1812,1086,1,1,0
1801,1087,7,7,0
1802,1087,3,5,2
1806,1087,1,14,13
1807,1087,17,62,45
1810,1087,1,4,3
1812,1087,1,1,0
1813,1087,1,4,3
1814,1087,2,4,2
1815,1087,1,1,0
1808,1088,1,1,0
1815,1089,1,3,2
1800,1090,4,6,2
1801,1090,1,1,0
1806,1090,1,1,0
1809,1090,1,2,1
1803,1092,1,7,6
1804,1092,1,1,0
1808,1092,5,33,28
1809,1092,9,18,9
1810,1092,2,2,0
1813,1092,4,4,0
1814,1092,2,2,0
1803,1093,2,2,0
1808,1093,4,72,68
1809,1093,11,45,34
1810,1093,10,13,3
1813,1093,5,5,0
1814,1093,5,5,0
1803,1094,1,2,1
1808,1094,1,53,52
1809,1094,9,33,24
1810,1094,8,10,2
1813,1094,3,3,0
1814,1094,3,3,0
1800,1095,5,5,0
1807,1095,6,16,10
1813,1095,1,1,0
1801,1096,1,1,0
1802,1096,2,2,0
1803,1097,1,1,0
1805,1097,2,5,3
1806,1097,2,2,0
1811,1097,1,4,3
1800,1098,2,2,0
1805,1098,5,8,3
1806,1098,4,4,0
1809,1098,1,1,0
1810,1098,2,8,6
1811,1098,2,8,6
1812,1098,1,2,1
1815,1098,2,3,1
1805,1099,1,1,0
1808,1099,3,7,4
1809,1099,3,7,4
1810,1099,3,6,3
1811,1099,2,2,0
1814,1099,1,1,0
1815,1099,4,4,0
1800,1100,1,1,0
1801,1100,1,3,2
1808,1100,5,39,34
1809,1100,4,25,21
1810,1100,3,7,4
1813,1100,2,2,0
1814,1100,3,3,0
1815,1100,2,2,0
1801,1101,4,4,0
1802,1101,3,7,4
1806,1101,3,16,13
1808,1101,5,57,52
1809,1101,4,36,32
1810,1101,2,11,9
1813,1101,2,4,2
1814,1101,3,3,0
1801,1102,2,2,0
1802,1102,5,5,0
1803,1102,1,2,1
1806,1102,2,9,7
1808,1102,5,35,30
1809,1102,3,21,18
1810,1102,1,6,5
1814,1102,3,3,0
1814,1103,2,3,1
1815,1103,3,3,0
1800,1104,4,4,0
1801,1104,3,3,0
1806,1104,1,1,0
1807,1104,1,1,0
1808,1104,1,5,4
1811,1104,1,2,1
1812,1104,3,3,0
1813,1104,2,2,0
1800,1105,2,2,0
1801,1105,2,2,0
1805,1105,1,1,0
1812,1105,2,4,2
1813,1105,3,5,2
1814,1105,3,3,0
1815,1105,1,1,0
1804,1106,1,1,0
1805,1106,1,2,1
1811,1106,1,1,0
1812,1106,2,3,1
1813,1106,1,4,3
1814,1106,1,3,2
1815,1106,2,2,0
1804,1107,1,1,0
1811,1107,2,2,0
1804,1108,1,1,0
1811,1108,2,2,0
1804,1109,1,1,0
1805,1109,1,2,1
1808,1109,10,35,25
1809,1109,7,25,18
1810,1109,2,11,9
1815,1109,2,2,0
1800,1110,2,2,0
1801,1110,2,2,0
1805,1110,1,1,0
1808,1110,16,16,0
1809,1110,10,10,0
1810,1110,2,4,2
1813,1110,1,1,0
1814,1110,2,2,0
1815,1110,1,1,0
1800,1111,4,4,0
1801,1111,3,3,0
1806,1111,1,1,0
1807,1111,1,1,0
1808,1111,2,2,0
1811,1111,1,1,0
1812,1111,3,3,0
1813,1111,2,2,0
1807,1112,2,3,1
1808,1112,9,10,1
1809,1112,7,9,2
1810,1112,4,6,2
1811,1112,3,3,0
1812,1112,1,1,0
1806,1113,1,2,1
1807,1113,1,2,1
1813,1113,1,2,1
1814,1113,2,2,0
1815,1113,1,1,0
1808,1114,8,30,22
1809,1114,3,18,15
1814,1114,1,1,0
1808,1115,4,71,67
1809,1115,1,48,47
1813,1115,1,1,0
1814,1115,2,2,0
1813,1116,3,3,0
1814,1116,3,3,0
1815,1116,1,1,0
1812,1117,4,4,0
1813,1117,3,5,2
1806,1118,2,2,0
1807,1118,2,2,0
1810,1118,2,2,0
1811,1118,5,5,0
1812,1118,5,6,1
1813,1118,1,3,2
1806,1119,2,2,0
1807,1119,2,2,0
1814,1119,2,2,0
1815,1119,2,4,2
1805,1120,1,1,0
1809,1120,4,15,11
1812,1120,3,3,0
1814,1120,11,11,0
1815,1120,2,2,0
1805,1121,1,1,0
1809,1121,3,32,29
1814,1121,6,6,0
1805,1122,1,1,0
1809,1122,5,43,38
1814,1122,4,4,0
1805,1123,1,1,0
1808,1123,3,17,14
1809,1123,10,35,25
1812,1123,2,2,0
1814,1123,6,6,0
1805,1124,1,1,0
1808,1124,1,1,0
1809,1124,10,20,10
1812,1124,2,4,2
1814,1124,3,3,0
1805,1125,1,1,0
1809,1125,6,13,7
1805,1126,1,1,0
1809,1126,5,12,7
1805,1127,1,1,0
1809,1127,7,12,5
1811,1127,3,3,0
1812,1127,3,10,7
1814,1127,4,4,0
1815,1127,2,8,6
1808,1129,5,19,14
1812,1129,3,3,0
1808,1130,19,33,14
1811,1130,2,7,5
1812,1130,5,5,0
1815,1130,1,1,0
1808,1131,10,16,6
1811,1131,1,1,0
1812,1131,3,3,0
1815,1131,2,2,0
1809,1132,2,8,6
1810,1132,5,5,0
1813,1132,1,2,1
1809,1133,5,5,0
1810,1133,4,4,0
1813,1133,3,3,0
1809,1134,6,10,4
1810,1134,7,7,0
1813,1134,1,3,2
1808,1135,1,1,0
1809,1135,6,14,8
1810,1135,2,7,5
1812,1135,2,2,0
1815,1135,4,4,0
1809,1136,14,43,29
1810,1136,21,42,21
1811,1136,4,4,0
1813,1136,3,5,2
1814,1136,3,4,1
1809,1137,5,48,43
1810,1137,9,43,34
1813,1137,1,4,3
1812,1139,1,4,3
1815,1139,3,5,2
1808,1140,2,2,0
1812,1140,2,6,4
1815,1140,2,2,0
1809,1141,3,6,3
1813,1141,1,2,1
1809,1142,6,10,4
1810,1142,6,6,0
1813,1142,2,4,2
1809,1143,7,36,29
1810,1143,15,29,14
1813,1143,3,5,2
1813,1144,2,2,0
1814,1144,3,8,5
1808,1145,6,13,7
1809,1145,4,44,40
1810,1145,1,51,50
1814,1146,1,3,2
1814,1147,1,1,0
1815,1147,2,2,0
1808,1148,6,10,4
1809,1148,4,5,1
1810,1148,2,2,0
1811,1148,1,2,1
1811,1149,1,1,0
1814,1150,4,4,0
1815,1150,4,4,0
1808,1151,3,15,12
1809,1151,1,39,38
1808,1152,7,10,3
1811,1152,5,19,14
1812,1152,6,6,0
1815,1152,6,6,0
1808,1153,3,3,0
1811,1153,5,9,4
1812,1153,3,3,0
1815,1153,4,4,0
1808,1154,2,2,0
1809,1154,1,1,0
1812,1154,1,1,0
1813,1154,3,3,0
1814,1154,1,1,0
1809,1155,1,2,1
1813,1155,5,7,2
1814,1155,3,3,0
1809,1156,1,1,0
1813,1156,6,7,1
1814,1156,4,4,0
1809,1157,3,3,0
1810,1157,3,8,5
1813,1157,5,5,0
1814,1157,5,5,0
1809,1158,1,21,20
1812,1158,3,3,0
1813,1158,2,2,0
1814,1158,4,4,0
1808,1159,1,15,14
1812,1159,1,9,8
1811,1160,4,17,13
1813,1160,3,3,0
1814,1160,7,7,0
1811,1161,3,6,3
1814,1161,1,1,0
1808,1162,3,3,0
1810,1162,1,1,0
1811,1162,3,4,1
1814,1162,3,4,1
1808,1163,4,7,3
1810,1163,2,4,2
1811,1163,3,6,3
1814,1163,3,7,4
1808,1164,1,4,3
1810,1164,4,8,4
1811,1164,5,9,4
1814,1164,3,3,0
1810,1165,8,24,16
1811,1165,10,24,14
1814,1165,4,4,0
1815,1165,1,1,0
1808,1166,2,7,5
1809,1166,2,18,16
1810,1166,14,40,26
1811,1166,16,40,24
1812,1166,1,13,12
1814,1166,3,5,2
1809,1167,5,15,10
1810,1167,18,42,24
1811,1167,20,42,22
1812,1167,3,10,7
1808,1168,4,7,3
1811,1168,2,2,0
1813,1168,3,8,5
1814,1168,4,9,5
1811,1169,2,2,0
1810,1170,2,7,5
1811,1170,6,7,1
1814,1170,4,14,10
1814,1171,3,5,2
1810,1172,6,35,29
1811,1172,8,28,20
1808,1173,1,3,2
1810,1173,4,86,82
1811,1173,7,75,68
1814,1173,4,4,0
1810,1174,1,55,54
1811,1174,5,49,44
1808,1175,4,4,0
1811,1175,4,12,8
1813,1175,4,10,6
1814,1175,7,11,4
1810,1176,6,6,0
1811,1176,3,9,6
1814,1176,3,3,0
1814,1177,9,10,1
1814,1178,7,7,0
1809,1179,4,4,0
1810,1179,11,23,12
1812,1179,3,3,0
1814,1179,2,2,0
1809,1180,19,24,5
1810,1180,23,61,38
1812,1180,10,23,13
1809,1181,11,22,11
1810,1181,25,61,36
1812,1181,10,23,13
1814,1181,1,1,0
1810,1182,14,24,10
1811,1182,2,27,25
1812,1182,6,6,0
1814,1182,1,1,0
1808,1183,7,8,1
1814,1183,10,10,0
1809,1184,3,11,8
1810,1184,6,9,3
1811,1184,2,2,0
1812,1184,1,7,6
1813,1184,2,8,6
1808,1185,1,1,0
1814,1185,2,2,0
1808,1186,6,9,3
1812,1186,1,1,0
1814,1186,5,5,0
1808,1187,4,12,8
1810,1187,4,33,29
1812,1187,19,28,9
1814,1187,6,6,0
1810,1188,12,46,34
1812,1188,23,39,16
1814,1188,5,5,0
1810,1189,11,25,14
1812,1189,20,23,3
1814,1189,2,2,0
1815,1189,5,7,2
1808,1190,2,2,0
1811,1190,3,12,9
1812,1190,9,9,0
1815,1190,3,5,2
1808,1191,11,11,0
1812,1191,4,9,5
1808,1192,3,8,5
1814,1192,1,2,1
1815,1192,1,7,6
1808,1193,1,1,0
1811,1193,1,13,12
1812,1193,5,13,8
1813,1193,4,4,0
1815,1193,1,1,0
1812,1194,3,27,24
1813,1194,5,11,6
1813,1195,1,12,11
1808,1196,2,2,0
1809,1196,4,9,5
1812,1196,1,17,16
1813,1196,3,3,0
1815,1196,3,5,2
1808,1197,2,2,0
1809,1197,1,1,0
1815,1197,1,3,2
1808,1198,1,2,1
1811,1199,2,5,3
1812,1199,5,8,3
1813,1199,4,4,0
1814,1199,1,1,0
1808,1200,3,3,0
1810,1200,2,5,3
1811,1200,9,12,3
1808,1201,3,3,0
1810,1201,2,27,25
1811,1201,5,55,50
1812,1201,2,36,34
1815,1201,1,1,0
1808,1202,2,3,1
1813,1202,3,6,3
1813,1204,2,2,0
1814,1204,6,6,0
1808,1205,4,4,0
1810,1205,4,4,0
1813,1205,6,9,3
1814,1205,7,13,6
1808,1206,5,6,1
1810,1206,3,4,1
1811,1206,6,9,3
1808,1207,1,9,8
1811,1207,5,11,6
1810,1209,3,29,26
1811,1209,3,64,61
1812,1209,2,61,59
1813,1209,1,23,22
1808,1210,2,5,3
1810,1210,6,19,13
1811,1210,7,58,51
1812,1210,6,55,49
1813,1210,4,14,10
1811,1211,1,16,15
1809,1213,3,7,4
1808,1214,3,7,4
1809,1214,3,5,2
1810,1214,2,2,0
1814,1214,1,2,1
1815,1214,1,8,7
1810,1215,2,6,4
1811,1215,2,24,22
1812,1215,3,22,19
1808,1216,7,7,0
1811,1216,4,52,48
1812,1216,7,55,48
1813,1216,5,18,13
1815,1216,6,6,0
1808,1217,4,7,3
1812,1217,3,42,39
1815,1217,3,6,3
1812,1218,2,17,15
1812,1219,2,2,0
1813,1219,2,2,0
1808,1220,2,4,2
1812,1220,3,3,0
1813,1220,2,6,4
1815,1220,1,3,2
1811,1221,3,3,0
1812,1221,5,5,0
1813,1221,1,4,3
1811,1222,4,13,9
1812,1222,7,16,9
1813,1222,2,4,2
1808,1223,4,7,3
1810,1223,2,11,9
1811,1223,9,32,23
1812,1223,12,35,23
1813,1223,7,16,9
1814,1223,3,4,1
1815,1223,3,6,3
1810,1224,7,17,10
1811,1224,20,42,22
1812,1224,21,40,19
1813,1224,9,14,5
1815,1224,1,3,2
1808,1225,1,5,4
1811,1225,8,14,6
1812,1225,8,13,5
1813,1225,2,2,0
1815,1225,4,7,3
1808,1226,3,4,1
1815,1226,5,5,0
1814,1227,1,4,3
1809,1228,2,2,0
1810,1228,4,4,0
1811,1228,3,3,0
1812,1228,5,7,2
1813,1228,6,11,5
1814,1228,3,5,2
1811,1229,3,3,0
1812,1229,5,8,3
1813,1229,8,9,1
1814,1229,5,5,0
1813,1230,3,11,8
1814,1230,3,3,0
1815,1230,1,4,3
1808,1231,2,6,4
1814,1231,2,2,0
1815,1231,2,2,0
1808,1232,1,3,2
1809,1232,2,5,3
1810,1232,2,5,3
1811,1232,1,4,3
1814,1232,2,5,3
1815,1232,3,3,0
1810,1233,3,3,0
1811,1233,1,5,4
1808,1234,1,1,0
1809,1234,1,1,0
1810,1234,2,2,0
1811,1234,1,4,3
1814,1234,1,1,0
1815,1234,1,1,0
1808,1235,1,8,7
1809,1235,2,2,0
1815,1235,2,8,6
1808,1236,1,2,1
1815,1236,1,2,1
1810,1237,2,10,8
1808,1238,1,4,3
1809,1238,2,2,0
1810,1238,1,14,13
1808,1239,1,5,4
1810,1239,1,1,0
1810,1240,2,2,0
1811,1240,2,4,2
1810,1241,2,2,0
1811,1241,1,3,2
1815,1241,2,5,3
1809,1242,1,2,1
1815,1242,4,6,2
1814,1243,1,1,0
1815,1243,1,1,0
1810,1244,1,4,3
1814,1244,1,2,1
1809,1245,1,3,2
1810,1245,1,9,8
1815,1245,2,2,0
1809,1246,1,3,2
1810,1246,1,7,6
1811,1246,1,11,10
1815,1246,2,2,0
1810,1247,1,1,0
1811,1247,3,3,0
1808,1256,1,1,0
1812,1256,1,1,0
1813,1256,1,1,0
1809,1257,1,1,0
1810,1257,2,2,0
1811,1257,3,3,0
1812,1257,2,3,1
1813,1257,2,2,0
1814,1257,1,1,0
1809,1258,2,2,0
1810,1258,4,4,0
1811,1258,5,6,1
1814,1258,1,2,1
1809,1259,1,2,1
1810,1259,5,5,0
1811,1259,2,8,6
1810,1260,5,5,0
1811,1260,2,8,6
1810,1261,3,3,0
1811,1261,4,5,1
