X,Y,Subtracted,Original 1,Original 2
1815,1263,1,1,0
1786,832,1,1,0
1789,832,1,5,4
1792,832,2,2,0
1799,832,5,5,0
1784,833,6,6,0
1785,833,1,1,0
1790,833,4,5,1
1791,833,7,7,0
1794,833,4,4,0
1795,833,9,9,0
1796,833,6,6,0
1784,834,1,2,1
1787,834,1,7,6
1799,834,2,2,0
1787,835,8,9,1
1788,835,2,2,0
1792,835,7,21,14
1793,835,2,7,5
1799,835,3,3,0
1784,836,9,10,1
1790,836,2,55,53
1791,836,5,112,107
1794,836,2,11,9
1797,836,1,1,0
1786,837,1,4,3
1797,837,1,1,0
1786,838,6,8,2
1787,838,10,10,0
1788,838,4,4,0
1792,838,7,22,15
1793,838,1,5,4
1798,838,2,2,0
1799,838,5,5,0
1784,839,4,6,2
1785,839,2,4,2
1795,839,4,5,1
1796,839,4,5,1
1785,840,7,9,2
1788,840,3,3,0
1792,840,9,12,3
1799,840,5,5,0
1785,841,3,5,2
1797,841,2,2,0
1788,842,3,3,0
1789,842,1,1,0
1791,842,5,48,43
1793,842,8,36,28
1794,842,9,9,0
1785,843,2,2,0
1786,843,1,6,5
1788,843,1,1,0
1791,843,1,106,105
1793,843,7,89,82
1794,843,16,19,3
1797,843,4,4,0
1798,843,4,4,0
1785,844,5,5,0
1794,844,8,14,6
1795,844,1,1,0
1788,845,5,9,4
1791,845,6,9,3
1795,845,10,11,1
1796,845,5,5,0
1799,845,5,5,0
1788,846,4,11,7
1789,846,2,8,6
1795,846,5,5,0
1799,846,7,13,6
1785,847,7,9,2
1791,847,1,9,8
1792,847,5,10,5
1796,847,3,5,2
1784,848,2,2,0
1788,848,1,1,0
1789,848,1,1,0
1793,848,6,9,3
1794,848,7,7,0
1797,848,1,1,0
1784,849,3,3,0
1789,849,2,2,0
1790,849,5,7,2
1791,849,6,10,4
1798,849,2,4,2
1799,849,7,7,0
1790,850,3,13,10
1791,850,7,23,16
1792,850,8,74,66
1795,850,3,6,3
1796,850,1,1,0
1799,850,4,4,0
1786,851,3,4,1
1790,851,1,12,11
1791,851,7,23,16
1792,851,17,76,59
1793,851,2,69,67
1785,852,1,2,1
1786,852,3,5,2
1787,852,1,2,1
1791,852,4,12,8
1792,852,10,21,11
1793,852,9,21,12
1794,852,1,2,1
1797,852,1,1,0
1786,853,1,4,3
1793,853,1,1,0
1797,853,3,3,0
1788,854,1,1,0
1793,854,1,8,7
1794,854,2,5,3
1799,854,1,1,0
1784,855,2,2,0
1788,855,1,1,0
1789,855,2,2,0
1796,855,2,2,0
1799,855,4,5,1
1797,856,2,2,0
1798,856,4,4,0
1797,857,2,3,1
1792,858,2,40,38
1793,858,3,77,74
1794,858,3,65,62
1795,858,1,14,13
1798,858,1,5,4
1793,859,3,25,22
1794,859,5,19,14
1799,859,4,9,5
1799,860,3,3,0
1799,861,2,5,3
1793,862,3,16,13
1797,862,1,3,2
1792,863,13,38,25
1793,863,8,79,71
1794,863,1,69,68
1795,863,1,18,17
1797,863,3,5,2
1792,864,12,55,43
1793,864,10,126,116
1795,864,6,68,62
1798,864,3,8,5
1795,865,17,61,44
1793,866,17,25,8
1795,866,20,20,0
1798,866,1,1,0
1799,866,2,2,0
1792,867,1,1,0
1793,867,4,4,0
1795,867,1,4,3
1793,868,9,11,2
1795,868,14,19,5
1796,868,5,10,5
1797,868,8,8,0
1793,869,16,18,2
1794,869,1,1,0
1795,869,13,13,0
1798,869,3,3,0
1799,869,3,3,0
1793,870,14,65,51
1798,870,1,7,6
1799,870,6,10,4
1792,871,12,20,8
1793,871,27,143,116
1794,871,1,188,187
1795,871,19,159,140
1796,871,8,56,48
1797,871,17,17,0
1798,871,2,2,0
1792,872,6,6,0
1795,872,16,98,82
1792,873,2,6,4
1794,873,2,7,5
1795,873,3,3,0
1798,873,5,10,5
1795,874,6,8,2
1793,875,1,16,15
1799,875,1,6,5
1796,876,8,21,13
1797,877,1,4,3
1795,878,7,145,138
1792,879,5,10,5
1794,879,13,68,55
1795,879,23,83,60
1798,879,6,6,0
1793,880,4,6,2
1794,880,6,6,0
1793,881,3,4,1
1794,881,5,8,3
1797,881,3,3,0
1798,881,1,1,0
1793,882,1,2,1
1797,882,1,5,4
1798,882,1,5,4
1792,883,3,9,6
1795,883,4,4,0
1796,883,7,10,3
1798,883,1,2,1
1799,883,3,7,4
1792,884,4,4,0
1795,884,5,76,71
1796,884,5,82,77
1799,884,2,2,0
1793,885,8,8,0
1795,885,5,150,145
1796,885,4,152,148
1798,885,8,10,2
1793,886,14,14,0
1795,886,7,111,104
1796,886,8,109,101
1798,886,11,11,0
1793,887,2,2,0
1795,887,8,8,0
1796,887,2,2,0
1793,888,4,10,6
1796,888,2,3,1
1799,888,9,9,0
1793,889,3,4,1
1796,889,5,5,0
1792,890,2,10,8
1797,890,6,6,0
1799,890,2,10,8
1796,891,6,106,100
1797,891,8,95,87
1798,891,1,23,22
1792,892,4,5,1
1793,893,3,3,0
1794,893,6,38,32
1795,893,11,130,119
1796,893,15,130,115
1793,894,3,3,0
1795,894,12,22,10
1796,894,22,36,14
1797,894,11,35,24
1799,894,2,2,0
1793,895,6,9,3
1796,895,3,9,6
1795,896,3,4,1
1796,896,4,6,2
1797,896,2,5,3
1792,898,5,5,0
1794,898,5,10,5
1795,898,3,66,63
1796,898,3,93,90
1797,898,5,65,60
1798,898,8,24,16
1799,898,6,6,0
1794,900,3,3,0
1795,900,9,40,31
1796,900,12,85,73
1797,900,13,92,79
1798,900,13,46,33
1793,902,3,3,0
1794,902,7,7,0
1795,902,1,1,0
1799,902,3,4,1
1792,903,1,5,4
1799,903,4,4,0
1793,904,1,6,5
1794,904,1,11,10
1795,904,1,4,3
1796,905,1,40,39
1797,905,1,72,71
1798,905,1,51,50
1799,905,1,5,4
1792,906,1,4,3
1796,906,1,71,70
1797,906,1,121,120
1799,906,1,15,14
1792,907,1,1,0
1794,907,1,2,1
1797,907,1,77,76
1799,907,1,11,10
1793,912,7,11,4
1796,912,6,9,3
1797,912,1,67,66
1793,913,2,2,0
1798,913,6,157,151
1799,913,20,113,93
1792,914,5,7,2
1793,914,3,3,0
1795,914,3,10,7
1798,914,13,109,96
1799,914,19,73,54
1792,915,1,2,1
1794,915,2,2,0
1798,915,4,4,0
1795,916,3,3,0
1792,917,3,3,0
1798,917,3,3,0
1792,918,1,8,7
1793,918,6,6,0
1793,919,2,2,0
1794,919,7,7,0
1796,919,7,16,9
1799,919,1,64,63
1792,920,8,13,5
1796,920,16,22,6
1800,920,10,32,22
1803,920,7,7,0
1806,920,1,1,0
1794,921,1,1,0
1795,921,10,11,1
1796,921,15,42,27
1797,921,13,99,86
1798,921,5,126,121
1799,921,1,110,109
1800,921,9,42,33
1801,921,1,14,13
1802,921,6,6,0
1803,921,8,11,3
1806,921,1,1,0
1793,922,4,6,2
1794,922,3,4,1
1797,922,13,29,16
1798,922,10,41,31
1800,922,6,18,12
1802,922,3,3,0
1803,922,3,3,0
1806,922,4,6,2
1798,923,2,3,1
1806,923,4,9,5
1795,924,2,13,11
1796,924,4,6,2
1799,924,4,10,6
1800,924,1,1,0
1803,924,4,6,2
1806,924,3,4,1
1792,925,11,13,2
1795,925,7,7,0
1800,925,3,3,0
1803,925,4,4,0
1806,925,4,4,0
1794,926,2,2,0
1800,926,3,15,12
1806,926,5,5,0
1793,927,4,4,0
1794,927,7,7,0
1797,927,9,68,59
1798,927,10,106,96
1800,927,5,50,45
1803,927,6,7,1
1806,927,1,1,0
1792,928,1,4,3
1793,928,2,2,0
1796,928,2,2,0
1797,928,2,27,25
1798,928,1,76,75
1800,929,6,16,10
1804,929,1,2,1
1800,930,4,4,0
1801,930,2,2,0
1792,931,1,5,4
1795,931,1,1,0
1796,931,2,2,0
1798,931,1,4,3
1799,931,1,11,10
1793,932,2,2,0
1794,932,3,9,6
1795,932,3,10,7
1800,933,9,21,12
1801,933,6,11,5
1805,933,1,1,0
1797,934,1,20,19
1800,934,9,65,56
1801,934,7,33,26
1802,934,2,4,2
1803,934,1,1,0
1804,934,1,5,4
1795,935,2,4,2
1796,935,3,3,0
1797,935,7,14,7
1798,935,7,43,36
1799,935,9,73,64
1800,935,2,74,72
1794,936,2,3,1
1795,936,11,11,0
1796,936,7,7,0
1805,936,6,6,0
1806,936,2,2,0
1792,937,6,6,0
1799,937,1,3,2
1806,937,1,1,0
1793,938,1,1,0
1797,938,2,5,3
1798,938,2,2,0
1801,938,2,2,0
1802,938,1,4,3
1793,939,1,2,1
1794,939,4,4,0
1796,939,2,2,0
1797,939,6,6,0
1798,939,2,2,0
1805,939,1,1,0
1793,940,4,4,0
1794,940,3,9,6
1798,940,6,9,3
1799,940,4,17,13
1805,940,3,5,2
1806,940,3,4,1
1794,941,3,4,1
1802,941,1,14,13
1805,941,2,2,0
1806,941,2,2,0
1795,942,5,5,0
1802,942,2,21,19
1792,943,10,10,0
1795,943,5,9,4
1798,943,7,21,14
1799,943,35,74,39
1793,944,6,6,0
1794,944,1,1,0
1799,944,7,7,0
1802,944,1,1,0
1803,944,1,1,0
1793,945,8,9,1
1794,945,4,4,0
1796,945,3,3,0
1797,945,4,7,3
1806,945,1,2,1
1807,945,2,5,3
1793,946,3,9,6
1794,946,1,4,3
1796,946,2,2,0
1806,946,5,5,0
1807,946,9,9,0
1793,947,3,3,0
1799,947,14,20,6
1800,947,28,37,9
1801,947,27,27,0
1802,947,14,14,0
1803,947,7,7,0
1804,947,5,5,0
1792,948,3,3,0
1796,948,1,1,0
1799,948,14,60,46
1806,948,3,8,5
1807,948,6,6,0
1795,949,1,6,5
1796,949,6,6,0
1799,949,3,76,73
1800,949,18,153,135
1801,949,20,112,92
1802,949,20,57,37
1803,949,16,19,3
1804,949,5,5,0
1805,949,1,1,0
1793,950,3,3,0
1796,950,3,4,1
1806,950,4,8,4
1807,950,7,11,4
1793,951,11,11,0
1794,951,2,4,2
1801,951,2,2,0
1802,951,3,4,1
1803,951,1,5,4
1792,952,3,4,1
1799,952,1,3,2
1806,952,8,8,0
1795,953,3,5,2
1796,953,4,4,0
1801,953,4,6,2
1803,953,1,1,0
1804,953,3,3,0
1806,953,9,9,0
1794,954,1,1,0
1795,954,4,5,1
1796,954,2,2,0
1798,954,1,1,0
1799,954,1,10,9
1800,954,3,4,1
1801,954,16,36,20
1802,954,3,8,5
1806,954,2,2,0
1792,955,3,4,1
1793,955,1,1,0
1798,955,5,17,12
1799,955,8,36,28
1800,955,16,52,36
1801,955,24,86,62
1802,955,3,33,30
1792,956,4,4,0
1793,956,1,1,0
1798,956,3,17,14
1799,956,5,36,31
1801,956,11,103,92
1806,956,3,3,0
1807,956,5,5,0
1794,957,1,1,0
1795,957,5,5,0
1796,957,2,2,0
1801,957,6,60,54
1802,957,3,28,25
1803,957,5,5,0
1804,957,8,8,0
1806,957,1,1,0
1795,958,4,5,1
1796,958,4,4,0
1801,958,11,12,1
1802,958,1,1,0
1803,958,2,2,0
1804,958,1,1,0
1806,958,1,2,1
1799,959,3,3,0
1806,959,10,12,2
1807,959,1,1,0
1803,960,2,3,1
1804,960,3,5,2
1805,960,1,1,0
1800,961,8,9,1
1801,961,5,6,1
1802,961,1,1,0
1800,962,4,49,45
1801,962,7,51,44
1802,962,7,37,30
1803,962,3,11,8
1806,962,1,5,4
1807,962,2,2,0
1802,963,10,71,61
1803,963,12,30,18
1804,963,5,5,0
1802,964,5,53,48
1803,964,8,19,11
1806,965,1,2,1
1806,966,1,3,2
1807,966,4,4,0
1800,967,2,8,6
1803,967,2,2,0
1804,967,3,3,0
1801,968,21,24,3
1804,968,5,5,0
1805,968,8,10,2
1807,968,4,7,3
1801,969,9,79,70
1804,969,7,7,0
1805,969,4,4,0
1801,970,5,117,112
1804,970,13,13,0
1805,970,4,4,0
1807,970,4,4,0
1801,971,9,81,72
1802,971,2,83,81
1807,971,10,10,0
1801,972,7,14,7
1802,972,4,18,14
1807,972,3,3,0
1803,973,3,3,0
1804,973,5,6,1
1803,974,6,6,0
1804,974,4,4,0
1805,974,1,3,2
1806,974,1,4,3
1803,975,1,1,0
1806,975,3,6,3
1800,976,11,11,0
1801,976,13,57,44
1802,976,8,64,56
1803,976,2,18,16
1806,976,9,14,5
1802,977,1,151,150
1803,977,12,102,90
1804,977,13,26,13
1800,978,1,27,26
1802,978,1,95,94
1803,978,8,67,59
1804,978,15,22,7
1800,979,7,8,1
1806,979,2,5,3
1801,981,4,4,0
1802,981,11,11,0
1803,981,10,10,0
1804,981,2,2,0
1807,981,1,1,0
1801,983,3,23,20
1802,983,5,42,37
1803,983,12,36,24
1804,983,17,18,1
1805,983,6,6,0
1800,984,4,5,1
1803,984,5,48,43
1806,984,1,1,0
1807,984,4,4,0
1807,985,1,8,7
1800,986,3,3,0
1801,986,8,32,24
1802,986,2,51,49
1803,986,10,38,28
1805,986,5,5,0
1806,986,2,2,0
1805,987,5,5,0
1801,988,2,2,0
1801,989,2,2,0
1801,990,2,2,0
1804,990,2,2,0
1801,991,19,30,11
1802,991,3,65,62
1804,991,13,32,19
1807,991,6,7,1
1802,992,11,64,53
1804,992,6,55,49
1805,992,15,15,0
1807,992,2,8,6
1802,993,1,21,20
1804,993,2,21,19
1805,993,4,4,0
1807,993,4,6,2
1804,994,2,2,0
1805,994,7,7,0
1807,994,5,5,0
1800,995,4,8,4
1801,995,3,3,0
1804,995,2,2,0
1805,995,6,9,3
1804,997,8,14,6
1806,997,1,1,0
1807,997,1,1,0
1801,998,1,1,0
1803,998,3,43,40
1804,998,14,55,41
1805,998,1,13,12
1806,998,7,7,0
1807,998,2,3,1
1801,999,4,4,0
1803,999,1,77,76
1804,999,11,92,81
1806,999,1,5,4
1802,1000,10,47,37
1804,1000,17,71,54
1800,1001,1,4,3
1802,1001,6,12,6
1804,1001,11,12,1
1807,1001,1,3,2
1801,1002,2,2,0
1802,1002,2,4,2
1801,1003,3,3,0
1802,1003,1,7,6
1802,1004,1,2,1
1803,1004,2,12,10
1804,1004,4,4,0
1807,1004,5,6,1
1801,1005,2,2,0
1803,1005,6,66,60
1804,1005,4,49,45
1805,1005,9,19,10
1807,1005,4,7,3
1801,1006,7,8,1
1803,1006,3,102,99
1805,1006,7,53,46
1807,1006,2,2,0
1801,1007,5,6,1
1805,1007,4,54,50
1807,1007,2,2,0
1801,1008,1,1,0
1805,1008,7,7,0
1806,1008,2,2,0
1802,1009,1,4,3
1804,1009,4,5,1
1805,1009,5,5,0
1806,1009,4,4,0
1807,1009,3,3,0
1800,1011,1,4,3
1804,1011,2,2,0
1802,1012,3,4,1
1806,1012,8,8,0
1806,1013,4,22,18
1800,1014,2,2,0
1802,1014,1,13,12
1805,1014,10,49,39
1806,1014,13,18,5
1802,1015,1,1,0
1803,1015,21,23,2
1804,1015,29,33,4
1805,1015,17,20,3
1800,1016,2,4,2
1801,1016,2,8,6
1804,1016,5,8,3
1805,1016,1,5,4
1800,1018,3,3,0
1801,1018,7,12,5
1802,1018,7,7,0
1803,1018,3,3,0
1804,1018,5,12,7
1805,1018,5,9,4
1806,1018,6,6,0
1807,1018,6,16,10
1806,1020,2,19,17
1800,1021,1,1,0
1801,1021,5,5,0
1802,1021,9,12,3
1804,1021,2,95,93
1805,1021,10,89,79
1806,1021,11,37,26
1801,1023,5,7,2
1800,1024,3,4,1
1803,1024,3,4,1
1804,1024,8,8,0
1805,1024,4,4,0
1801,1025,2,6,4
1802,1025,6,9,3
1807,1025,8,8,0
1801,1026,3,4,1
1802,1026,6,7,1
1803,1027,3,11,8
1804,1027,8,43,35
1805,1027,7,62,55
1800,1028,3,3,0
1803,1028,3,23,20
1804,1028,8,66,58
1805,1028,8,88,80
1801,1029,2,2,0
1802,1029,5,5,0
1807,1029,5,5,0
1802,1030,1,1,0
1807,1030,1,1,0
1800,1031,3,7,4
1803,1031,3,4,1
1804,1031,4,4,0
1802,1032,3,8,5
1803,1032,6,6,0
1807,1032,2,4,2
1801,1034,3,3,0
1805,1034,5,40,35
1806,1034,6,31,25
1801,1035,7,7,0
1802,1035,3,4,1
1805,1035,15,79,64
1806,1035,16,68,52
1801,1036,2,2,0
1805,1036,15,69,54
1806,1036,16,57,41
1807,1036,1,20,19
1801,1037,1,1,0
1805,1037,5,30,25
1806,1037,7,20,13
1802,1039,2,3,1
1803,1039,2,2,0
1807,1039,5,6,1
1803,1040,4,4,0
1804,1040,1,3,2
1807,1040,6,6,0
1800,1041,3,7,4
1801,1041,2,2,0
1803,1041,2,2,0
1804,1041,8,35,27
1805,1041,5,60,55
1801,1042,3,6,3
1804,1042,3,55,52
1805,1042,13,112,99
1806,1042,5,96,91
1801,1043,3,7,4
1802,1043,5,5,0
1806,1043,6,92,86
1807,1043,11,63,52
1801,1044,5,6,1
1802,1044,6,6,0
1807,1044,8,28,20
1800,1045,1,1,0
1803,1045,3,3,0
1804,1045,2,2,0
1803,1046,1,5,4
1804,1046,8,8,0
