X,Y,Subtracted,Original 1,Original 2
209,2244,1,1,0
1786,832,2,4,2
1788,832,1,1,0
1789,832,2,4,2
1784,833,6,6,0
1785,833,2,2,0
1790,833,2,3,1
1791,833,5,5,0
1784,834,2,2,0
1787,835,5,6,1
1784,836,5,9,4
1790,836,7,58,51
1791,836,13,117,104
1789,837,2,3,1
1790,837,4,39,35
1791,837,5,79,74
1786,838,6,9,3
1787,838,11,11,0
1788,838,4,4,0
1784,839,5,6,1
1785,839,4,5,1
1789,840,1,9,8
1793,840,6,6,0
1794,840,2,2,0
1797,840,6,8,2
1798,840,1,6,5
1786,841,1,7,6
1787,841,1,2,1
1797,841,1,1,0
1786,842,1,6,5
1787,842,1,1,0
1788,842,1,3,2
1792,842,22,71,49
1793,842,14,37,23
1794,842,5,5,0
1788,843,1,9,8
1796,843,1,1,0
1799,843,3,4,1
1788,844,1,6,5
1795,844,6,7,1
1796,844,9,14,5
1797,844,1,6,5
1788,845,1,11,10
1792,845,7,7,0
1793,845,3,3,0
1794,845,4,4,0
1795,845,7,9,2
1796,845,2,2,0
1799,845,1,9,8
1786,846,1,1,0
1787,846,1,5,4
1788,846,1,10,9
1789,846,1,7,6
1798,846,1,1,0
1799,846,2,13,11
1792,847,3,3,0
1793,847,4,4,0
1794,847,2,2,0
1795,847,1,1,0
1796,847,5,6,1
1797,847,11,12,1
1798,847,5,5,0
1786,848,2,2,0
1787,848,2,2,0
1793,848,1,9,8
1794,848,3,5,2
1792,849,2,29,27
1793,849,2,39,37
1794,849,1,20,19
1797,849,1,4,3
1798,849,1,1,0
1799,849,1,2,1
1784,850,2,2,0
1789,850,4,4,0
1792,850,9,86,77
1793,850,3,80,77
1797,850,3,3,0
1784,851,1,2,1
1789,851,3,4,1
1792,851,13,80,67
1793,851,5,71,66
1797,851,3,3,0
1785,852,1,1,0
1786,852,1,1,0
1791,852,3,10,7
1792,852,14,22,8
1793,852,5,20,15
1797,852,4,5,1
1785,853,1,1,0
1786,853,2,2,0
1787,853,1,1,0
1791,853,2,2,0
1793,853,3,3,0
1796,853,1,5,4
1797,853,2,5,3
1785,854,2,2,0
1786,854,1,2,1
1791,854,2,2,0
1792,854,2,4,2
1793,854,1,11,10
1794,854,1,5,4
1795,854,1,2,1
1796,854,2,9,7
1797,854,2,2,0
1784,855,2,2,0
1785,855,1,2,1
1790,855,2,2,0
1796,855,2,4,2
1799,855,3,7,4
1793,856,1,44,43
1794,856,3,47,44
1797,856,3,3,0
1798,856,2,4,2
1792,857,3,61,58
1795,857,5,37,32
1796,857,5,10,5
1792,858,12,49,37
1795,858,10,22,12
1796,858,4,4,0
1799,858,5,5,0
1792,859,7,7,0
1799,859,6,7,1
1793,860,3,9,6
1797,860,2,3,1
1797,861,5,5,0
1795,863,10,34,24
1796,863,10,10,0
1799,863,3,3,0
1792,864,1,59,58
1793,864,8,117,109
1794,864,14,124,110
1795,864,11,83,72
1799,864,1,5,4
1792,865,16,48,32
1797,865,4,8,4
1792,866,4,4,0
1793,866,9,19,10
1794,866,12,12,0
1795,866,14,19,5
1797,866,9,12,3
1799,866,2,2,0
1795,867,9,9,0
1792,868,6,6,0
1793,868,1,10,9
1797,868,3,4,1
1792,869,1,1,0
1793,869,3,11,8
1795,869,2,5,3
1797,869,8,8,0
1799,869,2,2,0
1794,870,8,69,61
1795,870,8,62,54
1792,871,17,17,0
1793,871,7,123,116
1797,871,7,7,0
1799,871,4,7,3
1792,872,2,2,0
1795,872,8,94,86
1796,872,21,27,6
1797,872,3,8,5
1792,873,13,13,0
1794,873,2,2,0
1796,873,19,26,7
1798,873,2,12,10
1796,874,7,7,0
1798,874,2,11,9
1795,875,4,18,14
1798,875,5,5,0
1799,875,6,6,0
1793,876,2,2,0
1798,876,1,13,12
1792,877,9,10,1
1793,877,13,40,27
1797,877,8,9,1
1793,878,15,58,43
1795,878,8,138,130
1797,878,13,15,2
1799,878,8,8,0
1795,880,18,18,0
1796,880,10,10,0
1793,881,3,3,0
1795,881,13,15,2
1796,881,11,11,0
1793,882,2,2,0
1798,882,4,4,0
1798,883,3,3,0
1793,884,3,3,0
1798,884,8,8,0
1793,885,8,13,5
1798,885,8,14,6
1793,886,4,11,7
1798,886,2,8,6
1792,887,3,3,0
1793,887,1,1,0
1795,887,1,1,0
1799,887,2,8,6
1792,888,6,6,0
1795,888,4,4,0
1799,888,3,3,0
1795,889,3,18,15
1792,890,2,6,4
1794,890,5,5,0
1797,890,18,18,0
1799,890,2,7,5
1794,891,25,71,46
1797,891,19,115,96
1794,892,26,53,27
1797,892,5,122,117
1799,892,8,8,0
1794,893,24,52,28
1795,893,4,116,112
1797,893,2,117,115
1792,894,1,6,5
1795,894,17,23,6
1796,894,14,21,7
1797,894,7,30,23
1792,895,8,8,0
1795,895,7,7,0
1796,895,6,6,0
1798,895,6,9,3
1794,896,3,5,2
1795,896,2,4,2
1792,897,1,11,10
1792,898,5,10,5
1797,898,1,74,73
1792,899,3,3,0
1792,900,3,6,3
1798,900,1,48,47
1793,901,2,6,4
1798,901,2,9,7
1798,902,1,1,0
1799,902,1,6,5
1792,903,1,6,5
1796,903,3,9,6
1797,903,2,2,0
1793,904,3,3,0
1794,904,1,4,3
1797,905,6,77,71
1798,905,5,54,49
1793,906,1,4,3
1796,906,4,71,67
1797,906,9,129,120
1798,906,8,92,84
1799,906,2,10,8
1794,907,1,6,5
1795,907,2,5,3
1796,907,3,42,39
1797,907,4,82,78
1798,907,2,58,56
1792,909,3,6,3
1792,910,7,11,4
1793,910,1,1,0
1795,910,4,4,0
1796,910,3,4,1
1799,910,8,9,1
1799,911,1,1,0
1796,912,3,13,10
1797,912,2,70,68
1798,912,1,75,74
1796,913,3,78,75
1797,913,2,153,151
1792,914,2,10,8
1796,914,8,65,57
1797,914,7,116,109
1796,915,7,7,0
1797,915,10,16,6
1798,915,3,7,4
1793,916,1,2,1
1794,916,2,10,8
1795,916,1,7,6
1799,916,5,5,0
1793,917,3,5,2
1794,917,4,5,1
1793,918,2,6,4
1795,919,1,1,0
1796,919,7,21,14
1797,919,9,51,42
1798,919,6,64,58
1799,919,4,60,56
1792,920,1,6,5
1793,920,7,7,0
1798,920,18,98,80
1799,920,2,76,74
1800,920,9,22,13
1804,920,4,5,1
1807,920,3,3,0
1796,921,3,28,25
1798,921,19,122,103
1799,921,4,110,106
1800,921,6,33,27
1804,921,2,5,3
1792,922,6,9,3
1793,922,3,3,0
1794,922,2,2,0
1800,922,2,12,10
1801,922,3,6,3
1806,922,2,2,0
1795,923,2,4,2
1805,923,3,3,0
1806,923,5,5,0
1796,924,1,3,2
1797,924,4,4,0
1798,924,3,12,9
1799,924,8,8,0
1801,924,4,4,0
1802,924,3,7,4
1805,924,3,3,0
1806,924,1,1,0
1792,925,3,3,0
1794,925,3,3,0
1805,925,2,2,0
1796,926,1,3,2
1797,926,13,32,19
1798,926,1,55,54
1799,926,20,50,30
1800,926,6,12,6
1804,926,1,1,0
1792,927,3,3,0
1797,927,1,60,59
1800,927,8,45,37
1803,927,1,1,0
1804,927,5,5,0
1807,927,4,4,0
1792,928,5,7,2
1793,928,1,3,2
1797,928,6,23,17
1798,928,3,72,69
1802,928,1,6,5
1803,928,1,2,1
1806,928,1,1,0
1807,928,4,4,0
1796,929,1,1,0
1797,929,2,2,0
1798,929,1,15,14
1807,929,3,9,6
1799,930,1,1,0
1799,931,2,5,3
1800,931,1,8,7
1801,931,3,5,2
1802,931,4,5,1
1803,931,3,8,5
1804,931,1,5,4
1794,932,3,3,0
1795,932,1,6,5
1799,932,1,4,3
1803,932,1,1,0
1804,932,2,2,0
1794,933,1,4,3
1799,933,1,59,58
1792,934,2,9,7
1797,934,3,16,13
1798,934,1,61,60
1803,934,2,2,0
1804,934,1,3,2
1797,935,6,9,3
1798,935,3,39,36
1802,935,3,5,2
1804,935,3,3,0
1805,935,3,4,1
1806,935,2,2,0
1807,935,1,1,0
1794,936,3,5,2
1795,936,3,4,1
1792,937,2,4,2
1799,937,5,9,4
1800,937,5,8,3
1801,937,4,8,4
1802,937,3,5,2
1803,937,1,1,0
1792,938,1,5,4
1799,938,1,1,0
1795,939,8,11,3
1796,939,7,12,5
1797,939,2,2,0
1794,940,2,2,0
1795,940,7,7,0
1800,940,6,38,32
1801,940,5,15,10
1804,940,3,4,1
1805,940,3,4,1
1806,940,1,1,0
1792,941,1,3,2
1798,941,2,41,39
1799,941,3,87,84
1800,941,5,93,88
1801,941,4,51,47
1802,941,3,10,7
1807,941,1,1,0
1798,942,3,52,49
1799,942,5,103,98
1792,943,1,4,3
1794,943,1,1,0
1795,943,4,8,4
1800,943,3,36,33
1801,943,2,10,8
1796,944,2,10,8
1801,944,1,5,4
1793,945,6,8,2
1796,945,2,2,0
1806,945,2,5,3
1807,945,3,9,6
1793,946,6,12,6
1802,946,5,14,9
1803,946,6,10,4
1804,946,4,5,1
1805,946,1,1,0
1793,947,5,6,1
1799,947,4,10,6
1800,947,1,14,13
1801,947,3,6,3
1804,947,1,1,0
1805,947,2,4,2
1806,947,1,2,1
1799,948,6,52,46
1800,948,7,76,69
1801,948,8,48,40
1802,948,6,13,7
1799,949,9,81,72
1800,949,7,137,130
1801,949,7,96,89
1802,949,5,42,37
1803,949,1,6,5
1793,950,3,3,0
1796,950,1,1,0
1799,950,11,53,42
1802,950,2,6,4
1806,950,1,7,6
1807,950,3,9,6
1793,951,5,5,0
1794,951,4,5,1
1796,951,2,5,3
1799,951,1,1,0
1803,951,3,5,2
1804,951,3,5,2
1805,951,1,2,1
1794,952,2,2,0
1796,952,2,2,0
1797,952,1,7,6
1800,952,1,2,1
1802,952,7,7,0
1806,952,10,10,0
1807,952,3,6,3
1792,953,1,1,0
1800,953,1,1,0
1803,953,2,2,0
1792,954,4,4,0
1798,954,1,1,0
1799,954,4,16,12
1800,954,5,8,3
1804,954,12,12,0
1805,954,2,4,2
1807,954,2,2,0
1795,955,4,5,1
1796,955,3,3,0
1800,955,5,47,42
1801,955,7,60,53
1804,955,6,6,0
1805,955,2,5,3
1807,955,9,9,0
1795,956,4,5,1
1796,956,3,3,0
1800,956,8,72,64
1801,956,28,100,72
1802,956,13,57,44
1804,956,1,1,0
1807,956,2,3,1
1792,957,4,4,0
1798,957,1,1,0
1799,957,4,16,12
1801,957,18,62,44
1802,957,20,42,22
1805,957,5,7,2
1792,958,1,1,0
1802,958,2,2,0
1805,958,2,2,0
1806,958,1,1,0
1794,959,2,2,0
1796,959,2,2,0
1797,959,1,7,6
1800,959,14,14,0
1803,959,7,9,2
1800,960,4,7,3
1801,960,1,3,2
1805,960,2,2,0
1806,960,4,4,0
1807,960,3,3,0
1800,961,5,5,0
1801,961,10,10,0
1802,961,9,10,1
1803,961,2,2,0
1805,961,3,4,1
1800,962,7,40,33
1801,962,4,49,45
1802,962,1,40,39
1803,962,1,14,13
1805,962,1,3,2
1800,963,4,82,78
1800,964,23,64,41
1801,964,11,68,57
1802,964,2,50,48
1803,964,3,13,10
1800,965,3,3,0
1801,965,2,10,8
1803,966,1,1,0
1804,966,3,3,0
1800,967,4,14,10
1803,967,10,10,0
1804,967,11,11,0
1806,968,1,8,7
1800,969,4,36,32
1801,969,3,81,78
1802,969,3,61,58
1803,969,1,22,21
1800,970,3,62,59
1801,970,3,121,118
1802,970,2,104,102
1806,971,1,10,9
1807,971,1,7,6
1807,972,1,4,3
1800,973,1,1,0
1801,973,2,2,0
1800,974,2,2,0
1801,974,3,12,9
1803,974,1,3,2
1806,975,1,3,2
1807,975,1,1,0
1800,976,1,1,0
1801,976,6,52,46
1802,976,3,69,66
1806,976,5,5,0
1800,977,18,48,30
1801,977,30,113,83
1802,977,35,141,106
1803,977,24,90,66
1804,977,9,25,16
1805,977,3,3,0
1804,978,1,13,12
1806,978,2,3,1
1800,980,11,18,7
1801,980,2,16,14
1805,980,6,6,0
1806,980,3,5,2
1807,981,8,8,0
1800,982,1,1,0
1801,982,4,4,0
1802,982,10,12,2
1803,982,10,17,7
1804,982,3,7,4
1800,983,5,5,0
1805,983,7,7,0
1806,983,1,1,0
1807,983,2,6,4
1800,984,3,4,1
1804,984,9,33,24
1805,984,11,13,2
1806,984,1,1,0
1802,985,2,116,114
1803,985,8,100,92
1804,985,3,37,34
1807,985,11,14,3
1802,986,8,58,50
1803,986,10,45,35
1807,986,9,9,0
1800,987,3,3,0
1804,988,3,6,3
1801,989,1,2,1
1802,989,6,6,0
1803,989,7,7,0
1804,989,1,1,0
1807,989,3,3,0
1803,990,2,2,0
1804,990,2,4,2
1800,991,4,4,0
1804,991,8,39,31
1805,991,9,11,2
1800,992,1,3,2
1801,992,6,32,26
1804,992,11,65,54
1805,992,1,1,0
1801,993,5,13,8
1803,993,1,44,43
1804,993,9,34,25
1806,993,5,5,0
1803,994,3,6,3
1804,994,6,9,3
1806,994,7,7,0
1801,995,1,1,0
1804,995,2,2,0
1806,995,2,2,0
1800,996,2,2,0
1801,996,2,2,0
1802,996,8,8,0
1803,996,4,4,0
1802,997,11,16,5
1803,997,2,14,12
1805,997,3,3,0
1807,997,3,4,1
1802,998,10,33,23
1804,998,1,43,42
1805,998,13,26,13
1807,998,6,8,2
1800,999,1,3,2
1802,999,7,53,46
1804,999,3,84,81
1805,999,19,53,34
1807,999,5,5,0
1800,1000,6,7,1
1801,1000,1,2,1
1804,1000,1,67,66
1805,1000,4,26,22
1806,1000,2,2,0
1807,1000,3,7,4
1800,1001,1,4,3
1804,1001,3,10,7
1805,1001,5,5,0
1806,1001,1,1,0
1805,1002,4,7,3
1805,1003,1,4,3
1807,1004,2,6,4
1807,1005,5,9,4
1802,1006,2,43,41
1803,1006,2,94,92
1806,1006,1,9,8
1807,1006,1,1,0
1802,1007,5,27,22
1803,1007,6,71,65
1804,1007,2,83,81
1805,1007,1,53,52
1806,1007,1,16,15
1805,1008,9,9,0
1806,1008,1,1,0
1800,1010,9,9,0
1803,1010,5,5,0
1804,1010,1,1,0
1807,1010,5,10,5
1800,1011,2,2,0
1803,1011,1,1,0
1807,1011,2,2,0
1802,1012,7,7,0
1801,1013,6,6,0
1802,1013,14,31,17
1802,1014,9,14,5
1803,1014,6,53,47
1804,1014,2,64,62
1803,1015,15,30,15
1804,1015,16,35,19
1805,1015,2,14,12
1807,1015,6,6,0
1804,1016,10,10,0
1805,1016,3,3,0
1800,1018,2,2,0
1801,1018,9,9,0
1802,1018,6,6,0
1803,1018,7,7,0
1804,1018,3,12,9
1805,1018,1,2,1
1807,1018,12,12,0
1800,1020,1,1,0
1803,1020,9,28,19
1804,1020,11,68,57
1805,1020,13,62,49
1806,1020,14,22,8
1800,1021,3,7,4
1801,1021,1,8,7
1804,1021,3,97,94
1805,1021,5,86,81
1806,1021,1,35,34
1807,1023,16,16,0
1802,1024,9,11,2
1804,1024,8,12,4
1804,1025,3,3,0
1806,1025,6,7,1
1807,1025,3,6,3
1801,1026,3,4,1
1803,1026,3,3,0
1805,1026,1,19,18
1801,1027,10,10,0
1803,1027,9,24,15
1805,1027,1,59,58
1801,1028,4,7,3
1803,1028,3,27,24
1805,1028,5,84,79
1807,1028,5,7,2
1800,1029,3,9,6
1801,1029,3,4,1
1800,1030,4,8,4
1804,1030,1,3,2
1802,1031,4,9,5
1804,1031,11,11,0
1806,1031,3,3,0
1800,1032,3,4,1
1801,1032,2,3,1
1800,1033,1,1,0
1801,1033,1,1,0
1800,1034,2,2,0
1801,1034,3,7,4
1802,1034,1,3,2
1806,1035,1,63,62
1807,1035,2,30,28
1805,1036,2,62,60
1806,1036,5,55,50
1807,1036,5,22,17
1805,1037,2,31,29
1806,1037,4,23,19
1806,1038,1,4,3
1800,1039,1,1,0
1801,1040,1,1,0
1805,1040,10,19,9
1806,1040,8,13,5
1800,1041,5,6,1
1801,1041,2,4,2
1804,1041,4,26,22
1805,1041,10,54,44
1806,1041,6,44,38
1800,1042,8,8,0
1804,1042,6,56,50
1805,1042,4,98,94
1803,1043,2,4,2
1807,1044,5,18,13
1801,1045,2,5,3
1802,1045,7,7,0
1801,1046,2,2,0
1802,1046,6,6,0
1803,1046,1,2,1
1805,1046,3,3,0
1806,1046,5,5,0
1807,1046,4,4,0
1801,1047,1,1,0
1805,1047,5,5,0
1800,1048,1,2,1
1804,1048,5,5,0
1805,1048,7,24,17
1806,1048,3,20,17
1808,1048,3,4,1
1809,1048,2,3,1
1801,1049,1,1,0
1804,1049,3,29,26
1805,1049,4,60,56
1808,1049,3,4,1
1809,1049,2,3,1
1800,1050,1,1,0
1801,1050,1,3,2
1804,1050,2,26,24
1805,1050,3,54,51
1808,1050,2,3,1
1809,1050,1,2,1
1804,1051,3,4,1
1805,1051,4,19,15
1806,1051,2,22,20
1808,1051,2,3,1
1809,1051,1,2,1
1805,1052,3,6,3
1806,1052,2,5,3
1808,1052,1,2,1
1801,1053,1,1,0
1802,1053,2,3,1
1803,1053,2,3,1
1804,1053,1,3,2
1808,1053,1,2,1
