X,Y,Subtracted,Original 1,Original 2
1799,1271,2,2,0
336,544,2,3,1
337,544,1,1,0
338,544,1,2,1
339,544,1,4,3
336,546,1,5,4
337,546,1,6,5
338,546,1,5,4
337,547,1,6,5
341,548,1,3,2
342,548,1,6,5
343,548,1,2,1
342,549,1,5,4
341,550,1,5,4
342,550,1,3,2
341,551,1,6,5
342,551,1,7,6
1784,832,2,2,0
1788,832,2,2,0
1789,832,1,3,2
1793,832,1,1,0
1797,832,1,3,2
1799,832,1,1,0
1793,833,5,6,1
1796,833,3,3,0
1785,834,1,1,0
1796,834,4,5,1
1799,834,3,4,1
1785,835,3,3,0
1789,835,9,9,0
1790,835,17,34,17
1796,835,5,7,2
1799,835,3,8,5
1788,836,10,12,2
1789,836,31,48,17
1790,836,23,96,73
1793,836,5,23,18
1796,836,4,9,5
1799,836,2,2,0
1788,837,12,12,0
1789,837,28,48,20
1790,837,18,95,77
1793,837,5,21,16
1796,837,5,5,0
1797,837,1,4,3
1799,837,1,1,0
1789,838,6,13,7
1790,838,2,35,33
1793,838,1,1,0
1797,838,1,3,2
1786,839,1,2,1
1793,839,2,2,0
1797,839,1,1,0
1786,840,4,5,1
1787,840,3,3,0
1792,840,3,4,1
1793,840,2,7,5
1796,840,3,5,2
1797,840,4,4,0
1784,841,13,13,0
1790,841,2,2,0
1791,841,3,5,2
1795,841,5,5,0
1799,841,5,7,2
1784,842,8,8,0
1787,842,4,6,2
1788,842,4,7,3
1789,842,4,4,0
1790,842,8,21,13
1795,842,9,9,0
1798,842,5,5,0
1786,843,1,7,6
1787,843,10,12,2
1789,843,8,9,1
1790,843,4,77,73
1795,843,2,5,3
1797,843,3,3,0
1798,843,9,9,0
1784,844,2,2,0
1790,844,6,100,94
1791,844,5,198,193
1795,844,5,5,0
1797,844,3,3,0
1798,844,9,9,0
1787,845,1,1,0
1790,845,3,30,27
1795,845,9,9,0
1798,845,5,5,0
1799,845,2,2,0
1787,846,8,8,0
1788,846,5,7,2
1795,846,5,5,0
1799,846,7,7,0
1784,847,9,9,0
1789,847,5,8,3
1790,847,9,9,0
1792,847,4,4,0
1793,847,7,7,0
1796,847,5,5,0
1797,847,4,4,0
1784,848,1,1,0
1799,848,4,5,1
1784,849,4,6,2
1790,849,16,35,19
1791,849,9,76,67
1796,849,1,1,0
1799,849,1,6,5
1790,850,25,52,27
1791,850,12,121,109
1786,851,2,2,0
1790,851,21,31,10
1797,851,1,1,0
1799,851,1,1,0
1786,852,4,4,0
1789,852,3,3,0
1790,852,7,7,0
1797,852,3,3,0
1798,852,4,5,1
1799,852,3,6,3
1789,853,6,11,5
1790,853,3,3,0
1795,853,3,3,0
1796,853,4,5,1
1797,853,4,4,0
1798,853,2,2,0
1799,853,2,2,0
1784,854,1,1,0
1789,854,2,4,2
1790,854,2,2,0
1792,854,4,5,1
1793,854,4,7,3
1794,854,3,8,5
1795,854,2,7,5
1796,854,1,5,4
1784,855,5,5,0
1787,855,6,6,0
1787,856,2,8,6
1788,856,6,6,0
1791,856,13,61,48
1799,856,9,9,0
1784,857,2,2,0
1785,857,2,2,0
1790,857,17,34,17
1791,857,42,89,47
1792,857,31,173,142
1796,857,8,8,0
1797,857,12,12,0
1785,858,2,2,0
1786,858,1,1,0
1789,858,1,1,0
1790,858,6,18,12
1791,858,21,52,31
1792,858,13,101,88
1796,858,4,4,0
1797,858,4,4,0
1798,858,1,1,0
1799,858,2,3,1
1785,859,2,2,0
1786,859,3,3,0
1787,859,1,1,0
1788,859,7,7,0
1789,859,1,1,0
1794,859,6,6,0
1795,859,8,10,2
1799,859,15,15,0
1785,860,4,4,0
1788,860,4,4,0
1789,860,5,5,0
1791,860,4,4,0
1792,860,2,3,1
1793,860,2,4,2
1794,860,5,7,2
1795,860,6,7,1
1796,860,2,3,1
1785,861,2,2,0
1788,861,5,8,3
1797,861,5,5,0
1798,861,3,3,0
1787,862,6,6,0
1788,862,8,9,1
1791,862,17,23,6
1794,862,4,6,2
1798,862,6,6,0
1799,862,5,5,0
1784,863,4,5,1
1790,863,30,30,0
1791,863,93,93,0
1792,863,29,104,75
1793,863,17,80,63
1794,863,1,38,37
1785,864,10,12,2
1790,864,12,31,19
1791,864,28,110,82
1796,864,3,4,1
1797,864,8,10,2
1785,865,3,5,2
1788,865,5,9,4
1789,865,14,14,0
1790,865,30,41,11
1791,865,42,94,52
1792,865,11,126,115
1799,865,3,3,0
1784,866,6,6,0
1785,866,4,7,3
1786,866,2,2,0
1792,866,45,63,18
1793,866,7,48,41
1794,866,15,20,5
1797,866,2,3,1
1784,867,2,2,0
1787,867,4,4,0
1789,867,1,5,4
1790,867,6,6,0
1795,867,3,4,1
1797,867,2,3,1
1787,868,5,5,0
1788,868,2,2,0
1789,868,2,4,2
1790,868,5,5,0
1795,868,2,3,1
1799,868,1,1,0
1784,869,3,3,0
1792,869,10,13,3
1793,869,6,7,1
1799,869,3,4,1
1787,870,3,3,0
1788,870,9,14,5
1789,870,3,3,0
1790,870,26,26,0
1791,870,79,86,7
1796,870,3,4,1
1799,870,3,3,0
1785,871,7,8,1
1790,871,9,9,0
1791,871,93,95,2
1792,871,76,223,147
1793,871,29,185,156
1799,871,7,7,0
1786,872,5,5,0
1787,872,3,3,0
1788,872,5,5,0
1789,872,1,1,0
1791,872,41,41,0
1797,872,7,7,0
1799,872,12,12,0
1784,873,7,7,0
1786,873,2,2,0
1791,873,15,15,0
1792,873,10,10,0
1796,873,3,3,0
1797,873,14,14,0
1784,874,1,1,0
1786,874,2,2,0
1788,874,6,6,0
1789,874,10,10,0
1791,874,2,2,0
1797,874,4,6,2
1799,874,1,1,0
1786,875,8,8,0
1788,875,9,9,0
1789,875,13,13,0
1794,875,1,1,0
1795,875,3,3,0
1785,876,2,2,0
1786,876,12,12,0
1791,876,17,17,0
1793,876,7,7,0
1794,876,20,20,0
1798,876,4,6,2
1784,877,4,4,0
1785,877,1,1,0
1786,877,8,8,0
1790,877,15,15,0
1791,877,70,70,0
1798,877,7,7,0
1784,878,2,2,0
1786,878,2,2,0
1789,878,2,2,0
1790,878,22,22,0
1791,878,89,89,0
1792,878,28,120,92
1798,878,8,8,0
1799,878,1,2,1
1784,879,1,1,0
1787,879,5,5,0
1788,879,2,2,0
1791,879,54,54,0
1797,879,1,1,0
1798,879,9,9,0
1784,880,2,2,0
1785,880,3,3,0
1786,880,4,4,0
1787,880,2,2,0
1790,880,2,2,0
1791,880,4,4,0
1792,880,1,1,0
1793,880,42,42,0
1795,880,6,6,0
1796,880,1,1,0
1798,880,10,11,1
1799,880,2,2,0
1803,880,1,1,0
1804,880,1,1,0
1805,880,1,1,0
1806,880,1,1,0
1807,880,1,1,0
1786,881,2,2,0
1787,881,2,2,0
1788,881,1,1,0
1791,881,2,2,0
1793,881,11,28,17
1794,881,1,1,0
1796,881,1,1,0
1797,881,1,1,0
1803,881,1,1,0
1804,881,1,1,0
1805,881,1,1,0
1806,881,1,1,0
1807,881,1,1,0
1786,882,2,2,0
1787,882,3,3,0
1788,882,1,1,0
1791,882,1,1,0
1793,882,7,7,0
1794,882,1,1,0
1795,882,1,1,0
1797,882,1,1,0
1798,882,1,1,0
1803,882,1,1,0
1804,882,1,1,0
1805,882,1,1,0
1806,882,1,1,0
1807,882,1,1,0
1785,883,3,3,0
1786,883,4,4,0
1787,883,3,3,0
1791,883,1,1,0
1792,883,2,2,0
1793,883,18,18,0
1795,883,1,1,0
1797,883,2,2,0
1798,883,1,1,0
1799,883,2,2,0
1803,883,1,1,0
1804,883,1,1,0
1805,883,1,1,0
1806,883,1,1,0
1807,883,1,1,0
1784,884,4,4,0
1785,884,4,4,0
1786,884,3,3,0
1790,884,4,4,0
1791,884,8,8,0
1792,884,77,80,3
1794,884,17,78,61
1797,884,1,1,0
1803,884,1,1,0
1804,884,1,1,0
1805,884,1,1,0
1806,884,1,1,0
1807,884,1,1,0
1784,885,1,1,0
1785,885,1,1,0
1789,885,4,4,0
1790,885,12,12,0
1791,885,19,19,0
1792,885,93,164,71
1793,885,81,171,90
1797,885,1,1,0
1798,885,1,1,0
1803,885,1,1,0
1804,885,1,1,0
1805,885,1,1,0
1806,885,1,1,0
1807,885,1,1,0
1789,886,3,3,0
1790,886,9,9,0
1791,886,14,14,0
1792,886,101,119,18
1794,886,35,111,76
1796,886,5,5,0
1797,886,5,5,0
1799,886,4,4,0
1803,886,1,1,0
1804,886,1,1,0
1805,886,1,1,0
1806,886,1,1,0
1807,886,1,1,0
1784,887,2,2,0
1785,887,3,3,0
1786,887,4,4,0
1787,887,2,2,0
1791,887,2,2,0
1792,887,3,3,0
1793,887,1,1,0
1795,887,1,1,0
1798,887,1,1,0
1799,887,3,3,0
1803,887,1,1,0
1804,887,1,1,0
1805,887,1,1,0
1806,887,1,1,0
1807,887,1,1,0
1792,888,1,8,7
1793,888,4,4,0
1796,888,10,10,0
1798,888,6,9,3
1794,889,12,13,1
1795,889,2,2,0
1799,889,12,15,3
1792,890,10,10,0
1795,890,16,16,0
1796,890,2,3,1
1798,890,11,11,0
1792,891,106,129,23
1794,891,19,119,100
1792,892,135,135,0
1793,892,90,224,134
1797,892,17,18,1
1799,892,4,4,0
1792,893,71,82,11
1797,893,10,20,10
1792,894,4,4,0
1798,894,19,19,0
1792,895,7,7,0
1794,895,1,11,10
1796,895,7,7,0
1798,895,5,5,0
1799,895,11,11,0
1793,896,12,12,0
1798,896,3,4,1
1796,897,12,17,5
1798,897,4,16,12
1792,898,8,15,7
1793,898,27,107,80
1795,898,14,93,79
1797,898,6,6,0
1792,899,77,77,0
1793,899,79,200,121
1794,899,9,228,219
1798,899,18,18,0
1792,900,31,36,5
1793,900,74,139,65
1797,900,10,33,23
1795,901,6,6,0
1796,901,7,8,1
1793,902,8,8,0
1795,902,13,28,15
1799,902,16,17,1
1792,903,1,1,0
1796,903,2,3,1
1798,903,5,13,8
1794,904,5,5,0
1798,904,1,2,1
1792,905,62,62,0
1793,905,99,99,0
1794,905,6,96,90
1795,905,12,86,74
1797,905,12,12,0
1799,905,5,5,0
1792,906,69,69,0
1793,906,113,150,37
1794,906,63,140,77
1792,907,33,46,13
1793,907,123,123,0
1794,907,46,121,75
1795,907,37,113,76
1797,907,24,24,0
1799,907,12,13,1
1793,908,21,21,0
1794,908,31,31,0
1795,908,8,32,24
1792,909,11,12,1
1794,909,8,8,0
1795,909,9,9,0
1796,909,13,13,0
1797,909,5,5,0
1798,909,8,14,6
1799,909,2,2,0
1792,910,3,5,2
1792,911,1,3,2
1794,911,10,10,0
1795,911,2,3,1
1798,911,3,7,4
1793,912,89,89,0
1794,912,78,95,17
1795,912,8,83,75
1792,913,16,16,0
1793,913,73,86,13
1794,913,119,209,90
1798,913,5,20,15
1799,913,3,3,0
1792,914,5,5,0
1793,914,72,90,18
1794,914,9,79,70
1799,914,13,13,0
1792,915,7,11,4
1794,915,4,11,7
1796,915,4,14,10
1798,915,7,7,0
1792,916,2,2,0
1796,916,9,9,0
1797,916,3,3,0
1798,916,1,2,1
1792,917,5,5,0
1799,917,3,3,0
1793,918,13,13,0
1794,918,1,1,0
1797,918,6,6,0
1793,919,25,32,7
1794,919,56,79,23
1792,920,6,6,0
1793,920,52,68,16
1794,920,51,111,60
1795,920,10,143,133
1793,921,88,91,3
1794,921,50,139,89
1795,921,30,142,112
1799,921,7,10,3
1793,922,42,42,0
1794,922,37,52,15
1793,923,5,5,0
1798,923,7,7,0
1795,924,7,7,0
1797,924,4,4,0
1794,925,8,8,0
1799,925,3,3,0
1792,926,12,12,0
1793,926,14,34,20
1794,926,74,74,0
1799,926,4,11,7
1793,927,88,88,0
1794,927,162,191,29
1795,927,45,144,99
1799,927,4,4,0
1792,928,15,15,0
1793,928,30,37,7
1794,928,82,82,0
1795,928,28,127,99
1796,928,22,77,55
1794,929,3,3,0
1795,929,15,30,15
1796,929,18,18,0
1798,929,5,5,0
1795,930,5,5,0
1798,930,8,14,6
1793,931,14,14,0
1794,931,10,12,2
1795,931,4,12,8
1798,931,16,16,0
1798,932,9,9,0
1794,933,28,28,0
1795,933,45,63,18
1796,933,8,37,29
1793,934,45,46,1
1794,934,101,110,9
1795,934,85,140,55
1799,934,4,4,0
1793,935,54,54,0
1794,935,108,108,0
1795,935,66,130,64
1799,935,1,1,0
1793,936,17,17,0
1794,936,51,51,0
1795,936,19,52,33
1799,936,8,8,0
1792,937,5,5,0
1795,937,5,6,1
1797,937,6,7,1
1798,937,8,8,0
1795,938,4,4,0
1797,938,3,3,0
1798,938,6,6,0
1794,939,12,14,2
1795,939,10,10,0
1798,939,2,2,0
1792,940,3,3,0
1794,940,10,15,5
1795,940,19,23,4
1793,941,17,17,0
1794,941,74,74,0
1795,941,75,106,31
1793,942,20,20,0
1794,942,93,93,0
1795,942,105,137,32
1799,942,3,3,0
1792,943,12,12,0
1794,943,14,14,0
1795,943,60,60,0
1796,943,33,49,16
1792,944,2,2,0
1795,944,7,7,0
1799,944,2,2,0
1792,945,2,8,6
1797,945,5,5,0
1798,945,4,4,0
1794,946,1,1,0
1796,946,3,3,0
1793,947,10,10,0
1794,947,48,48,0
1795,947,58,70,12
1796,947,20,46,26
1799,947,3,3,0
1793,948,18,18,0
1794,948,73,82,9
1795,948,127,139,12
1796,948,34,113,79
1792,949,1,1,0
1793,949,6,6,0
1794,949,51,60,9
1795,949,128,130,2
1796,949,42,127,85
1794,950,18,18,0
1795,950,58,58,0
1796,950,28,66,38
1794,951,2,2,0
1798,951,3,3,0
1799,951,7,7,0
1792,952,7,7,0
1794,952,5,6,1
1796,952,4,4,0
1798,952,2,9,7
1792,953,1,9,8
1796,953,2,5,3
1798,953,6,7,1
1795,954,57,57,0
1794,955,69,69,0
1795,955,96,105,9
1796,955,34,106,72
1793,956,30,30,0
1794,956,56,56,0
1795,956,159,160,1
1796,956,15,92,77
1794,957,46,46,0
1795,957,52,59,7
1796,957,7,68,61
1795,958,13,13,0
1792,959,12,13,1
1796,959,4,4,0
1798,959,13,14,1
1793,960,3,8,5
1794,960,5,5,0
1795,960,1,1,0
1798,960,2,2,0
1799,960,3,3,0
1792,961,6,9,3
1796,961,14,14,0
1795,962,102,102,0
1796,962,61,72,11
1797,962,9,75,66
1794,963,33,46,13
1795,963,125,125,0
1796,963,121,151,30
1793,964,20,20,0
1795,964,97,97,0
1796,964,34,44,10
1794,965,1,3,2
1796,965,5,5,0
1797,965,3,3,0
1793,966,9,9,0
1797,966,9,9,0
1792,967,4,4,0
1794,967,5,5,0
1796,967,4,6,2
1799,967,3,3,0
1795,968,65,65,0
1796,968,10,10,0
1797,968,2,3,1
1799,968,9,12,3
1792,969,6,6,0
1793,969,11,11,0
1794,969,30,30,0
1795,969,107,110,3
1796,969,39,69,30
1793,970,2,7,5
1794,970,42,42,0
1795,970,134,134,0
1796,970,78,113,35
1792,971,4,4,0
1793,971,5,9,4
1794,971,43,43,0
1795,971,123,123,0
1796,971,74,115,41
1794,972,9,12,3
1795,972,59,59,0
1796,972,37,51,14
1795,973,4,4,0
1792,974,14,14,0
1793,974,3,3,0
1794,974,8,9,1
1795,974,8,10,2
1798,974,1,9,8
1794,975,4,4,0
1795,975,3,7,4
1798,975,5,5,0
1793,976,5,7,2
1795,976,84,84,0
1796,976,59,63,4
1797,976,30,89,59
1792,977,4,7,3
1794,977,81,81,0
1795,977,76,76,0
1796,977,176,183,7
1793,978,20,20,0
1795,978,114,114,0
1796,978,63,69,6
1797,978,63,123,60
1792,979,6,6,0
1796,979,23,24,1
1797,979,11,19,8
1793,980,6,6,0
1794,980,4,4,0
1797,980,4,4,0
1799,980,3,13,10
1793,981,7,8,1
1794,981,9,9,0
1795,981,2,2,0
1797,981,6,6,0
1799,981,4,7,3
1795,982,6,6,0
1797,982,35,35,0
1794,983,4,4,0
1795,983,14,14,0
1796,983,47,47,0
1797,983,59,67,8
1793,984,3,3,0
1795,984,66,66,0
1796,984,87,89,2
1797,984,15,82,67
1792,985,5,5,0
1794,985,38,38,0
1795,985,75,75,0
1796,985,154,164,10
1797,985,48,113,65
1795,986,34,40,6
1796,986,68,78,10
1797,986,45,69,24
1793,987,5,10,5
1795,987,4,9,5
1797,987,6,6,0
1799,987,4,4,0
1794,988,13,18,5
1796,988,15,15,0
1799,988,6,12,6
1796,989,17,17,0
1792,990,8,8,0
1793,990,17,17,0
1795,990,25,33,8
1796,990,37,37,0
1797,990,66,66,0
1798,990,5,11,6
1794,991,31,31,0
1795,991,47,51,4
1796,991,107,107,0
1797,991,75,81,6
1792,992,1,1,0
1793,992,2,4,2
1795,992,66,66,0
1796,992,93,93,0
1797,992,121,140,19
1792,993,3,3,0
1794,993,19,22,3
1795,993,6,8,2
1796,993,68,68,0
1797,993,38,42,4
1798,993,8,42,34
1794,994,12,12,0
1796,994,11,11,0
1798,994,7,8,1
1793,995,5,5,0
1795,995,1,1,0
1797,995,5,5,0
1799,995,1,1,0
1798,996,2,2,0
1793,997,2,2,0
1795,997,13,15,2
1796,997,1,1,0
1797,997,8,8,0
1793,998,4,4,0
1795,998,61,63,2
1796,998,53,53,0
1797,998,71,75,4
1792,999,2,2,0
1794,999,22,26,4
1795,999,66,66,0
1796,999,162,162,0
1797,999,102,121,19
1792,1000,5,5,0
1795,1000,19,19,0
1796,1000,85,85,0
1797,1000,63,78,15
1793,1001,11,11,0
1794,1001,1,1,0
1796,1001,3,8,5
1799,1001,3,8,5
1793,1002,11,11,0
1799,1002,6,6,0
1793,1003,4,4,0
1796,1003,2,2,0
1797,1003,15,15,0
1793,1004,2,2,0
1795,1004,7,7,0
1797,1004,12,12,0
1793,1005,2,2,0
1795,1005,46,46,0
1796,1005,45,45,0
1797,1005,80,84,4
1792,1006,6,6,0
1795,1006,83,83,0
1796,1006,99,99,0
1797,1006,141,147,6
1793,1007,3,3,0
1794,1007,9,9,0
1795,1007,76,76,0
1796,1007,61,61,0
1797,1007,99,109,10
1798,1007,5,58,53
1794,1008,2,4,2
1795,1008,6,7,1
1796,1008,18,18,0
1797,1008,27,28,1
1798,1008,9,20,11
1792,1009,4,4,0
1796,1009,8,8,0
1797,1009,13,13,0
1792,1010,5,7,2
1797,1010,1,1,0
1798,1010,1,1,0
1799,1010,3,3,0
1799,1011,2,9,7
1795,1012,23,26,3
1796,1012,47,47,0
1797,1012,41,41,0
1792,1013,2,4,2
1794,1013,2,2,0
1795,1013,52,52,0
1796,1013,113,113,0
1797,1013,122,125,3
1798,1013,10,67,57
1794,1014,4,5,1
1795,1014,39,43,4
1796,1014,106,106,0
1797,1014,127,133,6
1798,1014,25,82,57
1793,1015,3,3,0
1796,1015,34,34,0
1797,1015,59,59,0
1798,1015,7,32,25
1794,1016,5,5,0
1795,1016,2,2,0
1797,1016,3,4,1
1798,1016,2,2,0
1794,1017,2,2,0
1798,1017,4,4,0
1799,1017,5,5,0
1792,1018,4,4,0
1793,1018,1,4,3
1798,1018,2,2,0
1792,1019,3,3,0
1795,1019,13,13,0
1796,1019,36,39,3
1797,1019,49,49,0
1798,1019,24,29,5
1795,1020,44,44,0
1796,1020,98,98,0
1797,1020,114,114,0
1798,1020,55,73,18
1792,1021,4,5,1
1794,1021,6,7,1
1795,1021,49,49,0
1796,1021,100,100,0
1797,1021,111,111,0
1798,1021,46,65,19
1792,1022,5,6,1
1793,1022,2,3,1
1794,1022,5,5,0
1795,1022,23,23,0
1796,1022,44,47,3
1797,1022,52,52,0
1798,1022,18,23,5
1797,1023,9,9,0
1798,1023,7,7,0
1794,1024,1,1,0
1795,1024,1,1,0
1799,1024,5,5,0
1793,1025,1,5,4
1796,1025,11,15,4
1798,1025,22,22,0
1792,1026,5,6,1
1794,1026,2,2,0
1795,1026,3,5,2
1797,1026,58,58,0
1793,1027,11,11,0
1796,1027,66,71,5
1797,1027,48,48,0
1798,1027,63,84,21
1795,1028,25,27,2
1796,1028,45,48,3
1797,1028,145,145,0
1798,1028,31,60,29
1795,1029,1,1,0
1796,1029,71,72,1
1797,1029,51,51,0
1798,1029,55,76,21
1792,1030,7,7,0
1795,1030,6,6,0
1797,1030,36,36,0
1794,1031,2,2,0
1798,1031,6,6,0
1793,1032,1,4,3
1794,1032,3,5,2
1798,1032,3,3,0
1796,1033,3,3,0
1797,1033,17,17,0
1798,1033,5,10,5
1792,1034,1,1,0
1793,1034,2,2,0
1796,1034,32,32,0
1797,1034,64,64,0
1798,1034,42,52,10
1792,1035,2,4,2
1793,1035,4,4,0
1795,1035,6,12,6
1796,1035,64,64,0
1797,1035,111,111,0
1798,1035,90,99,9
1799,1035,12,54,42
1792,1036,2,6,4
1793,1036,4,4,0
1795,1036,6,10,4
1796,1036,56,58,2
1797,1036,99,99,0
1798,1036,84,86,2
1799,1036,19,44,25
1792,1037,1,5,4
1793,1037,1,1,0
1796,1037,16,20,4
1797,1037,38,38,0
1798,1037,25,25,0
1792,1038,1,1,0
1794,1039,2,6,4
1795,1039,10,10,0
1796,1039,1,1,0
1799,1039,14,14,0
1792,1040,4,4,0
1795,1040,4,4,0
1799,1040,2,2,0
1792,1041,4,4,0
1795,1041,8,8,0
1796,1041,49,49,0
1797,1041,77,77,0
1798,1041,52,53,1
1795,1042,13,13,0
1796,1042,82,82,0
1797,1042,144,144,0
1798,1042,109,120,11
1799,1042,3,52,49
1793,1043,3,3,0
1794,1043,3,3,0
1795,1043,8,8,0
1796,1043,54,56,2
1797,1043,114,114,0
1798,1043,96,111,15
1799,1043,9,69,60
1793,1044,4,4,0
1796,1044,5,12,7
1797,1044,35,35,0
1798,1044,32,38,6
1797,1045,5,5,0
1796,1046,2,8,6
1797,1046,8,8,0
1798,1046,3,3,0
1792,1047,2,2,0
1794,1047,3,5,2
1798,1047,1,1,0
1799,1047,2,2,0
1796,1048,3,3,0
1797,1048,9,9,0
1798,1048,6,6,0
1793,1049,5,6,1
1794,1049,2,5,3
1795,1049,8,9,1
1796,1049,42,42,0
1797,1049,76,78,2
1798,1049,63,76,13
1799,1049,26,48,22
1793,1050,3,4,1
1795,1050,5,5,0
1796,1050,54,54,0
1797,1050,103,108,5
1798,1050,86,102,16
1799,1050,33,58,25
1796,1051,29,29,0
1797,1051,64,64,0
1798,1051,50,54,4
1799,1051,9,19,10
1792,1052,7,7,0
1796,1052,7,7,0
1797,1052,10,10,0
1798,1052,4,4,0
1795,1053,1,4,3
1798,1054,1,4,3
1793,1055,6,8,2
1794,1055,4,4,0
1796,1055,6,6,0
1797,1055,23,23,0
1798,1055,16,17,1
1793,1056,4,4,0
1794,1056,5,5,0
1796,1056,24,24,0
1797,1056,65,65,0
1798,1056,63,63,0
1799,1056,30,30,0
1793,1057,5,5,0
1794,1057,2,2,0
1795,1057,7,7,0
1796,1057,48,48,0
1797,1057,100,100,0
1798,1057,111,111,0
1799,1057,90,90,0
1792,1058,7,7,0
1796,1058,27,27,0
1797,1058,61,61,0
1798,1058,69,69,0
1799,1058,57,57,0
1792,1059,3,3,0
1797,1059,5,5,0
1798,1059,4,4,0
1793,1060,4,4,0
1794,1060,9,9,0
1795,1060,9,9,0
1796,1060,2,2,0
1798,1060,1,1,0
1799,1060,8,8,0
1800,1060,1,1,0
1801,1060,1,1,0
1793,1061,1,1,0
1792,1062,3,3,0
1796,1062,16,16,0
1797,1062,32,32,0
1798,1062,17,17,0
1792,1063,5,5,0
1795,1063,27,27,0
1796,1063,87,87,0
1797,1063,123,123,0
1798,1063,95,95,0
1799,1063,43,43,0
1806,1063,1,1,0
1807,1063,1,1,0
1792,1064,3,3,0
1793,1064,6,6,0
1795,1064,15,15,0
1796,1064,112,112,0
1797,1064,206,207,1
1798,1064,188,190,2
1799,1064,106,108,2
1793,1065,3,3,0
1795,1065,11,11,0
1796,1065,91,91,0
1797,1065,174,175,1
1798,1065,170,171,1
1799,1065,110,112,2
1793,1066,1,1,0
