X,Y,Subtracted,Original 1,Original 2
1808,1055,1,2,1
1809,1055,1,2,1
1802,1056,5,8,3
1803,1056,15,15,0
1806,1056,2,63,61
1805,1057,18,58,40
1806,1057,22,118,96
1808,1057,1,27,26
1809,1057,1,11,10
1800,1058,6,6,0
1802,1058,1,1,0
1806,1058,4,64,60
1807,1058,2,45,43
1812,1058,1,1,0
1813,1058,1,4,3
1814,1058,1,2,1
1800,1059,1,6,5
1802,1059,1,1,0
1803,1059,11,11,0
1807,1059,3,3,0
1813,1059,4,5,1
1814,1059,5,5,0
1804,1060,1,4,3
1805,1060,14,14,0
1809,1060,1,6,5
1810,1060,1,9,8
1811,1060,1,3,2
1813,1060,1,1,0
1800,1061,3,5,2
1805,1061,3,6,3
1807,1061,6,20,14
1809,1061,1,1,0
1810,1061,2,2,0
1811,1061,2,2,0
1801,1062,2,4,2
1803,1062,1,2,1
1807,1062,35,59,24
1808,1062,3,18,15
1801,1063,11,15,4
1804,1063,8,12,4
1805,1063,16,103,87
1813,1063,1,2,1
1801,1064,3,3,0
1803,1064,7,10,3
1805,1064,14,102,88
1809,1064,2,19,17
1801,1065,1,6,5
1803,1065,1,8,7
1805,1065,12,81,69
1806,1065,5,52,47
1814,1065,1,1,0
1802,1066,2,2,0
1805,1066,4,39,35
1806,1066,7,13,6
1811,1066,2,4,2
1813,1066,2,2,0
1814,1066,3,6,3
1802,1067,5,5,0
1810,1067,1,1,0
1811,1067,2,2,0
1800,1068,1,1,0
1802,1068,8,10,2
1804,1068,6,6,0
1804,1069,7,7,0
1808,1069,3,3,0
1811,1070,3,7,4
1800,1071,1,1,0
1801,1071,5,12,7
1803,1071,7,7,0
1805,1071,2,11,9
1811,1071,6,12,6
1812,1071,3,3,0
1805,1072,7,7,0
1806,1072,8,19,11
1808,1072,1,7,6
1809,1072,8,10,2
1810,1072,6,6,0
1814,1072,1,3,2
1802,1073,1,1,0
1805,1073,3,4,1
1806,1073,8,11,3
1810,1073,1,1,0
1814,1073,1,3,2
1800,1074,3,3,0
1802,1074,1,1,0
1803,1074,1,1,0
1806,1074,1,1,0
1807,1074,3,3,0
1810,1074,1,2,1
1814,1074,2,2,0
1800,1075,4,4,0
1803,1075,2,2,0
1808,1075,1,1,0
1809,1075,5,5,0
1810,1075,7,7,0
1811,1075,1,3,2
1800,1076,2,2,0
1803,1076,2,2,0
1804,1076,2,2,0
1809,1076,1,1,0
1810,1076,3,3,0
1811,1076,1,5,4
1803,1077,2,2,0
1804,1077,1,1,0
1800,1078,1,1,0
1803,1078,2,2,0
1806,1078,6,20,14
1813,1078,1,1,0
1814,1078,1,1,0
1815,1078,1,3,2
1803,1079,1,3,2
1806,1079,12,25,13
1809,1079,5,32,27
1810,1079,6,6,0
1813,1079,2,2,0
1814,1079,2,2,0
1801,1080,8,10,2
1802,1080,2,3,1
1806,1080,2,5,3
1807,1080,18,18,0
1814,1080,2,2,0
1815,1080,3,6,3
1807,1081,5,6,1
1813,1081,1,1,0
1814,1081,1,1,0
1815,1081,1,1,0
1801,1082,2,2,0
1804,1082,7,8,1
1805,1082,1,1,0
1809,1082,1,1,0
1810,1082,1,3,2
1800,1083,3,3,0
1801,1083,8,8,0
1804,1083,5,10,5
1805,1083,1,1,0
1807,1083,2,2,0
1800,1084,1,1,0
1801,1084,4,4,0
1804,1084,4,4,0
1807,1084,6,17,11
1808,1084,2,13,11
1809,1084,2,7,5
1801,1085,2,2,0
1804,1085,3,3,0
1805,1085,1,1,0
1808,1085,1,30,29
1809,1085,1,20,19
1810,1085,1,8,7
1801,1086,4,5,1
1802,1086,3,3,0
1804,1086,4,4,0
1805,1086,1,1,0
1807,1086,7,66,59
1812,1086,1,3,2
1813,1086,1,4,3
1814,1086,1,1,0
1801,1087,3,3,0
1802,1087,2,2,0
1806,1087,5,14,9
1807,1087,24,61,37
1813,1087,1,4,3
1800,1088,1,1,0
1803,1088,3,4,1
1804,1088,1,1,0
1807,1088,4,4,0
1809,1088,1,2,1
1810,1088,2,3,1
1813,1088,4,4,0
1814,1088,3,3,0
1800,1089,3,7,4
1804,1089,1,1,0
1807,1089,3,6,3
1809,1089,2,5,3
1810,1089,3,4,1
1804,1090,5,5,0
1803,1091,3,4,1
1804,1091,3,6,3
1805,1091,1,1,0
1808,1091,2,4,2
1802,1092,1,1,0
1804,1092,1,1,0
1805,1092,1,1,0
1806,1092,5,12,7
1807,1092,5,27,22
1808,1092,3,43,40
1809,1092,2,19,17
1800,1093,2,5,3
1801,1093,3,3,0
1802,1093,1,1,0
1805,1093,2,2,0
1806,1093,8,27,19
1807,1093,7,53,46
1808,1093,2,76,74
1812,1093,1,1,0
1805,1094,1,1,0
1806,1094,7,17,10
1807,1094,2,35,33
1808,1094,1,50,49
1811,1094,1,1,0
1812,1094,1,1,0
1815,1094,4,5,1
1811,1095,3,7,4
1812,1095,3,7,4
1815,1095,5,8,3
1814,1096,1,1,0
1815,1096,6,6,0
1809,1097,3,3,0
1810,1097,5,6,1
1811,1097,2,4,2
1814,1097,1,1,0
1815,1097,4,4,0
1807,1098,1,1,0
1810,1098,4,6,2
1811,1098,5,6,1
1812,1098,3,3,0
1814,1098,1,1,0
1815,1098,1,3,2
1801,1099,1,1,0
1805,1099,1,1,0
1806,1099,3,5,2
1807,1099,6,10,4
1812,1099,1,1,0
1813,1099,1,3,2
1800,1100,3,3,0
1801,1100,2,2,0
1806,1100,4,13,9
1807,1100,5,19,14
1800,1101,3,3,0
1801,1101,2,2,0
1806,1101,2,13,11
1807,1101,3,20,17
1808,1101,12,56,44
1809,1101,8,34,26
1810,1101,2,9,7
1808,1102,11,30,19
1809,1102,6,20,14
1813,1102,1,2,1
1803,1104,1,1,0
1808,1104,6,8,2
1809,1104,4,4,0
1812,1105,2,3,1
1813,1105,4,4,0
1805,1106,1,3,2
1806,1106,3,6,3
1807,1106,4,8,4
1808,1106,7,8,1
1810,1106,1,1,0
1813,1106,2,2,0
1800,1107,1,2,1
1805,1107,3,5,2
1806,1107,6,9,3
1807,1107,8,12,4
1808,1107,25,44,19
1811,1107,1,1,0
1800,1108,1,2,1
1805,1108,3,5,2
1806,1108,6,9,3
1807,1108,8,12,4
1808,1108,25,50,25
1811,1108,4,4,0
1805,1109,1,3,2
1806,1109,3,6,3
1807,1109,4,8,4
1808,1109,6,20,14
1810,1109,2,11,9
1811,1109,7,7,0
1813,1109,3,3,0
1810,1110,1,1,0
1811,1110,1,3,2
1812,1110,2,5,3
1813,1110,5,5,0
1803,1111,1,1,0
1808,1111,6,6,0
1809,1111,2,2,0
1802,1112,1,1,0
1803,1112,2,2,0
1804,1112,1,1,0
1809,1112,8,8,0
1810,1112,4,5,1
1812,1112,4,6,2
1813,1112,3,4,1
1809,1113,6,6,0
1813,1113,2,2,0
1809,1114,6,34,28
1810,1114,1,16,15
1813,1114,1,1,0
1815,1114,1,4,3
1806,1115,1,5,4
1807,1115,2,7,5
1809,1115,5,50,45
1812,1115,3,3,0
1813,1115,1,1,0
1815,1115,1,1,0
1806,1116,1,5,4
1807,1116,2,7,5
1809,1116,6,24,18
1813,1116,2,2,0
1815,1116,3,4,1
1809,1117,7,8,1
1813,1117,2,2,0
1815,1117,2,2,0
1809,1118,9,14,5
1813,1118,1,1,0
1802,1119,1,1,0
1803,1119,2,2,0
1804,1119,1,1,0
1809,1119,10,10,0
1810,1119,1,2,1
1813,1119,1,3,2
1812,1120,3,3,0
1815,1120,2,2,0
1808,1121,1,18,17
1809,1121,3,35,32
1810,1121,3,23,20
1813,1121,2,5,3
1809,1122,4,51,47
1810,1122,4,34,30
1813,1122,7,9,2
1814,1122,5,5,0
1813,1123,4,4,0
1814,1123,2,2,0
1812,1124,3,3,0
1815,1124,6,9,3
1811,1125,2,2,0
1812,1125,6,10,4
1815,1125,9,10,1
1811,1126,1,1,0
1812,1126,2,7,5
1815,1126,4,6,2
1809,1127,7,13,6
1810,1127,7,8,1
1813,1127,5,5,0
1808,1129,10,16,6
1809,1129,9,40,31
1810,1129,7,33,26
1811,1129,5,9,4
1812,1129,5,6,1
1813,1129,3,7,4
1814,1129,3,3,0
1815,1129,3,3,0
1808,1130,9,14,5
1809,1130,7,48,41
1810,1130,5,43,38
1811,1130,3,8,5
1813,1130,1,6,5
1808,1131,2,2,0
1809,1131,3,26,23
1810,1131,2,21,19
1808,1132,2,2,0
1809,1132,2,4,2
1812,1132,2,9,7
1813,1132,3,4,1
1815,1132,5,9,4
1815,1133,3,8,5
1808,1135,4,4,0
1809,1135,6,22,16
1810,1135,4,16,12
1812,1135,2,3,1
1813,1135,2,6,4
1814,1135,2,2,0
1815,1135,2,3,1
1809,1136,4,49,45
1808,1138,5,5,0
1809,1138,13,24,11
1810,1138,6,19,13
1811,1138,2,2,0
1812,1138,3,3,0
1813,1138,3,3,0
1812,1139,2,2,0
1815,1139,1,1,0
1812,1140,1,10,9
1815,1140,3,3,0
1809,1141,7,7,0
1810,1141,2,2,0
1812,1141,5,5,0
1813,1141,3,3,0
1815,1141,4,4,0
1809,1142,2,12,10
1808,1143,10,17,7
1809,1143,16,45,29
1810,1143,7,42,35
1811,1143,1,15,14
1812,1143,4,4,0
1813,1143,1,1,0
1815,1143,2,2,0
1810,1144,6,55,49
1811,1144,11,31,20
1812,1144,5,5,0
1810,1145,5,38,33
1811,1145,7,24,17
1812,1145,5,7,2
1813,1145,2,4,2
1814,1145,2,6,4
1815,1145,2,4,2
1809,1146,2,6,4
1810,1146,2,10,8
1811,1146,1,8,7
1814,1146,2,2,0
1815,1146,4,4,0
1815,1147,2,2,0
1809,1150,1,14,13
1810,1150,2,25,23
1811,1150,1,12,11
1808,1151,4,8,4
1809,1151,5,41,36
1810,1151,4,55,51
1811,1151,2,32,30
1814,1151,1,4,3
1809,1152,10,22,12
1810,1152,13,32,19
1811,1152,2,14,12
1809,1153,5,9,4
1810,1153,7,16,9
1811,1153,2,6,4
1814,1153,1,4,3
1811,1154,1,1,0
1815,1154,3,3,0
1808,1155,7,11,4
1811,1155,2,2,0
1812,1155,2,4,2
1815,1155,2,2,0
1808,1156,9,9,0
1811,1156,2,3,1
1812,1156,2,4,2
1812,1157,1,2,1
1809,1158,1,19,18
1814,1158,1,1,0
1813,1159,3,3,0
1814,1159,4,4,0
1812,1160,6,6,0
1813,1160,7,7,0
1810,1161,6,9,3
1811,1161,6,9,3
1809,1162,1,2,1
1810,1162,6,6,0
1811,1162,5,6,1
1815,1162,3,3,0
1808,1163,3,7,4
1813,1163,4,4,0
1808,1164,1,1,0
1809,1165,5,23,18
1810,1165,14,49,35
1811,1165,9,43,34
1815,1165,8,8,0
1809,1166,5,26,21
1810,1166,16,50,34
1811,1166,11,46,35
1815,1166,9,10,1
1810,1167,1,11,10
1811,1167,3,12,9
1812,1167,4,9,5
1813,1167,1,3,2
1815,1168,1,5,4
1809,1170,1,7,6
1810,1170,2,2,0
1814,1170,1,9,8
1815,1170,4,5,1
1810,1171,4,9,5
1811,1171,2,10,8
1809,1172,3,17,14
1810,1172,3,42,39
1811,1172,1,39,38
1815,1172,4,4,0
1808,1173,1,10,9
1809,1173,1,41,40
1810,1173,2,69,67
1811,1173,1,63,62
1814,1173,1,4,3
1815,1173,3,16,13
1810,1174,1,33,32
1813,1176,3,5,2
1814,1176,2,6,4
1811,1177,3,3,0
1813,1177,5,5,0
1811,1178,12,20,8
1813,1178,5,5,0
1815,1178,4,6,2
1809,1179,4,4,0
1811,1179,18,58,40
1813,1179,10,12,2
1815,1179,4,4,0
1809,1180,10,16,6
1811,1180,19,82,63
1813,1180,9,16,7
1815,1180,7,9,2
1809,1181,7,13,6
1811,1181,12,56,44
1813,1181,5,5,0
1815,1181,4,7,3
1811,1182,3,14,11
1808,1183,4,7,3
1813,1183,3,7,4
1814,1183,2,12,10
1810,1184,3,3,0
1811,1184,2,3,1
1814,1184,1,9,8
1810,1185,2,6,4
1811,1185,2,9,7
1810,1186,1,20,19
1815,1186,1,4,3
1810,1189,1,20,19
1815,1189,1,4,3
1810,1190,2,6,4
1811,1190,2,9,7
1810,1191,3,3,0
1811,1191,2,3,1
1814,1191,1,9,8
1808,1192,10,10,0
1811,1192,8,8,0
1812,1192,9,9,0
1815,1192,2,4,2
1812,1193,1,18,17
1813,1193,1,1,0
1809,1194,4,4,0
1810,1194,3,23,20
1813,1194,8,15,7
1809,1195,10,11,1
1810,1195,11,31,20
1813,1195,7,18,11
1814,1195,6,6,0
1809,1196,2,2,0
1810,1196,10,16,6
1811,1196,6,22,16
1815,1196,1,1,0
1810,1197,1,2,1
1811,1197,2,2,0
1808,1198,2,2,0
1808,1199,2,2,0
1809,1199,2,2,0
1813,1199,2,4,2
1814,1199,1,1,0
1812,1200,6,6,0
1815,1200,6,6,0
1809,1201,3,3,0
1810,1201,10,22,12
1812,1201,18,31,13
1815,1201,1,1,0
1809,1202,6,6,0
1810,1202,8,33,25
1812,1202,10,41,31
1813,1202,1,13,12
1809,1203,4,4,0
1810,1203,1,18,17
1812,1203,6,21,15
1813,1203,3,6,3
1808,1204,7,7,0
1812,1204,2,2,0
1808,1205,7,7,0
1812,1205,1,1,0
1808,1206,1,1,0
1811,1206,2,2,0
1813,1206,1,5,4
1814,1206,2,2,0
1809,1207,1,3,2
1810,1207,6,6,0
1811,1207,2,4,2
1813,1207,1,1,0
1814,1207,2,2,0
1808,1208,1,5,4
1815,1208,1,5,4
1810,1209,3,26,23
1811,1209,12,65,53
1812,1209,12,65,53
1813,1209,3,26,23
1810,1210,1,15,14
1811,1210,9,34,25
1812,1210,9,34,25
1813,1210,1,15,14
1808,1211,5,6,1
1815,1211,5,6,1
1808,1212,1,1,0
1809,1212,1,4,3
1814,1212,1,4,3
1815,1212,1,1,0
1811,1213,4,6,2
1812,1213,4,6,2
1811,1214,1,1,0
1812,1214,1,1,0
1808,1215,7,7,0
1809,1215,1,1,0
1814,1215,1,1,0
1815,1215,7,7,0
1810,1216,4,19,15
1810,1217,8,20,12
1809,1218,3,3,0
1810,1218,5,7,2
1814,1218,3,3,0
1815,1218,2,3,1
1809,1219,4,4,0
1810,1219,1,1,0
1813,1219,1,1,0
1814,1219,5,5,0
1815,1219,2,3,1
1810,1220,5,7,2
1811,1220,6,6,0
1812,1220,8,8,0
1813,1220,6,10,4
1808,1221,2,3,1
1813,1221,1,2,1
1814,1221,2,3,1
1815,1221,1,4,3
1808,1222,9,9,0
1813,1222,2,3,1
1814,1222,3,3,0
1815,1222,9,10,1
1810,1223,8,19,11
1811,1223,23,53,30
1812,1223,28,58,30
1813,1223,16,29,13
1808,1224,1,1,0
1811,1224,4,14,10
1812,1224,4,14,10
1815,1224,1,1,0
1808,1225,2,2,0
1811,1225,3,10,7
1812,1225,3,10,7
1815,1225,2,2,0
1811,1226,3,5,2
1812,1226,3,5,2
1811,1227,2,2,0
1812,1227,2,2,0
1811,1228,1,4,3
1812,1228,1,4,3
1810,1229,3,4,1
1813,1229,3,4,1
1809,1230,2,2,0
1810,1230,3,9,6
1813,1230,3,9,6
1814,1230,2,2,0
1809,1231,2,3,1
1810,1231,4,13,9
1813,1231,4,13,9
1814,1231,2,3,1
1810,1232,1,1,0
1813,1232,3,6,3
1814,1232,1,1,0
1809,1233,1,1,0
1810,1233,2,2,0
1813,1233,3,7,4
1814,1233,1,4,3
1809,1234,1,1,0
1813,1234,3,5,2
1814,1234,2,4,2
1813,1235,2,4,2
1814,1235,1,1,0
1810,1236,2,4,2
1813,1236,2,9,7
1814,1236,3,3,0
1809,1237,3,4,1
1810,1237,1,10,9
1813,1237,2,16,14
1814,1237,3,7,4
1809,1238,3,4,1
1810,1238,1,9,8
1813,1238,1,14,13
1814,1238,3,7,4
1810,1239,2,3,1
1813,1239,1,8,7
1814,1239,3,3,0
1815,1240,1,2,1
1814,1241,1,2,1
1815,1241,1,3,2
1808,1242,1,1,0
1815,1242,2,4,2
1814,1243,1,2,1
1815,1243,2,3,1
1815,1244,1,1,0
1809,1245,1,1,0
1814,1245,1,3,2
1814,1247,1,2,1
1815,1247,1,1,0
1810,1248,1,1,0
1811,1248,1,2,1
1812,1248,2,3,1
1813,1248,2,3,1
1814,1248,2,2,0
1815,1248,2,2,0
1812,1249,1,3,2
1813,1249,1,3,2
1814,1249,1,2,1
1815,1249,1,2,1
1812,1254,1,3,2
1813,1254,1,3,2
1814,1254,1,2,1
1815,1254,1,2,1
1810,1255,1,1,0
1811,1255,1,2,1
1812,1255,2,3,1
1813,1255,2,3,1
1814,1255,2,2,0
1815,1255,2,2,0
1808,1257,1,1,0
1811,1257,1,2,1
1812,1257,2,5,3
1813,1257,1,5,4
1814,1257,1,3,2
1808,1258,2,2,0
1809,1258,2,2,0
1810,1258,3,4,1
1811,1258,3,7,4
1812,1258,2,9,7
1813,1258,3,9,6
1814,1258,3,5,2
1815,1258,1,1,0
1809,1259,1,1,0
1810,1259,1,4,3
1811,1259,1,8,7
1812,1259,2,11,9
1813,1259,1,9,8
1814,1259,1,4,3
1808,1263,1,1,0
1813,1263,1,3,2
1814,1263,1,2,1
2724,1736,1,1,0
2725,1736,2,3,1
2726,1736,1,4,3
2727,1736,1,5,4
2724,1737,1,1,0
2725,1737,1,2,1
2726,1737,1,4,3
2727,1737,1,5,4
2725,1738,1,2,1
2726,1738,1,3,2
