X,Y,Subtracted,Original 1,Original 2
1800,1054,14,15,1
1802,1054,6,6,0
1803,1054,11,11,0
1806,1054,12,12,0
1807,1054,2,17,15
1808,1054,1,2,1
1809,1054,1,2,1
1813,1054,1,1,0
1814,1054,2,2,0
1815,1054,3,3,0
1800,1055,4,4,0
1803,1055,5,5,0
1806,1055,14,33,19
1808,1055,1,2,1
1809,1055,1,2,1
1813,1055,1,1,0
1814,1055,2,2,0
1815,1055,3,3,0
1802,1056,5,5,0
1803,1056,6,6,0
1807,1056,15,103,88
1808,1056,10,43,33
1814,1056,1,1,0
1801,1057,4,12,8
1805,1057,22,65,43
1806,1057,16,87,71
1808,1057,6,39,33
1811,1057,1,5,4
1814,1057,2,2,0
1801,1058,5,5,0
1802,1058,3,3,0
1805,1058,5,26,21
1806,1058,4,42,38
1808,1058,2,10,8
1811,1058,1,1,0
1814,1058,5,7,2
1800,1059,1,1,0
1802,1059,1,1,0
1803,1059,10,11,1
1804,1059,1,1,0
1807,1059,8,18,10
1810,1059,5,5,0
1811,1059,4,4,0
1814,1059,4,9,5
1804,1060,1,2,1
1805,1060,8,8,0
1806,1060,1,1,0
1810,1060,5,14,9
1811,1060,8,12,4
1814,1060,4,5,1
1803,1061,3,4,1
1804,1061,3,3,0
1807,1061,4,15,11
1811,1061,4,4,0
1814,1061,4,4,0
1800,1062,2,2,0
1803,1062,9,9,0
1804,1062,1,5,4
1807,1062,6,65,59
1808,1062,6,18,12
1814,1062,5,5,0
1801,1063,5,13,8
1805,1063,19,82,63
1806,1063,8,107,99
1808,1063,9,66,57
1814,1063,1,1,0
1812,1064,2,5,3
1813,1064,2,2,0
1814,1064,2,2,0
1815,1064,1,1,0
1800,1065,3,3,0
1801,1065,1,1,0
1804,1065,3,3,0
1805,1065,8,22,14
1806,1065,10,61,51
1807,1065,11,96,85
1808,1065,4,66,62
1809,1065,1,18,17
1812,1065,1,5,4
1813,1065,2,2,0
1803,1066,1,1,0
1806,1066,6,15,9
1807,1066,7,33,26
1808,1066,3,24,21
1813,1066,2,2,0
1813,1067,1,1,0
1814,1067,4,10,6
1803,1068,1,3,2
1804,1068,1,3,2
1807,1068,2,4,2
1813,1068,1,1,0
1814,1068,3,7,4
1800,1069,1,1,0
1806,1069,5,5,0
1807,1069,9,15,6
1810,1069,3,7,4
1811,1069,1,6,5
1805,1070,1,1,0
1806,1070,4,15,11
1807,1070,5,31,26
1815,1070,1,2,1
1800,1071,3,3,0
1801,1071,2,2,0
1802,1071,1,2,1
1803,1071,1,4,3
1806,1071,1,25,24
1807,1071,1,45,44
1810,1071,1,1,0
1811,1071,1,6,5
1814,1071,3,3,0
1800,1072,3,3,0
1801,1072,3,6,3
1803,1072,1,1,0
1804,1072,6,6,0
1807,1072,7,37,30
1801,1073,1,5,4
1807,1073,9,10,1
1808,1073,4,5,1
1809,1073,4,4,0
1810,1073,2,2,0
1801,1074,3,3,0
1802,1074,2,2,0
1804,1074,2,4,2
1805,1074,2,2,0
1807,1074,3,3,0
1809,1074,2,2,0
1810,1074,2,3,1
1801,1075,7,7,0
1802,1075,4,4,0
1805,1075,3,7,4
1801,1076,11,11,0
1802,1076,3,3,0
1808,1076,3,3,0
1811,1076,4,6,2
1812,1076,4,4,0
1815,1076,6,6,0
1801,1077,3,3,0
1804,1077,2,2,0
1805,1077,2,2,0
1807,1077,5,39,34
1812,1077,3,5,2
1815,1077,5,8,3
1804,1078,6,10,4
1807,1078,9,67,58
1800,1079,3,6,3
1801,1079,2,2,0
1803,1079,3,7,4
1804,1079,4,4,0
1807,1079,7,56,49
1808,1079,1,52,51
1801,1080,6,6,0
1804,1080,4,4,0
1807,1080,5,6,1
1808,1080,3,4,1
1814,1080,1,4,3
1801,1081,1,4,3
1807,1081,1,6,5
1808,1081,8,8,0
1809,1081,4,6,2
1801,1082,5,7,2
1804,1082,5,5,0
1805,1082,2,3,1
1807,1082,4,4,0
1801,1083,5,5,0
1802,1083,1,1,0
1804,1083,7,10,3
1805,1083,2,2,0
1807,1083,4,4,0
1804,1084,2,2,0
1807,1084,1,23,22
1808,1084,15,24,9
1809,1084,5,6,1
1812,1084,2,5,3
1801,1085,2,2,0
1807,1085,3,56,53
1808,1085,10,61,51
1809,1085,2,29,27
1815,1085,3,3,0
1801,1086,6,6,0
1804,1086,6,6,0
1805,1086,3,3,0
1807,1086,7,54,47
1815,1086,3,3,0
1804,1087,3,8,5
1807,1087,3,21,18
1808,1087,5,13,8
1811,1087,2,6,4
1812,1087,3,8,5
1801,1088,1,2,1
1802,1088,3,3,0
1803,1088,2,2,0
1811,1088,4,4,0
1812,1088,3,4,1
1802,1089,3,3,0
1803,1089,3,3,0
1808,1089,6,6,0
1809,1089,2,2,0
1815,1089,6,6,0
1802,1090,2,2,0
1803,1090,2,3,1
1808,1090,2,3,1
1815,1090,3,4,1
1802,1091,1,1,0
1803,1091,1,2,1
1806,1091,2,2,0
1807,1091,4,4,0
1811,1091,4,4,0
1812,1091,5,7,2
1813,1091,1,2,1
1806,1092,2,10,8
1807,1092,5,15,10
1812,1092,4,5,1
1813,1092,1,5,4
1806,1093,1,12,11
1807,1093,4,18,14
1808,1093,3,67,64
1809,1093,1,35,34
1815,1093,1,1,0
1800,1094,2,2,0
1801,1094,2,2,0
1802,1094,1,1,0
1807,1094,3,12,9
1808,1094,6,43,37
1809,1094,3,23,20
1814,1094,2,2,0
1815,1094,6,6,0
1800,1095,1,1,0
1801,1095,2,2,0
1802,1095,2,3,1
1807,1095,2,3,1
1811,1095,4,6,2
1812,1095,3,5,2
1804,1096,1,1,0
1808,1096,1,2,1
1812,1096,1,1,0
1800,1097,1,1,0
1804,1097,1,1,0
1805,1097,1,1,0
1806,1097,1,1,0
1812,1097,2,6,4
1813,1097,4,8,4
1814,1097,4,6,2
1815,1097,2,4,2
1800,1098,2,2,0
1804,1098,1,1,0
1805,1098,2,3,1
1808,1098,1,3,2
1812,1098,2,2,0
1813,1098,3,3,0
1814,1098,2,2,0
1815,1098,1,1,0
1800,1099,2,3,1
1801,1099,1,2,1
1804,1099,1,1,0
1805,1099,1,4,3
1808,1099,8,24,16
1809,1099,6,17,11
1810,1099,3,7,4
1800,1100,3,3,0
1801,1100,1,2,1
1804,1100,1,1,0
1805,1100,1,4,3
1808,1100,8,46,38
1809,1100,5,35,30
1810,1100,3,20,17
1811,1100,1,7,6
1812,1100,1,1,0
1813,1100,1,1,0
1800,1101,2,2,0
1801,1101,1,1,0
1804,1101,1,1,0
1805,1101,1,3,2
1813,1101,1,1,0
1814,1101,1,4,3
1800,1102,1,1,0
1801,1102,1,1,0
1804,1102,1,1,0
1805,1102,1,1,0
1804,1103,1,1,0
1802,1104,5,5,0
1803,1104,4,4,0
1804,1104,1,1,0
1807,1104,1,1,0
1809,1104,5,10,5
1812,1104,3,3,0
1813,1104,5,5,0
1801,1105,2,2,0
1802,1105,3,3,0
1803,1105,2,2,0
1807,1105,2,3,1
1809,1105,4,4,0
1810,1105,1,1,0
1812,1105,3,5,2
1813,1105,4,5,1
1801,1106,1,1,0
1802,1106,1,1,0
1806,1106,1,4,3
1807,1106,3,7,4
1809,1106,7,21,14
1810,1106,4,10,6
1812,1106,1,3,2
1806,1107,2,6,4
1807,1107,5,10,5
1809,1107,6,51,45
1810,1107,7,26,19
1815,1107,6,6,0
1806,1108,2,6,4
1807,1108,5,10,5
1809,1108,6,51,45
1810,1108,7,26,19
1815,1108,6,6,0
1801,1109,1,1,0
1802,1109,1,1,0
1806,1109,1,4,3
1807,1109,3,7,4
1809,1109,7,21,14
1810,1109,4,10,6
1812,1109,1,3,2
1801,1110,2,2,0
1802,1110,3,3,0
1803,1110,2,2,0
1807,1110,2,3,1
1809,1110,4,4,0
1810,1110,1,1,0
1812,1110,3,5,2
1813,1110,4,5,1
1802,1111,5,5,0
1803,1111,4,4,0
1804,1111,1,1,0
1807,1111,1,1,0
1809,1111,5,10,5
1812,1111,3,3,0
1813,1111,4,4,0
1800,1112,1,1,0
1801,1112,1,1,0
1804,1112,1,1,0
1805,1112,1,2,1
1806,1112,2,3,1
1807,1112,3,4,1
1812,1112,3,5,2
1813,1112,2,4,2
1800,1113,1,1,0
1801,1113,1,1,0
1804,1113,1,1,0
1805,1113,1,2,1
1806,1113,2,3,1
1807,1113,3,4,1
1813,1113,1,1,0
1815,1113,1,5,4
1800,1114,1,1,0
1801,1114,1,1,0
1804,1114,1,1,0
1805,1114,1,2,1
1806,1114,2,3,1
1807,1114,3,4,1
1815,1114,2,2,0
1800,1115,1,1,0
1801,1115,1,1,0
1804,1115,1,1,0
1805,1115,1,2,1
1806,1115,2,3,1
1807,1115,3,4,1
1808,1115,2,49,47
1809,1115,1,52,51
1800,1116,1,1,0
1801,1116,1,1,0
1804,1116,1,1,0
1805,1116,1,2,1
1806,1116,2,3,1
1807,1116,3,4,1
1808,1116,3,14,11
1809,1116,2,22,20
1815,1116,2,6,4
1800,1117,1,1,0
1801,1117,1,1,0
1804,1117,1,1,0
1805,1117,1,2,1
1806,1117,2,3,1
1807,1117,3,4,1
1809,1117,1,4,3
1800,1118,1,1,0
1801,1118,1,1,0
1804,1118,1,1,0
1805,1118,1,2,1
1806,1118,2,3,1
1807,1118,3,4,1
1809,1118,1,10,9
1810,1118,1,4,3
1812,1118,1,3,2
1800,1119,1,1,0
1801,1119,1,1,0
1804,1119,1,1,0
1805,1119,1,2,1
1806,1119,2,3,1
1807,1119,3,4,1
1810,1119,2,3,1
1812,1119,2,2,0
1809,1120,2,13,11
1810,1120,4,9,5
1813,1120,2,5,3
1811,1121,1,1,0
1812,1121,2,2,0
1813,1121,1,5,4
1815,1123,1,4,3
1809,1124,3,11,8
1810,1124,2,5,3
1809,1125,4,7,3
1810,1125,3,4,1
1812,1125,2,6,4
1813,1125,1,1,0
1810,1126,1,4,3
1811,1126,2,2,0
1812,1126,2,7,5
1812,1127,2,5,3
1813,1128,1,6,5
1814,1128,7,7,0
1808,1129,3,23,20
1810,1129,3,40,37
1811,1129,8,21,13
1813,1129,4,4,0
1814,1129,4,4,0
1808,1130,4,13,9
1810,1130,4,36,32
1811,1130,8,19,11
1814,1130,2,2,0
1810,1131,1,11,10
1811,1131,2,2,0
1808,1133,2,2,0
1813,1133,1,5,4
1814,1133,1,1,0
1811,1134,1,1,0
1813,1134,2,3,1
1814,1134,3,3,0
1811,1135,1,8,7
1808,1136,5,15,10
1809,1136,4,52,48
1813,1136,3,3,0
1814,1136,6,8,2
1808,1137,8,13,5
1809,1137,14,45,31
1810,1137,13,53,40
1811,1137,3,22,19
1809,1138,7,15,8
1810,1138,15,26,11
1811,1138,7,12,5
1814,1138,1,2,1
1815,1138,1,2,1
1810,1139,2,2,0
1811,1139,1,1,0
1814,1139,2,2,0
1815,1139,5,5,0
1808,1140,3,12,9
1809,1140,4,4,0
1808,1141,4,4,0
1809,1141,1,1,0
1813,1141,2,3,1
1814,1141,4,4,0
1809,1142,2,12,10
1810,1142,2,18,16
1814,1142,4,4,0
1815,1142,2,2,0
1808,1143,6,20,14
1809,1143,17,50,33
1810,1143,20,61,41
1811,1143,10,35,25
1808,1145,1,2,1
1813,1145,1,1,0
1814,1145,3,4,1
1815,1145,1,1,0
1809,1146,1,2,1
1810,1146,2,5,3
1811,1146,2,4,2
1812,1146,2,2,0
1813,1146,1,1,0
1814,1146,2,2,0
1815,1146,4,4,0
1811,1147,1,4,3
1809,1148,2,2,0
1810,1148,2,2,0
1811,1148,3,6,3
1809,1149,5,6,1
1810,1149,10,13,3
1811,1149,8,10,2
1812,1149,2,2,0
1810,1150,7,34,27
1811,1150,7,20,13
1812,1150,1,1,0
1815,1150,1,1,0
1810,1151,1,54,53
1811,1151,2,31,29
1815,1151,2,2,0
1808,1152,1,2,1
1810,1152,7,18,11
1811,1152,11,20,9
1814,1152,6,6,0
1811,1153,3,8,5
1814,1153,1,1,0
1808,1154,6,6,0
1811,1154,4,4,0
1813,1154,1,1,0
1814,1154,5,5,0
1808,1155,7,9,2
1811,1155,3,3,0
1813,1155,3,4,1
1814,1155,6,7,1
1810,1157,3,18,15
1811,1157,7,20,13
1814,1157,2,4,2
1809,1158,2,16,14
1810,1158,18,41,23
1811,1158,21,41,20
1812,1158,5,13,8
1813,1158,1,1,0
1814,1158,7,7,0
1815,1158,5,8,3
1809,1159,2,17,15
1810,1159,20,48,28
1811,1159,24,47,23
1812,1159,5,12,7
1814,1159,2,2,0
1815,1159,5,6,1
1808,1160,7,11,4
1813,1160,3,3,0
1814,1160,1,5,4
1809,1161,1,1,0
1810,1161,9,15,6
1811,1161,6,17,11
1810,1162,6,6,0
1811,1162,7,9,2
1808,1163,8,9,1
1813,1163,1,1,0
1814,1163,1,7,6
1808,1164,11,12,1
1809,1164,2,7,5
1814,1164,2,5,3
1809,1165,4,23,19
1810,1165,6,54,48
1815,1165,5,5,0
1809,1166,3,17,14
1810,1166,8,47,39
1811,1166,4,46,42
1815,1166,2,2,0
1811,1167,2,13,11
1812,1167,2,2,0
1813,1167,1,1,0
1808,1168,6,6,0
1811,1168,1,5,4
1814,1168,3,3,0
1808,1169,7,10,3
1811,1169,3,4,1
1814,1169,2,3,1
1808,1170,5,5,0
1811,1170,5,10,5
1814,1170,1,3,2
1811,1171,7,30,23
1811,1172,8,56,48
1808,1173,1,7,6
1811,1173,7,62,55
1814,1173,1,1,0
1808,1174,3,7,4
1811,1174,5,35,30
1815,1174,1,1,0
1811,1175,3,3,0
1814,1175,1,1,0
1815,1175,3,3,0
1814,1176,1,1,0
1808,1177,1,6,5
1809,1177,2,6,4
1810,1177,2,4,2
1811,1177,1,1,0
1808,1178,3,5,2
1809,1178,3,3,0
1810,1178,8,8,0
1811,1178,9,14,5
1812,1178,6,6,0
1810,1179,5,22,17
1811,1179,8,41,33
1812,1179,8,30,22
1811,1180,2,54,52
1812,1180,4,43,39
1813,1180,3,10,7
1815,1180,3,5,2
1812,1183,1,1,0
1813,1183,1,5,4
1809,1184,4,4,0
1815,1184,1,1,0
1809,1186,2,3,1
1812,1186,4,23,19
1813,1186,1,6,5
1809,1187,7,10,3
1810,1187,4,35,31
1811,1187,3,60,57
1812,1187,11,52,41
1813,1187,6,19,13
1815,1187,3,6,3
1809,1188,4,4,0
1810,1188,4,26,22
1811,1188,3,49,46
1812,1188,12,41,29
1813,1188,6,10,4
1815,1188,2,2,0
1809,1189,1,1,0
1812,1189,6,12,6
1809,1190,3,3,0
1812,1190,1,1,0
1815,1190,1,4,3
1809,1191,1,1,0
1812,1191,3,3,0
1813,1191,2,8,6
1808,1192,3,8,5
1811,1192,3,10,7
1815,1192,6,6,0
1810,1193,6,24,18
1811,1193,3,44,41
1813,1193,2,3,1
1809,1194,3,3,0
1810,1194,5,39,34
1813,1194,5,10,5
1814,1194,1,1,0
1809,1195,1,1,0
1814,1195,3,3,0
1808,1196,4,5,1
1813,1196,1,1,0
1814,1196,6,6,0
1811,1197,3,3,0
1813,1197,4,4,0
1814,1197,1,7,6
1810,1198,2,2,0
1811,1198,6,6,0
1810,1199,7,8,1
1814,1199,2,4,2
1810,1200,2,5,3
1813,1200,2,5,3
1808,1201,5,5,0
1809,1201,2,3,1
1814,1201,2,3,1
1815,1201,5,5,0
1808,1202,3,3,0
1815,1202,3,3,0
1808,1203,1,2,1
1815,1203,1,2,1
1808,1204,2,5,3
1809,1204,3,3,0
1810,1204,2,2,0
1813,1204,2,2,0
1814,1204,3,3,0
1815,1204,2,5,3
1809,1205,7,7,0
1810,1205,7,7,0
1813,1205,7,7,0
1814,1205,7,7,0
1808,1207,6,8,2
1811,1207,8,16,8
1812,1207,8,16,8
1815,1207,6,8,2
1808,1208,3,12,9
1808,1209,5,5,0
1813,1209,5,29,24
1814,1209,4,4,0
1815,1209,2,2,0
1808,1210,2,3,1
1813,1210,1,12,11
1814,1210,2,2,0
1809,1212,1,1,0
1811,1212,1,6,5
1812,1212,3,8,5
1813,1212,3,7,4
1814,1212,3,3,0
1811,1213,1,2,1
1812,1213,1,2,1
1810,1215,5,19,14
1811,1215,7,43,36
1812,1215,5,41,36
1813,1215,1,15,14
1811,1216,7,46,39
1812,1216,13,50,37
1813,1216,7,18,11
1808,1217,2,8,6
1810,1217,2,7,5
1811,1217,8,27,19
1812,1217,7,28,21
1815,1217,3,8,5
1808,1218,1,1,0
1810,1218,2,2,0
1811,1218,5,6,1
1815,1218,2,2,0
1810,1219,1,5,4
1812,1220,1,1,0
1813,1220,5,5,0
1814,1220,1,4,3
1813,1221,5,5,0
1814,1221,4,4,0
1813,1222,5,12,7
1814,1222,3,3,0
1810,1223,3,7,4
1813,1224,6,6,0
1814,1224,2,2,0
1813,1225,5,5,0
1814,1225,2,2,0
1812,1226,1,3,2
1813,1226,4,4,0
1814,1226,2,2,0
1813,1227,3,3,0
1814,1227,1,2,1
1813,1228,1,5,4
1810,1229,3,3,0
1809,1230,2,2,0
1810,1230,2,6,4
1809,1231,2,2,0
1810,1231,2,8,6
1808,1232,2,3,1
1812,1232,4,4,0
1813,1232,5,6,1
1814,1232,1,3,2
1810,1233,2,6,4
1811,1233,2,6,4
1812,1233,1,4,3
1809,1234,1,1,0
1810,1234,4,4,0
1811,1234,3,3,0
1815,1234,3,6,3
1815,1235,2,8,6
1808,1236,1,6,5
1812,1236,3,17,14
1813,1236,3,11,8
1808,1237,3,3,0
1812,1237,4,39,35
1813,1237,5,25,20
1812,1238,2,33,31
1813,1238,1,18,17
1811,1239,3,7,4
1815,1239,2,10,8
1810,1240,2,2,0
1811,1240,4,5,1
1812,1240,4,6,2
1813,1240,3,4,1
1814,1241,1,2,1
1808,1242,2,2,0
1809,1242,1,1,0
1814,1242,2,3,1
1815,1242,3,4,1
1808,1243,3,3,0
1809,1243,3,3,0
1810,1243,1,2,1
1813,1243,2,4,2
1814,1243,3,5,2
1815,1243,4,5,1
1808,1244,2,2,0
1809,1244,4,4,0
1810,1244,5,7,2
1811,1244,6,9,3
1812,1244,6,9,3
1813,1244,5,8,3
1814,1244,4,6,2
1815,1244,2,4,2
1808,1245,1,1,0
1809,1245,2,3,1
1810,1245,5,7,2
1811,1245,7,10,3
1812,1245,7,11,4
1813,1245,6,9,3
1814,1245,2,5,3
1815,1245,1,3,2
1808,1246,1,1,0
1809,1246,1,2,1
1810,1246,2,4,2
1811,1246,2,5,3
1812,1246,2,6,4
1813,1246,1,5,4
1814,1246,1,4,3
1808,1247,1,1,0
1809,1250,1,1,0
1810,1250,1,2,1
1811,1250,1,3,2
1812,1250,1,4,3
1814,1250,1,3,2
1808,1251,1,1,0
1809,1251,2,2,0
1810,1251,2,3,1
1811,1251,2,4,2
1812,1251,2,5,3
1813,1251,1,4,3
1814,1251,2,4,2
1815,1251,1,3,2
1808,1252,1,1,0
1809,1252,2,2,0
1810,1252,2,3,1
1811,1252,2,4,2
1812,1252,2,5,3
1813,1252,1,4,3
1814,1252,2,4,2
1815,1252,1,3,2
1809,1253,1,1,0
1810,1253,1,2,1
1811,1253,1,3,2
1812,1253,1,4,3
1814,1253,1,3,2
1809,1256,1,1,0
1810,1256,3,3,0
1811,1256,4,4,0
1812,1256,4,4,0
1813,1256,4,4,0
1814,1256,2,3,1
1815,1256,1,3,2
1811,1257,1,3,2
1812,1257,1,4,3
1813,1257,1,4,3
1815,1260,1,1,0
1810,1261,1,1,0
1813,1261,1,2,1
1814,1261,1,1,0
1815,1261,1,1,0
1811,1262,1,1,0
1812,1262,2,2,0
1813,1262,2,2,0
1814,1262,1,1,0
1815,1262,1,1,0
1811,1263,1,1,0
1812,1263,2,2,0
1813,1263,1,1,0
3248,1584,2,2,0
3249,1584,2,2,0
3250,1584,2,2,0
3251,1584,1,1,0
208,2240,3,4,1
212,2240,1,1,0
208,2241,3,4,1
212,2241,1,1,0
208,2242,2,3,1
